time,load_shortfall_3h
2018-03-25 00:00:00,6522.105901515461
2018-03-25 03:00:00,3432.025808899186
2018-03-25 06:00:00,3615.2530222351934
2018-03-25 09:00:00,4190.321036307634
2018-03-25 12:00:00,4787.006883859134
2018-03-25 15:00:00,4423.700003483346
2018-03-25 18:00:00,4542.735052332729
2018-03-25 21:00:00,5288.243288680092
2018-03-26 00:00:00,9875.998907416832
2018-03-26 03:00:00,6306.293562356487
2018-03-26 06:00:00,6250.139061828882
2018-03-26 09:00:00,9614.941040598593
2018-03-26 12:00:00,9345.920715491973
2018-03-26 15:00:00,9020.992118754115
2018-03-26 18:00:00,9132.142886960639
2018-03-26 21:00:00,10014.067567552733
2018-03-27 00:00:00,10039.977874774651
2018-03-27 03:00:00,7850.4213474552935
2018-03-27 06:00:00,6070.8484275168485
2018-03-27 09:00:00,9932.814263512957
2018-03-27 12:00:00,10749.285400796247
2018-03-27 15:00:00,10920.944857492374
2018-03-27 18:00:00,9868.226170511141
2018-03-27 21:00:00,10590.688201635116
2018-03-28 00:00:00,10863.547731483153
2018-03-28 03:00:00,8052.75997600076
2018-03-28 06:00:00,7567.63334027973
2018-03-28 09:00:00,10856.550810667226
2018-03-28 12:00:00,11469.305265778426
2018-03-28 15:00:00,10347.882839061594
2018-03-28 18:00:00,8948.886957721686
2018-03-28 21:00:00,9737.721569612031
2018-03-29 00:00:00,9717.432800693736
2018-03-29 03:00:00,6550.524813496955
2018-03-29 06:00:00,5986.277854007646
2018-03-29 09:00:00,9493.151260874281
2018-03-29 12:00:00,10565.797906069276
2018-03-29 15:00:00,9825.234196422361
2018-03-29 18:00:00,9038.908511200176
2018-03-29 21:00:00,9385.14099128064
2018-03-30 00:00:00,8761.108743138942
2018-03-30 03:00:00,4338.276333849837
2018-03-30 06:00:00,5101.923906230883
2018-03-30 09:00:00,8797.33473517817
2018-03-30 12:00:00,8777.6395705464
2018-03-30 15:00:00,8523.688982430653
2018-03-30 18:00:00,8438.494060309722
2018-03-30 21:00:00,8687.252370227645
2018-03-31 00:00:00,7439.573212815356
2018-03-31 03:00:00,3947.22676678873
2018-03-31 06:00:00,4250.917821303028
2018-03-31 09:00:00,4945.571015806554
2018-03-31 12:00:00,5555.235738259756
2018-03-31 15:00:00,5290.585711449914
2018-03-31 18:00:00,5432.707531137858
2018-03-31 21:00:00,6549.296145372694
2018-04-01 00:00:00,8881.586734386441
2018-04-01 03:00:00,6695.149151691921
2018-04-01 06:00:00,6978.878603074326
2018-04-01 09:00:00,8898.309412443998
2018-04-01 12:00:00,10720.712602075797
2018-04-01 15:00:00,10658.526078942417
2018-04-01 18:00:00,10610.081524300094
2018-04-01 21:00:00,10516.312795512255
2018-04-02 00:00:00,9005.380108982634
2018-04-02 03:00:00,6006.911959346394
2018-04-02 06:00:00,5952.958546221935
2018-04-02 09:00:00,7373.8528292152005
2018-04-02 12:00:00,8474.305897610373
2018-04-02 15:00:00,8105.478879593405
2018-04-02 18:00:00,8401.47213591164
2018-04-02 21:00:00,8254.144991610156
2018-04-03 00:00:00,8245.970157418713
2018-04-03 03:00:00,5983.144493334942
2018-04-03 06:00:00,5109.373928512857
2018-04-03 09:00:00,6794.668145370643
2018-04-03 12:00:00,6690.341005925327
2018-04-03 15:00:00,6636.006967886684
2018-04-03 18:00:00,6789.576966929149
2018-04-03 21:00:00,7095.381818288267
2018-04-04 00:00:00,7316.22244311427
2018-04-04 03:00:00,5809.80365477728
2018-04-04 06:00:00,5615.483072879265
2018-04-04 09:00:00,6832.366838593373
2018-04-04 12:00:00,7145.30142872459
2018-04-04 15:00:00,7545.1257073890065
2018-04-04 18:00:00,7404.203913666437
2018-04-04 21:00:00,7519.629030113889
2018-04-05 00:00:00,8520.410070920167
2018-04-05 03:00:00,6273.495418898469
2018-04-05 06:00:00,5810.042244160335
2018-04-05 09:00:00,7830.513523226085
2018-04-05 12:00:00,8291.069805093375
2018-04-05 15:00:00,8666.664902569652
2018-04-05 18:00:00,8886.460317666702
2018-04-05 21:00:00,8530.074950619357
2018-04-06 00:00:00,11827.811530950725
2018-04-06 03:00:00,10040.805050493987
2018-04-06 06:00:00,9742.915310801392
2018-04-06 09:00:00,11090.247159221351
2018-04-06 12:00:00,11685.069377008807
2018-04-06 15:00:00,11737.02444724593
2018-04-06 18:00:00,11437.751017060657
2018-04-06 21:00:00,11055.699578107346
2018-04-07 00:00:00,11688.017395608731
2018-04-07 03:00:00,9260.509452624421
2018-04-07 06:00:00,9079.406019036394
2018-04-07 09:00:00,10677.613626143693
2018-04-07 12:00:00,12121.35752827361
2018-04-07 15:00:00,12105.507868469695
2018-04-07 18:00:00,12527.813778779064
2018-04-07 21:00:00,11908.465450151214
2018-04-08 00:00:00,11451.598401327974
2018-04-08 03:00:00,9303.445000971346
2018-04-08 06:00:00,8809.160107052992
2018-04-08 09:00:00,10162.522521950394
2018-04-08 12:00:00,11895.145065350442
2018-04-08 15:00:00,11205.795827027894
2018-04-08 18:00:00,11284.17737820189
2018-04-08 21:00:00,12195.698436216082
2018-04-09 00:00:00,12347.058113749332
2018-04-09 03:00:00,8991.52607963817
2018-04-09 06:00:00,9812.794777295758
2018-04-09 09:00:00,11506.523963858293
2018-04-09 12:00:00,12595.616601360207
2018-04-09 15:00:00,12655.535924894431
2018-04-09 18:00:00,12604.820566969312
2018-04-09 21:00:00,13393.168427143113
2018-04-10 00:00:00,11738.14587173283
2018-04-10 03:00:00,9169.268673199716
2018-04-10 06:00:00,8301.588612795405
2018-04-10 09:00:00,10385.293961583859
2018-04-10 12:00:00,11776.68272394868
2018-04-10 15:00:00,10575.777076190569
2018-04-10 18:00:00,10797.462397498617
2018-04-10 21:00:00,11003.436027154283
2018-04-11 00:00:00,10906.14994787216
2018-04-11 03:00:00,8032.128544492076
2018-04-11 06:00:00,8351.205323138734
2018-04-11 09:00:00,9634.570707855952
2018-04-11 12:00:00,10604.166185924365
2018-04-11 15:00:00,11138.184697863264
2018-04-11 18:00:00,11055.803434796084
2018-04-11 21:00:00,11167.563456126598
2018-04-12 00:00:00,11623.49507808184
2018-04-12 03:00:00,9555.621752573563
2018-04-12 06:00:00,9447.620166497263
2018-04-12 09:00:00,12408.889406076041
2018-04-12 12:00:00,15098.314195836389
2018-04-12 15:00:00,14730.485945270779
2018-04-12 18:00:00,14224.335410993235
2018-04-12 21:00:00,14801.791584861776
2018-04-13 00:00:00,11221.911505409436
2018-04-13 03:00:00,6728.550396953353
2018-04-13 06:00:00,6330.270847167902
2018-04-13 09:00:00,9455.63768110887
2018-04-13 12:00:00,9855.606444579067
2018-04-13 15:00:00,10482.73528249156
2018-04-13 18:00:00,10016.258730750353
2018-04-13 21:00:00,10322.643058061158
2018-04-14 00:00:00,11239.44922724844
2018-04-14 03:00:00,7865.7961770151305
2018-04-14 06:00:00,7547.698273639941
2018-04-14 09:00:00,8207.841678630755
2018-04-14 12:00:00,9348.707704565415
2018-04-14 15:00:00,8770.94883355065
2018-04-14 18:00:00,8762.423029950529
2018-04-14 21:00:00,8932.462475841245
2018-04-15 00:00:00,10003.660158972145
2018-04-15 03:00:00,6750.877552054729
2018-04-15 06:00:00,6376.271624786148
2018-04-15 09:00:00,6034.711686618109
2018-04-15 12:00:00,5905.679319986756
2018-04-15 15:00:00,5096.329904638758
2018-04-15 18:00:00,4653.564691413874
2018-04-15 21:00:00,5373.248081025798
2018-04-16 00:00:00,10051.875267371124
2018-04-16 03:00:00,6291.133945553217
2018-04-16 06:00:00,5728.543725945021
2018-04-16 09:00:00,9332.792340117432
2018-04-16 12:00:00,9837.63075708423
2018-04-16 15:00:00,9898.363188763204
2018-04-16 18:00:00,10908.790902155084
2018-04-16 21:00:00,10669.824316950993
2018-04-17 00:00:00,11029.169765830757
2018-04-17 03:00:00,7799.145984500609
2018-04-17 06:00:00,7907.760211896128
2018-04-17 09:00:00,10721.363471756424
2018-04-17 12:00:00,12088.254659821487
2018-04-17 15:00:00,11590.716578420734
2018-04-17 18:00:00,11300.106143215002
2018-04-17 21:00:00,11456.37613921414
2018-04-18 00:00:00,11263.882573141596
2018-04-18 03:00:00,7938.320826818242
2018-04-18 06:00:00,8379.340251124986
2018-04-18 09:00:00,11407.573397343842
2018-04-18 12:00:00,11978.607067946763
2018-04-18 15:00:00,11884.6136594372
2018-04-18 18:00:00,11709.095261871124
2018-04-18 21:00:00,11641.413132499503
2018-04-19 00:00:00,11399.566346715555
2018-04-19 03:00:00,8935.76681736203
2018-04-19 06:00:00,8404.075899724206
2018-04-19 09:00:00,11049.519463699424
2018-04-19 12:00:00,11476.851042487286
2018-04-19 15:00:00,11085.109505260167
2018-04-19 18:00:00,10412.1760484808
2018-04-19 21:00:00,10692.275857803927
2018-04-20 00:00:00,11258.835289668958
2018-04-20 03:00:00,9051.473502423145
2018-04-20 06:00:00,8591.713995440954
2018-04-20 09:00:00,10648.377033085533
2018-04-20 12:00:00,10842.481977183483
2018-04-20 15:00:00,10655.224274277956
2018-04-20 18:00:00,10426.943862736072
2018-04-20 21:00:00,10543.372363117227
2018-04-21 00:00:00,11181.253797417405
2018-04-21 03:00:00,8682.409757911444
2018-04-21 06:00:00,8434.602417874936
2018-04-21 09:00:00,9129.776278910052
2018-04-21 12:00:00,9649.324959503243
2018-04-21 15:00:00,9481.339380903413
2018-04-21 18:00:00,9030.30329467129
2018-04-21 21:00:00,9419.686513444338
2018-04-22 00:00:00,10169.24728799219
2018-04-22 03:00:00,7204.328106465392
2018-04-22 06:00:00,6566.8872498557685
2018-04-22 09:00:00,7195.655959948264
2018-04-22 12:00:00,7483.017327330167
2018-04-22 15:00:00,7170.211436191984
2018-04-22 18:00:00,6651.8368988526445
2018-04-22 21:00:00,7040.075313312416
2018-04-23 00:00:00,11144.209407588369
2018-04-23 03:00:00,8188.308883846312
2018-04-23 06:00:00,8790.175113567031
2018-04-23 09:00:00,11266.899581806312
2018-04-23 12:00:00,12002.445368236804
2018-04-23 15:00:00,12094.736675003653
2018-04-23 18:00:00,12086.048284091406
2018-04-23 21:00:00,11718.311517384614
2018-04-24 00:00:00,11353.07036668195
2018-04-24 03:00:00,8847.391285312287
2018-04-24 06:00:00,8674.6127184474
2018-04-24 09:00:00,11895.721500759502
2018-04-24 12:00:00,12527.066811919387
2018-04-24 15:00:00,12213.986428030623
2018-04-24 18:00:00,12416.60450018854
2018-04-24 21:00:00,11750.17785177449
2018-04-25 00:00:00,11477.15904769448
2018-04-25 03:00:00,9123.255001986323
2018-04-25 06:00:00,8742.183895692306
2018-04-25 09:00:00,11450.74927421512
2018-04-25 12:00:00,11664.949272872967
2018-04-25 15:00:00,11695.365055372824
2018-04-25 18:00:00,11085.406244360262
2018-04-25 21:00:00,11011.523779044708
2018-04-26 00:00:00,11235.245303359223
2018-04-26 03:00:00,8300.815605867783
2018-04-26 06:00:00,8284.485746498884
2018-04-26 09:00:00,11427.967372368606
2018-04-26 12:00:00,11739.597611825326
2018-04-26 15:00:00,11845.960220578901
2018-04-26 18:00:00,11357.327540480403
2018-04-26 21:00:00,11360.585312483785
2018-04-27 00:00:00,11054.284756273111
2018-04-27 03:00:00,9240.988152170601
2018-04-27 06:00:00,8677.129216615627
2018-04-27 09:00:00,11105.501271186477
2018-04-27 12:00:00,11045.311325909759
2018-04-27 15:00:00,10772.508706863084
2018-04-27 18:00:00,10357.577411214013
2018-04-27 21:00:00,10142.463317815673
2018-04-28 00:00:00,10480.23153271378
2018-04-28 03:00:00,7478.890885174375
2018-04-28 06:00:00,7920.209745261056
2018-04-28 09:00:00,8485.863083113682
2018-04-28 12:00:00,8041.934490866342
2018-04-28 15:00:00,7480.433587759731
2018-04-28 18:00:00,7695.039772428278
2018-04-28 21:00:00,7854.801482948251
2018-04-29 00:00:00,8339.503938027992
2018-04-29 03:00:00,4240.579399233781
2018-04-29 06:00:00,3743.347256620329
2018-04-29 09:00:00,3909.1471811172164
2018-04-29 12:00:00,3865.3540707659095
2018-04-29 15:00:00,3575.599709400333
2018-04-29 18:00:00,3852.2703266097565
2018-04-29 21:00:00,4175.025518332317
2018-04-30 00:00:00,9542.391750776373
2018-04-30 03:00:00,5824.257166302019
2018-04-30 06:00:00,6038.676688969495
2018-04-30 09:00:00,9219.077695862907
2018-04-30 12:00:00,10039.14008081619
2018-04-30 15:00:00,9817.424534339483
2018-04-30 18:00:00,10580.47236903697
2018-04-30 21:00:00,9845.80461852471
2018-05-01 00:00:00,8739.403908588569
2018-05-01 03:00:00,6307.569656199142
2018-05-01 06:00:00,5944.2196286464805
2018-05-01 09:00:00,8274.855877088907
2018-05-01 12:00:00,10695.790357173106
2018-05-01 15:00:00,10683.008684356564
2018-05-01 18:00:00,10894.164428836468
2018-05-01 21:00:00,10677.524599270477
2018-05-02 00:00:00,9370.531586452573
2018-05-02 03:00:00,5532.720421001408
2018-05-02 06:00:00,5069.485512319312
2018-05-02 09:00:00,7102.606444296286
2018-05-02 12:00:00,8682.420547095951
2018-05-02 15:00:00,8545.603126447631
2018-05-02 18:00:00,8272.205637303863
2018-05-02 21:00:00,7468.633155062059
2018-05-03 00:00:00,7764.642490555177
2018-05-03 03:00:00,5144.856697331658
2018-05-03 06:00:00,5437.819029862659
2018-05-03 09:00:00,6353.63562545877
2018-05-03 12:00:00,6511.82648996596
2018-05-03 15:00:00,6512.079823365626
2018-05-03 18:00:00,7299.547928276261
2018-05-03 21:00:00,7121.132484266516
2018-05-04 00:00:00,7581.485123968501
2018-05-04 03:00:00,5289.027873832206
2018-05-04 06:00:00,5060.1927327038675
2018-05-04 09:00:00,7077.776662467944
2018-05-04 12:00:00,7244.743983371932
2018-05-04 15:00:00,7483.181930158353
2018-05-04 18:00:00,6870.820242953852
2018-05-04 21:00:00,7064.154438045122
2018-05-05 00:00:00,8196.706545868501
2018-05-05 03:00:00,6224.624530498701
2018-05-05 06:00:00,5723.152449297951
2018-05-05 09:00:00,7329.728946122282
2018-05-05 12:00:00,8182.598837291322
2018-05-05 15:00:00,8176.946146225324
2018-05-05 18:00:00,8381.49180302732
2018-05-05 21:00:00,8488.715532766795
2018-05-06 00:00:00,11402.93544198406
2018-05-06 03:00:00,10803.27882971523
2018-05-06 06:00:00,10614.43869931547
2018-05-06 09:00:00,12201.132639171643
2018-05-06 12:00:00,12793.737014427008
2018-05-06 15:00:00,12411.13348150212
2018-05-06 18:00:00,12218.603204665866
2018-05-06 21:00:00,12226.321409350725
2018-05-07 00:00:00,12203.531755825668
2018-05-07 03:00:00,9795.305633369797
2018-05-07 06:00:00,9372.097835862478
2018-05-07 09:00:00,12137.909892948934
2018-05-07 12:00:00,12632.614209869573
2018-05-07 15:00:00,13402.336847853689
2018-05-07 18:00:00,13577.380802185302
2018-05-07 21:00:00,12795.774246361054
2018-05-08 00:00:00,12695.304244935181
2018-05-08 03:00:00,10385.81167585638
2018-05-08 06:00:00,10180.83127192524
2018-05-08 09:00:00,12758.794879298403
2018-05-08 12:00:00,14032.412578761125
2018-05-08 15:00:00,14115.62081421157
2018-05-08 18:00:00,14311.343206444632
2018-05-08 21:00:00,13777.385934575925
2018-05-09 00:00:00,13392.876739156176
2018-05-09 03:00:00,10474.458904204
2018-05-09 06:00:00,10239.979603701762
2018-05-09 09:00:00,13076.769652454801
2018-05-09 12:00:00,14130.043058389496
2018-05-09 15:00:00,13970.35170371566
2018-05-09 18:00:00,14062.123002409879
2018-05-09 21:00:00,14390.192671289624
2018-05-10 00:00:00,13958.903518624576
2018-05-10 03:00:00,11317.603143058315
2018-05-10 06:00:00,10950.446465568526
2018-05-10 09:00:00,12632.179737798017
2018-05-10 12:00:00,13647.868391081149
2018-05-10 15:00:00,13930.924796848218
2018-05-10 18:00:00,13665.036546829713
2018-05-10 21:00:00,13841.742781006767
2018-05-11 00:00:00,12997.120542599863
2018-05-11 03:00:00,10888.176020203906
2018-05-11 06:00:00,10698.00283556214
2018-05-11 09:00:00,13332.425409142534
2018-05-11 12:00:00,14739.208677453718
2018-05-11 15:00:00,14584.964228530007
2018-05-11 18:00:00,14575.173884853612
2018-05-11 21:00:00,14641.680088724717
2018-05-12 00:00:00,14082.0208352305
2018-05-12 03:00:00,11607.859770615412
2018-05-12 06:00:00,11215.212782550947
2018-05-12 09:00:00,14924.536124827406
2018-05-12 12:00:00,16072.695714481504
2018-05-12 15:00:00,15096.438358728783
2018-05-12 18:00:00,14877.117197333087
2018-05-12 21:00:00,15106.678237506689
2018-05-13 00:00:00,9061.915404167272
2018-05-13 03:00:00,6272.218189278896
2018-05-13 06:00:00,5961.9444054404585
2018-05-13 09:00:00,6279.075855589623
2018-05-13 12:00:00,6613.855916189064
2018-05-13 15:00:00,6324.746258287686
2018-05-13 18:00:00,6018.623280053777
2018-05-13 21:00:00,6667.916076417453
2018-05-14 00:00:00,10202.886088900206
2018-05-14 03:00:00,7843.20233792569
2018-05-14 06:00:00,7236.422693055312
2018-05-14 09:00:00,10547.276585905984
2018-05-14 12:00:00,11012.170449049232
2018-05-14 15:00:00,10983.604917686162
2018-05-14 18:00:00,10494.450647509497
2018-05-14 21:00:00,10481.887747587301
2018-05-15 00:00:00,9971.590361631545
2018-05-15 03:00:00,7492.7601294939595
2018-05-15 06:00:00,7599.557900995154
2018-05-15 09:00:00,10525.50673914698
2018-05-15 12:00:00,11018.039279079001
2018-05-15 15:00:00,11550.583626089421
2018-05-15 18:00:00,11124.896137354337
2018-05-15 21:00:00,10965.367365867716
2018-05-16 00:00:00,10811.18214577164
2018-05-16 03:00:00,7944.40991512727
2018-05-16 06:00:00,8388.019507454388
2018-05-16 09:00:00,11445.283885976136
2018-05-16 12:00:00,11585.28240875089
2018-05-16 15:00:00,11631.30931079397
2018-05-16 18:00:00,11629.465738101999
2018-05-16 21:00:00,11383.774248760421
2018-05-17 00:00:00,11644.773193510096
2018-05-17 03:00:00,9419.890197982884
2018-05-17 06:00:00,8590.5913290505
2018-05-17 09:00:00,11861.203242440477
2018-05-17 12:00:00,12287.165207938759
2018-05-17 15:00:00,12044.25546355162
2018-05-17 18:00:00,12001.974203370888
2018-05-17 21:00:00,11914.174818473975
2018-05-18 00:00:00,11192.165971403248
2018-05-18 03:00:00,9020.756263103274
2018-05-18 06:00:00,8936.653365279368
2018-05-18 09:00:00,12269.166054621
2018-05-18 12:00:00,12432.688847685637
2018-05-18 15:00:00,11294.305378213076
2018-05-18 18:00:00,12216.301188721782
2018-05-18 21:00:00,12213.460098301304
2018-05-19 00:00:00,11356.651242580441
2018-05-19 03:00:00,8572.849483750864
2018-05-19 06:00:00,8634.172776101308
2018-05-19 09:00:00,9339.502624185465
2018-05-19 12:00:00,9239.168073870585
2018-05-19 15:00:00,8830.873192520181
2018-05-19 18:00:00,9049.221427817276
2018-05-19 21:00:00,9088.000958074377
2018-05-20 00:00:00,9546.68001941015
2018-05-20 03:00:00,7164.585489747582
2018-05-20 06:00:00,6774.820542941931
2018-05-20 09:00:00,7415.43286592961
2018-05-20 12:00:00,7589.881661206789
2018-05-20 15:00:00,6819.458847116872
2018-05-20 18:00:00,6343.914966076865
2018-05-20 21:00:00,6579.114899980107
2018-05-21 00:00:00,11605.989210003116
2018-05-21 03:00:00,9102.129884107411
2018-05-21 06:00:00,8719.44250391848
2018-05-21 09:00:00,12218.915974534539
2018-05-21 12:00:00,12959.214982927113
2018-05-21 15:00:00,12212.680152730618
2018-05-21 18:00:00,12381.621829343901
2018-05-21 21:00:00,11956.229261032495
2018-05-22 00:00:00,11553.283947715192
2018-05-22 03:00:00,9016.390396230972
2018-05-22 06:00:00,9006.272207327243
2018-05-22 09:00:00,12188.67897767761
2018-05-22 12:00:00,13043.240516000877
2018-05-22 15:00:00,12778.715757958586
2018-05-22 18:00:00,12701.687417226838
2018-05-22 21:00:00,12432.525590938567
2018-05-23 00:00:00,12060.989410298278
2018-05-23 03:00:00,9622.369651280507
2018-05-23 06:00:00,9281.438375635205
2018-05-23 09:00:00,12223.279159611753
2018-05-23 12:00:00,12880.559705563046
2018-05-23 15:00:00,12678.463985556022
2018-05-23 18:00:00,11789.216232140005
2018-05-23 21:00:00,12664.137023496929
2018-05-24 00:00:00,12254.774910185954
2018-05-24 03:00:00,10215.152270907372
2018-05-24 06:00:00,9415.95683078893
2018-05-24 09:00:00,12734.095363778206
2018-05-24 12:00:00,12987.782713387287
2018-05-24 15:00:00,12637.408863575462
2018-05-24 18:00:00,11796.491480494731
2018-05-24 21:00:00,12070.63880496768
2018-05-25 00:00:00,11859.140258601747
2018-05-25 03:00:00,9657.566335923848
2018-05-25 06:00:00,8721.136919185663
2018-05-25 09:00:00,12001.632759103239
2018-05-25 12:00:00,12636.512355916237
2018-05-25 15:00:00,12889.886380895065
2018-05-25 18:00:00,12721.534777344299
2018-05-25 21:00:00,12337.926734740298
2018-05-26 00:00:00,12120.585597781208
2018-05-26 03:00:00,9497.843512908012
2018-05-26 06:00:00,9413.340985763767
2018-05-26 09:00:00,9918.283482575205
2018-05-26 12:00:00,9755.498992962104
2018-05-26 15:00:00,9343.20992593672
2018-05-26 18:00:00,9099.902064596668
2018-05-26 21:00:00,9974.42521206163
2018-05-27 00:00:00,10380.671908374292
2018-05-27 03:00:00,6458.296605191473
2018-05-27 06:00:00,6529.842109484432
2018-05-27 09:00:00,6900.096322247343
2018-05-27 12:00:00,6561.947222796751
2018-05-27 15:00:00,5394.743864030945
2018-05-27 18:00:00,5561.394839224541
2018-05-27 21:00:00,6165.812059593863
2018-05-28 00:00:00,12041.893059099746
2018-05-28 03:00:00,9614.239589218208
2018-05-28 06:00:00,9118.594964726035
2018-05-28 09:00:00,11411.159272101713
2018-05-28 12:00:00,12209.4828061096
2018-05-28 15:00:00,12191.893653442825
2018-05-28 18:00:00,12127.132383420536
2018-05-28 21:00:00,12462.11506067941
2018-05-29 00:00:00,12240.602602302377
2018-05-29 03:00:00,9730.248958222204
2018-05-29 06:00:00,9519.278005188624
2018-05-29 09:00:00,12328.010372466346
2018-05-29 12:00:00,12705.89808775611
2018-05-29 15:00:00,12574.757633760804
2018-05-29 18:00:00,12469.258856095485
2018-05-29 21:00:00,12468.036602787039
2018-05-30 00:00:00,12084.645608455141
2018-05-30 03:00:00,9784.561050077045
2018-05-30 06:00:00,9477.752922874994
2018-05-30 09:00:00,12449.360611150947
2018-05-30 12:00:00,13021.734998077858
2018-05-30 15:00:00,11625.444707888302
2018-05-30 18:00:00,12230.89168669757
2018-05-30 21:00:00,12407.811768793401
2018-05-31 00:00:00,12044.54830968631
2018-05-31 03:00:00,9860.708139908598
2018-05-31 06:00:00,9336.358565378609
2018-05-31 09:00:00,12535.89282747368
2018-05-31 12:00:00,12962.915348349725
2018-05-31 15:00:00,12529.672720436512
2018-05-31 18:00:00,12580.361556482867
2018-05-31 21:00:00,12362.940427205202
2018-06-01 00:00:00,10482.81561050391
2018-06-01 03:00:00,6807.793593386852
2018-06-01 06:00:00,6669.542126962683
2018-06-01 09:00:00,9323.38037387767
2018-06-01 12:00:00,10835.477209450248
2018-06-01 15:00:00,10625.920211673412
2018-06-01 18:00:00,10511.393212399618
2018-06-01 21:00:00,10700.124008518438
2018-06-02 00:00:00,9235.954081679025
2018-06-02 03:00:00,5703.890936221845
2018-06-02 06:00:00,5553.79386074945
2018-06-02 09:00:00,7751.078724661165
2018-06-02 12:00:00,9017.094944067283
2018-06-02 15:00:00,9265.647159170087
2018-06-02 18:00:00,9201.035879010795
2018-06-02 21:00:00,8660.926322464587
2018-06-03 00:00:00,8521.920270670376
2018-06-03 03:00:00,5849.087515518199
2018-06-03 06:00:00,5727.684248878222
2018-06-03 09:00:00,7098.496137123383
2018-06-03 12:00:00,8005.824022160247
2018-06-03 15:00:00,7740.96085369945
2018-06-03 18:00:00,7739.441270099832
2018-06-03 21:00:00,7413.982508639082
2018-06-04 00:00:00,8073.80481752266
2018-06-04 03:00:00,6267.392894596578
2018-06-04 06:00:00,6077.701894706676
2018-06-04 09:00:00,7427.456320762257
2018-06-04 12:00:00,7624.59063253072
2018-06-04 15:00:00,7866.4099830888135
2018-06-04 18:00:00,7849.157274785322
2018-06-04 21:00:00,7438.181385370707
2018-06-05 00:00:00,8324.597542455407
2018-06-05 03:00:00,6740.070273294782
2018-06-05 06:00:00,6479.178020462647
2018-06-05 09:00:00,8121.967795677576
2018-06-05 12:00:00,8088.867276945997
2018-06-05 15:00:00,8527.408990101934
2018-06-05 18:00:00,8224.978713750901
2018-06-05 21:00:00,7922.535478078226
2018-06-06 00:00:00,11814.55552055679
2018-06-06 03:00:00,8210.203473793455
2018-06-06 06:00:00,7381.300093951161
2018-06-06 09:00:00,11188.999712919782
2018-06-06 12:00:00,12400.862206251442
2018-06-06 15:00:00,12419.191217883335
2018-06-06 18:00:00,12370.702357995602
2018-06-06 21:00:00,12633.92272006855
2018-06-07 00:00:00,12726.870876910856
2018-06-07 03:00:00,8968.028309840121
2018-06-07 06:00:00,8329.724717407174
2018-06-07 09:00:00,11997.251902628008
2018-06-07 12:00:00,12721.339227440974
2018-06-07 15:00:00,11982.726281679605
2018-06-07 18:00:00,11870.307860107223
2018-06-07 21:00:00,12153.425251205324
2018-06-08 00:00:00,13105.421298720303
2018-06-08 03:00:00,8341.135555412457
2018-06-08 06:00:00,8103.478590805347
2018-06-08 09:00:00,11478.731009599365
2018-06-08 12:00:00,11473.490392582285
2018-06-08 15:00:00,11386.634559756167
2018-06-08 18:00:00,11131.437547629237
2018-06-08 21:00:00,11610.042972889501
2018-06-09 00:00:00,12612.365929833088
2018-06-09 03:00:00,9650.203201317207
2018-06-09 06:00:00,8323.616378813203
2018-06-09 09:00:00,12069.280381858693
2018-06-09 12:00:00,14050.03161667608
2018-06-09 15:00:00,13976.77853496442
2018-06-09 18:00:00,13291.44608190494
2018-06-09 21:00:00,13348.126002636824
2018-06-10 00:00:00,12200.810193069992
2018-06-10 03:00:00,9757.474306562726
2018-06-10 06:00:00,8795.205220947111
2018-06-10 09:00:00,10802.886481744325
2018-06-10 12:00:00,14163.586562161276
2018-06-10 15:00:00,13748.250732274335
2018-06-10 18:00:00,12561.80778385085
2018-06-10 21:00:00,13507.193075384763
2018-06-11 00:00:00,12627.244053981347
2018-06-11 03:00:00,7775.370453782514
2018-06-11 06:00:00,6904.592802775618
2018-06-11 09:00:00,9752.551556433604
2018-06-11 12:00:00,11178.122721546495
2018-06-11 15:00:00,10999.552496428943
2018-06-11 18:00:00,10518.24947237258
2018-06-11 21:00:00,11377.009236364745
2018-06-12 00:00:00,12224.910961371968
2018-06-12 03:00:00,9293.753190875577
2018-06-12 06:00:00,7753.037775384708
2018-06-12 09:00:00,11125.84423367898
2018-06-12 12:00:00,12118.173483604865
2018-06-12 15:00:00,12278.756700101456
2018-06-12 18:00:00,12700.432323988935
2018-06-12 21:00:00,12750.0030090655
2018-06-13 00:00:00,12559.788380144571
2018-06-13 03:00:00,8301.075421573547
2018-06-13 06:00:00,6883.777377978481
2018-06-13 09:00:00,11197.498491826087
2018-06-13 12:00:00,11733.049614330155
2018-06-13 15:00:00,11961.509024913668
2018-06-13 18:00:00,12581.32606920937
2018-06-13 21:00:00,12014.542052430805
2018-06-14 00:00:00,12360.312828238233
2018-06-14 03:00:00,8390.210332379262
2018-06-14 06:00:00,7618.222132751409
2018-06-14 09:00:00,12270.470019210372
2018-06-14 12:00:00,12507.504604511445
2018-06-14 15:00:00,12627.058867724849
2018-06-14 18:00:00,12833.631965463592
2018-06-14 21:00:00,12469.619847902213
2018-06-15 00:00:00,13095.803638687845
2018-06-15 03:00:00,8730.137601037124
2018-06-15 06:00:00,8596.649049594553
2018-06-15 09:00:00,12234.86952039283
2018-06-15 12:00:00,12741.607516704187
2018-06-15 15:00:00,12695.125465236768
2018-06-15 18:00:00,12394.123859353782
2018-06-15 21:00:00,12237.455403189791
2018-06-16 00:00:00,13079.117177791015
