time,load_shortfall_3h
2018-03-25 09:00:00,7784.326666666672
2018-03-25 12:00:00,7638.570000000004
2018-03-25 15:00:00,7765.243333333336
2018-03-25 18:00:00,8224.093333333334
2018-03-25 21:00:00,8372.733333333332
2018-03-26 00:00:00,11157.353333333343
2018-03-26 03:00:00,7694.0233333333235
2018-03-26 06:00:00,8359.166666666659
2018-03-26 09:00:00,11268.346666666668
2018-03-26 12:00:00,11215.090000000004
2018-03-26 15:00:00,11201.009999999998
2018-03-26 18:00:00,11252.509999999993
2018-03-26 21:00:00,11556.09666666666
2018-03-27 00:00:00,11857.189999999988
2018-03-27 03:00:00,9130.039999999994
2018-03-27 06:00:00,7662.263333333322
2018-03-27 09:00:00,11095.803333333328
2018-03-27 12:00:00,11647.931666666665
2018-03-27 15:00:00,11330.17833333333
2018-03-27 18:00:00,11502.066666666657
2018-03-27 21:00:00,11697.056666666658
2018-03-28 00:00:00,12306.489999999983
2018-03-28 03:00:00,8917.75333333333
2018-03-28 06:00:00,8930.163333333328
2018-03-28 09:00:00,11801.43333333334
2018-03-28 12:00:00,12553.00500000001
2018-03-28 15:00:00,11756.373333333342
2018-03-28 18:00:00,11547.246666666675
2018-03-28 21:00:00,11208.536666666667
2018-03-29 00:00:00,12539.15333333333
2018-03-29 03:00:00,8531.876666666662
2018-03-29 06:00:00,8501.826666666659
2018-03-29 09:00:00,11365.720000000003
2018-03-29 12:00:00,12006.67333333334
2018-03-29 15:00:00,12112.583333333336
2018-03-29 18:00:00,11848.826666666666
2018-03-29 21:00:00,12082.868333333332
2018-03-30 00:00:00,11957.083333333325
2018-03-30 03:00:00,8151.739999999994
2018-03-30 06:00:00,8348.959999999994
2018-03-30 09:00:00,11526.003333333338
2018-03-30 12:00:00,11905.160000000007
2018-03-30 15:00:00,11834.063333333335
2018-03-30 18:00:00,11874.29333333333
2018-03-30 21:00:00,11680.936666666668
2018-03-31 00:00:00,10368.863333333336
2018-03-31 03:00:00,8371.92666666666
2018-03-31 06:00:00,7557.193333333329
2018-03-31 09:00:00,7454.153333333328
2018-03-31 12:00:00,8143.219999999996
2018-03-31 15:00:00,7993.636666666663
2018-03-31 18:00:00,8064.036666666665
2018-03-31 21:00:00,8331.099999999991
2018-04-01 00:00:00,7319.316666666671
2018-04-01 03:00:00,535.4799999999959
2018-04-01 06:00:00,489.56333333332384
2018-04-01 09:00:00,3197.4466666666626
2018-04-01 12:00:00,5133.403333333334
2018-04-01 15:00:00,6717.949999999994
2018-04-01 18:00:00,7040.75333333333
2018-04-01 21:00:00,6757.979999999995
2018-04-02 00:00:00,7903.113333333324
2018-04-02 03:00:00,3177.0533333333315
2018-04-02 06:00:00,2855.7633333333297
2018-04-02 09:00:00,6481.91666666667
2018-04-02 12:00:00,7568.433333333331
2018-04-02 15:00:00,6977.883333333337
2018-04-02 18:00:00,7916.576666666672
2018-04-02 21:00:00,7708.740000000002
2018-04-03 00:00:00,6856.429999999998
2018-04-03 03:00:00,2770.3733333333325
2018-04-03 06:00:00,1664.8833333333325
2018-04-03 09:00:00,4766.853333333336
2018-04-03 12:00:00,1779.6666666666704
2018-04-03 15:00:00,1450.2433333333413
2018-04-03 18:00:00,1646.9033333333418
2018-04-03 21:00:00,2617.8200000000033
2018-04-04 00:00:00,5271.600000000003
2018-04-04 03:00:00,1005.1533333333391
2018-04-04 06:00:00,1826.6766666666686
2018-04-04 09:00:00,2254.653333333338
2018-04-04 12:00:00,1428.730000000007
2018-04-04 15:00:00,1936.850000000004
2018-04-04 18:00:00,2270.0366666666687
2018-04-04 21:00:00,4426.856666666672
2018-04-05 00:00:00,6434.043333333331
2018-04-05 03:00:00,3300.5333333333297
2018-04-05 06:00:00,3742.159999999997
2018-04-05 09:00:00,5535.58666666667
2018-04-05 12:00:00,5593.196666666671
2018-04-05 15:00:00,5773.010000000004
2018-04-05 18:00:00,7937.423333333337
2018-04-05 21:00:00,8676.303333333337
2018-04-06 00:00:00,9739.213333333333
2018-04-06 03:00:00,8568.470000000001
2018-04-06 06:00:00,8192.906666666664
2018-04-06 09:00:00,9660.503333333334
2018-04-06 12:00:00,9991.080000000004
2018-04-06 15:00:00,10500.220000000005
2018-04-06 18:00:00,10019.000000000002
2018-04-06 21:00:00,10168.066666666677
2018-04-07 00:00:00,10832.656666666668
2018-04-07 03:00:00,9890.986666666666
2018-04-07 06:00:00,9281.613333333327
2018-04-07 09:00:00,9832.27333333333
2018-04-07 12:00:00,10512.809999999998
2018-04-07 15:00:00,10848.349999999999
2018-04-07 18:00:00,10967.223333333333
2018-04-07 21:00:00,9606.453333333326
2018-04-08 00:00:00,10141.64
2018-04-08 03:00:00,8563.829999999993
2018-04-08 06:00:00,8461.369999999994
2018-04-08 09:00:00,9502.909999999998
2018-04-08 12:00:00,10398.546666666662
2018-04-08 15:00:00,10151.146666666666
2018-04-08 18:00:00,10566.873333333333
2018-04-08 21:00:00,10410.146666666662
2018-04-09 00:00:00,12140.136666666658
2018-04-09 03:00:00,9178.659999999998
2018-04-09 06:00:00,9382.623333333331
2018-04-09 09:00:00,12876.566666666668
2018-04-09 12:00:00,14195.836666666668
2018-04-09 15:00:00,14464.319999999996
2018-04-09 18:00:00,13936.936666666672
2018-04-09 21:00:00,14386.28666666667
2018-04-10 00:00:00,12817.760000000002
2018-04-10 03:00:00,8836.363333333335
2018-04-10 06:00:00,9421.896666666671
2018-04-10 09:00:00,12574.513333333334
2018-04-10 12:00:00,13519.203333333331
2018-04-10 15:00:00,13638.203333333327
2018-04-10 18:00:00,14434.279999999995
2018-04-10 21:00:00,14149.933333333334
2018-04-11 00:00:00,12753.539999999994
2018-04-11 03:00:00,9360.283333333338
2018-04-11 06:00:00,9321.026666666663
2018-04-11 09:00:00,12396.026666666663
2018-04-11 12:00:00,13620.036666666665
2018-04-11 15:00:00,13920.636666666664
2018-04-11 18:00:00,13609.923333333332
2018-04-11 21:00:00,13705.896666666673
2018-04-12 00:00:00,13543.389999999998
2018-04-12 03:00:00,9855.40666666667
2018-04-12 06:00:00,9647.449999999997
2018-04-12 09:00:00,13234.54
2018-04-12 12:00:00,14605.323333333332
2018-04-12 15:00:00,13762.703333333337
2018-04-12 18:00:00,12979.206666666672
2018-04-12 21:00:00,12712.810000000003
2018-04-13 00:00:00,13273.676666666663
2018-04-13 03:00:00,8093.93
2018-04-13 06:00:00,7683.20333333333
2018-04-13 09:00:00,11767.039999999994
2018-04-13 12:00:00,11858.006666666672
2018-04-13 15:00:00,11272.479999999996
2018-04-13 18:00:00,11192.683333333327
2018-04-13 21:00:00,12030.56
2018-04-14 00:00:00,11833.983333333346
2018-04-14 03:00:00,8653.636666666667
2018-04-14 06:00:00,8303.216666666667
2018-04-14 09:00:00,8324.383333333333
2018-04-14 12:00:00,8506.94
2018-04-14 15:00:00,8089.543333333335
2018-04-14 18:00:00,8557.349999999995
2018-04-14 21:00:00,9359.133333333333
2018-04-15 00:00:00,11102.40333333334
2018-04-15 03:00:00,8542.366666666676
2018-04-15 06:00:00,8505.78333333334
2018-04-15 09:00:00,8372.013333333342
2018-04-15 12:00:00,7233.486666666665
2018-04-15 15:00:00,7855.950000000001
2018-04-15 18:00:00,7760.510000000004
2018-04-15 21:00:00,7772.943333333333
2018-04-16 00:00:00,11716.493333333332
2018-04-16 03:00:00,7328.223333333328
2018-04-16 06:00:00,7390.969999999992
2018-04-16 09:00:00,11374.206666666654
2018-04-16 12:00:00,11114.31333333332
2018-04-16 15:00:00,10981.576666666666
2018-04-16 18:00:00,11552.13999999999
2018-04-16 21:00:00,11705.17666666666
2018-04-17 00:00:00,12781.223333333313
2018-04-17 03:00:00,9360.626666666658
2018-04-17 06:00:00,9097.883333333331
2018-04-17 09:00:00,12135.103333333334
2018-04-17 12:00:00,12526.566666666678
2018-04-17 15:00:00,11995.921666666669
2018-04-17 18:00:00,12396.423333333332
2018-04-17 21:00:00,12301.663333333332
2018-04-18 00:00:00,12797.393333333317
2018-04-18 03:00:00,8642.879999999986
2018-04-18 06:00:00,9208.213333333326
2018-04-18 09:00:00,12462.40333333333
2018-04-18 12:00:00,12686.026666666672
2018-04-18 15:00:00,12212.77666666667
2018-04-18 18:00:00,12302.373333333333
2018-04-18 21:00:00,12805.363333333327
2018-04-19 00:00:00,13234.296666666654
2018-04-19 03:00:00,8826.889999999998
2018-04-19 06:00:00,8710.649999999998
2018-04-19 09:00:00,12382.910000000002
2018-04-19 12:00:00,13179.579999999993
2018-04-19 15:00:00,12943.936666666656
2018-04-19 18:00:00,12754.063333333323
2018-04-19 21:00:00,12507.043333333335
2018-04-20 00:00:00,13464.429999999988
2018-04-20 03:00:00,9472.396666666667
2018-04-20 06:00:00,9170.356666666665
2018-04-20 09:00:00,12280.943333333335
2018-04-20 12:00:00,12997.153333333332
2018-04-20 15:00:00,13012.209999999995
2018-04-20 18:00:00,12902.446666666663
2018-04-20 21:00:00,13085.833333333332
2018-04-21 00:00:00,11620.97666666667
2018-04-21 03:00:00,9333.440000000004
2018-04-21 06:00:00,8852.616666666672
2018-04-21 09:00:00,9187.216666666667
2018-04-21 12:00:00,9635.810000000003
2018-04-21 15:00:00,9608.966666666667
2018-04-21 18:00:00,9518.953333333327
2018-04-21 21:00:00,9482.533333333333
2018-04-22 00:00:00,10958.096666666668
2018-04-22 03:00:00,9048.710000000006
2018-04-22 06:00:00,8719.893333333343
2018-04-22 09:00:00,8602.126666666672
2018-04-22 12:00:00,9223.476666666667
2018-04-22 15:00:00,9140.866666666661
2018-04-22 18:00:00,9013.06666666666
2018-04-22 21:00:00,7919.200000000003
2018-04-23 00:00:00,12063.106666666657
2018-04-23 03:00:00,8377.49333333332
2018-04-23 06:00:00,9248.05999999999
2018-04-23 09:00:00,12171.17666666668
2018-04-23 12:00:00,12729.62666666667
2018-04-23 15:00:00,12022.994999999997
2018-04-23 18:00:00,11997.658333333326
2018-04-23 21:00:00,12898.344999999998
2018-04-24 00:00:00,13433.536666666649
2018-04-24 03:00:00,9409.813333333324
2018-04-24 06:00:00,9605.609999999999
2018-04-24 09:00:00,12691.86666666667
2018-04-24 12:00:00,12872.48166666667
2018-04-24 15:00:00,12309.358333333335
2018-04-24 18:00:00,12692.30333333333
2018-04-24 21:00:00,12972.89833333333
2018-04-25 00:00:00,13304.209999999994
2018-04-25 03:00:00,9215.356666666668
2018-04-25 06:00:00,9379.97333333333
2018-04-25 09:00:00,12433.613333333336
2018-04-25 12:00:00,11990.553333333328
2018-04-25 15:00:00,12544.856666666661
2018-04-25 18:00:00,11827.06999999999
2018-04-25 21:00:00,11880.836666666653
2018-04-26 00:00:00,12785.096666666655
2018-04-26 03:00:00,8817.149999999998
2018-04-26 06:00:00,9626.476666666666
2018-04-26 09:00:00,11795.233333333337
2018-04-26 12:00:00,12300.196666666663
2018-04-26 15:00:00,12749.516666666668
2018-04-26 18:00:00,12704.249999999998
2018-04-26 21:00:00,12303.803333333337
2018-04-27 00:00:00,13775.95666666666
2018-04-27 03:00:00,10742.96666666666
2018-04-27 06:00:00,10319.033333333333
2018-04-27 09:00:00,12293.420000000002
2018-04-27 12:00:00,12536.186666666663
2018-04-27 15:00:00,12296.55333333333
2018-04-27 18:00:00,12175.609999999995
2018-04-27 21:00:00,12263.249999999995
2018-04-28 00:00:00,11912.480000000005
2018-04-28 03:00:00,9577.560000000003
2018-04-28 06:00:00,9206.059999999998
2018-04-28 09:00:00,9449.016666666672
2018-04-28 12:00:00,9129.780000000002
2018-04-28 15:00:00,9145.208333333328
2018-04-28 18:00:00,9596.676666666668
2018-04-28 21:00:00,9975.6
2018-04-29 00:00:00,10944.886666666676
2018-04-29 03:00:00,9035.190000000008
2018-04-29 06:00:00,8153.043333333338
2018-04-29 09:00:00,8000.149999999998
2018-04-29 12:00:00,7993.470000000002
2018-04-29 15:00:00,7965.6433333333325
2018-04-29 18:00:00,7933.5433333333385
2018-04-29 21:00:00,7901.809999999995
2018-04-30 00:00:00,10902.336666666672
2018-04-30 03:00:00,7896.896666666655
2018-04-30 06:00:00,7753.549999999988
2018-04-30 09:00:00,11315.776666666672
2018-04-30 12:00:00,11693.198333333341
2018-04-30 15:00:00,11787.206666666674
2018-04-30 18:00:00,11846.916666666675
2018-04-30 21:00:00,11588.136666666676
2018-05-01 00:00:00,7868.226666666667
2018-05-01 03:00:00,760.1099999999929
2018-05-01 06:00:00,-397.94000000000307
2018-05-01 09:00:00,3388.7066666666587
2018-05-01 12:00:00,4441.513333333332
2018-05-01 15:00:00,4286.093333333335
2018-05-01 18:00:00,5044.036666666666
2018-05-01 21:00:00,4950.649999999998
2018-05-02 00:00:00,6814.299999999991
2018-05-02 03:00:00,2648.1599999999967
2018-05-02 06:00:00,2046.1733333333284
2018-05-02 09:00:00,7457.289999999999
2018-05-02 12:00:00,6940.693333333333
2018-05-02 15:00:00,7278.266666666675
2018-05-02 18:00:00,7210.2666666666755
2018-05-02 21:00:00,6582.083333333336
2018-05-03 00:00:00,6244.476666666663
2018-05-03 03:00:00,1579.946666666662
2018-05-03 06:00:00,1285.7199999999941
2018-05-03 09:00:00,3275.846666666671
2018-05-03 12:00:00,3565.130000000006
2018-05-03 15:00:00,3431.2400000000057
2018-05-03 18:00:00,5008.983333333336
2018-05-03 21:00:00,6296.323333333342
2018-05-04 00:00:00,6131.766666666663
2018-05-04 03:00:00,2669.7699999999973
2018-05-04 06:00:00,2263.599999999994
2018-05-04 09:00:00,5697.163333333338
2018-05-04 12:00:00,4143.423333333336
2018-05-04 15:00:00,5319.943333333337
2018-05-04 18:00:00,5704.890000000001
2018-05-04 21:00:00,5198.853333333335
2018-05-05 00:00:00,7293.1899999999905
2018-05-05 03:00:00,3049.9466666666635
2018-05-05 06:00:00,2560.863333333327
2018-05-05 09:00:00,4639.686666666669
2018-05-05 12:00:00,6216.810000000001
2018-05-05 15:00:00,5821.083333333332
2018-05-05 18:00:00,6212.03
2018-05-05 21:00:00,6411.04666666667
2018-05-06 00:00:00,10493.04666666666
2018-05-06 03:00:00,10155.426666666668
2018-05-06 06:00:00,9662.069999999996
2018-05-06 09:00:00,11420.75
2018-05-06 12:00:00,11854.86333333334
2018-05-06 15:00:00,12208.673333333334
2018-05-06 18:00:00,12257.759999999998
2018-05-06 21:00:00,10793.59
2018-05-07 00:00:00,11073.633333333333
2018-05-07 03:00:00,8617.153333333332
2018-05-07 06:00:00,8540.356666666668
2018-05-07 09:00:00,11069.733333333339
2018-05-07 12:00:00,12346.666666666688
2018-05-07 15:00:00,11859.42333333334
2018-05-07 18:00:00,12111.200000000006
2018-05-07 21:00:00,11065.379999999997
2018-05-08 00:00:00,11563.633333333335
2018-05-08 03:00:00,9351.063333333337
2018-05-08 06:00:00,9211.766666666663
2018-05-08 09:00:00,10179.149999999998
2018-05-08 12:00:00,10385.57
2018-05-08 15:00:00,10277.836666666672
2018-05-08 18:00:00,10278.203333333327
2018-05-08 21:00:00,10267.196666666661
2018-05-09 00:00:00,12762.933333333342
2018-05-09 03:00:00,10478.056666666667
2018-05-09 06:00:00,9725.966666666662
2018-05-09 09:00:00,12879.14666666666
2018-05-09 12:00:00,15428.519999999995
2018-05-09 15:00:00,15123.949999999995
2018-05-09 18:00:00,15247.483333333332
2018-05-09 21:00:00,15306.569999999996
2018-05-10 00:00:00,13993.806666666665
2018-05-10 03:00:00,10017.539999999994
2018-05-10 06:00:00,9861.77666666666
2018-05-10 09:00:00,13092.83666666666
2018-05-10 12:00:00,14894.823333333321
2018-05-10 15:00:00,15173.846666666646
2018-05-10 18:00:00,14713.703333333324
2018-05-10 21:00:00,14129.283333333336
2018-05-11 00:00:00,13858.116666666663
2018-05-11 03:00:00,9564.739999999993
2018-05-11 06:00:00,8771.843333333329
2018-05-11 09:00:00,12418.829999999989
2018-05-11 12:00:00,13466.21333333333
2018-05-11 15:00:00,13768.44333333334
2018-05-11 18:00:00,14325.523333333327
2018-05-11 21:00:00,14104.413333333328
2018-05-12 00:00:00,12532.70333333334
2018-05-12 03:00:00,10324.98
2018-05-12 06:00:00,10687.093333333329
2018-05-12 09:00:00,12532.259999999998
2018-05-12 12:00:00,13674.540000000003
2018-05-12 15:00:00,14093.993333333341
2018-05-12 18:00:00,14147.706666666665
2018-05-12 21:00:00,14032.553333333337
2018-05-13 00:00:00,9806.433333333338
2018-05-13 03:00:00,7348.970000000002
2018-05-13 06:00:00,6911.530000000002
2018-05-13 09:00:00,6872.363333333337
2018-05-13 12:00:00,7220.516666666674
2018-05-13 15:00:00,7386.323333333342
2018-05-13 18:00:00,7777.736666666672
2018-05-13 21:00:00,7941.116666666668
2018-05-14 00:00:00,10825.108333333332
2018-05-14 03:00:00,7410.384999999993
2018-05-14 06:00:00,7450.779999999993
2018-05-14 09:00:00,10683.879999999994
2018-05-14 12:00:00,10290.433333333327
2018-05-14 15:00:00,10339.076666666664
2018-05-14 18:00:00,10394.559999999996
2018-05-14 21:00:00,10464.73
2018-05-15 00:00:00,11862.941666666653
2018-05-15 03:00:00,7978.329999999993
2018-05-15 06:00:00,7980.593333333335
2018-05-15 09:00:00,10903.969999999987
2018-05-15 12:00:00,10864.436666666657
2018-05-15 15:00:00,10929.646666666657
2018-05-15 18:00:00,11104.253333333325
2018-05-15 21:00:00,11150.263333333316
2018-05-16 00:00:00,12479.596666666657
2018-05-16 03:00:00,8619.339999999991
2018-05-16 06:00:00,8643.219999999996
2018-05-16 09:00:00,11293.713333333333
2018-05-16 12:00:00,11191.389999999989
2018-05-16 15:00:00,11091.506666666653
2018-05-16 18:00:00,11061.013333333329
2018-05-16 21:00:00,11563.896666666666
2018-05-17 00:00:00,12469.466666666658
2018-05-17 03:00:00,9307.936666666666
2018-05-17 06:00:00,9114.54
2018-05-17 09:00:00,12036.583333333332
2018-05-17 12:00:00,12121.219999999998
2018-05-17 15:00:00,12044.679999999998
2018-05-17 18:00:00,12240.766666666665
2018-05-17 21:00:00,12797.863333333327
2018-05-18 00:00:00,13995.009999999995
2018-05-18 03:00:00,9532.466666666667
2018-05-18 06:00:00,9878.39
2018-05-18 09:00:00,12605.896666666673
2018-05-18 12:00:00,12355.106666666657
2018-05-18 15:00:00,13021.58
2018-05-18 18:00:00,13027.29333333333
2018-05-18 21:00:00,13057.126666666667
2018-05-19 00:00:00,11622.416666666672
2018-05-19 03:00:00,9180.866666666665
2018-05-19 06:00:00,8988.576666666666
2018-05-19 09:00:00,8682.036666666665
2018-05-19 12:00:00,9272.983333333332
2018-05-19 15:00:00,9397.220000000001
2018-05-19 18:00:00,9060.450000000003
2018-05-19 21:00:00,8610.99333333333
2018-05-20 00:00:00,10739.350000000011
2018-05-20 03:00:00,8798.996666666668
2018-05-20 06:00:00,8148.120000000004
2018-05-20 09:00:00,7917.963333333332
2018-05-20 12:00:00,8284.13333333333
2018-05-20 15:00:00,9146.819999999996
2018-05-20 18:00:00,8948.923333333338
2018-05-20 21:00:00,8290.483333333332
2018-05-21 00:00:00,11714.13
2018-05-21 03:00:00,9554.72666666666
2018-05-21 06:00:00,9266.253333333329
2018-05-21 09:00:00,12836.473333333335
2018-05-21 12:00:00,12947.900000000007
2018-05-21 15:00:00,12659.106666666665
2018-05-21 18:00:00,12858.19666666667
2018-05-21 21:00:00,13013.526666666667
2018-05-22 00:00:00,13740.286666666654
2018-05-22 03:00:00,9957.849999999993
2018-05-22 06:00:00,9430.960000000001
2018-05-22 09:00:00,12509.276666666672
2018-05-22 12:00:00,12637.110000000017
2018-05-22 15:00:00,13102.400000000001
2018-05-22 18:00:00,12793.226666666675
2018-05-22 21:00:00,12999.08833333333
2018-05-23 00:00:00,13289.713333333326
2018-05-23 03:00:00,10720.333333333332
2018-05-23 06:00:00,10661.839999999998
2018-05-23 09:00:00,12850.36666666667
2018-05-23 12:00:00,12794.093333333338
2018-05-23 15:00:00,12680.836666666664
2018-05-23 18:00:00,12590.853333333333
2018-05-23 21:00:00,12984.149999999998
2018-05-24 00:00:00,13734.219999999994
2018-05-24 03:00:00,10187.623333333326
2018-05-24 06:00:00,9721.050000000001
2018-05-24 09:00:00,12954.070000000002
2018-05-24 12:00:00,13112.540000000003
2018-05-24 15:00:00,12932.406666666666
2018-05-24 18:00:00,12791.16666666666
2018-05-24 21:00:00,13380.29000000001
2018-05-25 00:00:00,13944.03666666666
2018-05-25 03:00:00,9616.990000000005
2018-05-25 06:00:00,9498.346666666666
2018-05-25 09:00:00,12497.380000000006
2018-05-25 12:00:00,13208.165000000003
2018-05-25 15:00:00,12853.825
2018-05-25 18:00:00,12753.205000000002
2018-05-25 21:00:00,12999.56333333333
2018-05-26 00:00:00,11920.723333333344
2018-05-26 03:00:00,9502.243333333325
2018-05-26 06:00:00,9417.30333333333
2018-05-26 09:00:00,9560.249999999995
2018-05-26 12:00:00,9189.525000000001
2018-05-26 15:00:00,8978.693333333335
2018-05-26 18:00:00,10121.833333333336
2018-05-26 21:00:00,9765.46333333333
2018-05-27 00:00:00,10877.910000000007
2018-05-27 03:00:00,9166.266666666663
2018-05-27 06:00:00,9035.283333333335
2018-05-27 09:00:00,8989.00666666667
2018-05-27 12:00:00,8556.493333333337
2018-05-27 15:00:00,8776.210000000003
2018-05-27 18:00:00,9498.353333333333
2018-05-27 21:00:00,9700.413333333338
2018-05-28 00:00:00,12169.166666666664
2018-05-28 03:00:00,10161.796666666665
2018-05-28 06:00:00,9854.466666666665
2018-05-28 09:00:00,12645.196666666678
2018-05-28 12:00:00,12979.023333333333
2018-05-28 15:00:00,12839.546666666667
2018-05-28 18:00:00,13203.179999999995
2018-05-28 21:00:00,12927.433333333332
2018-05-29 00:00:00,14340.616666666661
2018-05-29 03:00:00,10757.150000000007
2018-05-29 06:00:00,10517.073333333341
2018-05-29 09:00:00,12700.363333333347
2018-05-29 12:00:00,13047.226666666673
2018-05-29 15:00:00,13158.766666666668
2018-05-29 18:00:00,12672.873333333335
2018-05-29 21:00:00,13039.720000000003
2018-05-30 00:00:00,14361.523333333318
2018-05-30 03:00:00,10044.160000000002
2018-05-30 06:00:00,9962.730000000003
2018-05-30 09:00:00,12836.323333333337
2018-05-30 12:00:00,12944.870000000017
2018-05-30 15:00:00,12133.77666666668
2018-05-30 18:00:00,12668.43000000001
2018-05-30 21:00:00,13326.34
2018-05-31 00:00:00,13732.526666666674
2018-05-31 03:00:00,10677.673333333332
2018-05-31 06:00:00,10202.266666666672
2018-05-31 09:00:00,12655.380000000016
2018-05-31 12:00:00,12872.028333333343
2018-05-31 15:00:00,13228.363333333335
2018-05-31 18:00:00,13219.796666666658
2018-05-31 21:00:00,12983.24
2018-06-01 00:00:00,7934.7733333333235
2018-06-01 03:00:00,-267.43000000000205
2018-06-01 06:00:00,484.11333333333096
2018-06-01 09:00:00,4224.079999999996
2018-06-01 12:00:00,4823.876666666663
2018-06-01 15:00:00,3628.2433333333292
2018-06-01 18:00:00,4263.096666666664
2018-06-01 21:00:00,5141.4266666666645
2018-06-02 00:00:00,6638.563333333333
2018-06-02 03:00:00,3281.7533333333313
2018-06-02 06:00:00,2617.460000000001
2018-06-02 09:00:00,7033.049999999993
2018-06-02 12:00:00,6957.2166666666635
2018-06-02 15:00:00,7745.209999999993
2018-06-02 18:00:00,7513.726666666666
2018-06-02 21:00:00,7681.286666666669
2018-06-03 00:00:00,6048.003333333331
2018-06-03 03:00:00,4489.826666666669
2018-06-03 06:00:00,4275.449999999998
2018-06-03 09:00:00,4482.923333333334
2018-06-03 12:00:00,4850.293333333335
2018-06-03 15:00:00,4047.246666666667
2018-06-03 18:00:00,3596.5133333333315
2018-06-03 21:00:00,4392.706666666669
2018-06-04 00:00:00,6022.206666666656
2018-06-04 03:00:00,1253.373333333336
2018-06-04 06:00:00,1733.1699999999992
2018-06-04 09:00:00,3694.4999999999986
2018-06-04 12:00:00,3341.539999999996
2018-06-04 15:00:00,3331.8866666666645
2018-06-04 18:00:00,3210.356666666666
2018-06-04 21:00:00,3319.1
2018-06-05 00:00:00,6312.64666666667
2018-06-05 03:00:00,2398.890000000003
2018-06-05 06:00:00,2364.133333333334
2018-06-05 09:00:00,4710.853333333333
2018-06-05 12:00:00,5184.216666666668
2018-06-05 15:00:00,5384.4433333333345
2018-06-05 18:00:00,4554.423333333336
2018-06-05 21:00:00,4237.206666666669
2018-06-06 00:00:00,9539.346666666657
2018-06-06 03:00:00,9075.143333333326
2018-06-06 06:00:00,9023.07333333334
2018-06-06 09:00:00,10060.756666666668
2018-06-06 12:00:00,10558.250000000002
2018-06-06 15:00:00,10759.413333333336
2018-06-06 18:00:00,10522.80666666667
2018-06-06 21:00:00,10506.969999999998
2018-06-07 00:00:00,11610.216666666658
2018-06-07 03:00:00,9307.906666666668
2018-06-07 06:00:00,8902.37666666666
2018-06-07 09:00:00,11051.560000000003
2018-06-07 12:00:00,12251.229999999998
2018-06-07 15:00:00,11891.18666666667
2018-06-07 18:00:00,11568.143333333335
2018-06-07 21:00:00,11608.159999999998
2018-06-08 00:00:00,11221.64
2018-06-08 03:00:00,9083.950000000004
2018-06-08 06:00:00,8950.483333333334
2018-06-08 09:00:00,9341.336666666664
2018-06-08 12:00:00,10243.773333333342
2018-06-08 15:00:00,10785.986666666671
2018-06-08 18:00:00,10275.65333333334
2018-06-08 21:00:00,9866.353333333338
2018-06-09 00:00:00,11537.726666666675
2018-06-09 03:00:00,11443.83
2018-06-09 06:00:00,10483.45333333333
2018-06-09 09:00:00,12904.453333333333
2018-06-09 12:00:00,14685.78
2018-06-09 15:00:00,14841.416666666668
2018-06-09 18:00:00,14982.4
2018-06-09 21:00:00,14833.550000000007
2018-06-10 00:00:00,13565.270000000004
2018-06-10 03:00:00,11489.873333333333
2018-06-10 06:00:00,10088.143333333326
2018-06-10 09:00:00,11614.150000000001
2018-06-10 12:00:00,13421.543333333335
2018-06-10 15:00:00,13364.60333333333
2018-06-10 18:00:00,13445.156666666668
2018-06-10 21:00:00,13771.323333333336
2018-06-11 00:00:00,13761.323333333336
2018-06-11 03:00:00,10104.853333333325
2018-06-11 06:00:00,9960.416666666664
2018-06-11 09:00:00,13485.763333333342
2018-06-11 12:00:00,13888.633333333342
2018-06-11 15:00:00,14092.44666666667
2018-06-11 18:00:00,13610.62333333334
2018-06-11 21:00:00,13935.980000000009
2018-06-12 00:00:00,13764.160000000005
2018-06-12 03:00:00,10716.883333333333
2018-06-12 06:00:00,10308.466666666664
2018-06-12 09:00:00,13973.726666666676
2018-06-12 12:00:00,15015.339999999998
2018-06-12 15:00:00,14707.133333333337
2018-06-12 18:00:00,15482.46333333333
2018-06-12 21:00:00,15330.12333333333
2018-06-13 00:00:00,13290.083333333325
2018-06-13 03:00:00,8371.000000000004
2018-06-13 06:00:00,8572.989999999998
2018-06-13 09:00:00,11716.863333333331
2018-06-13 12:00:00,11062.43333333334
2018-06-13 15:00:00,10942.270000000004
2018-06-13 18:00:00,11786.14333333333
2018-06-13 21:00:00,11516.559999999996
2018-06-14 00:00:00,12825.22999999999
2018-06-14 03:00:00,8675.246666666662
2018-06-14 06:00:00,8413.143333333335
2018-06-14 09:00:00,11810.136666666656
2018-06-14 12:00:00,11600.356666666661
2018-06-14 15:00:00,11356.999999999998
2018-06-14 18:00:00,11624.193333333325
2018-06-14 21:00:00,11327.976666666656
2018-06-15 00:00:00,13303.493333333325
2018-06-15 03:00:00,9247.920000000002
2018-06-15 06:00:00,9081.800000000001
2018-06-15 09:00:00,11663.686666666656
2018-06-15 12:00:00,11708.37
2018-06-15 15:00:00,11706.449999999995
2018-06-15 18:00:00,11700.75333333333
2018-06-15 21:00:00,11518.109999999995
2018-06-16 00:00:00,12118.570000000014
2018-06-16 03:00:00,9060.070000000005
2018-06-16 06:00:00,8896.220000000003
2018-06-16 09:00:00,9609.286666666672
2018-06-16 12:00:00,9329.759999999995
2018-06-16 15:00:00,10108.869999999997
2018-06-16 18:00:00,9767.91
