time,load_shortfall_3h
2018-03-25 00:00:00,6654.869216429582
2018-03-25 03:00:00,3497.3130375461265
2018-03-25 06:00:00,3913.6421389952948
2018-03-25 09:00:00,4394.528331109806
2018-03-25 12:00:00,5278.699022031222
2018-03-25 15:00:00,4884.88042561961
2018-03-25 18:00:00,5112.280527526813
2018-03-25 21:00:00,5518.891657230628
2018-03-26 00:00:00,10062.34736263735
2018-03-26 03:00:00,6101.73570586284
2018-03-26 06:00:00,6030.199993037992
2018-03-26 09:00:00,9595.1503431087
2018-03-26 12:00:00,9515.980853552268
2018-03-26 15:00:00,9198.53916176585
2018-03-26 18:00:00,9506.606119751283
2018-03-26 21:00:00,9956.01591321365
2018-03-27 00:00:00,10017.106813413106
2018-03-27 03:00:00,7530.072392445148
2018-03-27 06:00:00,5828.252116078187
2018-03-27 09:00:00,9283.267093419197
2018-03-27 12:00:00,10661.1182407279
2018-03-27 15:00:00,10898.918003727807
2018-03-27 18:00:00,10078.137114458657
2018-03-27 21:00:00,10581.83002620836
2018-03-28 00:00:00,10403.440903677276
2018-03-28 03:00:00,7837.086021145961
2018-03-28 06:00:00,7422.444939186895
2018-03-28 09:00:00,10490.507204458883
2018-03-28 12:00:00,11309.615032001419
2018-03-28 15:00:00,10236.728024587686
2018-03-28 18:00:00,9046.374944467027
2018-03-28 21:00:00,9376.301851098044
2018-03-29 00:00:00,9916.527961150437
2018-03-29 03:00:00,6442.205633526239
2018-03-29 06:00:00,5793.368137545672
2018-03-29 09:00:00,9572.769861601097
2018-03-29 12:00:00,10270.90559548574
2018-03-29 15:00:00,9309.061810123188
2018-03-29 18:00:00,9025.213913005311
2018-03-29 21:00:00,9056.787704158764
2018-03-30 00:00:00,8822.440900238431
2018-03-30 03:00:00,4375.1122745615985
2018-03-30 06:00:00,4852.594522101088
2018-03-30 09:00:00,8959.195807585942
2018-03-30 12:00:00,8337.50529352345
2018-03-30 15:00:00,8481.24563638449
2018-03-30 18:00:00,8214.301517958535
2018-03-30 21:00:00,8281.81213690476
2018-03-31 00:00:00,7331.690530036585
2018-03-31 03:00:00,4199.416308035114
2018-03-31 06:00:00,4291.802975417619
2018-03-31 09:00:00,5389.6783777945275
2018-03-31 12:00:00,6021.7649310621455
2018-03-31 15:00:00,5843.707938796053
2018-03-31 18:00:00,5877.118929451186
2018-03-31 21:00:00,6700.580861225885
2018-04-01 00:00:00,9242.16594631686
2018-04-01 03:00:00,6849.59752664844
2018-04-01 06:00:00,7181.260643360231
2018-04-01 09:00:00,8716.495029637164
2018-04-01 12:00:00,11378.387431258769
2018-04-01 15:00:00,10914.211375031518
2018-04-01 18:00:00,10931.866977152704
2018-04-01 21:00:00,10754.493477013111
2018-04-02 00:00:00,9462.644232632156
2018-04-02 03:00:00,6235.438178206703
2018-04-02 06:00:00,5707.582213000542
2018-04-02 09:00:00,7410.475677289609
2018-04-02 12:00:00,8921.279671340657
2018-04-02 15:00:00,8233.767963907076
2018-04-02 18:00:00,8371.10923685913
2018-04-02 21:00:00,8477.16105650729
2018-04-03 00:00:00,8370.465552861466
2018-04-03 03:00:00,6325.771305704008
2018-04-03 06:00:00,4965.795220632579
2018-04-03 09:00:00,6764.848294733496
2018-04-03 12:00:00,6775.181592395013
2018-04-03 15:00:00,6845.072002333002
2018-04-03 18:00:00,6833.22110606448
2018-04-03 21:00:00,7248.12557861502
2018-04-04 00:00:00,7277.501493370443
2018-04-04 03:00:00,5500.129731493703
2018-04-04 06:00:00,5686.505769968093
2018-04-04 09:00:00,6722.720952186158
2018-04-04 12:00:00,7198.173218071329
2018-04-04 15:00:00,7698.5663122717
2018-04-04 18:00:00,7367.4548677078
2018-04-04 21:00:00,7783.401991371607
2018-04-05 00:00:00,9169.055219441403
2018-04-05 03:00:00,6577.337226090445
2018-04-05 06:00:00,5936.552294672258
2018-04-05 09:00:00,8260.715012170622
2018-04-05 12:00:00,8942.29292296841
2018-04-05 15:00:00,9377.409736362524
2018-04-05 18:00:00,9366.333831312502
2018-04-05 21:00:00,8769.81866735554
2018-04-06 00:00:00,11989.096761059809
2018-04-06 03:00:00,10140.261888546296
2018-04-06 06:00:00,9977.61985344667
2018-04-06 09:00:00,11421.857457831176
2018-04-06 12:00:00,11904.15250375798
2018-04-06 15:00:00,11826.233595522146
2018-04-06 18:00:00,11317.120300920527
2018-04-06 21:00:00,11552.459810451788
2018-04-07 00:00:00,11889.780975256395
2018-04-07 03:00:00,9672.985365751629
2018-04-07 06:00:00,9070.67309008356
2018-04-07 09:00:00,11110.394485759414
2018-04-07 12:00:00,12016.394950058422
2018-04-07 15:00:00,11878.190723377715
2018-04-07 18:00:00,12232.911971383875
2018-04-07 21:00:00,12184.337934620884
2018-04-08 00:00:00,12225.495423878623
2018-04-08 03:00:00,10049.259864840578
2018-04-08 06:00:00,9540.434919299378
2018-04-08 09:00:00,11131.812846822237
2018-04-08 12:00:00,12187.470921815144
2018-04-08 15:00:00,11611.165303586311
2018-04-08 18:00:00,11606.748406047927
2018-04-08 21:00:00,12323.931875157461
2018-04-09 00:00:00,12641.097261353074
2018-04-09 03:00:00,9117.673485293097
2018-04-09 06:00:00,9712.532877107738
2018-04-09 09:00:00,11482.010088361107
2018-04-09 12:00:00,12325.0069459012
2018-04-09 15:00:00,12139.327492071214
2018-04-09 18:00:00,12780.032347476992
2018-04-09 21:00:00,12979.70956410741
2018-04-10 00:00:00,11830.878954296108
2018-04-10 03:00:00,9532.14270349783
2018-04-10 06:00:00,8562.723127373514
2018-04-10 09:00:00,10884.621482974298
2018-04-10 12:00:00,11236.771095664883
2018-04-10 15:00:00,10780.476304426275
2018-04-10 18:00:00,11283.718878692804
2018-04-10 21:00:00,11333.130424325862
2018-04-11 00:00:00,11457.634407862965
2018-04-11 03:00:00,8297.450098838466
2018-04-11 06:00:00,8719.50130323386
2018-04-11 09:00:00,10089.517334461376
2018-04-11 12:00:00,10833.696381007769
2018-04-11 15:00:00,11306.503072769417
2018-04-11 18:00:00,11282.35116014909
2018-04-11 21:00:00,11569.116956261252
2018-04-12 00:00:00,11783.511091197963
2018-04-12 03:00:00,9612.493602096627
2018-04-12 06:00:00,9711.26681726487
2018-04-12 09:00:00,12859.073994647515
2018-04-12 12:00:00,15553.168905030843
2018-04-12 15:00:00,15095.62270441716
2018-04-12 18:00:00,14583.930128635018
2018-04-12 21:00:00,15153.245097608802
2018-04-13 00:00:00,10864.778795253995
2018-04-13 03:00:00,6278.927061063499
2018-04-13 06:00:00,6176.780982717276
2018-04-13 09:00:00,9450.195943453386
2018-04-13 12:00:00,9674.025456676416
2018-04-13 15:00:00,10468.245580367811
2018-04-13 18:00:00,10136.088549290864
2018-04-13 21:00:00,10294.462877724865
2018-04-14 00:00:00,11283.708719896125
2018-04-14 03:00:00,7911.5736783962
2018-04-14 06:00:00,7679.466241790688
2018-04-14 09:00:00,8457.274042701481
2018-04-14 12:00:00,9452.62213361344
2018-04-14 15:00:00,9104.973955347219
2018-04-14 18:00:00,8961.78653459351
2018-04-14 21:00:00,9278.268282582469
2018-04-15 00:00:00,10262.804599425644
2018-04-15 03:00:00,7232.4865028072845
2018-04-15 06:00:00,6669.70507303667
2018-04-15 09:00:00,5993.052657093104
2018-04-15 12:00:00,6091.939582019429
2018-04-15 15:00:00,5309.019284649365
2018-04-15 18:00:00,4946.827032430409
2018-04-15 21:00:00,5683.842475264752
2018-04-16 00:00:00,10399.06861561625
2018-04-16 03:00:00,6669.242321848046
2018-04-16 06:00:00,5913.302229494575
2018-04-16 09:00:00,9467.731463021291
2018-04-16 12:00:00,9983.362216113192
2018-04-16 15:00:00,10304.543867074943
2018-04-16 18:00:00,11277.34716677518
2018-04-16 21:00:00,10466.486632291138
2018-04-17 00:00:00,10806.931031511467
2018-04-17 03:00:00,7954.25279679548
2018-04-17 06:00:00,8082.318240603313
2018-04-17 09:00:00,10925.737645365945
2018-04-17 12:00:00,12188.924604435462
2018-04-17 15:00:00,11577.9877681711
2018-04-17 18:00:00,11432.74724379071
2018-04-17 21:00:00,11567.178821923158
2018-04-18 00:00:00,11489.171422289985
2018-04-18 03:00:00,8115.673893506542
2018-04-18 06:00:00,8441.7579003012
2018-04-18 09:00:00,11090.40931023158
2018-04-18 12:00:00,11948.859433675967
2018-04-18 15:00:00,11694.981872340604
2018-04-18 18:00:00,11595.977049969071
2018-04-18 21:00:00,11778.633010418494
2018-04-19 00:00:00,11381.071148953035
2018-04-19 03:00:00,8968.181630144667
2018-04-19 06:00:00,8505.544923281694
2018-04-19 09:00:00,11320.444586774594
2018-04-19 12:00:00,11678.177334623248
2018-04-19 15:00:00,11241.117348930899
2018-04-19 18:00:00,10634.16686274516
2018-04-19 21:00:00,10809.470607888534
2018-04-20 00:00:00,11014.717561888823
2018-04-20 03:00:00,8921.824950877237
2018-04-20 06:00:00,8375.0236208295
2018-04-20 09:00:00,10726.749937879476
2018-04-20 12:00:00,10802.519064126804
2018-04-20 15:00:00,11008.80624262704
2018-04-20 18:00:00,10533.195400505432
2018-04-20 21:00:00,10549.428840230712
2018-04-21 00:00:00,10989.021918813794
2018-04-21 03:00:00,8538.547928398808
2018-04-21 06:00:00,8426.469585269113
2018-04-21 09:00:00,9312.481347693549
2018-04-21 12:00:00,9596.958540002064
2018-04-21 15:00:00,9378.760328986538
2018-04-21 18:00:00,9241.404353975555
2018-04-21 21:00:00,9646.243198206459
2018-04-22 00:00:00,10275.676593589618
2018-04-22 03:00:00,7364.81978009384
2018-04-22 06:00:00,6951.818330001546
2018-04-22 09:00:00,7344.508574208673
2018-04-22 12:00:00,7978.175562973617
2018-04-22 15:00:00,7636.587987380719
2018-04-22 18:00:00,7164.256021009813
2018-04-22 21:00:00,7574.441473220003
2018-04-23 00:00:00,11341.216903052828
2018-04-23 03:00:00,8284.913981100613
2018-04-23 06:00:00,8841.020434105458
2018-04-23 09:00:00,11171.972208667965
2018-04-23 12:00:00,11910.676637657807
2018-04-23 15:00:00,12087.219040744449
2018-04-23 18:00:00,12155.336021408726
2018-04-23 21:00:00,11847.715391954309
2018-04-24 00:00:00,11156.69611425946
2018-04-24 03:00:00,8852.264832543102
2018-04-24 06:00:00,8779.416872354526
2018-04-24 09:00:00,11705.873966884188
2018-04-24 12:00:00,12546.142168122244
2018-04-24 15:00:00,11979.40573239938
2018-04-24 18:00:00,12292.343208512071
2018-04-24 21:00:00,11881.771505821043
2018-04-25 00:00:00,11538.315636173786
2018-04-25 03:00:00,9211.220765198002
2018-04-25 06:00:00,8876.273198974102
2018-04-25 09:00:00,11494.828413152554
2018-04-25 12:00:00,11726.546972459035
2018-04-25 15:00:00,11561.775270122602
2018-04-25 18:00:00,11115.593339967729
2018-04-25 21:00:00,11082.602421745936
2018-04-26 00:00:00,11158.333087969579
2018-04-26 03:00:00,8316.399752618507
2018-04-26 06:00:00,8414.566292045325
2018-04-26 09:00:00,11498.030618131968
2018-04-26 12:00:00,11727.550855576956
2018-04-26 15:00:00,12177.381500801359
2018-04-26 18:00:00,11433.954852136892
2018-04-26 21:00:00,11181.05577945135
2018-04-27 00:00:00,11205.18776702014
2018-04-27 03:00:00,9059.727691402717
2018-04-27 06:00:00,8579.133164441339
2018-04-27 09:00:00,10813.60398075588
2018-04-27 12:00:00,10848.343984001804
2018-04-27 15:00:00,10609.78915030675
2018-04-27 18:00:00,10246.555659408348
2018-04-27 21:00:00,10331.384594718227
2018-04-28 00:00:00,10698.252021871423
2018-04-28 03:00:00,7291.44930111999
2018-04-28 06:00:00,7478.81793819981
2018-04-28 09:00:00,8388.79028389022
2018-04-28 12:00:00,7984.743804672216
2018-04-28 15:00:00,7829.587875698748
2018-04-28 18:00:00,7901.751618467206
2018-04-28 21:00:00,8043.824076441894
2018-04-29 00:00:00,8669.512738931395
2018-04-29 03:00:00,4574.993333374709
2018-04-29 06:00:00,4405.61021479952
2018-04-29 09:00:00,4322.935747143267
2018-04-29 12:00:00,4447.013834203379
2018-04-29 15:00:00,3920.7577601844655
2018-04-29 18:00:00,4282.581466149038
2018-04-29 21:00:00,4521.753004502067
2018-04-30 00:00:00,9292.43146715232
2018-04-30 03:00:00,5875.390014835134
2018-04-30 06:00:00,6034.746144235395
2018-04-30 09:00:00,9361.86163798247
2018-04-30 12:00:00,10018.578240789951
2018-04-30 15:00:00,9714.604201904205
2018-04-30 18:00:00,10620.93877042165
2018-04-30 21:00:00,10280.79764083105
2018-05-01 00:00:00,9362.32118654405
2018-05-01 03:00:00,6673.518093498777
2018-05-01 06:00:00,6326.284722828003
2018-05-01 09:00:00,8114.313399549385
2018-05-01 12:00:00,10432.745262209248
2018-05-01 15:00:00,10882.976460670436
2018-05-01 18:00:00,10822.802674526722
2018-05-01 21:00:00,10711.564193215132
2018-05-02 00:00:00,9377.79864830192
2018-05-02 03:00:00,5463.335395888225
2018-05-02 06:00:00,5046.254337879222
2018-05-02 09:00:00,6810.275939117866
2018-05-02 12:00:00,8450.47949471607
2018-05-02 15:00:00,8452.52880327201
2018-05-02 18:00:00,8173.515400191114
2018-05-02 21:00:00,7938.582064487618
2018-05-03 00:00:00,8139.124840407584
2018-05-03 03:00:00,5724.263653922717
2018-05-03 06:00:00,5811.844951350806
2018-05-03 09:00:00,6875.17391843135
2018-05-03 12:00:00,7142.152251578656
2018-05-03 15:00:00,7553.300230594343
2018-05-03 18:00:00,7505.504095831673
2018-05-03 21:00:00,7035.5131967097195
2018-05-04 00:00:00,8104.946608726407
2018-05-04 03:00:00,5787.208903215557
2018-05-04 06:00:00,5216.420033648986
2018-05-04 09:00:00,7492.634865216439
2018-05-04 12:00:00,7534.777035155846
2018-05-04 15:00:00,7940.30661656603
2018-05-04 18:00:00,7399.02372618467
2018-05-04 21:00:00,7361.573858974838
2018-05-05 00:00:00,8622.897587329942
2018-05-05 03:00:00,6796.2390495443815
2018-05-05 06:00:00,6086.57685810721
2018-05-05 09:00:00,7561.74535676285
2018-05-05 12:00:00,8478.526712775289
2018-05-05 15:00:00,8725.94360006239
2018-05-05 18:00:00,8856.106661444863
2018-05-05 21:00:00,9008.653884711846
2018-05-06 00:00:00,11670.576085721475
2018-05-06 03:00:00,11019.99358417646
2018-05-06 06:00:00,10598.307324759657
2018-05-06 09:00:00,11813.05234813471
2018-05-06 12:00:00,12757.241944387539
2018-05-06 15:00:00,12276.351975434816
2018-05-06 18:00:00,12515.439629432272
2018-05-06 21:00:00,12227.287017102593
2018-05-07 00:00:00,12526.548983183557
2018-05-07 03:00:00,10136.376384763304
2018-05-07 06:00:00,9803.39081487365
2018-05-07 09:00:00,12243.650038701611
2018-05-07 12:00:00,12370.911480047433
2018-05-07 15:00:00,13229.567433486578
2018-05-07 18:00:00,13377.313882579569
2018-05-07 21:00:00,12760.247946662896
2018-05-08 00:00:00,12869.734542250064
2018-05-08 03:00:00,10687.485117829772
2018-05-08 06:00:00,10222.603702894687
2018-05-08 09:00:00,12656.562335814182
2018-05-08 12:00:00,13285.895589312266
2018-05-08 15:00:00,13752.35273051148
2018-05-08 18:00:00,13262.887471822569
2018-05-08 21:00:00,12851.491125116912
2018-05-09 00:00:00,13522.355693571135
2018-05-09 03:00:00,10687.391206185475
2018-05-09 06:00:00,10488.01539826576
2018-05-09 09:00:00,12652.614264200725
2018-05-09 12:00:00,13509.414587578833
2018-05-09 15:00:00,13582.07464820672
2018-05-09 18:00:00,13517.162752279699
2018-05-09 21:00:00,13728.132128008965
2018-05-10 00:00:00,13882.882447305632
2018-05-10 03:00:00,11293.1301157976
2018-05-10 06:00:00,10912.315043950272
2018-05-10 09:00:00,12773.84823016854
2018-05-10 12:00:00,13427.059550967015
2018-05-10 15:00:00,13740.182362753054
2018-05-10 18:00:00,13597.12638333201
2018-05-10 21:00:00,13687.598881528049
2018-05-11 00:00:00,13309.710027537005
2018-05-11 03:00:00,11246.99126121722
2018-05-11 06:00:00,11033.384336741557
2018-05-11 09:00:00,13326.688277095518
2018-05-11 12:00:00,14160.697479609726
2018-05-11 15:00:00,14279.934420153222
2018-05-11 18:00:00,14418.225664576394
2018-05-11 21:00:00,14580.721127115867
2018-05-12 00:00:00,14128.235756776907
2018-05-12 03:00:00,12136.037599773867
2018-05-12 06:00:00,11360.39458674301
2018-05-12 09:00:00,14469.97400939631
2018-05-12 12:00:00,15383.429988684624
2018-05-12 15:00:00,14897.051050484351
2018-05-12 18:00:00,14705.047681936523
2018-05-12 21:00:00,15215.933394516942
2018-05-13 00:00:00,9098.471247512838
2018-05-13 03:00:00,6764.039572511697
2018-05-13 06:00:00,6447.202231845768
2018-05-13 09:00:00,6499.007864540515
2018-05-13 12:00:00,6435.416008584834
2018-05-13 15:00:00,6412.728579909941
2018-05-13 18:00:00,6184.66093455066
2018-05-13 21:00:00,6732.2044109366025
2018-05-14 00:00:00,10425.20219069714
2018-05-14 03:00:00,7893.190668818336
2018-05-14 06:00:00,7345.702524204183
2018-05-14 09:00:00,10576.04613137595
2018-05-14 12:00:00,11096.105886364472
2018-05-14 15:00:00,11154.193776276403
2018-05-14 18:00:00,10532.312757563772
2018-05-14 21:00:00,10876.627142283478
2018-05-15 00:00:00,10374.918440185254
2018-05-15 03:00:00,7769.953424594958
2018-05-15 06:00:00,7822.258321195417
2018-05-15 09:00:00,10672.866620819323
2018-05-15 12:00:00,10989.568260067848
2018-05-15 15:00:00,11498.499947405287
2018-05-15 18:00:00,11341.093929898623
2018-05-15 21:00:00,11030.755621325095
2018-05-16 00:00:00,11061.760265640454
2018-05-16 03:00:00,8260.73915156221
2018-05-16 06:00:00,8272.33363311487
2018-05-16 09:00:00,11266.615523790148
2018-05-16 12:00:00,11701.101200540124
2018-05-16 15:00:00,11960.185818333099
2018-05-16 18:00:00,12021.960117754197
2018-05-16 21:00:00,11692.051803501086
2018-05-17 00:00:00,11832.363605847271
2018-05-17 03:00:00,9676.516669975164
2018-05-17 06:00:00,8740.190444622145
2018-05-17 09:00:00,11533.125232902123
2018-05-17 12:00:00,12528.502966949587
2018-05-17 15:00:00,12180.591982359134
2018-05-17 18:00:00,12298.44037069512
2018-05-17 21:00:00,12158.416827824429
2018-05-18 00:00:00,11625.42665270593
2018-05-18 03:00:00,9256.538358696678
2018-05-18 06:00:00,9108.952549314467
2018-05-18 09:00:00,12391.003255748212
2018-05-18 12:00:00,12780.311359354684
2018-05-18 15:00:00,11650.875211538254
2018-05-18 18:00:00,12569.909713725881
2018-05-18 21:00:00,12395.52056219279
2018-05-19 00:00:00,11332.385822730377
2018-05-19 03:00:00,8940.271580120596
2018-05-19 06:00:00,8875.523886793722
2018-05-19 09:00:00,9747.571361466571
2018-05-19 12:00:00,9470.204857146056
2018-05-19 15:00:00,9250.692714513047
2018-05-19 18:00:00,9342.429293910885
2018-05-19 21:00:00,9567.135231954302
2018-05-20 00:00:00,9778.30727408778
2018-05-20 03:00:00,7298.9111881055915
2018-05-20 06:00:00,7088.638140003751
2018-05-20 09:00:00,7496.1501279873055
2018-05-20 12:00:00,7849.830639508975
2018-05-20 15:00:00,7192.805010947841
2018-05-20 18:00:00,6948.20164981146
2018-05-20 21:00:00,6935.403190041879
2018-05-21 00:00:00,11952.734688558352
2018-05-21 03:00:00,9207.331148226589
2018-05-21 06:00:00,8955.057905998137
2018-05-21 09:00:00,12154.166346205435
2018-05-21 12:00:00,12756.473486654762
2018-05-21 15:00:00,12169.597238279446
2018-05-21 18:00:00,12242.725475772395
2018-05-21 21:00:00,12096.555594168081
2018-05-22 00:00:00,11804.180908500686
2018-05-22 03:00:00,8913.590109279945
2018-05-22 06:00:00,8783.835689632511
2018-05-22 09:00:00,12060.592487734257
2018-05-22 12:00:00,13259.335823001313
2018-05-22 15:00:00,12871.941209873283
2018-05-22 18:00:00,12761.507537779977
2018-05-22 21:00:00,12597.284801813903
2018-05-23 00:00:00,12204.123671334943
2018-05-23 03:00:00,9704.61830832407
2018-05-23 06:00:00,9171.912892273358
2018-05-23 09:00:00,12046.265992010532
2018-05-23 12:00:00,13099.76263220641
2018-05-23 15:00:00,12727.899426521815
2018-05-23 18:00:00,11943.358227085491
2018-05-23 21:00:00,12761.141771850658
2018-05-24 00:00:00,12320.303630186187
2018-05-24 03:00:00,10221.783913487225
2018-05-24 06:00:00,9773.143460497424
2018-05-24 09:00:00,12716.305302292865
2018-05-24 12:00:00,13112.441118077339
2018-05-24 15:00:00,12656.540752815099
2018-05-24 18:00:00,12033.285940815094
2018-05-24 21:00:00,12450.81422046024
2018-05-25 00:00:00,12089.081369361025
2018-05-25 03:00:00,9947.456882974067
2018-05-25 06:00:00,8941.39175984607
2018-05-25 09:00:00,11815.556931799727
2018-05-25 12:00:00,12828.510793489366
2018-05-25 15:00:00,13146.650210992713
2018-05-25 18:00:00,13060.031543414854
2018-05-25 21:00:00,12430.841939416576
2018-05-26 00:00:00,11802.335146103012
2018-05-26 03:00:00,9364.59078481355
2018-05-26 06:00:00,9323.228434389079
2018-05-26 09:00:00,10175.92314194623
2018-05-26 12:00:00,10218.081792582834
2018-05-26 15:00:00,9946.169702144853
2018-05-26 18:00:00,9672.10927223238
2018-05-26 21:00:00,10263.622434393952
2018-05-27 00:00:00,10568.063750772259
2018-05-27 03:00:00,6898.925920663761
2018-05-27 06:00:00,6960.523287625074
2018-05-27 09:00:00,7075.066628148276
2018-05-27 12:00:00,6759.242895627016
2018-05-27 15:00:00,5464.911026411092
2018-05-27 18:00:00,5517.826580065157
2018-05-27 21:00:00,6376.3748703579895
2018-05-28 00:00:00,11939.148892354824
2018-05-28 03:00:00,9345.68264797408
2018-05-28 06:00:00,8941.770167199662
2018-05-28 09:00:00,11348.214892980572
2018-05-28 12:00:00,12129.998502234532
2018-05-28 15:00:00,12378.181866820336
2018-05-28 18:00:00,12520.898277387389
2018-05-28 21:00:00,12696.160018976898
2018-05-29 00:00:00,11987.852762963392
2018-05-29 03:00:00,9595.61795076365
2018-05-29 06:00:00,9420.790589334465
2018-05-29 09:00:00,12523.527878672858
2018-05-29 12:00:00,13034.54741289626
2018-05-29 15:00:00,12617.125501107772
2018-05-29 18:00:00,12907.78649931063
2018-05-29 21:00:00,12855.46797851033
2018-05-30 00:00:00,11856.17953218368
2018-05-30 03:00:00,9327.776775422131
2018-05-30 06:00:00,9041.01854691498
2018-05-30 09:00:00,12418.812419386317
2018-05-30 12:00:00,13270.048423937531
2018-05-30 15:00:00,11723.760498351283
2018-05-30 18:00:00,12246.215306501905
2018-05-30 21:00:00,12538.441727126718
2018-05-31 00:00:00,12141.35334452673
2018-05-31 03:00:00,9555.007994492446
2018-05-31 06:00:00,9385.790442623918
2018-05-31 09:00:00,12750.424553606472
2018-05-31 12:00:00,13184.423416578862
2018-05-31 15:00:00,12529.367811603935
2018-05-31 18:00:00,12651.361536555334
2018-05-31 21:00:00,12766.00010301612
2018-06-01 00:00:00,11002.601922815757
2018-06-01 03:00:00,7406.099363283138
2018-06-01 06:00:00,6802.184661887859
2018-06-01 09:00:00,9555.509430040747
2018-06-01 12:00:00,11512.54475225406
2018-06-01 15:00:00,11111.104027648049
2018-06-01 18:00:00,10947.536331843503
2018-06-01 21:00:00,10903.90501404806
2018-06-02 00:00:00,9915.653575293336
2018-06-02 03:00:00,6227.79498298486
2018-06-02 06:00:00,5967.52040109326
2018-06-02 09:00:00,8319.252251157466
2018-06-02 12:00:00,8971.048981594795
2018-06-02 15:00:00,9410.261344532319
2018-06-02 18:00:00,9473.301765916827
2018-06-02 21:00:00,9317.55158990938
2018-06-03 00:00:00,8672.915616602535
2018-06-03 03:00:00,6242.940754722593
2018-06-03 06:00:00,6037.6153715218725
2018-06-03 09:00:00,7363.239148505299
2018-06-03 12:00:00,8213.223651475868
2018-06-03 15:00:00,8178.533365909221
2018-06-03 18:00:00,8225.338470495779
2018-06-03 21:00:00,7976.049248506293
2018-06-04 00:00:00,8490.488019229384
2018-06-04 03:00:00,6341.98892939194
2018-06-04 06:00:00,6149.854174294522
2018-06-04 09:00:00,7654.667795424815
2018-06-04 12:00:00,8251.734366611297
2018-06-04 15:00:00,8100.211812959975
2018-06-04 18:00:00,7994.191508201134
2018-06-04 21:00:00,7709.838022438098
2018-06-05 00:00:00,8640.681107618406
2018-06-05 03:00:00,6793.266301378319
2018-06-05 06:00:00,6408.04635950606
2018-06-05 09:00:00,8296.804746417354
2018-06-05 12:00:00,8032.582856290565
2018-06-05 15:00:00,8575.389456749614
2018-06-05 18:00:00,8131.8223380015015
2018-06-05 21:00:00,7863.044629778319
2018-06-06 00:00:00,11258.426806642758
2018-06-06 03:00:00,8853.95096091058
2018-06-06 06:00:00,7767.319601342236
2018-06-06 09:00:00,11251.271854451299
2018-06-06 12:00:00,12037.65226404975
2018-06-06 15:00:00,11970.222379271218
2018-06-06 18:00:00,12102.141561794882
2018-06-06 21:00:00,12564.151223125216
2018-06-07 00:00:00,12642.805925856503
2018-06-07 03:00:00,9373.09232127891
2018-06-07 06:00:00,8765.713949503517
2018-06-07 09:00:00,12087.553449594992
2018-06-07 12:00:00,12956.065602679433
2018-06-07 15:00:00,11849.618929850618
2018-06-07 18:00:00,11627.443979742762
2018-06-07 21:00:00,12122.561850859496
2018-06-08 00:00:00,12834.369223794089
2018-06-08 03:00:00,8542.073856638888
2018-06-08 06:00:00,8422.528137138277
2018-06-08 09:00:00,11479.3199500617
2018-06-08 12:00:00,11600.873103795055
2018-06-08 15:00:00,11183.848226900527
2018-06-08 18:00:00,11075.706876982722
2018-06-08 21:00:00,11456.003129289047
2018-06-09 00:00:00,12826.778538699304
2018-06-09 03:00:00,9567.995244749589
2018-06-09 06:00:00,8387.209946613622
2018-06-09 09:00:00,11325.951810161896
2018-06-09 12:00:00,14021.674079756702
2018-06-09 15:00:00,14018.110291769439
2018-06-09 18:00:00,13266.186678288896
2018-06-09 21:00:00,13060.40696865144
2018-06-10 00:00:00,12448.524708905823
2018-06-10 03:00:00,9600.667494310797
2018-06-10 06:00:00,8891.17770562552
2018-06-10 09:00:00,10455.34740636911
2018-06-10 12:00:00,14041.316133262584
2018-06-10 15:00:00,13708.22965962742
2018-06-10 18:00:00,12516.435912342271
2018-06-10 21:00:00,13186.906800242214
2018-06-11 00:00:00,12784.469844192186
2018-06-11 03:00:00,7722.235403852885
2018-06-11 06:00:00,7279.456949421906
2018-06-11 09:00:00,9589.125497745506
2018-06-11 12:00:00,11082.90396498065
2018-06-11 15:00:00,10846.117064482856
2018-06-11 18:00:00,10559.462872820894
2018-06-11 21:00:00,11404.300890877503
2018-06-12 00:00:00,11895.591683058574
2018-06-12 03:00:00,9338.904128002658
2018-06-12 06:00:00,7996.092350987809
2018-06-12 09:00:00,10977.596017427786
2018-06-12 12:00:00,11994.949381254046
2018-06-12 15:00:00,12045.023457181378
2018-06-12 18:00:00,12450.288189987119
2018-06-12 21:00:00,12751.440243153354
2018-06-13 00:00:00,12317.70758915082
2018-06-13 03:00:00,7975.407877058555
2018-06-13 06:00:00,7348.556598801855
2018-06-13 09:00:00,10906.89324774461
2018-06-13 12:00:00,11531.911950949454
2018-06-13 15:00:00,11838.703223803144
2018-06-13 18:00:00,12514.790388017449
2018-06-13 21:00:00,11798.925158476542
2018-06-14 00:00:00,12231.62071048331
2018-06-14 03:00:00,9066.64445687587
2018-06-14 06:00:00,8162.8400162088
2018-06-14 09:00:00,11954.57372540265
2018-06-14 12:00:00,12282.996427953154
2018-06-14 15:00:00,12597.506668472586
2018-06-14 18:00:00,12646.01931477727
2018-06-14 21:00:00,12490.613027496029
2018-06-15 00:00:00,13505.542469824357
2018-06-15 03:00:00,9356.084955391605
2018-06-15 06:00:00,9356.6350451659
2018-06-15 09:00:00,12001.87037185252
2018-06-15 12:00:00,12473.631712772012
2018-06-15 15:00:00,12399.99200393114
2018-06-15 18:00:00,12148.484263243594
2018-06-15 21:00:00,12205.442749619795
2018-06-16 00:00:00,13613.131007629054
