time,load_shortfall_3h
2018-03-25 06:00:00,2580.603333333333
2018-03-25 09:00:00,3009.936666666669
2018-03-25 12:00:00,2793.0400000000036
2018-03-25 15:00:00,2215.3566666666725
2018-03-25 18:00:00,2758.493333333336
2018-03-25 21:00:00,4018.7400000000007
2018-03-26 00:00:00,10375.633333333339
2018-03-26 03:00:00,6906.1
2018-03-26 06:00:00,6983.45
2018-03-26 09:00:00,11058.003333333334
2018-03-26 12:00:00,11326.786666666665
2018-03-26 15:00:00,11132.643333333328
2018-03-26 18:00:00,11344.873333333337
2018-03-26 21:00:00,11716.529999999995
2018-03-27 00:00:00,10657.53666666667
2018-03-27 03:00:00,8628.506666666668
2018-03-27 06:00:00,6447.479999999999
2018-03-27 09:00:00,11288.906666666671
2018-03-27 12:00:00,12859.37
2018-03-27 15:00:00,12885.353333333334
2018-03-27 18:00:00,11648.243333333337
2018-03-27 21:00:00,12352.100000000002
2018-03-28 00:00:00,10601.606666666667
2018-03-28 03:00:00,8774.669999999995
2018-03-28 06:00:00,8359.646666666662
2018-03-28 09:00:00,12097.570000000002
2018-03-28 12:00:00,13521.02666666667
2018-03-28 15:00:00,12388.653333333335
2018-03-28 18:00:00,11198.240000000007
2018-03-28 21:00:00,11296.709999999997
2018-03-29 00:00:00,10636.68666666667
2018-03-29 03:00:00,6627.506666666663
2018-03-29 06:00:00,6005.663333333336
2018-03-29 09:00:00,11293.983333333335
2018-03-29 12:00:00,12234.439999999995
2018-03-29 15:00:00,11391.026666666667
2018-03-29 18:00:00,11424.076666666666
2018-03-29 21:00:00,11149.826666666666
2018-03-30 00:00:00,9807.876666666676
2018-03-30 03:00:00,4646.586666666666
2018-03-30 06:00:00,5443.11
2018-03-30 09:00:00,11358.006666666663
2018-03-30 12:00:00,10860.683333333332
2018-03-30 15:00:00,10547.30333333333
2018-03-30 18:00:00,10315.389999999998
2018-03-30 21:00:00,10642.570000000005
2018-03-31 00:00:00,4345.550000000003
2018-03-31 03:00:00,1636.2733333333367
2018-03-31 06:00:00,1081.9833333333381
2018-03-31 09:00:00,1964.7366666666699
2018-03-31 12:00:00,2102.626666666669
2018-03-31 15:00:00,1554.2800000000059
2018-03-31 18:00:00,1814.6933333333395
2018-03-31 21:00:00,2691.370000000001
2018-04-01 00:00:00,9785.803333333326
2018-04-01 03:00:00,7000.553333333335
2018-04-01 06:00:00,7389.436666666667
2018-04-01 09:00:00,8856.173333333332
2018-04-01 12:00:00,10952.16666666667
2018-04-01 15:00:00,10929.621666666655
2018-04-01 18:00:00,11037.894999999991
2018-04-01 21:00:00,10301.283333333327
2018-04-02 00:00:00,9068.479999999987
2018-04-02 03:00:00,6538.803333333337
2018-04-02 06:00:00,5411.999999999999
2018-04-02 09:00:00,6405.593333333328
2018-04-02 12:00:00,8144.369999999999
2018-04-02 15:00:00,8582.190000000008
2018-04-02 18:00:00,8161.846666666666
2018-04-02 21:00:00,7640.723333333331
2018-04-03 00:00:00,7330.13333333332
2018-04-03 03:00:00,5936.86333333333
2018-04-03 06:00:00,4222.613333333334
2018-04-03 09:00:00,6894.379999999997
2018-04-03 12:00:00,6011.339999999997
2018-04-03 15:00:00,5679.953333333333
2018-04-03 18:00:00,5824.13
2018-04-03 21:00:00,6649.159999999995
2018-04-04 00:00:00,7222.316666666664
2018-04-04 03:00:00,5266.5700000000015
2018-04-04 06:00:00,5641.576666666664
2018-04-04 09:00:00,7236.429999999994
2018-04-04 12:00:00,7321.470000000004
2018-04-04 15:00:00,7208.723333333343
2018-04-04 18:00:00,6720.683333333343
2018-04-04 21:00:00,6752.483333333336
2018-04-05 00:00:00,8143.953333333336
2018-04-05 03:00:00,6292.873333333329
2018-04-05 06:00:00,5367.74333333333
2018-04-05 09:00:00,7983.42333333333
2018-04-05 12:00:00,8610.526666666667
2018-04-05 15:00:00,8632.359999999997
2018-04-05 18:00:00,9004.273333333327
2018-04-05 21:00:00,7823.956666666661
2018-04-06 00:00:00,12493.203333333335
2018-04-06 03:00:00,11265.146666666667
2018-04-06 06:00:00,10786.669999999998
2018-04-06 09:00:00,11411.549999999996
2018-04-06 12:00:00,10942.536666666663
2018-04-06 15:00:00,10373.323333333332
2018-04-06 18:00:00,9729.779999999997
2018-04-06 21:00:00,9744.886666666658
2018-04-07 00:00:00,11641.413333333332
2018-04-07 03:00:00,9195.233333333326
2018-04-07 06:00:00,8709.426666666655
2018-04-07 09:00:00,11360.95666666666
2018-04-07 12:00:00,11938.199999999984
2018-04-07 15:00:00,11542.569999999992
2018-04-07 18:00:00,12191.856666666656
2018-04-07 21:00:00,12689.963333333324
2018-04-08 00:00:00,12359.993333333345
2018-04-08 03:00:00,9312.536666666667
2018-04-08 06:00:00,8713.34333333333
2018-04-08 09:00:00,11085.059999999996
2018-04-08 12:00:00,11816.179999999993
2018-04-08 15:00:00,11365.226666666658
2018-04-08 18:00:00,11733.19666666667
2018-04-08 21:00:00,12710.323333333328
2018-04-09 00:00:00,12592.58333333334
2018-04-09 03:00:00,10033.22333333333
2018-04-09 06:00:00,11060.703333333342
2018-04-09 09:00:00,11794.889999999998
2018-04-09 12:00:00,12472.809999999998
2018-04-09 15:00:00,12211.079999999994
2018-04-09 18:00:00,12964.149999999992
2018-04-09 21:00:00,13916.833333333336
2018-04-10 00:00:00,12920.73666666667
2018-04-10 03:00:00,9698.333333333338
2018-04-10 06:00:00,9307.396666666666
2018-04-10 09:00:00,11102.336666666655
2018-04-10 12:00:00,11728.466666666658
2018-04-10 15:00:00,10278.236666666662
2018-04-10 18:00:00,10795.483333333328
2018-04-10 21:00:00,11632.423333333338
2018-04-11 00:00:00,11883.636666666667
2018-04-11 03:00:00,7377.856666666662
2018-04-11 06:00:00,8377.47666666667
2018-04-11 09:00:00,9823.376666666663
2018-04-11 12:00:00,9252.323333333336
2018-04-11 15:00:00,9165.419999999998
2018-04-11 18:00:00,8838.213333333328
2018-04-11 21:00:00,9861.619999999997
2018-04-12 00:00:00,12580.626666666676
2018-04-12 03:00:00,10323.180000000002
2018-04-12 06:00:00,9420.099999999999
2018-04-12 09:00:00,13662.016666666657
2018-04-12 12:00:00,15129.903333333326
2018-04-12 15:00:00,15300.49666666666
2018-04-12 18:00:00,15584.449999999988
2018-04-12 21:00:00,16232.719999999983
2018-04-13 00:00:00,12834.59000000001
2018-04-13 03:00:00,6977.163333333335
2018-04-13 06:00:00,6552.533333333341
2018-04-13 09:00:00,11215.270000000002
2018-04-13 12:00:00,11872.573333333336
2018-04-13 15:00:00,12107.383333333342
2018-04-13 18:00:00,11698.166666666675
2018-04-13 21:00:00,11744.29166666667
2018-04-14 00:00:00,11871.626666666665
2018-04-14 03:00:00,7970.503333333335
2018-04-14 06:00:00,7795.163333333341
2018-04-14 09:00:00,8567.776666666672
2018-04-14 12:00:00,9131.423333333334
2018-04-14 15:00:00,8581.286666666667
2018-04-14 18:00:00,8625.100000000004
2018-04-14 21:00:00,8288.393333333335
2018-04-15 00:00:00,10796.579999999998
2018-04-15 03:00:00,6709.886666666665
2018-04-15 06:00:00,6207.510000000004
2018-04-15 09:00:00,5041.866666666666
2018-04-15 12:00:00,4384.743333333335
2018-04-15 15:00:00,3519.843333333339
2018-04-15 18:00:00,2938.5400000000045
2018-04-15 21:00:00,3822.3166666666702
2018-04-16 00:00:00,11027.863333333347
2018-04-16 03:00:00,6933.32333333333
2018-04-16 06:00:00,5593.383333333335
2018-04-16 09:00:00,11101.673333333338
2018-04-16 12:00:00,11766.433333333338
2018-04-16 15:00:00,12343.363333333335
2018-04-16 18:00:00,12211.413333333332
2018-04-16 21:00:00,12080.456666666667
2018-04-17 00:00:00,11030.936666666674
2018-04-17 03:00:00,9027.336666666675
2018-04-17 06:00:00,8950.066666666673
2018-04-17 09:00:00,12316.106666666667
2018-04-17 12:00:00,14015.169999999998
2018-04-17 15:00:00,13665.146666666666
2018-04-17 18:00:00,13745.37
2018-04-17 21:00:00,12810.139999999992
2018-04-18 00:00:00,11260.33666666667
2018-04-18 03:00:00,8869.490000000007
2018-04-18 06:00:00,9591.086666666677
2018-04-18 09:00:00,12653.008333333344
2018-04-18 12:00:00,14091.683333333327
2018-04-18 15:00:00,14007.519999999995
2018-04-18 18:00:00,13833.89666666666
2018-04-18 21:00:00,13505.32
2018-04-19 00:00:00,10986.45666666667
2018-04-19 03:00:00,9514.686666666674
2018-04-19 06:00:00,9426.043333333339
2018-04-19 09:00:00,12426.626666666663
2018-04-19 12:00:00,13393.84666666666
2018-04-19 15:00:00,13482.486666666658
2018-04-19 18:00:00,12693.446666666661
2018-04-19 21:00:00,12293.659999999996
2018-04-20 00:00:00,11510.876666666674
2018-04-20 03:00:00,9462.623333333338
2018-04-20 06:00:00,8921.796666666669
2018-04-20 09:00:00,11795.556666666673
2018-04-20 12:00:00,12557.543333333324
2018-04-20 15:00:00,13119.656666666659
2018-04-20 18:00:00,12549.656666666655
2018-04-20 21:00:00,11775.246666666668
2018-04-21 00:00:00,10979.243333333341
2018-04-21 03:00:00,9166.650000000005
2018-04-21 06:00:00,9289.453333333338
2018-04-21 09:00:00,9143.37
2018-04-21 12:00:00,10138.986666666666
2018-04-21 15:00:00,9342.65666666666
2018-04-21 18:00:00,8495.736666666666
2018-04-21 21:00:00,8794.00333333334
2018-04-22 00:00:00,10347.473333333342
2018-04-22 03:00:00,7109.880000000009
2018-04-22 06:00:00,6276.05
2018-04-22 09:00:00,6901.993333333335
2018-04-22 12:00:00,6882.81333333333
2018-04-22 15:00:00,6574.239999999996
2018-04-22 18:00:00,5728.533333333331
2018-04-22 21:00:00,6418.673333333337
2018-04-23 00:00:00,11381.456666666667
2018-04-23 03:00:00,8615.70333333333
2018-04-23 06:00:00,9183.713333333331
2018-04-23 09:00:00,11937.556666666664
2018-04-23 12:00:00,13559.616666666665
2018-04-23 15:00:00,13452.966666666665
2018-04-23 18:00:00,13333.126666666656
2018-04-23 21:00:00,12299.916666666662
2018-04-24 00:00:00,11358.910000000005
2018-04-24 03:00:00,9044.800000000012
2018-04-24 06:00:00,8807.500000000002
2018-04-24 09:00:00,12957.013333333343
2018-04-24 12:00:00,13958.763333333332
2018-04-24 15:00:00,13459.13333333333
2018-04-24 18:00:00,13348.346666666663
2018-04-24 21:00:00,12402.826666666662
2018-04-25 00:00:00,12052.310000000007
2018-04-25 03:00:00,9843.760000000007
2018-04-25 06:00:00,9241.176666666668
2018-04-25 09:00:00,11962.073333333337
2018-04-25 12:00:00,13400.273333333327
2018-04-25 15:00:00,13413.93
2018-04-25 18:00:00,13146.003333333329
2018-04-25 21:00:00,12749.816666666658
2018-04-26 00:00:00,11989.850000000004
2018-04-26 03:00:00,9245.499999999998
2018-04-26 06:00:00,8597.920000000006
2018-04-26 09:00:00,12559.108333333335
2018-04-26 12:00:00,13232.276666666658
2018-04-26 15:00:00,13523.053333333328
2018-04-26 18:00:00,13366.359999999993
2018-04-26 21:00:00,12851.609999999988
2018-04-27 00:00:00,11514.020000000002
2018-04-27 03:00:00,9890.336666666672
2018-04-27 06:00:00,9215.72333333334
2018-04-27 09:00:00,12317.76333333333
2018-04-27 12:00:00,12916.076666666662
2018-04-27 15:00:00,13236.653333333332
2018-04-27 18:00:00,12269.00333333333
2018-04-27 21:00:00,11482.386666666664
2018-04-28 00:00:00,11166.196666666667
2018-04-28 03:00:00,5533.279999999998
2018-04-28 06:00:00,5880.379999999997
2018-04-28 09:00:00,6578.623333333336
2018-04-28 12:00:00,5844.393333333343
2018-04-28 15:00:00,4811.7433333333365
2018-04-28 18:00:00,5123.133333333337
2018-04-28 21:00:00,5988.970000000002
2018-04-29 00:00:00,7635.62666666667
2018-04-29 03:00:00,3612.62
2018-04-29 06:00:00,3601.7366666666658
2018-04-29 09:00:00,2636.093333333332
2018-04-29 12:00:00,2597.3333333333376
2018-04-29 15:00:00,2532.329999999998
2018-04-29 18:00:00,3052.2566666666626
2018-04-29 21:00:00,2856.8300000000054
2018-04-30 00:00:00,10094.203333333335
2018-04-30 03:00:00,5640.8133333333335
2018-04-30 06:00:00,5419.923333333335
2018-04-30 09:00:00,11247.576666666671
2018-04-30 12:00:00,11682.079999999998
2018-04-30 15:00:00,12435.410000000002
2018-04-30 18:00:00,11829.68333333333
2018-04-30 21:00:00,12025.393333333328
2018-05-01 00:00:00,9587.57333333333
2018-05-01 03:00:00,6198.280000000007
2018-05-01 06:00:00,5090.006666666667
2018-05-01 09:00:00,8247.36333333333
2018-05-01 12:00:00,9686.453333333331
2018-05-01 15:00:00,11086.266666666657
2018-05-01 18:00:00,10921.38999999999
2018-05-01 21:00:00,10737.54333333333
2018-05-02 00:00:00,9328.629999999996
2018-05-02 03:00:00,5762.650000000002
2018-05-02 06:00:00,5317.883333333335
2018-05-02 09:00:00,6728.28333333333
2018-05-02 12:00:00,8346.483333333332
2018-05-02 15:00:00,9180.213333333346
2018-05-02 18:00:00,8932.1
2018-05-02 21:00:00,7139.426666666662
2018-05-03 00:00:00,7793.073333333325
2018-05-03 03:00:00,5354.189999999995
2018-05-03 06:00:00,4922.976666666661
2018-05-03 09:00:00,5607.463333333331
2018-05-03 12:00:00,5580.643333333333
2018-05-03 15:00:00,5412.143333333335
2018-05-03 18:00:00,7045.076666666673
2018-05-03 21:00:00,7276.483333333333
2018-05-04 00:00:00,7201.500000000003
2018-05-04 03:00:00,5591.053333333331
2018-05-04 06:00:00,4916.919999999997
2018-05-04 09:00:00,7068.949999999999
2018-05-04 12:00:00,6887.623333333336
2018-05-04 15:00:00,7081.853333333338
2018-05-04 18:00:00,7379.363333333339
2018-05-04 21:00:00,7183.909999999998
2018-05-05 00:00:00,8235.359999999993
2018-05-05 03:00:00,6198.319999999996
2018-05-05 06:00:00,5541.786666666665
2018-05-05 09:00:00,7055.6666666666615
2018-05-05 12:00:00,8484.179999999997
2018-05-05 15:00:00,8755.781666666666
2018-05-05 18:00:00,8136.513333333332
2018-05-05 21:00:00,8165.903333333328
2018-05-06 00:00:00,11469.953333333331
2018-05-06 03:00:00,10417.733333333332
2018-05-06 06:00:00,10662.369999999995
2018-05-06 09:00:00,11861.50666666667
2018-05-06 12:00:00,12320.263333333332
2018-05-06 15:00:00,12398.040000000006
2018-05-06 18:00:00,11893.983333333344
2018-05-06 21:00:00,10630.283333333324
2018-05-07 00:00:00,13531.696666666661
2018-05-07 03:00:00,10123.089999999984
2018-05-07 06:00:00,9465.939999999991
2018-05-07 09:00:00,12109.01333333333
2018-05-07 12:00:00,12355.050000000003
2018-05-07 15:00:00,13721.41666666667
2018-05-07 18:00:00,13254.873333333337
2018-05-07 21:00:00,11840.583333333338
2018-05-08 00:00:00,13346.173333333329
2018-05-08 03:00:00,10744.573333333326
2018-05-08 06:00:00,9497.49333333332
2018-05-08 09:00:00,12942.063333333337
2018-05-08 12:00:00,13459.703333333326
2018-05-08 15:00:00,13879.209999999997
2018-05-08 18:00:00,13157.366666666663
2018-05-08 21:00:00,13974.853333333338
2018-05-09 00:00:00,13682.736666666666
2018-05-09 03:00:00,9663.259999999995
2018-05-09 06:00:00,10272.9
2018-05-09 09:00:00,12612.990000000007
2018-05-09 12:00:00,13858.87
2018-05-09 15:00:00,14267.796666666663
2018-05-09 18:00:00,13738.693333333344
2018-05-09 21:00:00,14093.280000000002
2018-05-10 00:00:00,14420.760000000007
2018-05-10 03:00:00,9398.206666666667
2018-05-10 06:00:00,9075.366666666667
2018-05-10 09:00:00,12391.496666666666
2018-05-10 12:00:00,14465.83
2018-05-10 15:00:00,14015.01666666667
2018-05-10 18:00:00,13895.913333333345
2018-05-10 21:00:00,13887.196666666674
2018-05-11 00:00:00,13751.369999999988
2018-05-11 03:00:00,10262.156666666653
2018-05-11 06:00:00,10209.12
2018-05-11 09:00:00,13988.036666666667
2018-05-11 12:00:00,15056.533333333331
2018-05-11 15:00:00,15006.25666666667
2018-05-11 18:00:00,14918.756666666664
2018-05-11 21:00:00,14895.64666666667
2018-05-12 00:00:00,14700.413333333345
2018-05-12 03:00:00,10781.516666666661
2018-05-12 06:00:00,9259.663333333327
2018-05-12 09:00:00,14760.076666666653
2018-05-12 12:00:00,16532.016666666677
2018-05-12 15:00:00,15912.466666666674
2018-05-12 18:00:00,15431.930000000011
2018-05-12 21:00:00,15647.94000000001
2018-05-13 00:00:00,9821.856666666676
2018-05-13 03:00:00,7129.776666666664
2018-05-13 06:00:00,6914.306666666668
2018-05-13 09:00:00,5852.1066666666675
2018-05-13 12:00:00,5197.313333333332
2018-05-13 15:00:00,4035.7833333333324
2018-05-13 18:00:00,4267.730000000001
2018-05-13 21:00:00,5855.970000000002
2018-05-14 00:00:00,10697.586666666672
2018-05-14 03:00:00,8583.97666666667
2018-05-14 06:00:00,8041.656666666674
2018-05-14 09:00:00,11967.853333333334
2018-05-14 12:00:00,12604.803333333326
2018-05-14 15:00:00,12207.3
2018-05-14 18:00:00,12162.92333333333
2018-05-14 21:00:00,11641.166666666662
2018-05-15 00:00:00,10322.03666666667
2018-05-15 03:00:00,8232.810000000007
2018-05-15 06:00:00,8198.273333333338
2018-05-15 09:00:00,11712.633333333335
2018-05-15 12:00:00,12905.909999999996
2018-05-15 15:00:00,13270.086666666659
2018-05-15 18:00:00,12769.253333333334
2018-05-15 21:00:00,11750.666666666662
2018-05-16 00:00:00,10890.333333333341
2018-05-16 03:00:00,9229.060000000003
2018-05-16 06:00:00,8944.930000000004
2018-05-16 09:00:00,11777.953333333335
2018-05-16 12:00:00,13123.849999999993
2018-05-16 15:00:00,13304.706666666656
2018-05-16 18:00:00,13099.876666666665
2018-05-16 21:00:00,12859.389999999996
2018-05-17 00:00:00,11324.780000000006
2018-05-17 03:00:00,9538.233333333339
2018-05-17 06:00:00,8531.61666666667
2018-05-17 09:00:00,12757.966666666667
2018-05-17 12:00:00,13443.009999999987
2018-05-17 15:00:00,13495.619999999997
2018-05-17 18:00:00,13182.356666666661
2018-05-17 21:00:00,13761.976666666662
2018-05-18 00:00:00,11864.140000000005
2018-05-18 03:00:00,9651.40000000001
2018-05-18 06:00:00,9117.716666666674
2018-05-18 09:00:00,13360.566666666662
2018-05-18 12:00:00,13713.063333333328
2018-05-18 15:00:00,13073.07666666666
2018-05-18 18:00:00,13312.853333333333
2018-05-18 21:00:00,13248.503333333329
2018-05-19 00:00:00,11030.216666666674
2018-05-19 03:00:00,8342.549999999996
2018-05-19 06:00:00,8550.053333333337
2018-05-19 09:00:00,9239.10666666667
2018-05-19 12:00:00,8888.646666666658
2018-05-19 15:00:00,8160.87666666667
2018-05-19 18:00:00,8044.92
2018-05-19 21:00:00,8604.369999999997
2018-05-20 00:00:00,10913.573333333345
2018-05-20 03:00:00,6813.156666666666
2018-05-20 06:00:00,7134.980000000002
2018-05-20 09:00:00,7220.673333333327
2018-05-20 12:00:00,7461.846666666661
2018-05-20 15:00:00,6709.080000000003
2018-05-20 18:00:00,6274.056666666672
2018-05-20 21:00:00,5941.046666666667
2018-05-21 00:00:00,11779.553333333333
2018-05-21 03:00:00,9551.953333333335
2018-05-21 06:00:00,9317.890000000005
2018-05-21 09:00:00,13012.160000000005
2018-05-21 12:00:00,13725.569999999996
2018-05-21 15:00:00,13527.043333333333
2018-05-21 18:00:00,13580.706666666663
2018-05-21 21:00:00,13004.65333333333
2018-05-22 00:00:00,11563.203333333335
2018-05-22 03:00:00,9289.040000000003
2018-05-22 06:00:00,9312.723333333339
2018-05-22 09:00:00,13118.025000000007
2018-05-22 12:00:00,14138.00333333333
2018-05-22 15:00:00,13737.28333333334
2018-05-22 18:00:00,13764.643333333333
2018-05-22 21:00:00,13639.336666666655
2018-05-23 00:00:00,12403.87666666667
2018-05-23 03:00:00,10156.54000000001
2018-05-23 06:00:00,9724.83333333334
2018-05-23 09:00:00,12856.583333333336
2018-05-23 12:00:00,13977.989999999993
2018-05-23 15:00:00,13485.756666666655
2018-05-23 18:00:00,13214.25333333333
2018-05-23 21:00:00,13545.94333333333
2018-05-24 00:00:00,12599.156666666666
2018-05-24 03:00:00,10736.773333333334
2018-05-24 06:00:00,9867.313333333337
2018-05-24 09:00:00,13359.956666666665
2018-05-24 12:00:00,13962.303333333337
2018-05-24 15:00:00,13716.663333333336
2018-05-24 18:00:00,13427.30666666667
2018-05-24 21:00:00,13348.326666666666
2018-05-25 00:00:00,12631.236666666686
2018-05-25 03:00:00,10220.20833333333
2018-05-25 06:00:00,8137.464999999997
2018-05-25 09:00:00,13414.403333333332
2018-05-25 12:00:00,13757.743333333328
2018-05-25 15:00:00,13486.476666666662
2018-05-25 18:00:00,13490.786666666663
2018-05-25 21:00:00,13061.97333333333
2018-05-26 00:00:00,12156.823333333341
2018-05-26 03:00:00,8596.660000000009
2018-05-26 06:00:00,8846.196666666672
2018-05-26 09:00:00,10058.38000000001
2018-05-26 12:00:00,9388.070000000002
2018-05-26 15:00:00,8987.386666666667
2018-05-26 18:00:00,7946.5099999999975
2018-05-26 21:00:00,9799.100000000015
2018-05-27 00:00:00,11642.790000000006
2018-05-27 03:00:00,5460.890000000005
2018-05-27 06:00:00,5611.436666666668
2018-05-27 09:00:00,5736.176666666671
2018-05-27 12:00:00,4881.070000000004
2018-05-27 15:00:00,3888.496666666673
2018-05-27 18:00:00,3850.8066666666723
2018-05-27 21:00:00,4893.950000000001
2018-05-28 00:00:00,12408.373333333342
2018-05-28 03:00:00,10213.91333333333
2018-05-28 06:00:00,9440.043333333328
2018-05-28 09:00:00,11487.523333333334
2018-05-28 12:00:00,12488.023333333324
2018-05-28 15:00:00,12403.279999999995
2018-05-28 18:00:00,12497.373333333335
2018-05-28 21:00:00,13248.339999999993
2018-05-29 00:00:00,12598.503333333329
2018-05-29 03:00:00,10573.170000000002
2018-05-29 06:00:00,10090.97
2018-05-29 09:00:00,13024.326666666668
2018-05-29 12:00:00,13636.424999999994
2018-05-29 15:00:00,13139.873333333326
2018-05-29 18:00:00,13646.103333333333
2018-05-29 21:00:00,13434.179999999998
2018-05-30 00:00:00,12677.730000000007
2018-05-30 03:00:00,10687.486666666668
2018-05-30 06:00:00,10153.466666666669
2018-05-30 09:00:00,13030.390000000007
2018-05-30 12:00:00,14007.089999999993
2018-05-30 15:00:00,12864.989999999998
2018-05-30 18:00:00,12873.95666666666
2018-05-30 21:00:00,13448.259999999993
2018-05-31 00:00:00,12409.93333333334
2018-05-31 03:00:00,9938.770000000008
2018-05-31 06:00:00,9779.760000000006
2018-05-31 09:00:00,13356.68333333333
2018-05-31 12:00:00,13717.366666666667
2018-05-31 15:00:00,13329.306666666656
2018-05-31 18:00:00,13466.739999999985
2018-05-31 21:00:00,13235.04
2018-06-01 00:00:00,12012.820000000002
2018-06-01 03:00:00,7278.026666666664
2018-06-01 06:00:00,7142.099999999995
2018-06-01 09:00:00,10102.733333333328
2018-06-01 12:00:00,11924.816666666662
2018-06-01 15:00:00,11523.36833333333
2018-06-01 18:00:00,11551.213333333335
2018-06-01 21:00:00,11341.433333333332
2018-06-02 00:00:00,9725.946666666667
2018-06-02 03:00:00,6900.683333333331
2018-06-02 06:00:00,6318.899999999998
2018-06-02 09:00:00,8194.84666666666
2018-06-02 12:00:00,9284.569999999998
2018-06-02 15:00:00,10130.89
2018-06-02 18:00:00,9923.083333333332
2018-06-02 21:00:00,9546.136666666667
2018-06-03 00:00:00,8949.389999999996
2018-06-03 03:00:00,6016.189999999995
2018-06-03 06:00:00,6267.583333333331
2018-06-03 09:00:00,7538.429999999992
2018-06-03 12:00:00,8294.516666666665
2018-06-03 15:00:00,7661.65333333333
2018-06-03 18:00:00,7131.963333333337
2018-06-03 21:00:00,6857.589999999991
2018-06-04 00:00:00,7898.556666666663
2018-06-04 03:00:00,6612.256666666662
2018-06-04 06:00:00,6065.476666666663
2018-06-04 09:00:00,7278.1266666666625
2018-06-04 12:00:00,6836.8733333333375
2018-06-04 15:00:00,6834.775000000005
2018-06-04 18:00:00,6596.060000000009
2018-06-04 21:00:00,7314.610000000002
2018-06-05 00:00:00,7679.270000000005
2018-06-05 03:00:00,6565.356666666662
2018-06-05 06:00:00,6203.773333333328
2018-06-05 09:00:00,8119.916666666658
2018-06-05 12:00:00,7383.949999999999
2018-06-05 15:00:00,7732.970000000007
2018-06-05 18:00:00,6469.660000000007
2018-06-05 21:00:00,7850.123333333339
2018-06-06 00:00:00,12171.770000000004
2018-06-06 03:00:00,9117.706666666658
2018-06-06 06:00:00,8203.943333333324
2018-06-06 09:00:00,11516.903333333335
2018-06-06 12:00:00,11359.666666666675
2018-06-06 15:00:00,10578.403333333337
2018-06-06 18:00:00,11388.056666666675
2018-06-06 21:00:00,11817.653333333337
2018-06-07 00:00:00,14113.836666666668
2018-06-07 03:00:00,9408.483333333328
2018-06-07 06:00:00,8236.649999999992
2018-06-07 09:00:00,12350.23666666667
2018-06-07 12:00:00,12818.046666666676
2018-06-07 15:00:00,11250.333333333345
2018-06-07 18:00:00,11368.483333333339
2018-06-07 21:00:00,11811.426666666677
2018-06-08 00:00:00,13745.73999999999
2018-06-08 03:00:00,8739.603333333323
2018-06-08 06:00:00,8512.68666666667
2018-06-08 09:00:00,10817.06
2018-06-08 12:00:00,10919.33333333334
2018-06-08 15:00:00,10919.146666666666
2018-06-08 18:00:00,11025.910000000014
2018-06-08 21:00:00,11470.966666666676
2018-06-09 00:00:00,13042.920000000006
2018-06-09 03:00:00,9731.21333333333
2018-06-09 06:00:00,8584.326666666659
2018-06-09 09:00:00,11842.09
2018-06-09 12:00:00,14807.443333333335
2018-06-09 15:00:00,14633.410000000002
2018-06-09 18:00:00,14238.429999999991
2018-06-09 21:00:00,13776.46333333333
2018-06-10 00:00:00,13139.843333333329
2018-06-10 03:00:00,9563.433333333332
2018-06-10 06:00:00,8940.139166666655
2018-06-10 09:00:00,11568.016666666665
2018-06-10 12:00:00,14527.230000000007
2018-06-10 15:00:00,14180.976666666666
2018-06-10 18:00:00,11827.369999999995
2018-06-10 21:00:00,13900.79000000001
2018-06-11 00:00:00,13758.343333333349
2018-06-11 03:00:00,8663.586666666653
2018-06-11 06:00:00,7441.066666666659
2018-06-11 09:00:00,10024.743333333341
2018-06-11 12:00:00,10871.643333333339
2018-06-11 15:00:00,11027.96666666668
2018-06-11 18:00:00,10730.436666666674
2018-06-11 21:00:00,11358.42666666668
2018-06-12 00:00:00,13211.74666666667
2018-06-12 03:00:00,9622.846666666657
2018-06-12 06:00:00,7998.709999999993
2018-06-12 09:00:00,11092.006666666663
2018-06-12 12:00:00,12561.383333333337
2018-06-12 15:00:00,12130.736666666671
2018-06-12 18:00:00,12268.643333333337
2018-06-12 21:00:00,12855.33333333334
2018-06-13 00:00:00,13496.493333333352
2018-06-13 03:00:00,8270.496666666666
2018-06-13 06:00:00,7254.510000000002
2018-06-13 09:00:00,11264.993333333341
2018-06-13 12:00:00,12425.736666666679
2018-06-13 15:00:00,12409.100000000002
2018-06-13 18:00:00,12606.930000000008
2018-06-13 21:00:00,12488.440000000008
2018-06-14 00:00:00,12595.376666666674
2018-06-14 03:00:00,9125.416666666662
2018-06-14 06:00:00,8078.496666666668
2018-06-14 09:00:00,11510.206666666667
2018-06-14 12:00:00,12886.186666666681
2018-06-14 15:00:00,12754.326666666679
2018-06-14 18:00:00,12637.28333333334
2018-06-14 21:00:00,12671.160000000005
2018-06-15 00:00:00,13523.466666666676
2018-06-15 03:00:00,9384.129999999994
2018-06-15 06:00:00,8379.026666666658
2018-06-15 09:00:00,12177.723333333328
2018-06-15 12:00:00,12634.92000000001
2018-06-15 15:00:00,12574.750000000007
2018-06-15 18:00:00,12223.17000000001
2018-06-15 21:00:00,12286.53333333334
2018-06-16 00:00:00,13417.743333333325
2018-06-16 03:00:00,9062.959166666662
2018-06-16 06:00:00,9266.629999999996
2018-06-16 09:00:00,9830.36
2018-06-16 12:00:00,10516.106666666674
2018-06-16 15:00:00,10268.560000000003
