time,load_shortfall_3h
2018-03-25 15:00:00,3240.1000000000054
2018-03-25 18:00:00,3051.006666666666
2018-03-25 21:00:00,4642.063333333333
2018-03-26 00:00:00,9430.886666666673
2018-03-26 03:00:00,5197.363333333333
2018-03-26 06:00:00,4972.973333333333
2018-03-26 09:00:00,10852.766666666663
2018-03-26 12:00:00,10961.916666666659
2018-03-26 15:00:00,9227.759999999998
2018-03-26 18:00:00,9666.560000000001
2018-03-26 21:00:00,11637.91499999999
2018-03-27 00:00:00,9789.579999999989
2018-03-27 03:00:00,8540.743333333325
2018-03-27 06:00:00,5961.65333333333
2018-03-27 09:00:00,11187.748333333333
2018-03-27 12:00:00,12880.228333333322
2018-03-27 15:00:00,12511.429999999993
2018-03-27 18:00:00,10680.783333333326
2018-03-27 21:00:00,11897.56999999999
2018-03-28 00:00:00,10478.114999999993
2018-03-28 03:00:00,8325.43666666666
2018-03-28 06:00:00,8185.086666666665
2018-03-28 09:00:00,11993.79999999999
2018-03-28 12:00:00,12648.746666666659
2018-03-28 15:00:00,10821.356666666674
2018-03-28 18:00:00,9458.693333333335
2018-03-28 21:00:00,9990.956666666672
2018-03-29 00:00:00,9982.646666666666
2018-03-29 03:00:00,6555.243333333328
2018-03-29 06:00:00,6276.353333333333
2018-03-29 09:00:00,10150.003333333334
2018-03-29 12:00:00,11312.313333333335
2018-03-29 15:00:00,9342.703333333344
2018-03-29 18:00:00,9128.316666666666
2018-03-29 21:00:00,9827.230000000009
2018-03-30 00:00:00,9240.34666666667
2018-03-30 03:00:00,3682.583333333331
2018-03-30 06:00:00,4236.663333333335
2018-03-30 09:00:00,9352.896666666671
2018-03-30 12:00:00,9167.960000000006
2018-03-30 15:00:00,8875.090000000007
2018-03-30 18:00:00,8622.51666666668
2018-03-30 21:00:00,8749.490000000009
2018-03-31 00:00:00,4302.546666666669
2018-03-31 03:00:00,1383.871666666672
2018-03-31 06:00:00,2062.315000000004
2018-03-31 09:00:00,1340.2166666666653
2018-03-31 12:00:00,1458.7500000000034
2018-03-31 15:00:00,1815.3666666666738
2018-03-31 18:00:00,1560.433333333343
2018-03-31 21:00:00,3540.3133333333385
2018-04-01 00:00:00,8503.366666666669
2018-04-01 03:00:00,6990.756666666658
2018-04-01 06:00:00,7550.995
2018-04-01 09:00:00,8632.988333333331
2018-04-01 12:00:00,10420.826666666662
2018-04-01 15:00:00,10646.483333333335
2018-04-01 18:00:00,10131.159999999998
2018-04-01 21:00:00,10970.86
2018-04-02 00:00:00,9244.183333333332
2018-04-02 03:00:00,7538.401666666667
2018-04-02 06:00:00,7258.058333333328
2018-04-02 09:00:00,8092.128333333327
2018-04-02 12:00:00,9081.744999999994
2018-04-02 15:00:00,9814.791666666664
2018-04-02 18:00:00,10290.91166666666
2018-04-02 21:00:00,9627.844999999992
2018-04-03 00:00:00,7702.903333333329
2018-04-03 03:00:00,6320.989999999999
2018-04-03 06:00:00,6373.169999999996
2018-04-03 09:00:00,7238.323333333325
2018-04-03 12:00:00,7021.449999999994
2018-04-03 15:00:00,6910.200000000007
2018-04-03 18:00:00,7020.280000000006
2018-04-03 21:00:00,7712.623333333342
2018-04-04 00:00:00,8563.886666666664
2018-04-04 03:00:00,6957.106666666664
2018-04-04 06:00:00,6973.049999999999
2018-04-04 09:00:00,8140.69333333333
2018-04-04 12:00:00,7632.533333333329
2018-04-04 15:00:00,8121.863333333326
2018-04-04 18:00:00,7901.633333333336
2018-04-04 21:00:00,8860.443333333335
2018-04-05 00:00:00,9589.073333333332
2018-04-05 03:00:00,7579.926666666672
2018-04-05 06:00:00,6607.89666666667
2018-04-05 09:00:00,8424.669999999996
2018-04-05 12:00:00,8831.910000000002
2018-04-05 15:00:00,9548.963333333333
2018-04-05 18:00:00,9375.189999999997
2018-04-05 21:00:00,8404.443333333335
2018-04-06 00:00:00,11241.046666666663
2018-04-06 03:00:00,10313.000000000005
2018-04-06 06:00:00,9684.360000000006
2018-04-06 09:00:00,11959.623333333333
2018-04-06 12:00:00,10685.233333333326
2018-04-06 15:00:00,11093.22999999999
2018-04-06 18:00:00,11016.03666666666
2018-04-06 21:00:00,10542.693333333324
2018-04-07 00:00:00,12188.96333333335
2018-04-07 03:00:00,9719.62666666667
2018-04-07 06:00:00,9127.556666666664
2018-04-07 09:00:00,11568.206666666674
2018-04-07 12:00:00,12219.409999999996
2018-04-07 15:00:00,12815.94666666665
2018-04-07 18:00:00,12763.526666666658
2018-04-07 21:00:00,12751.729999999992
2018-04-08 00:00:00,12182.490000000002
2018-04-08 03:00:00,10008.736666666664
2018-04-08 06:00:00,8971.433333333327
2018-04-08 09:00:00,11742.06
2018-04-08 12:00:00,13220.669999999995
2018-04-08 15:00:00,12351.630000000005
2018-04-08 18:00:00,11923.366666666665
2018-04-08 21:00:00,12469.096666666657
2018-04-09 00:00:00,13449.86666666668
2018-04-09 03:00:00,8439.533333333324
2018-04-09 06:00:00,10205.363333333338
2018-04-09 09:00:00,11173.14666666666
2018-04-09 12:00:00,12382.130000000003
2018-04-09 15:00:00,12953.473333333333
2018-04-09 18:00:00,12727.186666666668
2018-04-09 21:00:00,12794.74333333334
2018-04-10 00:00:00,13698.136666666676
2018-04-10 03:00:00,9499.606666666667
2018-04-10 06:00:00,8392.386666666662
2018-04-10 09:00:00,10375.366666666661
2018-04-10 12:00:00,11367.516666666656
2018-04-10 15:00:00,11426.263333333321
2018-04-10 18:00:00,10620.596666666663
2018-04-10 21:00:00,10605.149999999998
2018-04-11 00:00:00,12497.506666666679
2018-04-11 03:00:00,6449.97
2018-04-11 06:00:00,8508.463333333335
2018-04-11 09:00:00,11481.110000000002
2018-04-11 12:00:00,12442.386666666664
2018-04-11 15:00:00,13229.52333333333
2018-04-11 18:00:00,12705.483333333332
2018-04-11 21:00:00,13043.033333333336
2018-04-12 00:00:00,12972.226666666678
2018-04-12 03:00:00,10007.780000000006
2018-04-12 06:00:00,9126.980000000005
2018-04-12 09:00:00,15109.886666666658
2018-04-12 12:00:00,20512.749999999975
2018-04-12 15:00:00,18204.966666666653
2018-04-12 18:00:00,19106.189999999988
2018-04-12 21:00:00,18751.77333333332
2018-04-13 00:00:00,13354.760000000018
2018-04-13 03:00:00,6048.713333333335
2018-04-13 06:00:00,5902.85666666666
2018-04-13 09:00:00,10289.59666666667
2018-04-13 12:00:00,10522.923333333334
2018-04-13 15:00:00,11079.830000000005
2018-04-13 18:00:00,11219.723333333339
2018-04-13 21:00:00,10659.53666666667
2018-04-14 00:00:00,11293.493333333328
2018-04-14 03:00:00,8150.986666666665
2018-04-14 06:00:00,7734.25333333334
2018-04-14 09:00:00,8955.603333333327
2018-04-14 12:00:00,9758.836666666668
2018-04-14 15:00:00,7978.310000000001
2018-04-14 18:00:00,8169.3833333333305
2018-04-14 21:00:00,8189.856666666664
2018-04-15 00:00:00,10560.54000000001
2018-04-15 03:00:00,7135.393333333335
2018-04-15 06:00:00,7171.683333333332
2018-04-15 09:00:00,5727.476666666667
2018-04-15 12:00:00,6444.130000000004
2018-04-15 15:00:00,3750.9500000000016
2018-04-15 18:00:00,3552.1533333333336
2018-04-15 21:00:00,5654.973333333333
2018-04-16 00:00:00,10752.136666666664
2018-04-16 03:00:00,6485.280000000002
2018-04-16 06:00:00,5605.5800000000045
2018-04-16 09:00:00,10062.003333333338
2018-04-16 12:00:00,9841.036666666667
2018-04-16 15:00:00,9899.023333333338
2018-04-16 18:00:00,11386.03666666666
2018-04-16 21:00:00,11086.049999999996
2018-04-17 00:00:00,10977.689999999995
2018-04-17 03:00:00,8176.946666666663
2018-04-17 06:00:00,8257.666666666662
2018-04-17 09:00:00,12386.561666666654
2018-04-17 12:00:00,13493.345000000007
2018-04-17 15:00:00,13347.586666666662
2018-04-17 18:00:00,13032.42666666667
2018-04-17 21:00:00,12600.976666666656
2018-04-18 00:00:00,11140.571666666663
2018-04-18 03:00:00,7771.154999999995
2018-04-18 06:00:00,9151.18666666667
2018-04-18 09:00:00,12613.653333333323
2018-04-18 12:00:00,13708.263333333334
2018-04-18 15:00:00,13353.026666666667
2018-04-18 18:00:00,13549.279999999995
2018-04-18 21:00:00,12817.939999999993
2018-04-19 00:00:00,11345.579999999998
2018-04-19 03:00:00,9370.178333333339
2018-04-19 06:00:00,9001.735
2018-04-19 09:00:00,12397.856666666661
2018-04-19 12:00:00,12922.62666666667
2018-04-19 15:00:00,12310.323333333328
2018-04-19 18:00:00,11269.223333333326
2018-04-19 21:00:00,10587.210000000006
2018-04-20 00:00:00,10701.360000000002
2018-04-20 03:00:00,8785.530000000006
2018-04-20 06:00:00,8427.776666666674
2018-04-20 09:00:00,11095.159999999996
2018-04-20 12:00:00,10941.200000000004
2018-04-20 15:00:00,11542.746666666662
2018-04-20 18:00:00,11301.889999999992
2018-04-20 21:00:00,10206.103333333333
2018-04-21 00:00:00,11029.466666666665
2018-04-21 03:00:00,9042.169999999991
2018-04-21 06:00:00,9136.369999999997
2018-04-21 09:00:00,9292.159999999994
2018-04-21 12:00:00,9779.066666666658
2018-04-21 15:00:00,9417.503333333334
2018-04-21 18:00:00,8872.586666666668
2018-04-21 21:00:00,9332.833333333334
2018-04-22 00:00:00,10783.473333333353
2018-04-22 03:00:00,7780.883333333327
2018-04-22 06:00:00,7445.529999999996
2018-04-22 09:00:00,8024.066666666662
2018-04-22 12:00:00,7420.4433333333245
2018-04-22 15:00:00,6811.706666666658
2018-04-22 18:00:00,6730.123333333329
2018-04-22 21:00:00,7384.16333333333
2018-04-23 00:00:00,11157.743333333332
2018-04-23 03:00:00,8426.863333333327
2018-04-23 06:00:00,8626.059999999994
2018-04-23 09:00:00,11940.559999999983
2018-04-23 12:00:00,12685.05999999999
2018-04-23 15:00:00,12870.489999999998
2018-04-23 18:00:00,12729.523333333327
2018-04-23 21:00:00,12351.218333333321
2018-04-24 00:00:00,10609.42166666666
2018-04-24 03:00:00,8653.193333333329
2018-04-24 06:00:00,8643.519999999995
2018-04-24 09:00:00,12548.886666666653
2018-04-24 12:00:00,13333.099999999995
2018-04-24 15:00:00,14035.833333333323
2018-04-24 18:00:00,13899.93333333334
2018-04-24 21:00:00,12759.873333333328
2018-04-25 00:00:00,10824.446666666665
2018-04-25 03:00:00,9257.009999999998
2018-04-25 06:00:00,8979.286666666663
2018-04-25 09:00:00,12353.773333333318
2018-04-25 12:00:00,12616.803333333319
2018-04-25 15:00:00,12505.809999999989
2018-04-25 18:00:00,12218.523333333318
2018-04-25 21:00:00,11999.923333333323
2018-04-26 00:00:00,11628.52333333333
2018-04-26 03:00:00,8295.419999999995
2018-04-26 06:00:00,8554.063333333328
2018-04-26 09:00:00,12363.62333333332
2018-04-26 12:00:00,12729.833333333328
2018-04-26 15:00:00,12747.053333333326
2018-04-26 18:00:00,11840.89666666666
2018-04-26 21:00:00,12239.146666666653
2018-04-27 00:00:00,10537.293333333344
2018-04-27 03:00:00,9176.000000000007
2018-04-27 06:00:00,8872.893333333339
2018-04-27 09:00:00,10751.42333333334
2018-04-27 12:00:00,11413.50666666667
2018-04-27 15:00:00,11979.62333333332
2018-04-27 18:00:00,11100.449999999995
2018-04-27 21:00:00,9574.176666666666
2018-04-28 00:00:00,9880.773333333338
2018-04-28 03:00:00,6742.559999999999
2018-04-28 06:00:00,7062.6766666666745
2018-04-28 09:00:00,8281.819999999998
2018-04-28 12:00:00,6041.716666666667
2018-04-28 15:00:00,6036.036666666664
2018-04-28 18:00:00,6208.800000000001
2018-04-28 21:00:00,6762.873333333333
2018-04-29 00:00:00,9440.616666666687
2018-04-29 03:00:00,3765.753333333333
2018-04-29 06:00:00,3695.9499999999994
2018-04-29 09:00:00,3280.183333333333
2018-04-29 12:00:00,2700.5833333333376
2018-04-29 15:00:00,2380.3999999999987
2018-04-29 18:00:00,2888.6533333333355
2018-04-29 21:00:00,3699.460000000002
2018-04-30 00:00:00,9837.44333333333
2018-04-30 03:00:00,6115.676666666669
2018-04-30 06:00:00,6188.560000000002
2018-04-30 09:00:00,10569.566666666662
2018-04-30 12:00:00,11019.809999999998
2018-04-30 15:00:00,10930.893333333339
2018-04-30 18:00:00,11410.365000000002
2018-04-30 21:00:00,11338.89666666667
2018-05-01 00:00:00,8234.311666666668
2018-05-01 03:00:00,7138.078333333338
2018-05-01 06:00:00,6061.3600000000015
2018-05-01 09:00:00,7902.863333333336
2018-05-01 12:00:00,10592.60166666666
2018-05-01 15:00:00,10604.431666666667
2018-05-01 18:00:00,10267.609999999997
2018-05-01 21:00:00,11554.013333333325
2018-05-02 00:00:00,10079.724999999999
2018-05-02 03:00:00,6208.575000000004
2018-05-02 06:00:00,5939.983333333337
2018-05-02 09:00:00,7786.246666666665
2018-05-02 12:00:00,8982.640000000005
2018-05-02 15:00:00,8906.628333333338
2018-05-02 18:00:00,9210.473333333335
2018-05-02 21:00:00,8826.61833333333
2018-05-03 00:00:00,7865.799999999993
2018-05-03 03:00:00,5623.279999999999
2018-05-03 06:00:00,6405.576666666665
2018-05-03 09:00:00,7812.823333333329
2018-05-03 12:00:00,6939.293333333332
2018-05-03 15:00:00,7225.986666666665
2018-05-03 18:00:00,7283.16666666667
2018-05-03 21:00:00,8032.236666666669
2018-05-04 00:00:00,8527.919999999996
2018-05-04 03:00:00,6186.256666666669
2018-05-04 06:00:00,4993.75
2018-05-04 09:00:00,7317.020000000008
2018-05-04 12:00:00,7829.506666666671
2018-05-04 15:00:00,7719.126666666669
2018-05-04 18:00:00,7321.410000000003
2018-05-04 21:00:00,7912.276666666663
2018-05-05 00:00:00,8943.64
2018-05-05 03:00:00,7430.326666666668
2018-05-05 06:00:00,5782.783333333333
2018-05-05 09:00:00,8432.75333333333
2018-05-05 12:00:00,9602.280000000002
2018-05-05 15:00:00,9436.606666666663
2018-05-05 18:00:00,8421.376666666672
2018-05-05 21:00:00,9141.14666666667
2018-05-06 00:00:00,10844.64333333333
2018-05-06 03:00:00,10567.806666666667
2018-05-06 06:00:00,10611.769999999995
2018-05-06 09:00:00,12059.040000000005
2018-05-06 12:00:00,12466.516666666665
2018-05-06 15:00:00,11802.963333333333
2018-05-06 18:00:00,11478.919999999993
2018-05-06 21:00:00,11899.789999999995
2018-05-07 00:00:00,13255.55666666667
2018-05-07 03:00:00,10162.126666666663
2018-05-07 06:00:00,9123.813333333326
2018-05-07 09:00:00,11849.906666666662
2018-05-07 12:00:00,12238.329999999994
2018-05-07 15:00:00,12994.239999999996
2018-05-07 18:00:00,12900.930000000002
2018-05-07 21:00:00,12514.113333333347
2018-05-08 00:00:00,13915.546666666667
2018-05-08 03:00:00,10003.176666666654
2018-05-08 06:00:00,8494.209999999994
2018-05-08 09:00:00,12179.98
2018-05-08 12:00:00,13022.766666666668
2018-05-08 15:00:00,13108.723333333333
2018-05-08 18:00:00,13259.089999999998
2018-05-08 21:00:00,13067.829999999993
2018-05-09 00:00:00,14351.443333333342
2018-05-09 03:00:00,10190.663333333336
2018-05-09 06:00:00,9166.649999999996
2018-05-09 09:00:00,12345.586666666664
2018-05-09 12:00:00,13399.499999999998
2018-05-09 15:00:00,13571.309999999996
2018-05-09 18:00:00,13338.313333333337
2018-05-09 21:00:00,13914.156666666666
2018-05-10 00:00:00,14486.736666666679
2018-05-10 03:00:00,9620.903333333332
2018-05-10 06:00:00,9426.829999999998
2018-05-10 09:00:00,13383.79666666666
2018-05-10 12:00:00,13378.67000000001
2018-05-10 15:00:00,13606.233333333343
2018-05-10 18:00:00,13092.990000000002
2018-05-10 21:00:00,12974.42333333333
2018-05-11 00:00:00,13595.273333333334
2018-05-11 03:00:00,10633.576666666662
2018-05-11 06:00:00,10138.363333333333
2018-05-11 09:00:00,13759.573333333337
2018-05-11 12:00:00,14447.473333333339
2018-05-11 15:00:00,14313.723333333335
2018-05-11 18:00:00,13921.03333333334
2018-05-11 21:00:00,14058.900000000007
2018-05-12 00:00:00,14691.170000000006
2018-05-12 03:00:00,10011.54
2018-05-12 06:00:00,7868.286666666663
2018-05-12 09:00:00,14368.646666666657
2018-05-12 12:00:00,17377.690000000013
2018-05-12 15:00:00,16883.43666666668
2018-05-12 18:00:00,17059.68
2018-05-12 21:00:00,17184.519999999997
2018-05-13 00:00:00,11675.813333333339
2018-05-13 03:00:00,7018.095
2018-05-13 06:00:00,7224.22833333333
2018-05-13 09:00:00,6682.978333333332
2018-05-13 12:00:00,6337.999999999997
2018-05-13 15:00:00,5485.813333333335
2018-05-13 18:00:00,4791.723333333333
2018-05-13 21:00:00,6395.773333333332
2018-05-14 00:00:00,10581.353333333318
2018-05-14 03:00:00,8887.454999999998
2018-05-14 06:00:00,8778.694999999992
2018-05-14 09:00:00,11960.223333333335
2018-05-14 12:00:00,12546.01333333333
2018-05-14 15:00:00,11977.536666666665
2018-05-14 18:00:00,11663.75
2018-05-14 21:00:00,11590.886666666653
2018-05-15 00:00:00,9602.716666666662
2018-05-15 03:00:00,8422.463333333331
2018-05-15 06:00:00,8284.176666666663
2018-05-15 09:00:00,12070.689999999991
2018-05-15 12:00:00,12368.308333333334
2018-05-15 15:00:00,12192.363333333335
2018-05-15 18:00:00,11919.846666666668
2018-05-15 21:00:00,11892.53999999999
2018-05-16 00:00:00,10077.02666666666
2018-05-16 03:00:00,8033.269999999997
2018-05-16 06:00:00,8380.829999999998
2018-05-16 09:00:00,12306.426666666659
2018-05-16 12:00:00,12852.016666666665
2018-05-16 15:00:00,12647.82333333333
2018-05-16 18:00:00,12647.49
2018-05-16 21:00:00,12168.543333333324
2018-05-17 00:00:00,11371.740000000005
2018-05-17 03:00:00,10175.403333333345
2018-05-17 06:00:00,9781.293333333335
2018-05-17 09:00:00,12198.709999999997
2018-05-17 12:00:00,13006.62666666667
2018-05-17 15:00:00,12831.096666666674
2018-05-17 18:00:00,12597.609999999997
2018-05-17 21:00:00,12615.013333333318
2018-05-18 00:00:00,10916.726666666667
2018-05-18 03:00:00,8666.83333333333
2018-05-18 06:00:00,8549.259999999997
2018-05-18 09:00:00,12693.32333333333
2018-05-18 12:00:00,13153.82666666666
2018-05-18 15:00:00,11873.230000000005
2018-05-18 18:00:00,12954.83333333333
2018-05-18 21:00:00,12647.819999999989
2018-05-19 00:00:00,10526.253333333334
2018-05-19 03:00:00,9029.43333333333
2018-05-19 06:00:00,9347.786666666667
2018-05-19 09:00:00,9138.693333333327
2018-05-19 12:00:00,8981.956666666665
2018-05-19 15:00:00,8057.276666666665
2018-05-19 18:00:00,8352.333333333328
2018-05-19 21:00:00,8688.713333333324
2018-05-20 00:00:00,10321.586666666672
2018-05-20 03:00:00,7513.949999999995
2018-05-20 06:00:00,6964.019999999997
2018-05-20 09:00:00,7570.663333333325
2018-05-20 12:00:00,7600.7733333333335
2018-05-20 15:00:00,6579.283333333334
2018-05-20 18:00:00,6141.963333333331
2018-05-20 21:00:00,6962.563333333333
2018-05-21 00:00:00,11028.185
2018-05-21 03:00:00,9270.39666666667
2018-05-21 06:00:00,8870.30666666667
2018-05-21 09:00:00,12629.510000000002
2018-05-21 12:00:00,13468.283333333333
2018-05-21 15:00:00,13188.403333333326
2018-05-21 18:00:00,13301.38666666666
2018-05-21 21:00:00,12326.926666666659
2018-05-22 00:00:00,11055.320000000002
2018-05-22 03:00:00,9109.623333333338
2018-05-22 06:00:00,9270.63000000001
2018-05-22 09:00:00,12892.121666666668
2018-05-22 12:00:00,13616.283333333335
2018-05-22 15:00:00,13363.16
2018-05-22 18:00:00,13366.209999999995
2018-05-22 21:00:00,13409.966666666665
2018-05-23 00:00:00,12083.843333333332
2018-05-23 03:00:00,9080.936666666666
2018-05-23 06:00:00,9169.123333333333
2018-05-23 09:00:00,11771.743333333332
2018-05-23 12:00:00,13749.700000000004
2018-05-23 15:00:00,13778.469999999998
2018-05-23 18:00:00,12345.563333333326
2018-05-23 21:00:00,13276.05333333333
2018-05-24 00:00:00,12092.886666666669
2018-05-24 03:00:00,10403.253333333338
2018-05-24 06:00:00,9938.893333333335
2018-05-24 09:00:00,13433.469999999994
2018-05-24 12:00:00,13967.413333333338
2018-05-24 15:00:00,13664.653333333321
2018-05-24 18:00:00,12534.936666666656
2018-05-24 21:00:00,12126.986666666658
2018-05-25 00:00:00,11747.483333333337
2018-05-25 03:00:00,10320.793333333333
2018-05-25 06:00:00,8528.756666666663
2018-05-25 09:00:00,11186.886666666664
2018-05-25 12:00:00,12319.056666666665
2018-05-25 15:00:00,13709.056666666658
2018-05-25 18:00:00,13190.743333333328
2018-05-25 21:00:00,11455.569999999989
2018-05-26 00:00:00,12398.749999999998
2018-05-26 03:00:00,8976.306666666675
2018-05-26 06:00:00,8878.306666666665
2018-05-26 09:00:00,10128.296666666667
2018-05-26 12:00:00,10112.819999999998
2018-05-26 15:00:00,9142.596666666672
2018-05-26 18:00:00,8331.396666666658
2018-05-26 21:00:00,9604.643333333326
2018-05-27 00:00:00,10905.146666666673
2018-05-27 03:00:00,6728.961666666667
2018-05-27 06:00:00,6496.871666666669
2018-05-27 09:00:00,6943.825
2018-05-27 12:00:00,5168.733333333336
2018-05-27 15:00:00,4127.083333333336
2018-05-27 18:00:00,4220.16666666667
2018-05-27 21:00:00,5080.280000000002
2018-05-28 00:00:00,11168.390000000003
2018-05-28 03:00:00,9116.183333333332
2018-05-28 06:00:00,8671.659999999996
2018-05-28 09:00:00,10718.676666666663
2018-05-28 12:00:00,11888.073333333328
2018-05-28 15:00:00,11679.49
2018-05-28 18:00:00,11387.82
2018-05-28 21:00:00,11429.066666666662
2018-05-29 00:00:00,11374.71
2018-05-29 03:00:00,9372.39
2018-05-29 06:00:00,9020.313333333335
2018-05-29 09:00:00,11159.009999999995
2018-05-29 12:00:00,13223.051666666664
2018-05-29 15:00:00,13109.516666666663
2018-05-29 18:00:00,12103.09
2018-05-29 21:00:00,11364.733333333332
2018-05-30 00:00:00,10926.000000000002
2018-05-30 03:00:00,9121.470000000003
2018-05-30 06:00:00,9224.503333333338
2018-05-30 09:00:00,12290.963333333333
2018-05-30 12:00:00,13186.36333333334
2018-05-30 15:00:00,10569.15333333334
2018-05-30 18:00:00,11757.740000000005
2018-05-30 21:00:00,11932.583333333336
2018-05-31 00:00:00,11305.043333333333
2018-05-31 03:00:00,9388.56
2018-05-31 06:00:00,9437.799999999997
2018-05-31 09:00:00,13437.229999999998
2018-05-31 12:00:00,13406.439999999997
2018-05-31 15:00:00,13289.259999999998
2018-05-31 18:00:00,13370.533333333333
2018-05-31 21:00:00,11126.54
2018-06-01 00:00:00,10754.783333333335
2018-06-01 03:00:00,6794.176666666665
2018-06-01 06:00:00,7071.10333333333
2018-06-01 09:00:00,8069.623333333333
2018-06-01 12:00:00,9276.298333333329
2018-06-01 15:00:00,9841.84166666667
2018-06-01 18:00:00,10716.393333333333
2018-06-01 21:00:00,10158.019999999993
2018-06-02 00:00:00,8268.376666666667
2018-06-02 03:00:00,5698.683333333329
2018-06-02 06:00:00,5950.0449999999955
2018-06-02 09:00:00,7622.598333333327
2018-06-02 12:00:00,8100.31833333333
2018-06-02 15:00:00,9171.088333333328
2018-06-02 18:00:00,9849.926666666668
2018-06-02 21:00:00,8258.449999999993
2018-06-03 00:00:00,9069.809999999998
2018-06-03 03:00:00,6775.08
2018-06-03 06:00:00,6495.183333333338
2018-06-03 09:00:00,8514.966666666669
2018-06-03 12:00:00,8194.109999999997
2018-06-03 15:00:00,8531.080000000002
2018-06-03 18:00:00,7244.786666666666
2018-06-03 21:00:00,8340.62666666666
2018-06-04 00:00:00,8780.546666666667
2018-06-04 03:00:00,6601.413333333338
2018-06-04 06:00:00,6146.02
2018-06-04 09:00:00,7375.856666666667
2018-06-04 12:00:00,7528.209999999996
2018-06-04 15:00:00,7091.869999999998
2018-06-04 18:00:00,7093.709999999997
2018-06-04 21:00:00,7411.493333333337
2018-06-05 00:00:00,8058.106666666675
2018-06-05 03:00:00,6794.533333333337
2018-06-05 06:00:00,7013.896666666676
2018-06-05 09:00:00,8103.3833333333405
2018-06-05 12:00:00,7754.5300000000025
2018-06-05 15:00:00,8637.149999999998
2018-06-05 18:00:00,8754.423333333338
2018-06-05 21:00:00,9100.853333333336
2018-06-06 00:00:00,11465.836666666668
2018-06-06 03:00:00,6682.856666666663
2018-06-06 06:00:00,6791.0966666666545
2018-06-06 09:00:00,10471.12
2018-06-06 12:00:00,10083.710000000001
2018-06-06 15:00:00,10369.500000000002
2018-06-06 18:00:00,10416.333333333332
2018-06-06 21:00:00,10869.61
2018-06-07 00:00:00,13441.71333333334
2018-06-07 03:00:00,9149.24333333333
2018-06-07 06:00:00,8853.729999999992
2018-06-07 09:00:00,12983.51666666667
2018-06-07 12:00:00,12976.873333333337
2018-06-07 15:00:00,12900.363333333333
2018-06-07 18:00:00,12599.680000000008
2018-06-07 21:00:00,12816.523333333338
2018-06-08 00:00:00,13570.68333333334
2018-06-08 03:00:00,9685.286666666667
2018-06-08 06:00:00,7587.736666666653
2018-06-08 09:00:00,11455.250000000002
2018-06-08 12:00:00,12898.7
2018-06-08 15:00:00,13075.633333333328
2018-06-08 18:00:00,13640.753333333334
2018-06-08 21:00:00,13097.116666666667
2018-06-09 00:00:00,14022.873333333351
2018-06-09 03:00:00,8490.943333333322
2018-06-09 06:00:00,7543.896666666667
2018-06-09 09:00:00,12712.269999999997
2018-06-09 12:00:00,13349.923333333329
2018-06-09 15:00:00,13412.106666666661
2018-06-09 18:00:00,13032.439999999995
2018-06-09 21:00:00,13258.356666666672
2018-06-10 00:00:00,14634.580000000007
2018-06-10 03:00:00,8607.80666666666
2018-06-10 06:00:00,7603.523333333333
2018-06-10 09:00:00,11701.676666666668
2018-06-10 12:00:00,13257.80666666666
2018-06-10 15:00:00,13597.103333333327
2018-06-10 18:00:00,13179.763333333329
2018-06-10 21:00:00,13349.84333333333
2018-06-11 00:00:00,13919.816666666677
2018-06-11 03:00:00,9538.089999999997
2018-06-11 06:00:00,8936.503333333327
2018-06-11 09:00:00,12130.780000000002
2018-06-11 12:00:00,12546.96000000001
2018-06-11 15:00:00,12649.176666666677
2018-06-11 18:00:00,12808.46000000001
2018-06-11 21:00:00,12753.926666666677
2018-06-12 00:00:00,14116.260000000015
2018-06-12 03:00:00,8525.226666666666
2018-06-12 06:00:00,7949.023333333324
2018-06-12 09:00:00,15162.023333333327
2018-06-12 12:00:00,18201.243333333336
2018-06-12 15:00:00,18648.633333333335
2018-06-12 18:00:00,19035.86
2018-06-12 21:00:00,18150.32333333334
2018-06-13 00:00:00,13706.096666666672
2018-06-13 03:00:00,7744.926666666674
2018-06-13 06:00:00,9523.543333333331
2018-06-13 09:00:00,11875.436666666668
2018-06-13 12:00:00,12856.233333333332
2018-06-13 15:00:00,12822.303333333333
2018-06-13 18:00:00,12897.81666666667
2018-06-13 21:00:00,12663.339999999998
2018-06-14 00:00:00,11626.349999999995
2018-06-14 03:00:00,9129.606666666667
2018-06-14 06:00:00,8957.399999999998
2018-06-14 09:00:00,12911.649999999996
2018-06-14 12:00:00,13641.880000000006
2018-06-14 15:00:00,13354.100000000011
2018-06-14 18:00:00,13401.510000000007
2018-06-14 21:00:00,12782.799999999988
2018-06-15 00:00:00,11493.98333333333
2018-06-15 03:00:00,9431.356666666672
2018-06-15 06:00:00,9096.000000000005
2018-06-15 09:00:00,13195.843333333329
2018-06-15 12:00:00,13130.013333333334
2018-06-15 15:00:00,13197.590000000002
2018-06-15 18:00:00,13162.830000000002
2018-06-15 21:00:00,12920.746666666653
2018-06-16 00:00:00,10394.086666666664
2018-06-16 03:00:00,8528.32666666666
2018-06-16 06:00:00,8618.589166666656
2018-06-16 09:00:00,8682.656666666662
2018-06-16 12:00:00,8114.056666666658
2018-06-16 15:00:00,7969.023333333325
2018-06-16 18:00:00,7585.153333333326
2018-06-16 21:00:00,7326.1533333333255
2018-06-17 00:00:00,9222.770000000004
2018-06-17 03:00:00,6437.079999999995
