time,load_shortfall_3h
2018-03-25 12:00:00,4593.493333333337
2018-03-25 15:00:00,3791.076666666671
2018-03-25 18:00:00,3246.9500000000053
2018-03-25 21:00:00,3426.636666666669
2018-03-26 00:00:00,9754.461666666673
2018-03-26 03:00:00,4325.643333333332
2018-03-26 06:00:00,4177.293333333332
2018-03-26 09:00:00,10716.68
2018-03-26 12:00:00,11125.176666666655
2018-03-26 15:00:00,8063.849999999997
2018-03-26 18:00:00,8614.459999999994
2018-03-26 21:00:00,11615.569999999996
2018-03-27 00:00:00,8930.093333333338
2018-03-27 03:00:00,8383.309999999998
2018-03-27 06:00:00,4150.02333333333
2018-03-27 09:00:00,11123.159999999996
2018-03-27 12:00:00,12523.476666666666
2018-03-27 15:00:00,12383.47
2018-03-27 18:00:00,10441.453333333327
2018-03-27 21:00:00,12107.419999999995
2018-03-28 00:00:00,10852.428333333326
2018-03-28 03:00:00,8304.036666666669
2018-03-28 06:00:00,7724.179999999998
2018-03-28 09:00:00,11896.763333333325
2018-03-28 12:00:00,12252.538333333338
2018-03-28 15:00:00,10487.796666666667
2018-03-28 18:00:00,8483.810000000001
2018-03-28 21:00:00,10141.57666666666
2018-03-29 00:00:00,9434.496666666664
2018-03-29 03:00:00,6151.263333333336
2018-03-29 06:00:00,5733.453333333336
2018-03-29 09:00:00,9718.85333333334
2018-03-29 12:00:00,10793.936666666665
2018-03-29 15:00:00,9611.19333333334
2018-03-29 18:00:00,8571.359999999997
2018-03-29 21:00:00,9346.939999999999
2018-03-30 00:00:00,8974.576666666679
2018-03-30 03:00:00,2843.356666666662
2018-03-30 06:00:00,3755.5333333333315
2018-03-30 09:00:00,8669.500000000005
2018-03-30 12:00:00,8638.350000000004
2018-03-30 15:00:00,7986.85666666667
2018-03-30 18:00:00,7931.70333333333
2018-03-30 21:00:00,8602.663333333332
2018-03-31 00:00:00,6078.150000000008
2018-03-31 03:00:00,2668.353333333339
2018-03-31 06:00:00,3433.4166666666697
2018-03-31 09:00:00,2657.5266666666676
2018-03-31 12:00:00,2440.590000000003
2018-03-31 15:00:00,2834.2500000000036
2018-03-31 18:00:00,2330.5300000000043
2018-03-31 21:00:00,3589.903333333337
2018-04-01 00:00:00,9369.923333333332
2018-04-01 03:00:00,7439.573333333337
2018-04-01 06:00:00,7698.326666666665
2018-04-01 09:00:00,9650.433333333332
2018-04-01 12:00:00,11147.083333333336
2018-04-01 15:00:00,10163.586666666666
2018-04-01 18:00:00,10413.919999999998
2018-04-01 21:00:00,11107.506666666659
2018-04-02 00:00:00,9848.75666666666
2018-04-02 03:00:00,7109.8200000000015
2018-04-02 06:00:00,6793.470000000002
2018-04-02 09:00:00,8396.113333333336
2018-04-02 12:00:00,9600.26333333333
2018-04-02 15:00:00,10009.070000000007
2018-04-02 18:00:00,9757.46000000001
2018-04-02 21:00:00,9497.526666666665
2018-04-03 00:00:00,8885.453333333335
2018-04-03 03:00:00,5928.700000000007
2018-04-03 06:00:00,6289.88666666667
2018-04-03 09:00:00,7066.709999999997
2018-04-03 12:00:00,6849.573333333335
2018-04-03 15:00:00,6942.368333333334
2018-04-03 18:00:00,6879.813333333338
2018-04-03 21:00:00,7672.2633333333315
2018-04-04 00:00:00,8325.660000000003
2018-04-04 03:00:00,6055.383333333332
2018-04-04 06:00:00,5621.2333333333345
2018-04-04 09:00:00,7487.21333333333
2018-04-04 12:00:00,8315.473333333335
2018-04-04 15:00:00,8131.426666666667
2018-04-04 18:00:00,7531.676666666666
2018-04-04 21:00:00,8486.146666666662
2018-04-05 00:00:00,8580.956666666661
2018-04-05 03:00:00,7422.566666666665
2018-04-05 06:00:00,6852.493333333331
2018-04-05 09:00:00,8871.283333333336
2018-04-05 12:00:00,8584.506666666657
2018-04-05 15:00:00,8850.603333333338
2018-04-05 18:00:00,9121.413333333338
2018-04-05 21:00:00,8696.13333333333
2018-04-06 00:00:00,11265.046666666658
2018-04-06 03:00:00,10625.533333333333
2018-04-06 06:00:00,10014.923333333325
2018-04-06 09:00:00,11400.490000000007
2018-04-06 12:00:00,10583.446666666661
2018-04-06 15:00:00,10249.95666666666
2018-04-06 18:00:00,10147.693333333329
2018-04-06 21:00:00,10236.959999999994
2018-04-07 00:00:00,12300.246666666684
2018-04-07 03:00:00,8891.796666666667
2018-04-07 06:00:00,8697.753333333332
2018-04-07 09:00:00,11164.726666666676
2018-04-07 12:00:00,12703.989999999998
2018-04-07 15:00:00,13027.316666666657
2018-04-07 18:00:00,13133.499999999998
2018-04-07 21:00:00,12478.98
2018-04-08 00:00:00,12665.293333333344
2018-04-08 03:00:00,9656.686666666665
2018-04-08 06:00:00,8757.809999999992
2018-04-08 09:00:00,11602.670000000007
2018-04-08 12:00:00,11925.876666666665
2018-04-08 15:00:00,11668.023333333327
2018-04-08 18:00:00,11639.433333333327
2018-04-08 21:00:00,12867.533333333326
2018-04-09 00:00:00,13294.320000000007
2018-04-09 03:00:00,8424.673333333329
2018-04-09 06:00:00,11426.683333333347
2018-04-09 09:00:00,11222.636666666664
2018-04-09 12:00:00,12366.3
2018-04-09 15:00:00,12319.356666666667
2018-04-09 18:00:00,12605.940000000008
2018-04-09 21:00:00,13034.099999999999
2018-04-10 00:00:00,12691.53000000001
2018-04-10 03:00:00,10346.083333333332
2018-04-10 06:00:00,8805.449999999999
2018-04-10 09:00:00,9991.196666666663
2018-04-10 12:00:00,11164.360000000004
2018-04-10 15:00:00,10148.726666666666
2018-04-10 18:00:00,10356.456666666665
2018-04-10 21:00:00,10758.820000000005
2018-04-11 00:00:00,12721.078333333342
2018-04-11 03:00:00,7218.19666666666
2018-04-11 06:00:00,9301.73333333333
2018-04-11 09:00:00,11626.673333333334
2018-04-11 12:00:00,11399.673333333334
2018-04-11 15:00:00,11687.10666666667
2018-04-11 18:00:00,11430.996666666675
2018-04-11 21:00:00,12012.003333333338
2018-04-12 00:00:00,12512.816666666678
2018-04-12 03:00:00,10299.640000000003
2018-04-12 06:00:00,9537.24333333333
2018-04-12 09:00:00,14975.949999999986
2018-04-12 12:00:00,19446.48333333332
2018-04-12 15:00:00,17918.659999999985
2018-04-12 18:00:00,17810.403333333325
2018-04-12 21:00:00,17256.276666666658
2018-04-13 00:00:00,14387.900000000023
2018-04-13 03:00:00,5185.949999999996
2018-04-13 06:00:00,5179.86
2018-04-13 09:00:00,10205.763333333329
2018-04-13 12:00:00,10016.186666666661
2018-04-13 15:00:00,11515.939999999997
2018-04-13 18:00:00,11644.703333333331
2018-04-13 21:00:00,10244.556666666673
2018-04-14 00:00:00,11608.300000000003
2018-04-14 03:00:00,8147.566666666657
2018-04-14 06:00:00,8051.176666666653
2018-04-14 09:00:00,8739.356666666661
2018-04-14 12:00:00,9349.029999999997
2018-04-14 15:00:00,8291.436666666668
2018-04-14 18:00:00,7900.703333333338
2018-04-14 21:00:00,8465.823333333336
2018-04-15 00:00:00,10377.856666666674
2018-04-15 03:00:00,7342.526666666672
2018-04-15 06:00:00,6873.87
2018-04-15 09:00:00,4696.028333333332
2018-04-15 12:00:00,5303.6433333333325
2018-04-15 15:00:00,3474.2533333333427
2018-04-15 18:00:00,2671.0033333333386
2018-04-15 21:00:00,4646.4883333333355
2018-04-16 00:00:00,9821.026666666667
2018-04-16 03:00:00,5382.14333333333
2018-04-16 06:00:00,4711.369999999999
2018-04-16 09:00:00,10335.629999999997
2018-04-16 12:00:00,9133.880000000006
2018-04-16 15:00:00,9413.47666666667
2018-04-16 18:00:00,11638.216666666674
2018-04-16 21:00:00,10660.440000000004
2018-04-17 00:00:00,10834.474999999999
2018-04-17 03:00:00,8790.403333333328
2018-04-17 06:00:00,8867.096666666675
2018-04-17 09:00:00,12635.306666666658
2018-04-17 12:00:00,13534.86666666668
2018-04-17 15:00:00,13265.610000000008
2018-04-17 18:00:00,12923.869999999997
2018-04-17 21:00:00,12920.900000000007
2018-04-18 00:00:00,12220.791666666662
2018-04-18 03:00:00,7314.30666666667
2018-04-18 06:00:00,8892.083333333341
2018-04-18 09:00:00,12588.750000000015
2018-04-18 12:00:00,13782.576666666666
2018-04-18 15:00:00,13371.843333333323
2018-04-18 18:00:00,13397.349999999991
2018-04-18 21:00:00,13261.073333333332
2018-04-19 00:00:00,11816.789999999995
2018-04-19 03:00:00,9295.403333333345
2018-04-19 06:00:00,8717.953333333338
2018-04-19 09:00:00,12543.513333333334
2018-04-19 12:00:00,12898.906666666655
2018-04-19 15:00:00,12046.623333333324
2018-04-19 18:00:00,10339.46333333333
2018-04-19 21:00:00,11658.649999999998
2018-04-20 00:00:00,11033.493333333336
2018-04-20 03:00:00,9236.363333333335
2018-04-20 06:00:00,8765.23666666667
2018-04-20 09:00:00,11868.633333333339
2018-04-20 12:00:00,9925.736666666671
2018-04-20 15:00:00,10904.54666666666
2018-04-20 18:00:00,11342.12333333333
2018-04-20 21:00:00,10210.246666666679
2018-04-21 00:00:00,12047.210000000003
2018-04-21 03:00:00,9137.490000000009
2018-04-21 06:00:00,9612.136666666665
2018-04-21 09:00:00,9352.543333333335
2018-04-21 12:00:00,10385.810000000003
2018-04-21 15:00:00,9787.176666666674
2018-04-21 18:00:00,8901.790000000003
2018-04-21 21:00:00,9662.446666666676
2018-04-22 00:00:00,10273.663333333338
2018-04-22 03:00:00,8159.710000000003
2018-04-22 06:00:00,6719.5800000000045
2018-04-22 09:00:00,8028.026666666669
2018-04-22 12:00:00,7659.573333333329
2018-04-22 15:00:00,6932.369999999993
2018-04-22 18:00:00,6316.923333333336
2018-04-22 21:00:00,7431.086666666662
2018-04-23 00:00:00,11259.55666666666
2018-04-23 03:00:00,8344.839999999995
2018-04-23 06:00:00,8902.440000000002
2018-04-23 09:00:00,12096.94666666667
2018-04-23 12:00:00,13043.969999999996
2018-04-23 15:00:00,12691.94
2018-04-23 18:00:00,12525.183333333327
2018-04-23 21:00:00,12755.966666666664
2018-04-24 00:00:00,11200.93333333333
2018-04-24 03:00:00,8689.673333333338
2018-04-24 06:00:00,8674.866666666667
2018-04-24 09:00:00,13119.21166666666
2018-04-24 12:00:00,13248.123333333328
2018-04-24 15:00:00,13543.463333333319
2018-04-24 18:00:00,13624.613333333325
2018-04-24 21:00:00,12986.990000000005
2018-04-25 00:00:00,11873.474999999991
2018-04-25 03:00:00,8873.906666666671
2018-04-25 06:00:00,9085.606666666663
2018-04-25 09:00:00,12526.754999999996
2018-04-25 12:00:00,12620.023333333325
2018-04-25 15:00:00,12270.39666666667
2018-04-25 18:00:00,12347.766666666654
2018-04-25 21:00:00,11759.64
2018-04-26 00:00:00,10999.45666666666
2018-04-26 03:00:00,8332.800000000003
2018-04-26 06:00:00,8708.99666666666
2018-04-26 09:00:00,12523.171666666665
2018-04-26 12:00:00,12306.64666666666
2018-04-26 15:00:00,12571.409999999989
2018-04-26 18:00:00,11691.629999999988
2018-04-26 21:00:00,12222.139999999998
2018-04-27 00:00:00,11206.511666666676
2018-04-27 03:00:00,9104.333333333345
2018-04-27 06:00:00,9105.230000000005
2018-04-27 09:00:00,11897.900000000007
2018-04-27 12:00:00,11933.323333333328
2018-04-27 15:00:00,11727.229999999989
2018-04-27 18:00:00,10849.783333333327
2018-04-27 21:00:00,10387.753333333336
2018-04-28 00:00:00,10356.169999999998
2018-04-28 03:00:00,6875.433333333337
2018-04-28 06:00:00,6868.643333333335
2018-04-28 09:00:00,8003.4200000000055
2018-04-28 12:00:00,6895.2000000000035
2018-04-28 15:00:00,6325.646666666675
2018-04-28 18:00:00,6890.903333333342
2018-04-28 21:00:00,7135.778333333338
2018-04-29 00:00:00,9187.07333333334
2018-04-29 03:00:00,3478.1233333333353
2018-04-29 06:00:00,3720.1133333333337
2018-04-29 09:00:00,3649.136666666668
2018-04-29 12:00:00,3403.9000000000005
2018-04-29 15:00:00,2323.6033333333344
2018-04-29 18:00:00,3076.9266666666676
2018-04-29 21:00:00,3458.5283333333355
2018-04-30 00:00:00,9261.723333333335
2018-04-30 03:00:00,4878.113333333328
2018-04-30 06:00:00,4849.203333333331
2018-04-30 09:00:00,11007.699999999997
2018-04-30 12:00:00,10955.596666666672
2018-04-30 15:00:00,10930.979999999998
2018-04-30 18:00:00,11881.216666666667
2018-04-30 21:00:00,11296.413333333341
2018-05-01 00:00:00,8774.316666666662
2018-05-01 03:00:00,7509.396666666668
2018-05-01 06:00:00,6705.560000000006
2018-05-01 09:00:00,8559.45666666666
2018-05-01 12:00:00,11056.966666666658
2018-05-01 15:00:00,12036.44
2018-05-01 18:00:00,11771.046666666663
2018-05-01 21:00:00,11582.426666666654
2018-05-02 00:00:00,9560.3
2018-05-02 03:00:00,6917.933333333329
2018-05-02 06:00:00,5903.183333333332
2018-05-02 09:00:00,6918.686666666664
2018-05-02 12:00:00,9042.57166666667
2018-05-02 15:00:00,9525.99500000001
2018-05-02 18:00:00,9352.578333333337
2018-05-02 21:00:00,9616.29666666666
2018-05-03 00:00:00,8404.20999999999
2018-05-03 03:00:00,5642.269999999998
2018-05-03 06:00:00,6030.846666666661
2018-05-03 09:00:00,7447.659999999996
2018-05-03 12:00:00,7192.011666666664
2018-05-03 15:00:00,7103.574999999995
2018-05-03 18:00:00,6911.563333333333
2018-05-03 21:00:00,7692.013333333327
2018-05-04 00:00:00,8303.093333333329
2018-05-04 03:00:00,6655.28666666667
2018-05-04 06:00:00,5872.910000000003
2018-05-04 09:00:00,7820.039999999991
2018-05-04 12:00:00,7671.993333333326
2018-05-04 15:00:00,6827.263333333329
2018-05-04 18:00:00,7390.973333333333
2018-05-04 21:00:00,7691.409999999998
2018-05-05 00:00:00,8596.306666666665
2018-05-05 03:00:00,6923.366666666668
2018-05-05 06:00:00,7093.046666666664
2018-05-05 09:00:00,8633.900000000009
2018-05-05 12:00:00,8942.036666666669
2018-05-05 15:00:00,8612.063333333335
2018-05-05 18:00:00,8244.713333333335
2018-05-05 21:00:00,8652.723333333328
2018-05-06 00:00:00,11017.953333333331
2018-05-06 03:00:00,9966.859999999997
2018-05-06 06:00:00,10252.666666666662
2018-05-06 09:00:00,11955.449999999995
2018-05-06 12:00:00,12034.356666666663
2018-05-06 15:00:00,11862.670000000007
2018-05-06 18:00:00,11671.083333333345
2018-05-06 21:00:00,12305.183333333332
2018-05-07 00:00:00,13215.296666666663
2018-05-07 03:00:00,9999.206666666667
2018-05-07 06:00:00,9630.306666666665
2018-05-07 09:00:00,12215.77333333334
2018-05-07 12:00:00,12010.476666666678
2018-05-07 15:00:00,12682.970000000003
2018-05-07 18:00:00,12141.16000000001
2018-05-07 21:00:00,11758.163333333332
2018-05-08 00:00:00,14062.27000000001
2018-05-08 03:00:00,10281.093333333325
2018-05-08 06:00:00,8742.140000000003
2018-05-08 09:00:00,12174.47666666667
2018-05-08 12:00:00,12854.390000000003
2018-05-08 15:00:00,13025.409999999996
2018-05-08 18:00:00,12942.16333333333
2018-05-08 21:00:00,13425.870000000004
2018-05-09 00:00:00,14115.096666666674
2018-05-09 03:00:00,10396.499999999995
2018-05-09 06:00:00,9490.479999999989
2018-05-09 09:00:00,13271.970000000005
2018-05-09 12:00:00,12802.65
2018-05-09 15:00:00,13216.670000000006
2018-05-09 18:00:00,12882.123333333335
2018-05-09 21:00:00,13637.263333333334
2018-05-10 00:00:00,14842.01666666668
2018-05-10 03:00:00,9612.196666666661
2018-05-10 06:00:00,9513.11333333333
2018-05-10 09:00:00,13062.080000000005
2018-05-10 12:00:00,13216.576666666668
2018-05-10 15:00:00,13351.286666666663
2018-05-10 18:00:00,13249.593333333338
2018-05-10 21:00:00,13137.19333333333
2018-05-11 00:00:00,13748.649999999998
2018-05-11 03:00:00,10451.03666666667
2018-05-11 06:00:00,10422.22
2018-05-11 09:00:00,14246.429999999998
2018-05-11 12:00:00,13498.773333333338
2018-05-11 15:00:00,13426.24
2018-05-11 18:00:00,13083.680000000004
2018-05-11 21:00:00,14203.106666666677
2018-05-12 00:00:00,14517.326666666668
2018-05-12 03:00:00,9878.493333333332
2018-05-12 06:00:00,9100.236666666658
2018-05-12 09:00:00,14279.55666666666
2018-05-12 12:00:00,17866.73
2018-05-12 15:00:00,17125.659999999996
2018-05-12 18:00:00,16465.45
2018-05-12 21:00:00,16413.756666666668
2018-05-13 00:00:00,10678.533333333336
2018-05-13 03:00:00,6966.658333333329
2018-05-13 06:00:00,7284.103333333327
2018-05-13 09:00:00,6815.794999999996
2018-05-13 12:00:00,5764.793333333332
2018-05-13 15:00:00,4975.986666666666
2018-05-13 18:00:00,4790.08
2018-05-13 21:00:00,5929.123333333333
2018-05-14 00:00:00,10250.04666666667
2018-05-14 03:00:00,7670.643333333329
2018-05-14 06:00:00,7331.689999999998
2018-05-14 09:00:00,11619.096666666657
2018-05-14 12:00:00,12053.05
2018-05-14 15:00:00,12127.809999999996
2018-05-14 18:00:00,11384.05999999999
2018-05-14 21:00:00,11619.943333333327
2018-05-15 00:00:00,9391.739999999998
2018-05-15 03:00:00,6489.936666666665
2018-05-15 06:00:00,6732.943333333332
2018-05-15 09:00:00,12050.653333333332
2018-05-15 12:00:00,12122.313333333332
2018-05-15 15:00:00,12302.87333333333
2018-05-15 18:00:00,12085.656666666668
2018-05-15 21:00:00,11554.63666666666
2018-05-16 00:00:00,10460.083333333338
2018-05-16 03:00:00,7924.149999999991
2018-05-16 06:00:00,8350.346666666666
2018-05-16 09:00:00,11764.844999999996
2018-05-16 12:00:00,12408.50333333333
2018-05-16 15:00:00,12209.593333333334
2018-05-16 18:00:00,12232.963333333326
2018-05-16 21:00:00,11916.179999999995
2018-05-17 00:00:00,11697.626666666663
2018-05-17 03:00:00,9484.273333333336
2018-05-17 06:00:00,8686.306666666664
2018-05-17 09:00:00,12201.220000000003
2018-05-17 12:00:00,12715.219999999996
2018-05-17 15:00:00,12245.719999999998
2018-05-17 18:00:00,12403.703333333318
2018-05-17 21:00:00,12649.149999999996
2018-05-18 00:00:00,11158.76
2018-05-18 03:00:00,9223.176666666663
2018-05-18 06:00:00,9138.743333333332
2018-05-18 09:00:00,12994.789999999995
2018-05-18 12:00:00,12961.526666666665
2018-05-18 15:00:00,11411.32666666666
2018-05-18 18:00:00,13058.879999999997
2018-05-18 21:00:00,12672.181666666658
2018-05-19 00:00:00,11372.196666666665
2018-05-19 03:00:00,8423.883333333333
2018-05-19 06:00:00,8717.293333333333
2018-05-19 09:00:00,9269.673333333329
2018-05-19 12:00:00,8378.536666666654
2018-05-19 15:00:00,8035.973333333327
2018-05-19 18:00:00,8612.44333333333
2018-05-19 21:00:00,8245.059999999998
2018-05-20 00:00:00,10200.69833333334
2018-05-20 03:00:00,7393.336666666664
2018-05-20 06:00:00,6941.770000000002
2018-05-20 09:00:00,7879.136666666667
2018-05-20 12:00:00,7940.899999999986
2018-05-20 15:00:00,5783.4433333333345
2018-05-20 18:00:00,5801.853333333333
2018-05-20 21:00:00,6910.830000000003
2018-05-21 00:00:00,11840.486666666658
2018-05-21 03:00:00,9253.983333333343
2018-05-21 06:00:00,9212.933333333338
2018-05-21 09:00:00,13301.14
2018-05-21 12:00:00,13846.766666666652
2018-05-21 15:00:00,13331.299999999987
2018-05-21 18:00:00,13316.469999999988
2018-05-21 21:00:00,12955.706666666667
2018-05-22 00:00:00,11643.069999999989
2018-05-22 03:00:00,8990.26333333334
2018-05-22 06:00:00,9111.88666666667
2018-05-22 09:00:00,12941.668333333326
2018-05-22 12:00:00,13687.023333333325
2018-05-22 15:00:00,13859.943333333333
2018-05-22 18:00:00,13724.016666666661
2018-05-22 21:00:00,13524.743333333328
2018-05-23 00:00:00,12465.466666666653
2018-05-23 03:00:00,9130.64
2018-05-23 06:00:00,8939.133333333326
2018-05-23 09:00:00,12212.319999999998
2018-05-23 12:00:00,13484.239999999998
2018-05-23 15:00:00,13673.990000000009
2018-05-23 18:00:00,12206.09666666666
2018-05-23 21:00:00,13096.143333333326
2018-05-24 00:00:00,12121.916666666662
2018-05-24 03:00:00,9839.190000000006
2018-05-24 06:00:00,9858.473333333339
2018-05-24 09:00:00,13117.996666666655
2018-05-24 12:00:00,14092.00666666667
2018-05-24 15:00:00,13756.983333333323
2018-05-24 18:00:00,11834.090000000004
2018-05-24 21:00:00,11851.086666666653
2018-05-25 00:00:00,11249.746666666668
2018-05-25 03:00:00,10679.310000000009
2018-05-25 06:00:00,7805.6566666666695
2018-05-25 09:00:00,11733.39333333333
2018-05-25 12:00:00,12697.686666666672
2018-05-25 15:00:00,13592.359999999995
2018-05-25 18:00:00,13252.11666666667
2018-05-25 21:00:00,12244.373333333333
2018-05-26 00:00:00,13268.096666666665
2018-05-26 03:00:00,9209.05
2018-05-26 06:00:00,9565.666666666672
2018-05-26 09:00:00,10150.330000000002
2018-05-26 12:00:00,10238.333333333328
2018-05-26 15:00:00,9824.563333333332
2018-05-26 18:00:00,8742.496666666666
2018-05-26 21:00:00,10262.823333333336
2018-05-27 00:00:00,11687.866666666661
2018-05-27 03:00:00,7197.501666666667
2018-05-27 06:00:00,6789.185
2018-05-27 09:00:00,6931.475000000001
2018-05-27 12:00:00,5783.25666666667
2018-05-27 15:00:00,3673.4700000000016
2018-05-27 18:00:00,3511.7383333333396
2018-05-27 21:00:00,4381.921666666673
2018-05-28 00:00:00,12120.29
2018-05-28 03:00:00,9389.20000000001
2018-05-28 06:00:00,9058.173333333338
2018-05-28 09:00:00,11324.91
2018-05-28 12:00:00,12032.16666666667
2018-05-28 15:00:00,11697.750000000005
2018-05-28 18:00:00,11761.970000000003
2018-05-28 21:00:00,11767.379999999997
2018-05-29 00:00:00,11291.459999999995
2018-05-29 03:00:00,9060.090000000007
2018-05-29 06:00:00,8904.326666666673
2018-05-29 09:00:00,11709.673333333316
2018-05-29 12:00:00,13286.999999999995
2018-05-29 15:00:00,13315.413333333332
2018-05-29 18:00:00,12743.36666666667
2018-05-29 21:00:00,11979.273333333338
2018-05-30 00:00:00,11903.566666666662
2018-05-30 03:00:00,9409.76333333334
2018-05-30 06:00:00,9305.8
2018-05-30 09:00:00,12111.958333333338
2018-05-30 12:00:00,13057.459999999994
2018-05-30 15:00:00,11016.366666666672
2018-05-30 18:00:00,11841.02333333333
2018-05-30 21:00:00,12199.963333333337
2018-05-31 00:00:00,12531.919999999986
2018-05-31 03:00:00,9480.936666666674
2018-05-31 06:00:00,9270.97333333334
2018-05-31 09:00:00,13477.348333333322
2018-05-31 12:00:00,13119.463333333328
2018-05-31 15:00:00,13002.136666666656
2018-05-31 18:00:00,13257.969999999994
2018-05-31 21:00:00,11923.123333333333
2018-06-01 00:00:00,11240.686666666665
2018-06-01 03:00:00,8656.32
2018-06-01 06:00:00,8515.85666666667
2018-06-01 09:00:00,10669.018333333333
2018-06-01 12:00:00,11029.674999999996
2018-06-01 15:00:00,10993.496666666668
2018-06-01 18:00:00,11278.238333333336
2018-06-01 21:00:00,11321.95666666667
2018-06-02 00:00:00,8887.950000000004
2018-06-02 03:00:00,6747.580000000007
2018-06-02 06:00:00,7111.223333333341
2018-06-02 09:00:00,8837.850000000006
2018-06-02 12:00:00,9089.174999999994
2018-06-02 15:00:00,10326.953333333331
2018-06-02 18:00:00,10297.32666666667
2018-06-02 21:00:00,9782.993333333336
2018-06-03 00:00:00,8553.423333333334
2018-06-03 03:00:00,6543.68666666667
2018-06-03 06:00:00,6254.676666666665
2018-06-03 09:00:00,7856.249999999995
2018-06-03 12:00:00,8369.023333333333
2018-06-03 15:00:00,8166.846666666674
2018-06-03 18:00:00,7215.4600000000055
2018-06-03 21:00:00,8364.173333333338
2018-06-04 00:00:00,8930.883333333339
2018-06-04 03:00:00,6820.963333333336
2018-06-04 06:00:00,6758.556666666667
2018-06-04 09:00:00,7746.416666666674
2018-06-04 12:00:00,7348.081666666672
2018-06-04 15:00:00,6973.623333333336
2018-06-04 18:00:00,7664.291666666671
2018-06-04 21:00:00,7916.895000000002
2018-06-05 00:00:00,8025.523333333334
2018-06-05 03:00:00,6966.383333333331
2018-06-05 06:00:00,6460.276666666665
2018-06-05 09:00:00,8046.156666666664
2018-06-05 12:00:00,8111.193333333332
2018-06-05 15:00:00,8485.370000000004
2018-06-05 18:00:00,8780.473333333335
2018-06-05 21:00:00,8916.93
2018-06-06 00:00:00,10993.106666666663
2018-06-06 03:00:00,6838.8066666666555
2018-06-06 06:00:00,6667.959999999992
2018-06-06 09:00:00,9948.366666666661
2018-06-06 12:00:00,10339.620000000003
2018-06-06 15:00:00,10208.173333333338
2018-06-06 18:00:00,10004.216666666673
2018-06-06 21:00:00,10368.273333333334
2018-06-07 00:00:00,14024.99666666667
2018-06-07 03:00:00,9853.31333333333
2018-06-07 06:00:00,9353.186666666665
2018-06-07 09:00:00,12842.533333333333
2018-06-07 12:00:00,12127.156666666679
2018-06-07 15:00:00,11827.44333333334
2018-06-07 18:00:00,12164.36333333334
2018-06-07 21:00:00,12343.826666666671
2018-06-08 00:00:00,14019.60666666668
2018-06-08 03:00:00,10358.003333333332
2018-06-08 06:00:00,7718.289999999992
2018-06-08 09:00:00,11971.19
2018-06-08 12:00:00,12753.076666666671
2018-06-08 15:00:00,12451.029999999997
2018-06-08 18:00:00,13411.593333333338
2018-06-08 21:00:00,12638.413333333328
2018-06-09 00:00:00,12619.413333333338
2018-06-09 03:00:00,9353.746666666666
2018-06-09 06:00:00,8640.389999999994
2018-06-09 09:00:00,12594.970000000003
2018-06-09 12:00:00,13072.80666666666
2018-06-09 15:00:00,13254.323333333326
2018-06-09 18:00:00,12660.239999999996
2018-06-09 21:00:00,13182.429999999995
2018-06-10 00:00:00,13858.356666666674
2018-06-10 03:00:00,8358.419999999996
2018-06-10 06:00:00,7413.673333333327
2018-06-10 09:00:00,11646.640000000003
2018-06-10 12:00:00,13359.48
2018-06-10 15:00:00,13082.656666666671
2018-06-10 18:00:00,12945.84333333334
2018-06-10 21:00:00,13460.676666666664
2018-06-11 00:00:00,13691.936666666674
2018-06-11 03:00:00,8705.906666666666
2018-06-11 06:00:00,8647.096666666663
2018-06-11 09:00:00,11829.38333333333
2018-06-11 12:00:00,12287.50000000001
2018-06-11 15:00:00,11531.843333333334
2018-06-11 18:00:00,11824.790000000003
2018-06-11 21:00:00,11344.886666666669
2018-06-12 00:00:00,12956.676666666679
2018-06-12 03:00:00,8493.976666666666
2018-06-12 06:00:00,7996.706666666665
2018-06-12 09:00:00,15187.393333333335
2018-06-12 12:00:00,17391.37666666668
2018-06-12 15:00:00,18109.953333333342
2018-06-12 18:00:00,18096.123333333337
2018-06-12 21:00:00,17479.11333333333
2018-06-13 00:00:00,14686.14666666669
2018-06-13 03:00:00,7033.956666666668
2018-06-13 06:00:00,8817.29666666667
2018-06-13 09:00:00,12617.18
2018-06-13 12:00:00,12586.493333333337
2018-06-13 15:00:00,13011.503333333345
2018-06-13 18:00:00,12915.09666666667
2018-06-13 21:00:00,12970.496666666662
2018-06-14 00:00:00,11287.720000000007
2018-06-14 03:00:00,8233.496666666664
2018-06-14 06:00:00,8230.58333333333
2018-06-14 09:00:00,13074.396666666658
2018-06-14 12:00:00,13328.760000000002
2018-06-14 15:00:00,13052.213333333335
2018-06-14 18:00:00,13161.043333333335
2018-06-14 21:00:00,12961.903333333323
2018-06-15 00:00:00,12589.273333333333
2018-06-15 03:00:00,9439.246666666675
2018-06-15 06:00:00,8977.473333333332
2018-06-15 09:00:00,13335.736666666658
2018-06-15 12:00:00,13220.963333333333
2018-06-15 15:00:00,12642.939999999991
2018-06-15 18:00:00,12789.063333333326
2018-06-15 21:00:00,12790.129999999997
2018-06-16 00:00:00,10725.976666666667
2018-06-16 03:00:00,8895.696666666676
2018-06-16 06:00:00,8598.760000000013
2018-06-16 09:00:00,8634.046666666669
2018-06-16 12:00:00,8237.39666666666
2018-06-16 15:00:00,8266.533333333324
2018-06-16 18:00:00,8115.779999999998
2018-06-16 21:00:00,8145.363333333328
2018-06-17 00:00:00,9471.599999999999
