time,load_shortfall_3h
2018-03-25 18:00:00,3271.619999999999
2018-03-25 21:00:00,4291.020000000003
2018-03-26 00:00:00,10313.179999999995
2018-03-26 03:00:00,7089.953333333331
2018-03-26 06:00:00,6957.75333333333
2018-03-26 09:00:00,12261.326666666659
2018-03-26 12:00:00,12279.31
2018-03-26 15:00:00,13028.17333333333
2018-03-26 18:00:00,12642.339999999998
2018-03-26 21:00:00,12250.953333333327
2018-03-27 00:00:00,10869.746666666666
2018-03-27 03:00:00,8858.073333333336
2018-03-27 06:00:00,6208.426666666661
2018-03-27 09:00:00,12219.466666666669
2018-03-27 12:00:00,13379.340000000004
2018-03-27 15:00:00,13642.839999999998
2018-03-27 18:00:00,13316.08666666666
2018-03-27 21:00:00,12566.876666666656
2018-03-28 00:00:00,10783.753333333332
2018-03-28 03:00:00,8996.459999999997
2018-03-28 06:00:00,8623.613333333331
2018-03-28 09:00:00,12353.919999999993
2018-03-28 12:00:00,14021.746666666677
2018-03-28 15:00:00,14288.926666666674
2018-03-28 18:00:00,13366.35333333334
2018-03-28 21:00:00,13231.939999999997
2018-03-29 00:00:00,10596.38
2018-03-29 03:00:00,7326.733333333334
2018-03-29 06:00:00,6143.133333333334
2018-03-29 09:00:00,11438.359999999997
2018-03-29 12:00:00,12172.259999999995
2018-03-29 15:00:00,12887.533333333333
2018-03-29 18:00:00,12764.340000000007
2018-03-29 21:00:00,12040.25333333333
2018-03-30 00:00:00,10654.360000000002
2018-03-30 03:00:00,5375.499999999996
2018-03-30 06:00:00,5426.473333333331
2018-03-30 09:00:00,10765.073333333336
2018-03-30 12:00:00,11694.893333333333
2018-03-30 15:00:00,11676.473333333335
2018-03-30 18:00:00,10919.313333333332
2018-03-30 21:00:00,10789.926666666664
2018-03-31 00:00:00,4650.166666666674
2018-03-31 03:00:00,1523.5666666666639
2018-03-31 06:00:00,2076.906666666672
2018-03-31 09:00:00,1994.22
2018-03-31 12:00:00,2076.746666666676
2018-03-31 15:00:00,1529.54666666667
2018-03-31 18:00:00,2193.733333333342
2018-03-31 21:00:00,3034.9400000000105
2018-04-01 00:00:00,8391.746666666666
2018-04-01 03:00:00,6034.880000000004
2018-04-01 06:00:00,6656.080000000001
2018-04-01 09:00:00,8851.579999999998
2018-04-01 12:00:00,10853.519999999997
2018-04-01 15:00:00,11123.316666666668
2018-04-01 18:00:00,10889.676666666664
2018-04-01 21:00:00,10412.813333333332
2018-04-02 00:00:00,10748.14
2018-04-02 03:00:00,7238.88666666667
2018-04-02 06:00:00,6681.879999999997
2018-04-02 09:00:00,6950.559999999998
2018-04-02 12:00:00,9202.996666666668
2018-04-02 15:00:00,8930.833333333334
2018-04-02 18:00:00,9551.926666666668
2018-04-02 21:00:00,9226.166666666664
2018-04-03 00:00:00,8019.213333333331
2018-04-03 03:00:00,6289.686666666665
2018-04-03 06:00:00,4307.326666666661
2018-04-03 09:00:00,7542.819999999995
2018-04-03 12:00:00,6779.5466666666725
2018-04-03 15:00:00,6465.633333333337
2018-04-03 18:00:00,6691.193333333337
2018-04-03 21:00:00,7063.126666666671
2018-04-04 00:00:00,8573.466666666662
2018-04-04 03:00:00,6914.713333333339
2018-04-04 06:00:00,6521.9866666666685
2018-04-04 09:00:00,8439.226666666666
2018-04-04 12:00:00,7842.286666666668
2018-04-04 15:00:00,7595.273333333333
2018-04-04 18:00:00,6572.073333333333
2018-04-04 21:00:00,6516.013333333337
2018-04-05 00:00:00,8513.686666666665
2018-04-05 03:00:00,5999.386666666667
2018-04-05 06:00:00,5827.513333333332
2018-04-05 09:00:00,8619.59333333333
2018-04-05 12:00:00,7811.75333333333
2018-04-05 15:00:00,7851.466666666666
2018-04-05 18:00:00,8528.459999999997
2018-04-05 21:00:00,8284.726666666666
2018-04-06 00:00:00,12193.58
2018-04-06 03:00:00,10633.37333333333
2018-04-06 06:00:00,10516.346666666668
2018-04-06 09:00:00,11480.206666666665
2018-04-06 12:00:00,10624.81999999999
2018-04-06 15:00:00,11570.333333333325
2018-04-06 18:00:00,10891.43333333333
2018-04-06 21:00:00,10698.739999999998
2018-04-07 00:00:00,10905.886666666667
2018-04-07 03:00:00,8712.339999999998
2018-04-07 06:00:00,9212.92
2018-04-07 09:00:00,13215.626666666665
2018-04-07 12:00:00,12095.113333333335
2018-04-07 15:00:00,12330.886666666664
2018-04-07 18:00:00,12241.32
2018-04-07 21:00:00,12692.17333333333
2018-04-08 00:00:00,12841.78666666667
2018-04-08 03:00:00,9417.839999999998
2018-04-08 06:00:00,8876.24
2018-04-08 09:00:00,11079.89333333333
2018-04-08 12:00:00,11437.499999999998
2018-04-08 15:00:00,10944.113333333335
2018-04-08 18:00:00,11248.34
2018-04-08 21:00:00,12223.32666666667
2018-04-09 00:00:00,12141.740000000005
2018-04-09 03:00:00,9303.253333333327
2018-04-09 06:00:00,10663.43333333334
2018-04-09 09:00:00,11932.68
2018-04-09 12:00:00,12881.806666666664
2018-04-09 15:00:00,12021.033333333336
2018-04-09 18:00:00,11982.166666666668
2018-04-09 21:00:00,14341.12
2018-04-10 00:00:00,13043.259999999993
2018-04-10 03:00:00,9998.160000000002
2018-04-10 06:00:00,8773.6
2018-04-10 09:00:00,11174.226666666666
2018-04-10 12:00:00,11894.220000000005
2018-04-10 15:00:00,11547.89333333333
2018-04-10 18:00:00,9881.93333333333
2018-04-10 21:00:00,10767.306666666673
2018-04-11 00:00:00,10097.386666666665
2018-04-11 03:00:00,7729.126666666666
2018-04-11 06:00:00,8600.913333333332
2018-04-11 09:00:00,9937.92
2018-04-11 12:00:00,10367.806666666664
2018-04-11 15:00:00,10339.69333333333
2018-04-11 18:00:00,9982.259999999997
2018-04-11 21:00:00,10305.199999999999
2018-04-12 00:00:00,12482.493333333332
2018-04-12 03:00:00,9313.800000000001
2018-04-12 06:00:00,9876.246666666666
2018-04-12 09:00:00,13852.200000000004
2018-04-12 12:00:00,16777.17333333333
2018-04-12 15:00:00,16149.306666666658
2018-04-12 18:00:00,16229.599999999995
2018-04-12 21:00:00,15889.533333333331
2018-04-13 00:00:00,13154.700000000004
2018-04-13 03:00:00,6931.539999999997
2018-04-13 06:00:00,7830.7666666666655
2018-04-13 09:00:00,12084.15333333333
2018-04-13 12:00:00,12381.13333333333
2018-04-13 15:00:00,13376.406666666668
2018-04-13 18:00:00,13152.713333333324
2018-04-13 21:00:00,12402.81333333333
2018-04-14 00:00:00,11797.373333333335
2018-04-14 03:00:00,8506.019999999997
2018-04-14 06:00:00,8540.026666666665
2018-04-14 09:00:00,8874.64666666667
2018-04-14 12:00:00,9769.493333333336
2018-04-14 15:00:00,8912.446666666665
2018-04-14 18:00:00,9579.953333333335
2018-04-14 21:00:00,10218.613333333333
2018-04-15 00:00:00,10797.620000000006
2018-04-15 03:00:00,7021.220000000002
2018-04-15 06:00:00,5871.9466666666685
2018-04-15 09:00:00,6628.5666666666675
2018-04-15 12:00:00,4798.386666666665
2018-04-15 15:00:00,4184.2866666666705
2018-04-15 18:00:00,3889.140000000006
2018-04-15 21:00:00,5134.973333333333
2018-04-16 00:00:00,11068.300000000003
2018-04-16 03:00:00,6962.44
2018-04-16 06:00:00,6928.69333333333
2018-04-16 09:00:00,12514.059999999996
2018-04-16 12:00:00,13100.29333333333
2018-04-16 15:00:00,13298.18
2018-04-16 18:00:00,12689.886666666664
2018-04-16 21:00:00,12767.686666666661
2018-04-17 00:00:00,11408.433333333332
2018-04-17 03:00:00,8758.933333333334
2018-04-17 06:00:00,8717.346666666668
2018-04-17 09:00:00,12475.28
2018-04-17 12:00:00,14405.866666666656
2018-04-17 15:00:00,14288.74666666666
2018-04-17 18:00:00,14222.67333333333
2018-04-17 21:00:00,13134.866666666656
2018-04-18 00:00:00,11995.84
2018-04-18 03:00:00,8012.0866666666625
2018-04-18 06:00:00,9252.93333333333
2018-04-18 09:00:00,12814.90666666667
2018-04-18 12:00:00,14393.633333333328
2018-04-18 15:00:00,13985.846666666663
2018-04-18 18:00:00,13787.393333333337
2018-04-18 21:00:00,13496.206666666672
2018-04-19 00:00:00,12175.539999999995
2018-04-19 03:00:00,9467.653333333335
2018-04-19 06:00:00,9196.266666666666
2018-04-19 09:00:00,13173.460000000005
2018-04-19 12:00:00,14168.113333333327
2018-04-19 15:00:00,13922.726666666656
2018-04-19 18:00:00,13181.153333333332
2018-04-19 21:00:00,12248.073333333326
2018-04-20 00:00:00,11699.646666666673
2018-04-20 03:00:00,9482.000000000002
2018-04-20 06:00:00,8614.779999999999
2018-04-20 09:00:00,12093.813333333339
2018-04-20 12:00:00,13720.146666666666
2018-04-20 15:00:00,13443.979999999996
2018-04-20 18:00:00,12897.993333333328
2018-04-20 21:00:00,12573.019999999997
2018-04-21 00:00:00,12377.306666666667
2018-04-21 03:00:00,9711.840000000002
2018-04-21 06:00:00,9124.586666666668
2018-04-21 09:00:00,9904.146666666667
2018-04-21 12:00:00,9423.30666666667
2018-04-21 15:00:00,9938.686666666668
2018-04-21 18:00:00,9011.620000000004
2018-04-21 21:00:00,10059.76666666667
2018-04-22 00:00:00,10397.366666666674
2018-04-22 03:00:00,6930.166666666671
2018-04-22 06:00:00,6015.466666666667
2018-04-22 09:00:00,7315.720000000001
2018-04-22 12:00:00,6484.686666666665
2018-04-22 15:00:00,5599.613333333339
2018-04-22 18:00:00,5197.280000000003
2018-04-22 21:00:00,6412.7400000000025
2018-04-23 00:00:00,10846.366666666674
2018-04-23 03:00:00,8603.880000000001
2018-04-23 06:00:00,9247.100000000002
2018-04-23 09:00:00,13584.753333333338
2018-04-23 12:00:00,14011.953333333331
2018-04-23 15:00:00,14309.96666666666
2018-04-23 18:00:00,14200.753333333329
2018-04-23 21:00:00,13154.553333333339
2018-04-24 00:00:00,10928.953333333337
2018-04-24 03:00:00,10097.600000000002
2018-04-24 06:00:00,10076.533333333335
2018-04-24 09:00:00,13513.353333333334
2018-04-24 12:00:00,14679.406666666659
2018-04-24 15:00:00,14445.846666666657
2018-04-24 18:00:00,14736.906666666653
2018-04-24 21:00:00,13635.166666666668
2018-04-25 00:00:00,11907.12666666667
2018-04-25 03:00:00,9719.08
2018-04-25 06:00:00,10073.659999999996
2018-04-25 09:00:00,13122.213333333324
2018-04-25 12:00:00,14377.760000000004
2018-04-25 15:00:00,13843.399999999996
2018-04-25 18:00:00,14125.166666666662
2018-04-25 21:00:00,13720.766666666665
2018-04-26 00:00:00,11351.973333333333
2018-04-26 03:00:00,9338.613333333335
2018-04-26 06:00:00,9167.299999999996
2018-04-26 09:00:00,12827.03333333334
2018-04-26 12:00:00,13838.420000000007
2018-04-26 15:00:00,14443.106666666661
2018-04-26 18:00:00,14022.606666666667
2018-04-26 21:00:00,13411.74666666666
2018-04-27 00:00:00,11159.980000000003
2018-04-27 03:00:00,9647.393333333335
2018-04-27 06:00:00,9041.873333333333
2018-04-27 09:00:00,11875.573333333328
2018-04-27 12:00:00,13967.48666666667
2018-04-27 15:00:00,13789.22
2018-04-27 18:00:00,13464.599999999999
2018-04-27 21:00:00,12208.626666666667
2018-04-28 00:00:00,10912.533333333342
2018-04-28 03:00:00,6275.533333333334
2018-04-28 06:00:00,6441.260000000002
2018-04-28 09:00:00,7974.113333333334
2018-04-28 12:00:00,6379.18666666667
2018-04-28 15:00:00,5538.700000000001
2018-04-28 18:00:00,6293.3933333333325
2018-04-28 21:00:00,6370.026666666664
2018-04-29 00:00:00,8451.45333333334
2018-04-29 03:00:00,3823.893333333335
2018-04-29 06:00:00,3648.4466666666676
2018-04-29 09:00:00,3502.6533333333377
2018-04-29 12:00:00,3147.220000000001
2018-04-29 15:00:00,2980.2733333333363
2018-04-29 18:00:00,4126.893333333336
2018-04-29 21:00:00,3516.4066666666677
2018-04-30 00:00:00,10226.146666666664
2018-04-30 03:00:00,6225.99333333333
2018-04-30 06:00:00,6534.833333333329
2018-04-30 09:00:00,11399.06666666666
2018-04-30 12:00:00,11930.736666666658
2018-04-30 15:00:00,12022.89666666667
2018-04-30 18:00:00,12453.179999999995
2018-04-30 21:00:00,11705.89999999999
2018-05-01 00:00:00,8890.866666666661
2018-05-01 03:00:00,5849.606666666671
2018-05-01 06:00:00,5136.520000000001
2018-05-01 09:00:00,7999.319999999995
2018-05-01 12:00:00,10525.233333333335
2018-05-01 15:00:00,10836.663333333336
2018-05-01 18:00:00,11489.213333333328
2018-05-01 21:00:00,10797.373333333328
2018-05-02 00:00:00,8180.599999999998
2018-05-02 03:00:00,4895.073333333333
2018-05-02 06:00:00,4006.386666666664
2018-05-02 09:00:00,6042.679999999993
2018-05-02 12:00:00,8672.410000000002
2018-05-02 15:00:00,8946.09333333333
2018-05-02 18:00:00,8840.739999999998
2018-05-02 21:00:00,6011.053333333332
2018-05-03 00:00:00,6801.226666666666
2018-05-03 03:00:00,5060.960000000004
2018-05-03 06:00:00,4684.940000000005
2018-05-03 09:00:00,5927.506666666671
2018-05-03 12:00:00,6273.053333333336
2018-05-03 15:00:00,6083.006666666665
2018-05-03 18:00:00,7256.0
2018-05-03 21:00:00,6464.27333333333
2018-05-04 00:00:00,7294.813333333336
2018-05-04 03:00:00,5779.666666666664
2018-05-04 06:00:00,4934.973333333332
2018-05-04 09:00:00,7391.71333333333
2018-05-04 12:00:00,7034.379999999999
2018-05-04 15:00:00,7666.399999999998
2018-05-04 18:00:00,7453.806666666667
2018-05-04 21:00:00,6639.979999999995
2018-05-05 00:00:00,8429.473333333332
2018-05-05 03:00:00,6744.980000000002
2018-05-05 06:00:00,5717.006666666663
2018-05-05 09:00:00,7652.373333333333
2018-05-05 12:00:00,7801.466666666663
2018-05-05 15:00:00,8611.373333333335
2018-05-05 18:00:00,8747.493333333328
2018-05-05 21:00:00,8666.079999999998
2018-05-06 00:00:00,11838.579999999998
2018-05-06 03:00:00,11326.599999999999
2018-05-06 06:00:00,10327.293333333328
2018-05-06 09:00:00,12853.466666666667
2018-05-06 12:00:00,12251.493333333328
2018-05-06 15:00:00,11532.86
2018-05-06 18:00:00,11374.860000000002
2018-05-06 21:00:00,11942.259999999991
2018-05-07 00:00:00,13638.39999999999
2018-05-07 03:00:00,10786.266666666665
2018-05-07 06:00:00,10034.113333333327
2018-05-07 09:00:00,13358.793333333335
2018-05-07 12:00:00,13451.686666666665
2018-05-07 15:00:00,12752.5
2018-05-07 18:00:00,13107.153333333332
2018-05-07 21:00:00,11979.353333333333
2018-05-08 00:00:00,14097.106666666665
2018-05-08 03:00:00,9781.126666666662
2018-05-08 06:00:00,9409.446666666661
2018-05-08 09:00:00,13470.833333333345
2018-05-08 12:00:00,13392.35333333334
2018-05-08 15:00:00,13309.433333333334
2018-05-08 18:00:00,13842.539999999995
2018-05-08 21:00:00,14133.57333333334
2018-05-09 00:00:00,14805.753333333332
2018-05-09 03:00:00,9622.966666666665
2018-05-09 06:00:00,10487.066666666662
2018-05-09 09:00:00,13175.160000000005
2018-05-09 12:00:00,14755.140000000007
2018-05-09 15:00:00,14741.693333333327
2018-05-09 18:00:00,14173.400000000001
2018-05-09 21:00:00,14883.259999999993
2018-05-10 00:00:00,13651.446666666667
2018-05-10 03:00:00,9210.913333333332
2018-05-10 06:00:00,9038.30666666666
2018-05-10 09:00:00,11133.83333333333
2018-05-10 12:00:00,14399.553333333335
2018-05-10 15:00:00,13778.593333333338
2018-05-10 18:00:00,13585.293333333333
2018-05-10 21:00:00,14020.56
2018-05-11 00:00:00,12409.38
2018-05-11 03:00:00,10336.973333333332
2018-05-11 06:00:00,10000.886666666665
2018-05-11 09:00:00,13553.539999999995
2018-05-11 12:00:00,14801.81333333332
2018-05-11 15:00:00,15030.086666666655
2018-05-11 18:00:00,14385.34666666666
2018-05-11 21:00:00,14130.519999999997
2018-05-12 00:00:00,14037.786666666665
2018-05-12 03:00:00,10617.073333333328
2018-05-12 06:00:00,9189.27333333333
2018-05-12 09:00:00,13622.813333333332
2018-05-12 12:00:00,16427.420000000002
2018-05-12 15:00:00,14871.920000000002
2018-05-12 18:00:00,14671.546666666673
2018-05-12 21:00:00,15754.646666666666
2018-05-13 00:00:00,10544.613333333336
2018-05-13 03:00:00,7156.906666666664
2018-05-13 06:00:00,6224.033333333334
2018-05-13 09:00:00,6447.53333333333
2018-05-13 12:00:00,5520.093333333329
2018-05-13 15:00:00,4855.926666666666
2018-05-13 18:00:00,4815.933333333342
2018-05-13 21:00:00,6138.813333333337
2018-05-14 00:00:00,10538.146666666666
2018-05-14 03:00:00,8525.373333333331
2018-05-14 06:00:00,8081.106666666665
2018-05-14 09:00:00,12593.396666666667
2018-05-14 12:00:00,13613.826666666666
2018-05-14 15:00:00,13640.673333333334
2018-05-14 18:00:00,13219.466666666665
2018-05-14 21:00:00,13099.339999999995
2018-05-15 00:00:00,10406.593333333341
2018-05-15 03:00:00,8877.01333333333
2018-05-15 06:00:00,8970.566666666664
2018-05-15 09:00:00,12688.033333333335
2018-05-15 12:00:00,14389.986666666675
2018-05-15 15:00:00,14616.186666666672
2018-05-15 18:00:00,14128.879999999997
2018-05-15 21:00:00,12953.56666666667
2018-05-16 00:00:00,10458.426666666677
2018-05-16 03:00:00,9046.366666666663
2018-05-16 06:00:00,9406.773333333333
2018-05-16 09:00:00,12784.046666666665
2018-05-16 12:00:00,14353.933333333343
2018-05-16 15:00:00,14554.346666666668
2018-05-16 18:00:00,14505.413333333336
2018-05-16 21:00:00,13271.439999999995
2018-05-17 00:00:00,11214.720000000003
2018-05-17 03:00:00,9977.473333333339
2018-05-17 06:00:00,9331.033333333333
2018-05-17 09:00:00,13404.34000000001
2018-05-17 12:00:00,14880.800000000003
2018-05-17 15:00:00,14627.493333333345
2018-05-17 18:00:00,14574.113333333335
2018-05-17 21:00:00,14697.773333333333
2018-05-18 00:00:00,11567.720000000005
2018-05-18 03:00:00,9621.386666666669
2018-05-18 06:00:00,9938.873333333337
2018-05-18 09:00:00,13886.806666666667
2018-05-18 12:00:00,14670.233333333335
2018-05-18 15:00:00,13845.239999999998
2018-05-18 18:00:00,14873.133333333326
2018-05-18 21:00:00,13999.48666666666
2018-05-19 00:00:00,10771.38
2018-05-19 03:00:00,9223.046666666669
2018-05-19 06:00:00,9187.946666666667
2018-05-19 09:00:00,9155.033333333335
2018-05-19 12:00:00,8458.006666666668
2018-05-19 15:00:00,7495.21333333334
2018-05-19 18:00:00,8500.30666666667
2018-05-19 21:00:00,8995.733333333335
2018-05-20 00:00:00,9821.62
2018-05-20 03:00:00,6609.2
2018-05-20 06:00:00,6690.346666666666
2018-05-20 09:00:00,7508.166666666665
2018-05-20 12:00:00,7279.506666666664
2018-05-20 15:00:00,6608.859999999999
2018-05-20 18:00:00,6026.579999999998
2018-05-20 21:00:00,6011.553333333333
2018-05-21 00:00:00,12040.486666666671
2018-05-21 03:00:00,9118.193333333336
2018-05-21 06:00:00,9314.059999999998
2018-05-21 09:00:00,13892.286666666663
2018-05-21 12:00:00,15104.433333333323
2018-05-21 15:00:00,15316.146666666658
2018-05-21 18:00:00,15085.513333333318
2018-05-21 21:00:00,14174.599999999991
2018-05-22 00:00:00,11065.239999999996
2018-05-22 03:00:00,8868.759999999998
2018-05-22 06:00:00,9050.426666666663
2018-05-22 09:00:00,13800.80000000001
2018-05-22 12:00:00,14793.82
2018-05-22 15:00:00,15155.45333333332
2018-05-22 18:00:00,14986.566666666662
2018-05-22 21:00:00,14918.953333333326
2018-05-23 00:00:00,12364.3
2018-05-23 03:00:00,10391.500000000004
2018-05-23 06:00:00,9537.806666666667
2018-05-23 09:00:00,14209.346666666677
2018-05-23 12:00:00,14980.179999999995
2018-05-23 15:00:00,15084.686666666674
2018-05-23 18:00:00,14288.02
2018-05-23 21:00:00,14833.060000000003
2018-05-24 00:00:00,12513.10000000001
2018-05-24 03:00:00,10683.446666666667
2018-05-24 06:00:00,10341.566666666666
2018-05-24 09:00:00,14595.380000000006
2018-05-24 12:00:00,15554.473333333333
2018-05-24 15:00:00,15402.206666666665
2018-05-24 18:00:00,14232.900000000005
2018-05-24 21:00:00,14369.133333333335
2018-05-25 00:00:00,12228.253333333345
2018-05-25 03:00:00,10536.340000000004
2018-05-25 06:00:00,9399.940000000002
2018-05-25 09:00:00,14492.400000000009
2018-05-25 12:00:00,14753.759999999998
2018-05-25 15:00:00,15237.713333333326
2018-05-25 18:00:00,15119.20666666666
2018-05-25 21:00:00,14561.960000000003
2018-05-26 00:00:00,12185.46000000001
2018-05-26 03:00:00,9756.626666666669
2018-05-26 06:00:00,9263.540000000003
2018-05-26 09:00:00,10169.253333333338
2018-05-26 12:00:00,9292.760000000004
2018-05-26 15:00:00,8980.786666666669
2018-05-26 18:00:00,8615.173333333334
2018-05-26 21:00:00,9899.153333333334
2018-05-27 00:00:00,10691.180000000002
2018-05-27 03:00:00,6298.00666666667
2018-05-27 06:00:00,5587.113333333335
2018-05-27 09:00:00,6230.313333333337
2018-05-27 12:00:00,5607.880000000009
2018-05-27 15:00:00,5637.946666666678
2018-05-27 18:00:00,5090.106666666673
2018-05-27 21:00:00,4804.300000000007
2018-05-28 00:00:00,12224.220000000014
2018-05-28 03:00:00,10050.933333333334
2018-05-28 06:00:00,9556.513333333336
2018-05-28 09:00:00,13269.753333333338
2018-05-28 12:00:00,14670.513333333325
2018-05-28 15:00:00,14804.00666666666
2018-05-28 18:00:00,15037.82666666667
2018-05-28 21:00:00,14924.319999999998
2018-05-29 00:00:00,12861.793333333337
2018-05-29 03:00:00,10431.099999999999
2018-05-29 06:00:00,10235.146666666671
2018-05-29 09:00:00,14718.073333333336
2018-05-29 12:00:00,15230.34666666666
2018-05-29 15:00:00,15364.05333333333
2018-05-29 18:00:00,15176.74666666667
2018-05-29 21:00:00,14780.17333333334
2018-05-30 00:00:00,12502.246666666675
2018-05-30 03:00:00,10585.420000000007
2018-05-30 06:00:00,10474.486666666673
2018-05-30 09:00:00,14798.406666666668
2018-05-30 12:00:00,14837.766666666668
2018-05-30 15:00:00,14368.486666666662
2018-05-30 18:00:00,14805.74666666667
2018-05-30 21:00:00,14782.113333333331
2018-05-31 00:00:00,11687.060000000009
2018-05-31 03:00:00,10986.600000000008
2018-05-31 06:00:00,10492.386666666673
2018-05-31 09:00:00,14884.106666666677
2018-05-31 12:00:00,15198.35333333333
2018-05-31 15:00:00,14804.193333333322
2018-05-31 18:00:00,14894.806666666665
2018-05-31 21:00:00,14648.52
2018-06-01 00:00:00,10971.566666666668
2018-06-01 03:00:00,6299.379999999996
2018-06-01 06:00:00,5920.160000000003
2018-06-01 09:00:00,9831.38666666667
2018-06-01 12:00:00,12183.706666666665
2018-06-01 15:00:00,11137.820000000005
2018-06-01 18:00:00,11045.733333333337
2018-06-01 21:00:00,11700.91333333334
2018-06-02 00:00:00,8958.633333333333
2018-06-02 03:00:00,4982.786666666665
2018-06-02 06:00:00,4400.099999999993
2018-06-02 09:00:00,7372.92666666667
2018-06-02 12:00:00,7753.1933333333345
2018-06-02 15:00:00,9986.313333333332
2018-06-02 18:00:00,9144.826666666662
2018-06-02 21:00:00,10003.84
2018-06-03 00:00:00,7851.706666666664
2018-06-03 03:00:00,5343.3799999999965
2018-06-03 06:00:00,5018.393333333329
2018-06-03 09:00:00,6678.69333333333
2018-06-03 12:00:00,8157.293333333332
2018-06-03 15:00:00,7225.38666666667
2018-06-03 18:00:00,8331.093333333334
2018-06-03 21:00:00,6810.946666666665
2018-06-04 00:00:00,7148.68
2018-06-04 03:00:00,5565.826666666668
2018-06-04 06:00:00,6089.906666666665
2018-06-04 09:00:00,7261.899999999998
2018-06-04 12:00:00,8267.873333333328
2018-06-04 15:00:00,7510.553333333331
2018-06-04 18:00:00,7719.666666666665
2018-06-04 21:00:00,7577.366666666666
2018-06-05 00:00:00,7642.666666666662
2018-06-05 03:00:00,5892.000000000001
2018-06-05 06:00:00,4625.833333333336
2018-06-05 09:00:00,7862.120000000001
2018-06-05 12:00:00,7481.166666666669
2018-06-05 15:00:00,7741.733333333334
2018-06-05 18:00:00,6946.6399999999985
2018-06-05 21:00:00,8422.413333333328
2018-06-06 00:00:00,11995.18666666667
2018-06-06 03:00:00,8972.773333333324
2018-06-06 06:00:00,7997.513333333327
2018-06-06 09:00:00,11907.919999999998
2018-06-06 12:00:00,12787.986666666662
2018-06-06 15:00:00,12542.353333333338
2018-06-06 18:00:00,13102.453333333344
2018-06-06 21:00:00,14154.593333333338
2018-06-07 00:00:00,12671.06
2018-06-07 03:00:00,8674.06
2018-06-07 06:00:00,8542.473333333332
2018-06-07 09:00:00,12751.786666666672
2018-06-07 12:00:00,13909.333333333341
2018-06-07 15:00:00,12204.120000000003
2018-06-07 18:00:00,12338.613333333336
2018-06-07 21:00:00,13044.966666666673
2018-06-08 00:00:00,13041.480000000003
2018-06-08 03:00:00,8765.620000000003
2018-06-08 06:00:00,8418.386666666664
2018-06-08 09:00:00,11021.219999999996
2018-06-08 12:00:00,12065.08
2018-06-08 15:00:00,11035.91333333333
2018-06-08 18:00:00,11720.793333333337
2018-06-08 21:00:00,11661.22
2018-06-09 00:00:00,13226.853333333334
2018-06-09 03:00:00,10549.22666666667
2018-06-09 06:00:00,9133.733333333337
2018-06-09 09:00:00,12020.606666666661
2018-06-09 12:00:00,14592.0
2018-06-09 15:00:00,14746.613333333331
2018-06-09 18:00:00,14486.646666666673
2018-06-09 21:00:00,14599.940000000004
2018-06-10 00:00:00,12949.40666666667
2018-06-10 03:00:00,10414.960000000005
2018-06-10 06:00:00,9096.686666666666
2018-06-10 09:00:00,10800.40666666667
2018-06-10 12:00:00,14376.993333333337
2018-06-10 15:00:00,14353.813333333339
2018-06-10 18:00:00,12103.679999999995
2018-06-10 21:00:00,14226.566666666668
2018-06-11 00:00:00,11886.16666666667
2018-06-11 03:00:00,8251.886666666669
2018-06-11 06:00:00,7404.986666666665
2018-06-11 09:00:00,10752.173333333332
2018-06-11 12:00:00,11993.006666666664
2018-06-11 15:00:00,11213.4
2018-06-11 18:00:00,11542.74666666667
2018-06-11 21:00:00,12327.340000000002
2018-06-12 00:00:00,12957.180000000008
2018-06-12 03:00:00,8641.486666666658
2018-06-12 06:00:00,8785.579999999998
2018-06-12 09:00:00,12158.42666666667
2018-06-12 12:00:00,13855.939999999993
2018-06-12 15:00:00,13713.579999999998
2018-06-12 18:00:00,13856.12666666667
2018-06-12 21:00:00,14151.396666666662
2018-06-13 00:00:00,13424.853333333347
2018-06-13 03:00:00,7646.813333333327
2018-06-13 06:00:00,7738.679999999994
2018-06-13 09:00:00,12098.560000000005
2018-06-13 12:00:00,12803.97333333333
2018-06-13 15:00:00,12857.100000000004
2018-06-13 18:00:00,13465.159999999996
2018-06-13 21:00:00,13333.673333333332
2018-06-14 00:00:00,11746.34
2018-06-14 03:00:00,9342.386666666664
2018-06-14 06:00:00,8610.586666666668
2018-06-14 09:00:00,12797.866666666661
2018-06-14 12:00:00,13753.006666666663
2018-06-14 15:00:00,13607.47333333333
2018-06-14 18:00:00,13732.126666666663
2018-06-14 21:00:00,13897.09333333333
2018-06-15 00:00:00,12943.953333333335
2018-06-15 03:00:00,9504.859999999993
2018-06-15 06:00:00,9047.899999999996
2018-06-15 09:00:00,12456.613333333333
2018-06-15 12:00:00,13945.539999999997
2018-06-15 15:00:00,13687.339999999995
2018-06-15 18:00:00,13326.086666666664
2018-06-15 21:00:00,13381.599999999999
2018-06-16 00:00:00,13869.486666666668
2018-06-16 03:00:00,9763.546666666667
2018-06-16 06:00:00,8936.546666666669
2018-06-16 09:00:00,8476.293333333333
2018-06-16 12:00:00,8669.086666666668
2018-06-16 15:00:00,8761.393333333337
2018-06-16 18:00:00,8428.240000000002
2018-06-16 21:00:00,8595.713333333337
2018-06-17 00:00:00,13513.540000000006
2018-06-17 03:00:00,7620.439999999993
2018-06-17 06:00:00,6586.479999999999
2018-06-17 09:00:00,9312.77333333333
