time,load_shortfall_3h
2018-03-26 03:00:00,6981.458333333333
2018-03-26 06:00:00,6904.9749999999985
2018-03-26 09:00:00,10370.399999999994
2018-03-26 12:00:00,10527.616666666663
2018-03-26 15:00:00,9945.30833333333
2018-03-26 18:00:00,9404.650000000001
2018-03-26 21:00:00,11016.374999999996
2018-03-27 00:00:00,10683.191666666662
2018-03-27 03:00:00,9777.558333333334
2018-03-27 06:00:00,6896.3166666666675
2018-03-27 09:00:00,11328.458333333332
2018-03-27 12:00:00,11735.116666666669
2018-03-27 15:00:00,11844.433333333329
2018-03-27 18:00:00,11119.308333333329
2018-03-27 21:00:00,11764.008333333328
2018-03-28 00:00:00,11129.708333333327
2018-03-28 03:00:00,9249.600000000002
2018-03-28 06:00:00,8759.066666666666
2018-03-28 09:00:00,11360.566666666666
2018-03-28 12:00:00,12651.324999999995
2018-03-28 15:00:00,11832.46666666667
2018-03-28 18:00:00,9775.058333333336
2018-03-28 21:00:00,10192.250000000002
2018-03-29 00:00:00,9417.349999999997
2018-03-29 03:00:00,7940.549999999997
2018-03-29 06:00:00,6658.783333333337
2018-03-29 09:00:00,9635.825
2018-03-29 12:00:00,10663.408333333336
2018-03-29 15:00:00,10771.133333333342
2018-03-29 18:00:00,10439.68333333333
2018-03-29 21:00:00,9727.816666666664
2018-03-30 00:00:00,9722.325000000004
2018-03-30 03:00:00,6091.491666666666
2018-03-30 06:00:00,6344.108333333339
2018-03-30 09:00:00,9254.416666666668
2018-03-30 12:00:00,9166.533333333336
2018-03-30 15:00:00,9150.600000000002
2018-03-30 18:00:00,8374.833333333334
2018-03-30 21:00:00,8494.05833333334
2018-03-31 00:00:00,5615.325000000007
2018-03-31 03:00:00,4360.6416666666655
2018-03-31 06:00:00,4367.108333333333
2018-03-31 09:00:00,4189.433333333336
2018-03-31 12:00:00,4775.200000000004
2018-03-31 15:00:00,4379.333333333343
2018-03-31 18:00:00,4944.283333333345
2018-03-31 21:00:00,5776.925000000001
2018-04-01 00:00:00,9317.600000000002
2018-04-01 03:00:00,6496.800000000005
2018-04-01 06:00:00,6808.216666666669
2018-04-01 09:00:00,9456.575000000003
2018-04-01 12:00:00,11569.549999999997
2018-04-01 15:00:00,9655.433333333334
2018-04-01 18:00:00,9969.208333333332
2018-04-01 21:00:00,10771.024999999998
2018-04-02 00:00:00,11497.733333333337
2018-04-02 03:00:00,6694.824999999997
2018-04-02 06:00:00,5703.783333333336
2018-04-02 09:00:00,7743.066666666664
2018-04-02 12:00:00,10139.283333333331
2018-04-02 15:00:00,9506.837499999998
2018-04-02 18:00:00,9258.195833333328
2018-04-02 21:00:00,8958.887499999999
2018-04-03 00:00:00,8878.391666666668
2018-04-03 03:00:00,6427.08333333333
2018-04-03 06:00:00,4661.899999999997
2018-04-03 09:00:00,7787.741666666661
2018-04-03 12:00:00,7568.566666666661
2018-04-03 15:00:00,6731.133333333334
2018-04-03 18:00:00,6838.425000000003
2018-04-03 21:00:00,7239.925000000003
2018-04-04 00:00:00,7818.224999999994
2018-04-04 03:00:00,6505.499999999998
2018-04-04 06:00:00,6021.05833333333
2018-04-04 09:00:00,7443.866666666674
2018-04-04 12:00:00,8018.050000000001
2018-04-04 15:00:00,8542.08333333333
2018-04-04 18:00:00,8524.258333333335
2018-04-04 21:00:00,7597.549999999996
2018-04-05 00:00:00,8302.766666666661
2018-04-05 03:00:00,5221.225000000001
2018-04-05 06:00:00,5680.874999999997
2018-04-05 09:00:00,7743.616666666663
2018-04-05 12:00:00,8283.383333333328
2018-04-05 15:00:00,9274.516666666674
2018-04-05 18:00:00,9752.758333333333
2018-04-05 21:00:00,8220.075
2018-04-06 00:00:00,10472.750000000007
2018-04-06 03:00:00,10223.175000000001
2018-04-06 06:00:00,9613.366666666667
2018-04-06 09:00:00,10653.158333333336
2018-04-06 12:00:00,9355.708333333332
2018-04-06 15:00:00,9718.16666666666
2018-04-06 18:00:00,9800.758333333328
2018-04-06 21:00:00,10101.924999999996
2018-04-07 00:00:00,13042.275000000007
2018-04-07 03:00:00,9825.491666666669
2018-04-07 06:00:00,8422.025
2018-04-07 09:00:00,11563.94166666667
2018-04-07 12:00:00,11977.416666666666
2018-04-07 15:00:00,12114.941666666662
2018-04-07 18:00:00,11995.78333333333
2018-04-07 21:00:00,12329.58333333333
2018-04-08 00:00:00,11646.558333333343
2018-04-08 03:00:00,9876.491666666665
2018-04-08 06:00:00,9818.641666666666
2018-04-08 09:00:00,12638.699999999997
2018-04-08 12:00:00,11596.558333333332
2018-04-08 15:00:00,11776.516666666666
2018-04-08 18:00:00,10578.283333333335
2018-04-08 21:00:00,11728.358333333332
2018-04-09 00:00:00,13134.225000000002
2018-04-09 03:00:00,8588.833333333338
2018-04-09 06:00:00,10379.383333333335
2018-04-09 09:00:00,12159.716666666667
2018-04-09 12:00:00,13431.541666666666
2018-04-09 15:00:00,12571.166666666672
2018-04-09 18:00:00,13806.091666666674
2018-04-09 21:00:00,14151.233333333337
2018-04-10 00:00:00,13629.316666666671
2018-04-10 03:00:00,9555.266666666677
2018-04-10 06:00:00,8900.175
2018-04-10 09:00:00,10005.55833333333
2018-04-10 12:00:00,11585.874999999998
2018-04-10 15:00:00,9419.308333333336
2018-04-10 18:00:00,9613.375000000004
2018-04-10 21:00:00,10451.574999999999
2018-04-11 00:00:00,11845.183333333338
2018-04-11 03:00:00,6307.900000000004
2018-04-11 06:00:00,8105.4333333333325
2018-04-11 09:00:00,10329.01666666667
2018-04-11 12:00:00,9609.508333333333
2018-04-11 15:00:00,9289.966666666664
2018-04-11 18:00:00,8824.324999999999
2018-04-11 21:00:00,9045.466666666664
2018-04-12 00:00:00,13174.141666666663
2018-04-12 03:00:00,8700.04166666666
2018-04-12 06:00:00,9061.291666666662
2018-04-12 09:00:00,13598.974999999995
2018-04-12 12:00:00,17968.083333333325
2018-04-12 15:00:00,16314.18333333333
2018-04-12 18:00:00,15874.008333333335
2018-04-12 21:00:00,15824.083333333325
2018-04-13 00:00:00,12114.783333333336
2018-04-13 03:00:00,7015.208333333334
2018-04-13 06:00:00,7587.208333333336
2018-04-13 09:00:00,10463.499999999998
2018-04-13 12:00:00,10892.208333333334
2018-04-13 15:00:00,11266.150000000001
2018-04-13 18:00:00,11340.741666666663
2018-04-13 21:00:00,9584.25
2018-04-14 00:00:00,11979.916666666668
2018-04-14 03:00:00,8270.258333333333
2018-04-14 06:00:00,7623.65
2018-04-14 09:00:00,8642.46666666667
2018-04-14 12:00:00,9728.466666666667
2018-04-14 15:00:00,8775.491666666669
2018-04-14 18:00:00,8547.2
2018-04-14 21:00:00,7937.683333333336
2018-04-15 00:00:00,10814.658333333333
2018-04-15 03:00:00,6666.587499999999
2018-04-15 06:00:00,6449.129166666668
2018-04-15 09:00:00,5779.65
2018-04-15 12:00:00,5370.45
2018-04-15 15:00:00,4502.791666666673
2018-04-15 18:00:00,4658.39166666667
2018-04-15 21:00:00,4041.6791666666713
2018-04-16 00:00:00,9917.441666666671
2018-04-16 03:00:00,7733.750000000002
2018-04-16 06:00:00,7616.933333333334
2018-04-16 09:00:00,9421.474999999997
2018-04-16 12:00:00,9234.266666666674
2018-04-16 15:00:00,10495.958333333338
2018-04-16 18:00:00,11939.475
2018-04-16 21:00:00,11045.166666666662
2018-04-17 00:00:00,10744.600000000002
2018-04-17 03:00:00,8974.0
2018-04-17 06:00:00,8864.674999999997
2018-04-17 09:00:00,10758.841666666665
2018-04-17 12:00:00,12332.716666666665
2018-04-17 15:00:00,12348.208333333328
2018-04-17 18:00:00,12768.924999999996
2018-04-17 21:00:00,11617.374999999996
2018-04-18 00:00:00,10989.3
2018-04-18 03:00:00,8956.025000000003
2018-04-18 06:00:00,9492.508333333339
2018-04-18 09:00:00,11474.716666666665
2018-04-18 12:00:00,13099.541666666664
2018-04-18 15:00:00,12311.53333333333
2018-04-18 18:00:00,12627.708333333332
2018-04-18 21:00:00,11873.85833333333
2018-04-19 00:00:00,11375.233333333332
2018-04-19 03:00:00,9575.833333333338
2018-04-19 06:00:00,9288.433333333338
2018-04-19 09:00:00,11440.799999999997
2018-04-19 12:00:00,12386.808333333338
2018-04-19 15:00:00,12224.116666666672
2018-04-19 18:00:00,11728.941666666668
2018-04-19 21:00:00,11532.841666666664
2018-04-20 00:00:00,10696.641666666668
2018-04-20 03:00:00,9303.983333333334
2018-04-20 06:00:00,8650.820833333335
2018-04-20 09:00:00,11133.883333333335
2018-04-20 12:00:00,11557.050000000001
2018-04-20 15:00:00,12181.050000000007
2018-04-20 18:00:00,11515.425000000001
2018-04-20 21:00:00,11304.841666666667
2018-04-21 00:00:00,11917.516666666676
2018-04-21 03:00:00,9150.491666666669
2018-04-21 06:00:00,8756.5
2018-04-21 09:00:00,9720.94166666667
2018-04-21 12:00:00,10386.150000000007
2018-04-21 15:00:00,10483.525
2018-04-21 18:00:00,9546.783333333327
2018-04-21 21:00:00,10055.44166666667
2018-04-22 00:00:00,10885.933333333343
2018-04-22 03:00:00,6883.229166666664
2018-04-22 06:00:00,6591.6
2018-04-22 09:00:00,7223.291666666667
2018-04-22 12:00:00,6960.133333333336
2018-04-22 15:00:00,6162.525000000004
2018-04-22 18:00:00,6069.816666666673
2018-04-22 21:00:00,6947.566666666673
2018-04-23 00:00:00,10596.425000000001
2018-04-23 03:00:00,9143.849999999993
2018-04-23 06:00:00,9692.833333333332
2018-04-23 09:00:00,11733.699999999995
2018-04-23 12:00:00,12191.308333333334
2018-04-23 15:00:00,12673.508333333331
2018-04-23 18:00:00,13023.93333333333
2018-04-23 21:00:00,12380.224999999997
2018-04-24 00:00:00,12163.058333333336
2018-04-24 03:00:00,10412.59166666666
2018-04-24 06:00:00,10097.43333333333
2018-04-24 09:00:00,12632.699999999997
2018-04-24 12:00:00,12922.08333333333
2018-04-24 15:00:00,12703.574999999997
2018-04-24 18:00:00,13149.250000000004
2018-04-24 21:00:00,12863.299999999997
2018-04-25 00:00:00,11416.508333333331
2018-04-25 03:00:00,10341.483333333337
2018-04-25 06:00:00,9886.824999999997
2018-04-25 09:00:00,11864.533333333335
2018-04-25 12:00:00,12190.283333333336
2018-04-25 15:00:00,12332.983333333339
2018-04-25 18:00:00,11576.499999999996
2018-04-25 21:00:00,11483.433333333334
2018-04-26 00:00:00,11540.991666666665
2018-04-26 03:00:00,9434.166666666666
2018-04-26 06:00:00,9748.374999999996
2018-04-26 09:00:00,11657.75833333333
2018-04-26 12:00:00,12075.15
2018-04-26 15:00:00,12425.508333333333
2018-04-26 18:00:00,12505.191666666664
2018-04-26 21:00:00,11846.183333333329
2018-04-27 00:00:00,11060.716666666669
2018-04-27 03:00:00,10207.200000000003
2018-04-27 06:00:00,9768.175
2018-04-27 09:00:00,11095.583333333336
2018-04-27 12:00:00,11915.008333333335
2018-04-27 15:00:00,11110.283333333344
2018-04-27 18:00:00,11154.566666666668
2018-04-27 21:00:00,10024.941666666662
2018-04-28 00:00:00,11625.608333333335
2018-04-28 03:00:00,7788.716666666664
2018-04-28 06:00:00,8967.333333333332
2018-04-28 09:00:00,10262.433333333336
2018-04-28 12:00:00,8402.775000000005
2018-04-28 15:00:00,9506.750000000007
2018-04-28 18:00:00,9831.900000000003
2018-04-28 21:00:00,9867.174999999997
2018-04-29 00:00:00,10016.56666666667
2018-04-29 03:00:00,5583.791666666669
2018-04-29 06:00:00,4455.662500000008
2018-04-29 09:00:00,4671.458333333341
2018-04-29 12:00:00,5072.050000000005
2018-04-29 15:00:00,4678.44166666667
2018-04-29 18:00:00,4980.96666666667
2018-04-29 21:00:00,4846.05000000001
2018-04-30 00:00:00,8730.70833333333
2018-04-30 03:00:00,6307.0166666666655
2018-04-30 06:00:00,6552.966666666665
2018-04-30 09:00:00,9939.408333333331
2018-04-30 12:00:00,9758.291666666668
2018-04-30 15:00:00,9860.99166666667
2018-04-30 18:00:00,9649.63333333334
2018-04-30 21:00:00,10047.649999999998
2018-05-01 00:00:00,9908.56666666667
2018-05-01 03:00:00,6478.6500000000015
2018-05-01 06:00:00,7198.008333333336
2018-05-01 09:00:00,8265.158333333336
2018-05-01 12:00:00,10558.10833333333
2018-05-01 15:00:00,12137.49583333333
2018-05-01 18:00:00,10850.816666666662
2018-05-01 21:00:00,11922.820833333326
2018-05-02 00:00:00,11144.308333333338
2018-05-02 03:00:00,5037.333333333331
2018-05-02 06:00:00,3528.15833333333
2018-05-02 09:00:00,6520.675000000001
2018-05-02 12:00:00,7069.208333333333
2018-05-02 15:00:00,7753.750000000002
2018-05-02 18:00:00,6925.591666666667
2018-05-02 21:00:00,7211.95
2018-05-03 00:00:00,7584.799999999996
2018-05-03 03:00:00,5810.375000000003
2018-05-03 06:00:00,5291.091666666665
2018-05-03 09:00:00,7705.908333333338
2018-05-03 12:00:00,7811.954166666665
2018-05-03 15:00:00,6310.737499999998
2018-05-03 18:00:00,8309.775
2018-05-03 21:00:00,6823.6833333333325
2018-05-04 00:00:00,7152.199999999997
2018-05-04 03:00:00,6129.233333333335
2018-05-04 06:00:00,5422.6916666666675
2018-05-04 09:00:00,6650.108333333328
2018-05-04 12:00:00,8175.666666666662
2018-05-04 15:00:00,8300.558333333332
2018-05-04 18:00:00,8586.808333333338
2018-05-04 21:00:00,7383.816666666664
2018-05-05 00:00:00,8718.283333333331
2018-05-05 03:00:00,8190.749999999995
2018-05-05 06:00:00,6400.908333333335
2018-05-05 09:00:00,7092.733333333327
2018-05-05 12:00:00,8230.16666666667
2018-05-05 15:00:00,8368.900000000005
2018-05-05 18:00:00,9008.183333333338
2018-05-05 21:00:00,9533.625000000004
2018-05-06 00:00:00,10912.15833333333
2018-05-06 03:00:00,11007.341666666664
2018-05-06 06:00:00,10315.149999999998
2018-05-06 09:00:00,11675.674999999997
2018-05-06 12:00:00,12186.36666666667
2018-05-06 15:00:00,11906.116666666672
2018-05-06 18:00:00,11030.400000000007
2018-05-06 21:00:00,9557.116666666669
2018-05-07 00:00:00,13218.316666666666
2018-05-07 03:00:00,9577.258333333331
2018-05-07 06:00:00,9477.350000000002
2018-05-07 09:00:00,11777.624999999996
2018-05-07 12:00:00,11728.391666666663
2018-05-07 15:00:00,13261.091666666669
2018-05-07 18:00:00,12702.691666666668
2018-05-07 21:00:00,11410.941666666668
2018-05-08 00:00:00,13125.933333333334
2018-05-08 03:00:00,9674.39999999999
2018-05-08 06:00:00,9566.77499999999
2018-05-08 09:00:00,12760.191666666668
2018-05-08 12:00:00,13644.016666666668
2018-05-08 15:00:00,13364.491666666665
2018-05-08 18:00:00,13220.599999999995
2018-05-08 21:00:00,13828.749999999995
2018-05-09 00:00:00,15021.250000000004
2018-05-09 03:00:00,10412.074999999993
2018-05-09 06:00:00,10681.65833333333
2018-05-09 09:00:00,13043.775000000005
2018-05-09 12:00:00,13485.508333333331
2018-05-09 15:00:00,13503.791666666666
2018-05-09 18:00:00,14248.299999999988
2018-05-09 21:00:00,14150.05
2018-05-10 00:00:00,14584.291666666668
2018-05-10 03:00:00,10004.383333333328
2018-05-10 06:00:00,9676.858333333326
2018-05-10 09:00:00,13045.566666666668
2018-05-10 12:00:00,14436.466666666665
2018-05-10 15:00:00,13957.499999999995
2018-05-10 18:00:00,13292.991666666663
2018-05-10 21:00:00,12996.00833333333
2018-05-11 00:00:00,13116.575000000006
2018-05-11 03:00:00,10634.024999999998
2018-05-11 06:00:00,10681.616666666669
2018-05-11 09:00:00,13951.325000000006
2018-05-11 12:00:00,14738.691666666662
2018-05-11 15:00:00,14822.658333333336
2018-05-11 18:00:00,14026.383333333337
2018-05-11 21:00:00,13635.541666666668
2018-05-12 00:00:00,14392.658333333336
2018-05-12 03:00:00,10481.224999999995
2018-05-12 06:00:00,8812.933333333327
2018-05-12 09:00:00,14972.049999999997
2018-05-12 12:00:00,16574.225000000006
2018-05-12 15:00:00,16758.00833333334
2018-05-12 18:00:00,17039.78333333334
2018-05-12 21:00:00,16832.033333333336
2018-05-13 00:00:00,10520.066666666673
2018-05-13 03:00:00,6963.499999999991
2018-05-13 06:00:00,5878.283333333328
2018-05-13 09:00:00,6138.7916666666615
2018-05-13 12:00:00,5193.120833333327
2018-05-13 15:00:00,5552.537500000001
2018-05-13 18:00:00,5064.35
2018-05-13 21:00:00,6326.012500000003
2018-05-14 00:00:00,10274.925
2018-05-14 03:00:00,9861.200000000006
2018-05-14 06:00:00,9307.258333333333
2018-05-14 09:00:00,11582.850000000002
2018-05-14 12:00:00,11600.458333333336
2018-05-14 15:00:00,11448.983333333328
2018-05-14 18:00:00,10739.524999999998
2018-05-14 21:00:00,10897.274999999996
2018-05-15 00:00:00,10294.983333333337
2018-05-15 03:00:00,9186.608333333334
2018-05-15 06:00:00,9224.75
2018-05-15 09:00:00,11684.208333333332
2018-05-15 12:00:00,12026.21666666666
2018-05-15 15:00:00,12407.133333333335
2018-05-15 18:00:00,11601.816666666662
2018-05-15 21:00:00,11370.716666666662
2018-05-16 00:00:00,10425.883333333337
2018-05-16 03:00:00,9350.925
2018-05-16 06:00:00,9667.941666666668
2018-05-16 09:00:00,11170.575000000003
2018-05-16 12:00:00,12192.049999999992
2018-05-16 15:00:00,12180.974999999995
2018-05-16 18:00:00,11877.016666666666
2018-05-16 21:00:00,12196.53333333333
2018-05-17 00:00:00,11858.650000000001
2018-05-17 03:00:00,10929.975000000002
2018-05-17 06:00:00,10407.508333333335
2018-05-17 09:00:00,12199.708333333338
2018-05-17 12:00:00,12902.391666666663
2018-05-17 15:00:00,12782.749999999996
2018-05-17 18:00:00,13029.016666666666
2018-05-17 21:00:00,12944.083333333325
2018-05-18 00:00:00,10686.941666666666
2018-05-18 03:00:00,9705.9
2018-05-18 06:00:00,9998.891666666674
2018-05-18 09:00:00,12717.533333333333
2018-05-18 12:00:00,12838.575
2018-05-18 15:00:00,12580.675
2018-05-18 18:00:00,13678.56666666667
2018-05-18 21:00:00,12780.399999999998
2018-05-19 00:00:00,11581.333333333336
2018-05-19 03:00:00,9491.366666666665
2018-05-19 06:00:00,9010.750000000002
2018-05-19 09:00:00,9580.941666666662
2018-05-19 12:00:00,9503.341666666664
2018-05-19 15:00:00,8547.46666666667
2018-05-19 18:00:00,9032.175
2018-05-19 21:00:00,8859.816666666671
2018-05-20 00:00:00,11471.4
2018-05-20 03:00:00,7094.8166666666675
2018-05-20 06:00:00,7009.058333333334
2018-05-20 09:00:00,7072.75833333333
2018-05-20 12:00:00,6976.775
2018-05-20 15:00:00,5508.33333333334
2018-05-20 18:00:00,5353.308333333336
2018-05-20 21:00:00,6073.837499999999
2018-05-21 00:00:00,10918.575000000003
2018-05-21 03:00:00,9993.449999999999
2018-05-21 06:00:00,9704.399999999998
2018-05-21 09:00:00,12313.716666666667
2018-05-21 12:00:00,13423.766666666663
2018-05-21 15:00:00,13298.650000000003
2018-05-21 18:00:00,12984.958333333332
2018-05-21 21:00:00,11792.06666666667
2018-05-22 00:00:00,10598.083333333338
2018-05-22 03:00:00,9937.041666666662
2018-05-22 06:00:00,9877.366666666663
2018-05-22 09:00:00,12525.666666666666
2018-05-22 12:00:00,13422.058333333334
2018-05-22 15:00:00,13584.516666666663
2018-05-22 18:00:00,13568.908333333331
2018-05-22 21:00:00,13749.916666666672
2018-05-23 00:00:00,12724.675
2018-05-23 03:00:00,10400.291666666668
2018-05-23 06:00:00,9908.133333333331
2018-05-23 09:00:00,12753.883333333339
2018-05-23 12:00:00,12859.79166666667
2018-05-23 15:00:00,12860.425000000003
2018-05-23 18:00:00,12818.95833333334
2018-05-23 21:00:00,13075.591666666669
2018-05-24 00:00:00,11840.158333333331
2018-05-24 03:00:00,11633.341666666669
2018-05-24 06:00:00,11482.95
2018-05-24 09:00:00,13413.541666666668
2018-05-24 12:00:00,13714.491666666665
2018-05-24 15:00:00,13487.774999999998
2018-05-24 18:00:00,12557.508333333328
2018-05-24 21:00:00,13036.908333333335
2018-05-25 00:00:00,12734.475000000002
2018-05-25 03:00:00,11786.858333333328
2018-05-25 06:00:00,9802.641666666663
2018-05-25 09:00:00,12300.358333333339
2018-05-25 12:00:00,12310.94166666667
2018-05-25 15:00:00,12979.824999999995
2018-05-25 18:00:00,12788.941666666666
2018-05-25 21:00:00,12055.425000000001
2018-05-26 00:00:00,13157.48333333334
2018-05-26 03:00:00,9333.191666666664
2018-05-26 06:00:00,9278.175
2018-05-26 09:00:00,10352.908333333338
2018-05-26 12:00:00,9045.44166666667
2018-05-26 15:00:00,9093.908333333338
2018-05-26 18:00:00,8244.258333333335
2018-05-26 21:00:00,9399.758333333326
2018-05-27 00:00:00,12273.50833333334
2018-05-27 03:00:00,6453.350000000004
2018-05-27 06:00:00,6428.416666666669
2018-05-27 09:00:00,6630.93333333334
2018-05-27 12:00:00,5604.775
2018-05-27 15:00:00,5587.350000000001
2018-05-27 18:00:00,4492.608333333339
2018-05-27 21:00:00,4854.012499999997
2018-05-28 00:00:00,11486.966666666667
2018-05-28 03:00:00,10321.424999999994
2018-05-28 06:00:00,9684.624999999996
2018-05-28 09:00:00,10920.775000000005
2018-05-28 12:00:00,11371.425000000008
2018-05-28 15:00:00,11632.991666666672
2018-05-28 18:00:00,11564.800000000005
2018-05-28 21:00:00,12289.916666666675
2018-05-29 00:00:00,12084.95833333334
2018-05-29 03:00:00,10597.55833333333
2018-05-29 06:00:00,10339.891666666666
2018-05-29 09:00:00,12134.758333333339
2018-05-29 12:00:00,12562.21666666667
2018-05-29 15:00:00,12354.266666666672
2018-05-29 18:00:00,12386.733333333337
2018-05-29 21:00:00,12094.450000000003
2018-05-30 00:00:00,11289.316666666673
2018-05-30 03:00:00,10637.808333333332
2018-05-30 06:00:00,10385.150000000003
2018-05-30 09:00:00,12738.508333333337
2018-05-30 12:00:00,13264.40833333334
2018-05-30 15:00:00,12007.083333333336
2018-05-30 18:00:00,12115.116666666672
2018-05-30 21:00:00,12686.225000000006
2018-05-31 00:00:00,11714.016666666672
2018-05-31 03:00:00,10225.65000000001
2018-05-31 06:00:00,10080.508333333344
2018-05-31 09:00:00,12808.96666666667
2018-05-31 12:00:00,13253.950000000006
2018-05-31 15:00:00,13570.850000000002
2018-05-31 18:00:00,13403.016666666668
2018-05-31 21:00:00,12925.066666666671
2018-06-01 00:00:00,13024.741666666672
2018-06-01 03:00:00,7224.9166666666715
2018-06-01 06:00:00,6439.241666666676
2018-06-01 09:00:00,10113.133333333331
2018-06-01 12:00:00,12206.366666666665
2018-06-01 15:00:00,11814.516666666663
2018-06-01 18:00:00,11421.812499999996
2018-06-01 21:00:00,12142.966666666664
2018-06-02 00:00:00,8812.258333333333
2018-06-02 03:00:00,4733.849999999996
2018-06-02 06:00:00,3961.916666666663
2018-06-02 09:00:00,6596.316666666664
2018-06-02 12:00:00,9185.099999999999
2018-06-02 15:00:00,9737.858333333337
2018-06-02 18:00:00,9785.833333333334
2018-06-02 21:00:00,8750.524999999998
2018-06-03 00:00:00,7520.508333333329
2018-06-03 03:00:00,5428.441666666663
2018-06-03 06:00:00,5726.799999999997
2018-06-03 09:00:00,6429.324999999995
2018-06-03 12:00:00,7632.891666666675
2018-06-03 15:00:00,8553.11666666667
2018-06-03 18:00:00,7448.174999999998
2018-06-03 21:00:00,7877.133333333327
2018-06-04 00:00:00,7530.291666666662
2018-06-04 03:00:00,7057.4
2018-06-04 06:00:00,7027.091666666664
2018-06-04 09:00:00,5967.0250000000015
2018-06-04 12:00:00,7945.64166666667
2018-06-04 15:00:00,6397.358333333335
2018-06-04 18:00:00,6702.683333333339
2018-06-04 21:00:00,7633.258333333336
2018-06-05 00:00:00,7786.866666666669
2018-06-05 03:00:00,6569.7750000000015
2018-06-05 06:00:00,5943.866666666667
2018-06-05 09:00:00,7267.55833333333
2018-06-05 12:00:00,7284.0250000000015
2018-06-05 15:00:00,7470.341666666665
2018-06-05 18:00:00,5821.98333333334
2018-06-05 21:00:00,7424.458333333338
2018-06-06 00:00:00,10961.666666666668
2018-06-06 03:00:00,9076.608333333332
2018-06-06 06:00:00,8449.758333333333
2018-06-06 09:00:00,11661.158333333342
2018-06-06 12:00:00,10489.825000000004
2018-06-06 15:00:00,10394.075
2018-06-06 18:00:00,10470.433333333336
2018-06-06 21:00:00,11164.450000000006
2018-06-07 00:00:00,13947.275000000003
2018-06-07 03:00:00,10135.7
2018-06-07 06:00:00,9023.416666666664
2018-06-07 09:00:00,11834.258333333335
2018-06-07 12:00:00,11683.58333333334
2018-06-07 15:00:00,10129.28333333334
2018-06-07 18:00:00,10368.991666666672
2018-06-07 21:00:00,10758.241666666672
2018-06-08 00:00:00,14146.958333333334
2018-06-08 03:00:00,8639.266666666666
2018-06-08 06:00:00,8073.483333333327
2018-06-08 09:00:00,9659.649999999998
2018-06-08 12:00:00,8642.858333333334
2018-06-08 15:00:00,8622.150000000001
2018-06-08 18:00:00,8415.49166666667
2018-06-08 21:00:00,8631.833333333334
2018-06-09 00:00:00,12684.625000000002
2018-06-09 03:00:00,10343.76666666667
2018-06-09 06:00:00,8413.075
2018-06-09 09:00:00,13077.725
2018-06-09 12:00:00,15346.725
2018-06-09 15:00:00,15492.40833333334
2018-06-09 18:00:00,14036.783333333326
2018-06-09 21:00:00,14343.674999999994
2018-06-10 00:00:00,13708.650000000003
2018-06-10 03:00:00,10209.991666666672
2018-06-10 06:00:00,9241.725000000002
2018-06-10 09:00:00,11860.7
2018-06-10 12:00:00,15529.900000000005
2018-06-10 15:00:00,15361.149999999998
2018-06-10 18:00:00,14311.233333333334
2018-06-10 21:00:00,15416.499999999996
2018-06-11 00:00:00,13469.58333333334
2018-06-11 03:00:00,9068.108333333326
2018-06-11 06:00:00,7665.008333333331
2018-06-11 09:00:00,9904.391666666674
2018-06-11 12:00:00,11101.966666666676
2018-06-11 15:00:00,10998.27500000001
2018-06-11 18:00:00,10318.55000000001
2018-06-11 21:00:00,11389.991666666672
2018-06-12 00:00:00,12706.416666666672
2018-06-12 03:00:00,10722.683333333327
2018-06-12 06:00:00,9257.158333333333
2018-06-12 09:00:00,11322.166666666668
2018-06-12 12:00:00,12338.60833333334
2018-06-12 15:00:00,12363.608333333343
2018-06-12 18:00:00,12102.966666666674
2018-06-12 21:00:00,12544.150000000007
2018-06-13 00:00:00,13282.591666666674
2018-06-13 03:00:00,9438.86666666666
2018-06-13 06:00:00,6542.899999999999
2018-06-13 09:00:00,11351.975000000006
2018-06-13 12:00:00,12058.800000000005
2018-06-13 15:00:00,12877.233333333335
2018-06-13 18:00:00,12439.900000000009
2018-06-13 21:00:00,13072.25833333334
2018-06-14 00:00:00,13047.574999999999
2018-06-14 03:00:00,9126.00833333333
2018-06-14 06:00:00,8521.758333333324
2018-06-14 09:00:00,13200.466666666674
2018-06-14 12:00:00,13607.858333333337
2018-06-14 15:00:00,13447.491666666674
2018-06-14 18:00:00,12897.100000000004
2018-06-14 21:00:00,13246.166666666675
2018-06-15 00:00:00,14449.391666666672
2018-06-15 03:00:00,10288.799999999992
2018-06-15 06:00:00,10311.958333333328
2018-06-15 09:00:00,12795.441666666671
2018-06-15 12:00:00,13638.683333333334
2018-06-15 15:00:00,13229.216666666674
2018-06-15 18:00:00,13483.250000000005
2018-06-15 21:00:00,13164.400000000009
2018-06-16 00:00:00,13637.775000000003
2018-06-16 03:00:00,9248.76666666666
2018-06-16 06:00:00,9184.899999999994
2018-06-16 09:00:00,9631.63333333333
2018-06-16 12:00:00,10095.841666666665
2018-06-16 15:00:00,9804.766666666663
2018-06-16 18:00:00,9446.724999999995
2018-06-16 21:00:00,9539.624999999996
2018-06-17 00:00:00,12899.141666666663
2018-06-17 03:00:00,8301.614583333328
2018-06-17 06:00:00,7730.841666666669
2018-06-17 09:00:00,9334.216666666665
2018-06-17 12:00:00,8921.199999999995
2018-06-17 15:00:00,8777.016666666661
2018-06-17 18:00:00,8795.966666666664
2018-06-17 21:00:00,8893.68333333333
