time,load_shortfall_3h
2018-03-25 00:00:00,7083.720476190484
2018-03-25 03:00:00,4061.6062857142883
2018-03-25 06:00:00,3873.815952380959
2018-03-25 09:00:00,4467.4842857142885
2018-03-25 12:00:00,5376.847214285717
2018-03-25 15:00:00,4807.756428571431
2018-03-25 18:00:00,4216.539380952384
2018-03-25 21:00:00,5211.970396825398
2018-03-26 00:00:00,8869.915746031744
2018-03-26 03:00:00,4690.397809523809
2018-03-26 06:00:00,4853.290126984125
2018-03-26 09:00:00,9535.612634920632
2018-03-26 12:00:00,9697.425396825394
2018-03-26 15:00:00,9908.563999999995
2018-03-26 18:00:00,9385.24793650793
2018-03-26 21:00:00,10197.733777777767
2018-03-27 00:00:00,9244.515507936512
2018-03-27 03:00:00,7605.46173015873
2018-03-27 06:00:00,5494.99573015873
2018-03-27 09:00:00,9798.608507936506
2018-03-27 12:00:00,10928.269507936504
2018-03-27 15:00:00,11552.335333333327
2018-03-27 18:00:00,10471.739666666666
2018-03-27 21:00:00,10892.759253968252
2018-03-28 00:00:00,11114.02635978836
2018-03-28 03:00:00,7723.52828571429
2018-03-28 06:00:00,6853.331126984127
2018-03-28 09:00:00,11169.143285714283
2018-03-28 12:00:00,11098.295055555554
2018-03-28 15:00:00,10410.219984126983
2018-03-28 18:00:00,9125.390492063496
2018-03-28 21:00:00,9609.56593650794
2018-03-29 00:00:00,9344.005597883599
2018-03-29 03:00:00,5596.1009365079335
2018-03-29 06:00:00,5844.413095238095
2018-03-29 09:00:00,9613.959634920635
2018-03-29 12:00:00,10646.502738095236
2018-03-29 15:00:00,9810.287201058205
2018-03-29 18:00:00,9841.614359788358
2018-03-29 21:00:00,9530.346269841273
2018-03-30 00:00:00,7827.28816931217
2018-03-30 03:00:00,3765.759992063491
2018-03-30 06:00:00,5070.196650793652
2018-03-30 09:00:00,8780.059126984126
2018-03-30 12:00:00,8971.808412698418
2018-03-30 15:00:00,9108.865571428574
2018-03-30 18:00:00,8766.447857142857
2018-03-30 21:00:00,8471.146301587301
2018-03-31 00:00:00,5544.031388888901
2018-03-31 03:00:00,1995.3038888889016
2018-03-31 06:00:00,2778.7423650793744
2018-03-31 09:00:00,2670.573634920642
2018-03-31 12:00:00,2824.7252222222332
2018-03-31 15:00:00,2430.4620952381065
2018-03-31 18:00:00,1956.2411428571538
2018-03-31 21:00:00,3642.106603174612
2018-04-01 00:00:00,8174.443238095238
2018-04-01 03:00:00,6706.972777777779
2018-04-01 06:00:00,6597.5678888888915
2018-04-01 09:00:00,9393.611682539682
2018-04-01 12:00:00,11084.076809523809
2018-04-01 15:00:00,11137.404396825395
2018-04-01 18:00:00,11129.831412698411
2018-04-01 21:00:00,10877.06542063492
2018-04-02 00:00:00,9113.509444444442
2018-04-02 03:00:00,6479.260873015871
2018-04-02 06:00:00,6035.567682539684
2018-04-02 09:00:00,8617.455476190475
2018-04-02 12:00:00,8314.109113756618
2018-04-02 15:00:00,8169.517748677248
2018-04-02 18:00:00,8485.633328042331
2018-04-02 21:00:00,9059.049716931217
2018-04-03 00:00:00,7551.432738095234
2018-04-03 03:00:00,4949.702507936507
2018-04-03 06:00:00,4025.0862936507933
2018-04-03 09:00:00,5854.051007936508
2018-04-03 12:00:00,5785.807190476189
2018-04-03 15:00:00,5732.154357142855
2018-04-03 18:00:00,5584.909619047621
2018-04-03 21:00:00,6919.356873015873
2018-04-04 00:00:00,6600.074999999998
2018-04-04 03:00:00,5425.164793650792
2018-04-04 06:00:00,4825.930539682537
2018-04-04 09:00:00,6411.284359788361
2018-04-04 12:00:00,7091.069582010585
2018-04-04 15:00:00,6848.6461375661465
2018-04-04 18:00:00,6749.08858201059
2018-04-04 21:00:00,7056.019470899477
2018-04-05 00:00:00,8877.416111111112
2018-04-05 03:00:00,5866.178539682538
2018-04-05 06:00:00,4810.433761904759
2018-04-05 09:00:00,7593.2726984127
2018-04-05 12:00:00,7998.880285714292
2018-04-05 15:00:00,8765.74101058201
2018-04-05 18:00:00,8494.64068253968
2018-04-05 21:00:00,7488.725095238096
2018-04-06 00:00:00,11930.029261904767
2018-04-06 03:00:00,10753.740103174607
2018-04-06 06:00:00,10544.943603174603
2018-04-06 09:00:00,11938.771380952378
2018-04-06 12:00:00,10916.958404761903
2018-04-06 15:00:00,11152.27594444444
2018-04-06 18:00:00,10514.3545
2018-04-06 21:00:00,10645.287055555551
2018-04-07 00:00:00,12772.349888888895
2018-04-07 03:00:00,9802.140142857144
2018-04-07 06:00:00,9996.200084656088
2018-04-07 09:00:00,12293.733912698412
2018-04-07 12:00:00,12809.248817460313
2018-04-07 15:00:00,13009.253722222225
2018-04-07 18:00:00,13734.49738888889
2018-04-07 21:00:00,12802.431611111107
2018-04-08 00:00:00,12241.536317460324
2018-04-08 03:00:00,10535.709497354503
2018-04-08 06:00:00,9907.120084656084
2018-04-08 09:00:00,12305.98384920635
2018-04-08 12:00:00,13383.58603439154
2018-04-08 15:00:00,12346.091126984134
2018-04-08 18:00:00,12017.473333333342
2018-04-08 21:00:00,13479.232111111116
2018-04-09 00:00:00,12225.094777777784
2018-04-09 03:00:00,8582.524047619045
2018-04-09 06:00:00,10271.221000000005
2018-04-09 09:00:00,12328.094333333329
2018-04-09 12:00:00,14399.456293650795
2018-04-09 15:00:00,14332.225722222222
2018-04-09 18:00:00,13626.763500000003
2018-04-09 21:00:00,13958.197928571428
2018-04-10 00:00:00,13305.440666666676
2018-04-10 03:00:00,10116.36166666667
2018-04-10 06:00:00,8609.397206349204
2018-04-10 09:00:00,11638.36744444445
2018-04-10 12:00:00,13175.4435
2018-04-10 15:00:00,11583.311555555556
2018-04-10 18:00:00,11011.421999999997
2018-04-10 21:00:00,11826.141484126989
2018-04-11 00:00:00,11867.989227513233
2018-04-11 03:00:00,8410.297092592591
2018-04-11 06:00:00,8733.673777777776
2018-04-11 09:00:00,10939.59733333334
2018-04-11 12:00:00,12237.895992063493
2018-04-11 15:00:00,12261.444626984128
2018-04-11 18:00:00,11806.467071428571
2018-04-11 21:00:00,12102.424018518517
2018-04-12 00:00:00,12663.09716666667
2018-04-12 03:00:00,10405.02146825397
2018-04-12 06:00:00,10647.382925925926
2018-04-12 09:00:00,14538.012888888885
2018-04-12 12:00:00,17285.92806349206
2018-04-12 15:00:00,17206.30973015873
2018-04-12 18:00:00,17272.907698412695
2018-04-12 21:00:00,17996.707111111107
2018-04-13 00:00:00,12973.20298412699
2018-04-13 03:00:00,6341.533587301586
2018-04-13 06:00:00,6069.129174603176
2018-04-13 09:00:00,8861.470984126987
2018-04-13 12:00:00,8726.714412698419
2018-04-13 15:00:00,10009.13837566138
2018-04-13 18:00:00,9978.71370899471
2018-04-13 21:00:00,9444.376587301585
2018-04-14 00:00:00,11955.777264550268
2018-04-14 03:00:00,7984.14153968254
2018-04-14 06:00:00,7809.86837037037
2018-04-14 09:00:00,8116.875047619052
2018-04-14 12:00:00,9232.697666666667
2018-04-14 15:00:00,8449.507817460319
2018-04-14 18:00:00,8385.089055555554
2018-04-14 21:00:00,8487.058888888892
2018-04-15 00:00:00,10149.61233333334
2018-04-15 03:00:00,7160.842005291007
2018-04-15 06:00:00,6420.951783068781
2018-04-15 09:00:00,5575.211809523807
2018-04-15 12:00:00,5475.78850793651
2018-04-15 15:00:00,5060.221738095241
2018-04-15 18:00:00,4112.67735714286
2018-04-15 21:00:00,5180.1723015873
2018-04-16 00:00:00,10871.477873015872
2018-04-16 03:00:00,6545.629317460316
2018-04-16 06:00:00,4943.077396825396
2018-04-16 09:00:00,9796.646666666666
2018-04-16 12:00:00,9802.909412698415
2018-04-16 15:00:00,10732.204341269848
2018-04-16 18:00:00,11652.123595238096
2018-04-16 21:00:00,10631.364936507933
2018-04-17 00:00:00,11355.935285714288
2018-04-17 03:00:00,8044.825079365078
2018-04-17 06:00:00,8313.899190476195
2018-04-17 09:00:00,11568.459264550267
2018-04-17 12:00:00,13203.823380952379
2018-04-17 15:00:00,13002.914206349205
2018-04-17 18:00:00,12627.573650793644
2018-04-17 21:00:00,12417.62077777777
2018-04-18 00:00:00,11311.328492063487
2018-04-18 03:00:00,7046.402023809525
2018-04-18 06:00:00,7481.229460317464
2018-04-18 09:00:00,11587.067523809523
2018-04-18 12:00:00,13160.905603174595
2018-04-18 15:00:00,12872.439095238089
2018-04-18 18:00:00,12867.76317460317
2018-04-18 21:00:00,12663.485595238093
2018-04-19 00:00:00,11923.510825396821
2018-04-19 03:00:00,9020.306809523812
2018-04-19 06:00:00,8500.062142857145
2018-04-19 09:00:00,12041.62525396825
2018-04-19 12:00:00,12735.048039682537
2018-04-19 15:00:00,11810.665904761898
2018-04-19 18:00:00,11513.10249206349
2018-04-19 21:00:00,11190.239539682538
2018-04-20 00:00:00,11516.551714285717
2018-04-20 03:00:00,8424.160396825398
2018-04-20 06:00:00,8092.504634920638
2018-04-20 09:00:00,11539.573777777778
2018-04-20 12:00:00,11121.305079365075
2018-04-20 15:00:00,11613.638650793648
2018-04-20 18:00:00,11415.08585714285
2018-04-20 21:00:00,11388.461888888882
2018-04-21 00:00:00,11048.731042328047
2018-04-21 03:00:00,8935.450865079369
2018-04-21 06:00:00,9123.852111111115
2018-04-21 09:00:00,9306.274420634923
2018-04-21 12:00:00,8800.640365079364
2018-04-21 15:00:00,8864.613412698413
2018-04-21 18:00:00,8700.492507936506
2018-04-21 21:00:00,9311.260928571426
2018-04-22 00:00:00,10143.007309523817
2018-04-22 03:00:00,7149.667142857142
2018-04-22 06:00:00,6822.758984126983
2018-04-22 09:00:00,7355.136555555555
2018-04-22 12:00:00,7240.717492063489
2018-04-22 15:00:00,5641.04344444445
2018-04-22 18:00:00,5545.490746031752
2018-04-22 21:00:00,7095.909063492065
2018-04-23 00:00:00,11169.273658730162
2018-04-23 03:00:00,8122.134619047619
2018-04-23 06:00:00,8734.971571428574
2018-04-23 09:00:00,11912.14104761904
2018-04-23 12:00:00,12851.409920634924
2018-04-23 15:00:00,12932.058920634918
2018-04-23 18:00:00,12632.284507936509
2018-04-23 21:00:00,12283.680126984129
2018-04-24 00:00:00,11558.052071428567
2018-04-24 03:00:00,9341.990746031746
2018-04-24 06:00:00,8934.20280952381
2018-04-24 09:00:00,12888.388619047615
2018-04-24 12:00:00,13243.913201058202
2018-04-24 15:00:00,12886.837571428572
2018-04-24 18:00:00,12960.79122222223
2018-04-24 21:00:00,12592.758857142853
2018-04-25 00:00:00,11927.299539682544
2018-04-25 03:00:00,9881.87741269841
2018-04-25 06:00:00,8875.736603174602
2018-04-25 09:00:00,12021.701142857144
2018-04-25 12:00:00,12266.680111111109
2018-04-25 15:00:00,12021.56511111111
2018-04-25 18:00:00,11451.094999999996
2018-04-25 21:00:00,11712.7166984127
2018-04-26 00:00:00,10951.87642857143
2018-04-26 03:00:00,7747.429857142855
2018-04-26 06:00:00,8022.68484126984
2018-04-26 09:00:00,11700.523761904758
2018-04-26 12:00:00,12043.636031746028
2018-04-26 15:00:00,12175.025661375657
2018-04-26 18:00:00,12242.559809523804
2018-04-26 21:00:00,11518.242253968254
2018-04-27 00:00:00,11035.92538888889
2018-04-27 03:00:00,9628.207317460316
2018-04-27 06:00:00,8787.889492063487
2018-04-27 09:00:00,11507.2623015873
2018-04-27 12:00:00,11623.387190476193
2018-04-27 15:00:00,10950.722201058206
2018-04-27 18:00:00,10856.491137566143
2018-04-27 21:00:00,10162.586523809523
2018-04-28 00:00:00,9591.22701587302
2018-04-28 03:00:00,7940.568111111114
2018-04-28 06:00:00,7917.89982539683
2018-04-28 09:00:00,8314.342492063499
2018-04-28 12:00:00,7244.330703703708
2018-04-28 15:00:00,6177.1486984127005
2018-04-28 18:00:00,6421.1929682539685
2018-04-28 21:00:00,7767.36531746032
2018-04-29 00:00:00,9609.47026984128
2018-04-29 03:00:00,4553.417841269844
2018-04-29 06:00:00,4750.350611111112
2018-04-29 09:00:00,4339.021500000005
2018-04-29 12:00:00,5319.128761904766
2018-04-29 15:00:00,4579.620492063495
2018-04-29 18:00:00,4846.687365079365
2018-04-29 21:00:00,4976.589111111112
2018-04-30 00:00:00,8653.925190476191
2018-04-30 03:00:00,5352.181650793653
2018-04-30 06:00:00,4812.059936507936
2018-04-30 09:00:00,9260.424634920635
2018-04-30 12:00:00,10220.666841269844
2018-04-30 15:00:00,10415.240079365081
2018-04-30 18:00:00,10486.013650793651
2018-04-30 21:00:00,9684.460285714289
2018-05-01 00:00:00,8788.765
2018-05-01 03:00:00,6359.8165396825425
2018-05-01 06:00:00,6495.152095238097
2018-05-01 09:00:00,8566.16047619047
2018-05-01 12:00:00,10487.394777777781
2018-05-01 15:00:00,10260.284000000003
2018-05-01 18:00:00,10304.453634920637
2018-05-01 21:00:00,11388.425634920633
2018-05-02 00:00:00,10120.863238095233
2018-05-02 03:00:00,5921.387888888891
2018-05-02 06:00:00,4977.41422222222
2018-05-02 09:00:00,8212.467809523809
2018-05-02 12:00:00,8998.437063492067
2018-05-02 15:00:00,7939.208462962964
2018-05-02 18:00:00,8130.106158730163
2018-05-02 21:00:00,6809.455523809521
2018-05-03 00:00:00,6697.668523809519
2018-05-03 03:00:00,4307.025444444441
2018-05-03 06:00:00,3773.3287777777796
2018-05-03 09:00:00,5895.430365079363
2018-05-03 12:00:00,5917.733158730159
2018-05-03 15:00:00,5815.874428571426
2018-05-03 18:00:00,6527.216809523813
2018-05-03 21:00:00,6075.223037037038
2018-05-04 00:00:00,6732.311761904756
2018-05-04 03:00:00,4193.565465608462
2018-05-04 06:00:00,4145.465894179892
2018-05-04 09:00:00,7157.897952380955
2018-05-04 12:00:00,6805.538714285715
2018-05-04 15:00:00,6512.237095238095
2018-05-04 18:00:00,6199.449952380952
2018-05-04 21:00:00,6880.0720211640255
2018-05-05 00:00:00,7376.926611111114
2018-05-05 03:00:00,6004.2585
2018-05-05 06:00:00,4828.881722222217
2018-05-05 09:00:00,7623.69147619048
2018-05-05 12:00:00,8311.753746031744
2018-05-05 15:00:00,7855.729867724867
2018-05-05 18:00:00,8171.714968253969
2018-05-05 21:00:00,8064.642000000004
2018-05-06 00:00:00,11178.983015873018
2018-05-06 03:00:00,11808.374198412697
2018-05-06 06:00:00,10853.854388888889
2018-05-06 09:00:00,12507.365111111112
2018-05-06 12:00:00,12798.351785714287
2018-05-06 15:00:00,12119.767166666665
2018-05-06 18:00:00,11483.238944444445
2018-05-06 21:00:00,11613.735238095232
2018-05-07 00:00:00,11740.82144444445
2018-05-07 03:00:00,10225.665396825394
2018-05-07 06:00:00,9408.92253968254
2018-05-07 09:00:00,12472.07074603174
2018-05-07 12:00:00,12615.121277777775
2018-05-07 15:00:00,12795.140333333335
2018-05-07 18:00:00,12522.304222222221
2018-05-07 21:00:00,12647.129944444443
2018-05-08 00:00:00,13328.940434343433
2018-05-08 03:00:00,10032.353468253965
2018-05-08 06:00:00,9371.578831168823
2018-05-08 09:00:00,12609.19243434343
2018-05-08 12:00:00,13522.315555555557
2018-05-08 15:00:00,13969.956999999995
2018-05-08 18:00:00,13831.852666666668
2018-05-08 21:00:00,14060.40722222222
2018-05-09 00:00:00,14049.553671957674
2018-05-09 03:00:00,9996.255674603171
2018-05-09 06:00:00,10046.358084656082
2018-05-09 09:00:00,12700.49205555555
2018-05-09 12:00:00,12973.638777777778
2018-05-09 15:00:00,13801.486301587302
2018-05-09 18:00:00,14480.42811111111
2018-05-09 21:00:00,13931.746238095235
2018-05-10 00:00:00,14479.667634920635
2018-05-10 03:00:00,10471.359592592587
2018-05-10 06:00:00,9800.253989898989
2018-05-10 09:00:00,12783.602777777782
2018-05-10 12:00:00,13370.430555555555
2018-05-10 15:00:00,13481.900126984125
2018-05-10 18:00:00,12901.786912698408
2018-05-10 21:00:00,13810.778817460317
2018-05-11 00:00:00,13483.60241269841
2018-05-11 03:00:00,11880.52661111111
2018-05-11 06:00:00,11686.440055555557
2018-05-11 09:00:00,12989.545777777781
2018-05-11 12:00:00,13331.868849206348
2018-05-11 15:00:00,14005.387666666671
2018-05-11 18:00:00,13167.69011111111
2018-05-11 21:00:00,14023.550015873017
2018-05-12 00:00:00,14654.515444444452
2018-05-12 03:00:00,11856.561666666663
2018-05-12 06:00:00,10834.290523809523
2018-05-12 09:00:00,15438.659642857134
2018-05-12 12:00:00,17812.86356349206
2018-05-12 15:00:00,16511.08048412699
2018-05-12 18:00:00,17099.796642857145
2018-05-12 21:00:00,17355.928944444444
2018-05-13 00:00:00,10350.786476190477
2018-05-13 03:00:00,6404.015460317457
2018-05-13 06:00:00,6524.322682539681
2018-05-13 09:00:00,6327.593206349204
2018-05-13 12:00:00,5713.472936507937
2018-05-13 15:00:00,5181.303396825395
2018-05-13 18:00:00,5257.553301587296
2018-05-13 21:00:00,5903.181206349208
2018-05-14 00:00:00,10058.510841269837
2018-05-14 03:00:00,8140.002571428573
2018-05-14 06:00:00,7307.303841269845
2018-05-14 09:00:00,10829.032396825396
2018-05-14 12:00:00,11667.663772486767
2018-05-14 15:00:00,11578.048391534388
2018-05-14 18:00:00,10744.877587301587
2018-05-14 21:00:00,11101.612312169307
2018-05-15 00:00:00,9826.831507936502
2018-05-15 03:00:00,6808.272476190476
2018-05-15 06:00:00,6629.526079365079
2018-05-15 09:00:00,10887.44539153439
2018-05-15 12:00:00,10982.26055026455
2018-05-15 15:00:00,11821.749835978835
2018-05-15 18:00:00,11389.012555555555
2018-05-15 21:00:00,11377.273142857137
2018-05-16 00:00:00,10631.5139047619
2018-05-16 03:00:00,8308.60407936508
2018-05-16 06:00:00,8372.379587301588
2018-05-16 09:00:00,11654.718396825392
2018-05-16 12:00:00,11702.340145502647
2018-05-16 15:00:00,11712.139724867731
2018-05-16 18:00:00,11706.0015026455
2018-05-16 21:00:00,11588.717380952381
2018-05-17 00:00:00,11443.94536507937
2018-05-17 03:00:00,9260.713523809527
2018-05-17 06:00:00,8690.406603174606
2018-05-17 09:00:00,11626.500238095236
2018-05-17 12:00:00,12810.058817460316
2018-05-17 15:00:00,12348.377587301587
2018-05-17 18:00:00,12429.048195767195
2018-05-17 21:00:00,12413.0965026455
2018-05-18 00:00:00,10725.093999999997
2018-05-18 03:00:00,9012.801746031746
2018-05-18 06:00:00,8786.307730158731
2018-05-18 09:00:00,13097.236317460314
2018-05-18 12:00:00,13334.263470899465
2018-05-18 15:00:00,11653.674190476193
2018-05-18 18:00:00,12719.22729629629
2018-05-18 21:00:00,12492.240502645494
2018-05-19 00:00:00,11155.878857142863
2018-05-19 03:00:00,8592.215285714288
2018-05-19 06:00:00,8827.168833333337
2018-05-19 09:00:00,9094.139888888889
2018-05-19 12:00:00,9089.674111111108
2018-05-19 15:00:00,8735.021195767195
2018-05-19 18:00:00,8555.59528571429
2018-05-19 21:00:00,8291.48803174603
2018-05-20 00:00:00,10426.817111111115
2018-05-20 03:00:00,6854.438587301588
2018-05-20 06:00:00,7051.444841269839
2018-05-20 09:00:00,7052.048698412696
2018-05-20 12:00:00,6988.393947089946
2018-05-20 15:00:00,7272.540931216935
2018-05-20 18:00:00,6758.272730158732
2018-05-20 21:00:00,5937.243111111113
2018-05-21 00:00:00,11676.95012698413
2018-05-21 03:00:00,8639.617444444444
2018-05-21 06:00:00,8123.114031746035
2018-05-21 09:00:00,12751.008507936505
2018-05-21 12:00:00,13251.364010582003
2018-05-21 15:00:00,13055.642481481476
2018-05-21 18:00:00,12721.487328042323
2018-05-21 21:00:00,11894.799841269836
2018-05-22 00:00:00,11142.678111111112
2018-05-22 03:00:00,8322.109174603176
2018-05-22 06:00:00,8190.824857142859
2018-05-22 09:00:00,12338.710793650798
2018-05-22 12:00:00,13484.59025396826
2018-05-22 15:00:00,13382.831547619044
2018-05-22 18:00:00,13379.956301587295
2018-05-22 21:00:00,13233.847476190482
2018-05-23 00:00:00,11449.660142857141
2018-05-23 03:00:00,8720.055746031749
2018-05-23 06:00:00,8397.931746031749
2018-05-23 09:00:00,12166.085999999996
2018-05-23 12:00:00,13382.355571428572
2018-05-23 15:00:00,12946.439333333334
2018-05-23 18:00:00,12227.88261904762
2018-05-23 21:00:00,13162.556063492058
2018-05-24 00:00:00,11923.49611111111
2018-05-24 03:00:00,9463.602238095242
2018-05-24 06:00:00,9563.574793650792
2018-05-24 09:00:00,13466.143571428569
2018-05-24 12:00:00,13492.541772486773
2018-05-24 15:00:00,13476.394137566138
2018-05-24 18:00:00,12373.94108994709
2018-05-24 21:00:00,12768.127042328038
2018-05-25 00:00:00,12120.242984126979
2018-05-25 03:00:00,10192.48642857143
2018-05-25 06:00:00,7807.546269841271
2018-05-25 09:00:00,12028.293492063483
2018-05-25 12:00:00,13129.819682539679
2018-05-25 15:00:00,13215.522248677242
2018-05-25 18:00:00,13058.25769312169
2018-05-25 21:00:00,12916.77848677248
2018-05-26 00:00:00,12679.916269841273
2018-05-26 03:00:00,9345.492166666676
2018-05-26 06:00:00,9495.187000000004
2018-05-26 09:00:00,10613.800603174604
2018-05-26 12:00:00,9958.936047619056
2018-05-26 15:00:00,9661.359973544973
2018-05-26 18:00:00,8700.368047619046
2018-05-26 21:00:00,9509.237158730155
2018-05-27 00:00:00,11260.99715873016
2018-05-27 03:00:00,7080.97975396826
2018-05-27 06:00:00,5994.647333333335
2018-05-27 09:00:00,6835.09155555556
2018-05-27 12:00:00,6341.279825396836
2018-05-27 15:00:00,4309.70640476191
2018-05-27 18:00:00,3751.547531746038
2018-05-27 21:00:00,5936.087555555564
2018-05-28 00:00:00,11546.020047619048
2018-05-28 03:00:00,8899.511904761905
2018-05-28 06:00:00,7965.2613492063465
2018-05-28 09:00:00,11062.262523809522
2018-05-28 12:00:00,11951.86921693122
2018-05-28 15:00:00,12304.592947089945
2018-05-28 18:00:00,11939.65776190476
2018-05-28 21:00:00,11908.328603174597
2018-05-29 00:00:00,11989.264375661378
2018-05-29 03:00:00,9526.776404761911
2018-05-29 06:00:00,9164.591920634924
2018-05-29 09:00:00,12067.553444444437
2018-05-29 12:00:00,12782.914555555553
2018-05-29 15:00:00,12658.52058730159
2018-05-29 18:00:00,12581.518428571431
2018-05-29 21:00:00,12555.323888888892
2018-05-30 00:00:00,12331.712232804235
2018-05-30 03:00:00,8859.245547619048
2018-05-30 06:00:00,9110.024214285717
2018-05-30 09:00:00,12433.117349206344
2018-05-30 12:00:00,12527.681111111104
2018-05-30 15:00:00,11601.089492063493
2018-05-30 18:00:00,12474.44588888889
2018-05-30 21:00:00,12064.201333333329
2018-05-31 00:00:00,12152.017555555552
2018-05-31 03:00:00,9207.981206349199
2018-05-31 06:00:00,8561.587936507936
2018-05-31 09:00:00,12496.495650793648
2018-05-31 12:00:00,12556.833634920633
2018-05-31 15:00:00,12465.177740740739
2018-05-31 18:00:00,12657.017518518516
2018-05-31 21:00:00,12684.191269841263
2018-06-01 00:00:00,11839.695666666667
2018-06-01 03:00:00,6591.686841269848
2018-06-01 06:00:00,5961.897825396828
2018-06-01 09:00:00,9347.044753968255
2018-06-01 12:00:00,11269.190182539684
2018-06-01 15:00:00,10890.409285714286
2018-06-01 18:00:00,10692.957142857142
2018-06-01 21:00:00,11200.739560846563
2018-06-02 00:00:00,9326.754841269842
2018-06-02 03:00:00,4272.6673968253945
2018-06-02 06:00:00,3363.508206349205
2018-06-02 09:00:00,7669.65557936508
2018-06-02 12:00:00,9736.08507936508
2018-06-02 15:00:00,9051.994428571428
2018-06-02 18:00:00,9660.241793650786
2018-06-02 21:00:00,9992.681428571426
2018-06-03 00:00:00,7731.645507936502
2018-06-03 03:00:00,5008.29763492063
2018-06-03 06:00:00,4598.352904761901
2018-06-03 09:00:00,5745.195603174605
2018-06-03 12:00:00,7243.8366031746
2018-06-03 15:00:00,6380.696492063494
2018-06-03 18:00:00,6950.7455555555525
2018-06-03 21:00:00,6245.741063492063
2018-06-04 00:00:00,8562.73496825397
2018-06-04 03:00:00,5953.177761904761
2018-06-04 06:00:00,5950.408142857144
2018-06-04 09:00:00,6359.75207936508
2018-06-04 12:00:00,7245.976656084658
2018-06-04 15:00:00,6356.640740740744
2018-06-04 18:00:00,6381.812296296298
2018-06-04 21:00:00,7037.73451851852
2018-06-05 00:00:00,7967.019539682535
2018-06-05 03:00:00,6543.792222222219
2018-06-05 06:00:00,6220.798650793648
2018-06-05 09:00:00,8947.004518518519
2018-06-05 12:00:00,7911.969693121693
2018-06-05 15:00:00,8093.975248677253
2018-06-05 18:00:00,6874.2289153439215
2018-06-05 21:00:00,8256.370637566142
2018-06-06 00:00:00,11859.844349206356
2018-06-06 03:00:00,8148.5226878306785
2018-06-06 06:00:00,7307.815989417985
2018-06-06 09:00:00,10922.692687830688
2018-06-06 12:00:00,11699.862505291014
2018-06-06 15:00:00,10657.782211640219
2018-06-06 18:00:00,10154.324338624347
2018-06-06 21:00:00,11590.79778306879
2018-06-07 00:00:00,13110.532746031753
2018-06-07 03:00:00,7393.293777777775
2018-06-07 06:00:00,6797.835761904755
2018-06-07 09:00:00,11022.52756878307
2018-06-07 12:00:00,11143.745005291014
2018-06-07 15:00:00,9738.668703703712
2018-06-07 18:00:00,10075.596481481485
2018-06-07 21:00:00,10481.524783068791
2018-06-08 00:00:00,13465.852269841283
2018-06-08 03:00:00,7308.035619047615
2018-06-08 06:00:00,7175.093579365073
2018-06-08 09:00:00,9446.557854497354
2018-06-08 12:00:00,8391.746338624342
2018-06-08 15:00:00,8111.24487830688
2018-06-08 18:00:00,8233.012370370372
2018-06-08 21:00:00,8399.624394179893
2018-06-09 00:00:00,13198.980833333337
2018-06-09 03:00:00,10076.394746031747
2018-06-09 06:00:00,7805.808515873018
2018-06-09 09:00:00,10680.917111111108
2018-06-09 12:00:00,14110.691444444445
2018-06-09 15:00:00,14174.910333333335
2018-06-09 18:00:00,12867.32273015873
2018-06-09 21:00:00,13801.9429920635
2018-06-10 00:00:00,13032.737198412695
2018-06-10 03:00:00,10431.33474603175
2018-06-10 06:00:00,9318.2286031746
2018-06-10 09:00:00,11582.604158730153
2018-06-10 12:00:00,15041.026555555558
2018-06-10 15:00:00,15007.656555555555
2018-06-10 18:00:00,13754.94547619048
2018-06-10 21:00:00,14366.154547619059
2018-06-11 00:00:00,13202.237761904767
2018-06-11 03:00:00,7399.894190476189
2018-06-11 06:00:00,7441.425634920634
2018-06-11 09:00:00,8419.257965608465
2018-06-11 12:00:00,10360.652608465614
2018-06-11 15:00:00,10238.26832275133
2018-06-11 18:00:00,9926.43643386244
2018-06-11 21:00:00,10348.022674603182
2018-06-12 00:00:00,12513.389349206356
2018-06-12 03:00:00,9155.93070370369
2018-06-12 06:00:00,7716.350126984129
2018-06-12 09:00:00,10956.629497354495
2018-06-12 12:00:00,11627.769227513236
2018-06-12 15:00:00,11978.66360317461
2018-06-12 18:00:00,12333.627211640218
2018-06-12 21:00:00,12042.401783068786
2018-06-13 00:00:00,12790.413357142867
2018-06-13 03:00:00,7971.378814814805
2018-06-13 06:00:00,6460.806037037038
2018-06-13 09:00:00,12192.399444444445
2018-06-13 12:00:00,11696.345
2018-06-13 15:00:00,11824.867444444448
2018-06-13 18:00:00,12187.728111111117
2018-06-13 21:00:00,12015.485182539687
2018-06-14 00:00:00,12987.130460317469
2018-06-14 03:00:00,7643.775238095234
2018-06-14 06:00:00,6965.14685714285
2018-06-14 09:00:00,12881.875063492067
2018-06-14 12:00:00,12294.350571428577
2018-06-14 15:00:00,12659.780444444448
2018-06-14 18:00:00,12297.596444444445
2018-06-14 21:00:00,12153.00690476191
2018-06-15 00:00:00,13189.34871428572
2018-06-15 03:00:00,7364.484142857142
2018-06-15 06:00:00,7930.782888888888
2018-06-15 09:00:00,12633.453571428572
2018-06-15 12:00:00,12404.449841269849
2018-06-15 15:00:00,12124.346944444453
2018-06-15 18:00:00,11759.213222222234
2018-06-15 21:00:00,11746.311166666672
2018-06-16 00:00:00,12627.9385
