time,load_shortfall_3h
2018-03-25 03:00:00,4570.147573510598
2018-03-25 06:00:00,5092.099056530572
2018-03-25 09:00:00,5996.876294289782
2018-03-25 12:00:00,7166.744840516606
2018-03-25 15:00:00,7800.549644950729
2018-03-25 18:00:00,7838.642158729872
2018-03-25 21:00:00,7764.004839999601
2018-03-26 00:00:00,8310.436881036663
2018-03-26 03:00:00,6520.378373879493
2018-03-26 06:00:00,6481.855727117379
2018-03-26 09:00:00,7937.91104948769
2018-03-26 12:00:00,8457.246596716734
2018-03-26 15:00:00,8686.652187037545
2018-03-26 18:00:00,8868.48508394754
2018-03-26 21:00:00,9848.71276915727
2018-03-27 00:00:00,9074.595793381663
2018-03-27 03:00:00,7724.110867575199
2018-03-27 06:00:00,6327.416101851652
2018-03-27 09:00:00,8388.381718205565
2018-03-27 12:00:00,10280.329721544571
2018-03-27 15:00:00,10178.88729287211
2018-03-27 18:00:00,9722.135668983508
2018-03-27 21:00:00,10323.786407523377
2018-03-28 00:00:00,9511.148099742997
2018-03-28 03:00:00,8122.339703699813
2018-03-28 06:00:00,7382.484843586145
2018-03-28 09:00:00,9482.086009279548
2018-03-28 12:00:00,10350.822629989534
2018-03-28 15:00:00,10130.585174684029
2018-03-28 18:00:00,7923.005050707145
2018-03-28 21:00:00,8598.98462717133
2018-03-29 00:00:00,8976.420669820398
2018-03-29 03:00:00,7669.83376430176
2018-03-29 06:00:00,7345.358457293223
2018-03-29 09:00:00,8187.6188125887775
2018-03-29 12:00:00,9922.781541491835
2018-03-29 15:00:00,9196.188702769325
2018-03-29 18:00:00,8265.446448252666
2018-03-29 21:00:00,9629.701227640482
2018-03-30 00:00:00,8128.137237668437
2018-03-30 03:00:00,5650.494890349935
2018-03-30 06:00:00,5899.794962841761
2018-03-30 09:00:00,7724.63377603612
2018-03-30 12:00:00,7878.551259228134
2018-03-30 15:00:00,7025.906844422412
2018-03-30 18:00:00,7287.742720744237
2018-03-30 21:00:00,8005.792741278834
2018-03-31 00:00:00,6216.609911122194
2018-03-31 03:00:00,4866.839671427027
2018-03-31 06:00:00,5005.943603911214
2018-03-31 09:00:00,4952.343326212319
2018-03-31 12:00:00,6125.097591431171
2018-03-31 15:00:00,5803.51295738275
2018-03-31 18:00:00,6653.772602002229
2018-03-31 21:00:00,7389.970828765781
2018-04-01 00:00:00,8292.696188138052
2018-04-01 03:00:00,7039.900180414383
2018-04-01 06:00:00,6881.695561019127
2018-04-01 09:00:00,8111.048684214349
2018-04-01 12:00:00,9554.982939042553
2018-04-01 15:00:00,9742.88835812282
2018-04-01 18:00:00,9510.615778341013
2018-04-01 21:00:00,9430.556784854278
2018-04-02 00:00:00,8508.672778986946
2018-04-02 03:00:00,7013.025845520681
2018-04-02 06:00:00,6485.15087709365
2018-04-02 09:00:00,8015.420084559449
2018-04-02 12:00:00,9327.688749566913
2018-04-02 15:00:00,8904.362545365955
2018-04-02 18:00:00,8756.876989675844
2018-04-02 21:00:00,9019.885852721645
2018-04-03 00:00:00,8697.688150337179
2018-04-03 03:00:00,7223.308856322307
2018-04-03 06:00:00,6422.0422631532865
2018-04-03 09:00:00,7582.179758922787
2018-04-03 12:00:00,8002.2701992254815
2018-04-03 15:00:00,8129.044791564912
2018-04-03 18:00:00,7755.8775760243525
2018-04-03 21:00:00,8347.562962333039
2018-04-04 00:00:00,7867.808597216119
2018-04-04 03:00:00,6594.749276450918
2018-04-04 06:00:00,6393.1405919185045
2018-04-04 09:00:00,7331.301549306833
2018-04-04 12:00:00,7956.601884736664
2018-04-04 15:00:00,8767.472598080858
2018-04-04 18:00:00,8692.813519619614
2018-04-04 21:00:00,8198.588988453617
2018-04-05 00:00:00,8716.19382168108
2018-04-05 03:00:00,7053.605259177497
2018-04-05 06:00:00,6332.319038679238
2018-04-05 09:00:00,8501.34686126824
2018-04-05 12:00:00,9415.575878672413
2018-04-05 15:00:00,9545.417248373878
2018-04-05 18:00:00,10001.724807198187
2018-04-05 21:00:00,9493.247604134434
2018-04-06 00:00:00,11160.683183017112
2018-04-06 03:00:00,8936.036879135954
2018-04-06 06:00:00,8258.654699503124
2018-04-06 09:00:00,10854.037796942092
2018-04-06 12:00:00,11638.541827098079
2018-04-06 15:00:00,11404.30686987174
2018-04-06 18:00:00,11495.88163588747
2018-04-06 21:00:00,11368.335571249188
2018-04-07 00:00:00,10481.64930494255
2018-04-07 03:00:00,9078.62471964189
2018-04-07 06:00:00,8538.902999284732
2018-04-07 09:00:00,9392.53938166932
2018-04-07 12:00:00,11008.313128314972
2018-04-07 15:00:00,10077.032652387772
2018-04-07 18:00:00,10755.914382384413
2018-04-07 21:00:00,11169.467090398883
2018-04-08 00:00:00,10010.717369616115
2018-04-08 03:00:00,8568.98822228517
2018-04-08 06:00:00,7945.588716781161
2018-04-08 09:00:00,8856.236678101175
2018-04-08 12:00:00,9088.871816295568
2018-04-08 15:00:00,9025.868952352677
2018-04-08 18:00:00,8907.98399301515
2018-04-08 21:00:00,9819.254489450954
2018-04-09 00:00:00,9790.323099819654
2018-04-09 03:00:00,8558.673516418134
2018-04-09 06:00:00,8202.301951060139
2018-04-09 09:00:00,9574.071698558779
2018-04-09 12:00:00,9945.815032189337
2018-04-09 15:00:00,9711.068260959502
2018-04-09 18:00:00,9307.447385083127
2018-04-09 21:00:00,9898.244096086548
2018-04-10 00:00:00,9176.502333604894
2018-04-10 03:00:00,8205.090993511305
2018-04-10 06:00:00,7794.75410317276
2018-04-10 09:00:00,8526.546305675643
2018-04-10 12:00:00,9609.796099391264
2018-04-10 15:00:00,8534.442560955862
2018-04-10 18:00:00,9647.272013236741
2018-04-10 21:00:00,10328.693449322362
2018-04-11 00:00:00,8771.16436873741
2018-04-11 03:00:00,7250.3104854564335
2018-04-11 06:00:00,6753.2707462669705
2018-04-11 09:00:00,7406.193604660205
2018-04-11 12:00:00,8325.447710687275
2018-04-11 15:00:00,8325.381729793788
2018-04-11 18:00:00,8461.507010150843
2018-04-11 21:00:00,9004.785560085547
2018-04-12 00:00:00,7653.316357988704
2018-04-12 03:00:00,6478.7841398124165
2018-04-12 06:00:00,7144.645915801899
2018-04-12 09:00:00,8143.33007193195
2018-04-12 12:00:00,9940.117447954422
2018-04-12 15:00:00,9408.903891336922
2018-04-12 18:00:00,9802.363931332382
2018-04-12 21:00:00,10838.236758020594
2018-04-13 00:00:00,9120.996516526995
2018-04-13 03:00:00,7357.264952609263
2018-04-13 06:00:00,7466.742153575189
2018-04-13 09:00:00,9149.174771689046
2018-04-13 12:00:00,9294.860579809041
2018-04-13 15:00:00,10068.501233710227
2018-04-13 18:00:00,10071.104004376208
2018-04-13 21:00:00,10264.883154423303
2018-04-14 00:00:00,9526.511390034375
2018-04-14 03:00:00,7487.686279789051
2018-04-14 06:00:00,7456.5367381803535
2018-04-14 09:00:00,8385.727117783748
2018-04-14 12:00:00,9852.68976880776
2018-04-14 15:00:00,9575.038880921638
2018-04-14 18:00:00,9708.469476618855
2018-04-14 21:00:00,10442.832318772693
2018-04-15 00:00:00,9235.05054787418
2018-04-15 03:00:00,7597.407542153167
2018-04-15 06:00:00,7366.415036831267
2018-04-15 09:00:00,7945.094341222372
2018-04-15 12:00:00,7464.832927707284
2018-04-15 15:00:00,7753.960196000243
2018-04-15 18:00:00,6699.222240923593
2018-04-15 21:00:00,7222.3965107076665
2018-04-16 00:00:00,8835.695345826643
2018-04-16 03:00:00,7256.775818765666
2018-04-16 06:00:00,6710.101553494701
2018-04-16 09:00:00,8349.738214563915
2018-04-16 12:00:00,8999.319512241616
2018-04-16 15:00:00,9310.31306401359
2018-04-16 18:00:00,10296.592934659451
2018-04-16 21:00:00,10540.46562831281
2018-04-17 00:00:00,9872.625495055698
2018-04-17 03:00:00,8340.526269761494
2018-04-17 06:00:00,8380.033130755197
2018-04-17 09:00:00,10281.172819849835
2018-04-17 12:00:00,12261.76217999126
2018-04-17 15:00:00,11893.056784152195
2018-04-17 18:00:00,11719.742282415724
2018-04-17 21:00:00,11365.401150166654
2018-04-18 00:00:00,10684.300898443445
2018-04-18 03:00:00,8592.06788810681
2018-04-18 06:00:00,8848.863801532469
2018-04-18 09:00:00,10901.62455394886
2018-04-18 12:00:00,12526.291846767277
2018-04-18 15:00:00,12093.712534522769
2018-04-18 18:00:00,11842.072756678475
2018-04-18 21:00:00,11521.259862696073
2018-04-19 00:00:00,11068.518141000883
2018-04-19 03:00:00,9629.633471462548
2018-04-19 06:00:00,9019.392748861437
2018-04-19 09:00:00,10763.885594595276
2018-04-19 12:00:00,11214.096460749344
2018-04-19 15:00:00,10708.558482137123
2018-04-19 18:00:00,10420.728231044142
2018-04-19 21:00:00,10468.88021193725
2018-04-20 00:00:00,10577.509645620848
2018-04-20 03:00:00,9687.874479778477
2018-04-20 06:00:00,9028.106004354198
2018-04-20 09:00:00,9987.289974627949
2018-04-20 12:00:00,10702.401415550366
2018-04-20 15:00:00,10476.952257284069
2018-04-20 18:00:00,10299.763429392435
2018-04-20 21:00:00,10414.236915077836
2018-04-21 00:00:00,10232.837817570311
2018-04-21 03:00:00,8778.36943138357
2018-04-21 06:00:00,8396.319292068552
2018-04-21 09:00:00,9718.4609348781
2018-04-21 12:00:00,10765.461052263807
2018-04-21 15:00:00,10561.45778032959
2018-04-21 18:00:00,10509.223089732459
2018-04-21 21:00:00,10921.432401651027
2018-04-22 00:00:00,9646.564322359229
2018-04-22 03:00:00,8288.870431404232
2018-04-22 06:00:00,7770.2911918399
2018-04-22 09:00:00,8859.262481932905
2018-04-22 12:00:00,10055.668602625909
2018-04-22 15:00:00,9881.963282096598
2018-04-22 18:00:00,9281.378546076136
2018-04-22 21:00:00,9207.205298822964
2018-04-23 00:00:00,10207.7666363465
2018-04-23 03:00:00,8991.15281249048
2018-04-23 06:00:00,8982.866206640962
2018-04-23 09:00:00,10329.763767259981
2018-04-23 12:00:00,11371.024426570972
2018-04-23 15:00:00,11796.031578681399
2018-04-23 18:00:00,11658.539192246511
2018-04-23 21:00:00,11326.917509303941
2018-04-24 00:00:00,10934.11324310529
2018-04-24 03:00:00,9231.028113125903
2018-04-24 06:00:00,8974.797443628835
2018-04-24 09:00:00,10910.975967876448
2018-04-24 12:00:00,12311.151088682405
2018-04-24 15:00:00,12230.069473657437
2018-04-24 18:00:00,11396.994183225615
2018-04-24 21:00:00,11450.379214748895
2018-04-25 00:00:00,11098.551776603443
2018-04-25 03:00:00,9214.39754147611
2018-04-25 06:00:00,8595.489852793411
2018-04-25 09:00:00,10625.055104750129
2018-04-25 12:00:00,11033.344540788268
2018-04-25 15:00:00,10711.230224047194
2018-04-25 18:00:00,10476.40308857066
2018-04-25 21:00:00,11159.911751062897
2018-04-26 00:00:00,10329.61359450742
2018-04-26 03:00:00,8499.256145436142
2018-04-26 06:00:00,8308.064004082058
2018-04-26 09:00:00,10406.747271627235
2018-04-26 12:00:00,11097.38402615773
2018-04-26 15:00:00,10734.681657065677
2018-04-26 18:00:00,10451.782410034039
2018-04-26 21:00:00,10804.213109805098
2018-04-27 00:00:00,10290.007103899043
2018-04-27 03:00:00,9308.319378618835
2018-04-27 06:00:00,8589.709584652943
2018-04-27 09:00:00,9983.295540614137
2018-04-27 12:00:00,10622.335591932611
2018-04-27 15:00:00,10360.706036515105
2018-04-27 18:00:00,9743.583117897908
2018-04-27 21:00:00,10094.43152693511
2018-04-28 00:00:00,9537.832950763825
2018-04-28 03:00:00,7775.817694860566
2018-04-28 06:00:00,7937.453794729542
2018-04-28 09:00:00,8672.38982801588
2018-04-28 12:00:00,9180.934426462101
2018-04-28 15:00:00,8556.07837249201
2018-04-28 18:00:00,8603.64363722335
2018-04-28 21:00:00,9075.949800355778
2018-04-29 00:00:00,8801.858324383731
2018-04-29 03:00:00,6361.329227789715
2018-04-29 06:00:00,5984.58466246528
2018-04-29 09:00:00,5744.526806998011
2018-04-29 12:00:00,6051.796136457435
2018-04-29 15:00:00,5202.150043971251
2018-04-29 18:00:00,5482.900561833958
2018-04-29 21:00:00,5913.0299171526585
2018-04-30 00:00:00,8584.597546679339
2018-04-30 03:00:00,6421.612141209227
2018-04-30 06:00:00,6185.4173703007655
2018-04-30 09:00:00,7781.568848795403
2018-04-30 12:00:00,8587.908714888035
2018-04-30 15:00:00,8516.904610163989
2018-04-30 18:00:00,9341.019923482972
2018-04-30 21:00:00,8947.429481265215
2018-05-01 00:00:00,8077.128422570105
2018-05-01 03:00:00,6698.196312175133
2018-05-01 06:00:00,6234.130593884952
2018-05-01 09:00:00,7420.5517257838555
2018-05-01 12:00:00,9288.677372587985
2018-05-01 15:00:00,9198.602333786672
2018-05-01 18:00:00,8782.547113346393
2018-05-01 21:00:00,8904.289888320094
2018-05-02 00:00:00,8337.649109995466
2018-05-02 03:00:00,6097.5851752900635
2018-05-02 06:00:00,5783.133957055646
2018-05-02 09:00:00,7608.6177377572985
2018-05-02 12:00:00,8523.055477079295
2018-05-02 15:00:00,8920.092012916039
2018-05-02 18:00:00,8761.062963038576
2018-05-02 21:00:00,8178.354919070294
2018-05-03 00:00:00,7878.74577283597
2018-05-03 03:00:00,6232.876928570613
2018-05-03 06:00:00,6265.76687236374
2018-05-03 09:00:00,7584.941556286071
2018-05-03 12:00:00,8171.641649972856
2018-05-03 15:00:00,8465.205171790287
2018-05-03 18:00:00,8079.566636002096
2018-05-03 21:00:00,8330.764064178999
2018-05-04 00:00:00,8503.845393169278
2018-05-04 03:00:00,6591.600668694694
2018-05-04 06:00:00,6092.8038239233365
2018-05-04 09:00:00,7818.562986750814
2018-05-04 12:00:00,8296.1122252617
2018-05-04 15:00:00,8110.669212120754
2018-05-04 18:00:00,8062.954233660586
2018-05-04 21:00:00,8546.248173450616
2018-05-05 00:00:00,8611.691056995076
2018-05-05 03:00:00,7184.05142363719
2018-05-05 06:00:00,6776.877229688575
2018-05-05 09:00:00,7998.415913984347
2018-05-05 12:00:00,9157.268827467617
2018-05-05 15:00:00,8933.117018963741
2018-05-05 18:00:00,9218.379652087622
2018-05-05 21:00:00,8905.825763390721
2018-05-06 00:00:00,10589.565992837823
2018-05-06 03:00:00,9718.639395565466
2018-05-06 06:00:00,8883.65757315491
2018-05-06 09:00:00,9872.176285498037
2018-05-06 12:00:00,11652.79964826849
2018-05-06 15:00:00,11000.624487462015
2018-05-06 18:00:00,11235.494247096056
2018-05-06 21:00:00,11086.476937568508
2018-05-07 00:00:00,11331.561618631787
2018-05-07 03:00:00,10019.204872133787
2018-05-07 06:00:00,9641.268822455839
2018-05-07 09:00:00,11754.137766020656
2018-05-07 12:00:00,12975.306366213837
2018-05-07 15:00:00,12349.518269474083
2018-05-07 18:00:00,12250.828222924165
2018-05-07 21:00:00,12450.080567458293
2018-05-08 00:00:00,11839.02831408753
2018-05-08 03:00:00,10162.08281937496
2018-05-08 06:00:00,9397.044067432538
2018-05-08 09:00:00,11067.042507108725
2018-05-08 12:00:00,12089.076695998585
2018-05-08 15:00:00,11921.704371174063
2018-05-08 18:00:00,11805.35920039935
2018-05-08 21:00:00,12017.498157443739
2018-05-09 00:00:00,11630.781704918118
2018-05-09 03:00:00,10062.028686753676
2018-05-09 06:00:00,9770.888923081793
2018-05-09 09:00:00,11342.693429693902
2018-05-09 12:00:00,11890.824738271827
2018-05-09 15:00:00,11772.63106974828
2018-05-09 18:00:00,12263.071707841784
2018-05-09 21:00:00,11964.577737435144
2018-05-10 00:00:00,11425.552177189395
2018-05-10 03:00:00,10531.02380963719
2018-05-10 06:00:00,10085.26852314126
2018-05-10 09:00:00,10973.712651312622
2018-05-10 12:00:00,11653.5067396636
2018-05-10 15:00:00,11529.422573429401
2018-05-10 18:00:00,11781.984716155668
2018-05-10 21:00:00,12030.56421554693
2018-05-11 00:00:00,11276.058967640427
2018-05-11 03:00:00,9835.422354057264
2018-05-11 06:00:00,9458.233423372274
2018-05-11 09:00:00,11526.744325754258
2018-05-11 12:00:00,12440.058795652818
2018-05-11 15:00:00,12312.948402796728
2018-05-11 18:00:00,12216.919626544637
2018-05-11 21:00:00,11904.096796346961
2018-05-12 00:00:00,11322.425341457318
2018-05-12 03:00:00,9882.845539418448
2018-05-12 06:00:00,9154.930859558093
2018-05-12 09:00:00,9284.706807040233
2018-05-12 12:00:00,10967.981173208746
2018-05-12 15:00:00,9824.979880369518
2018-05-12 18:00:00,10028.29359701453
2018-05-12 21:00:00,9898.306189187451
2018-05-13 00:00:00,9482.17261931415
2018-05-13 03:00:00,7399.82876481335
2018-05-13 06:00:00,7569.426622673263
2018-05-13 09:00:00,8041.149667676163
2018-05-13 12:00:00,8515.454488208552
2018-05-13 15:00:00,8425.561035059154
2018-05-13 18:00:00,7948.220242700118
2018-05-13 21:00:00,8894.899906534687
2018-05-14 00:00:00,10205.645026656275
2018-05-14 03:00:00,8646.745630828342
2018-05-14 06:00:00,8099.131485286928
2018-05-14 09:00:00,10159.145774033635
2018-05-14 12:00:00,10304.67636104406
2018-05-14 15:00:00,10266.280576725987
2018-05-14 18:00:00,10033.01865876147
2018-05-14 21:00:00,10418.264486435728
2018-05-15 00:00:00,10458.986888133726
2018-05-15 03:00:00,8806.019700657449
2018-05-15 06:00:00,8856.308474112908
2018-05-15 09:00:00,9890.7112033131
2018-05-15 12:00:00,10681.826292080623
2018-05-15 15:00:00,10667.914085997001
2018-05-15 18:00:00,10631.08311713198
2018-05-15 21:00:00,10368.96726167067
2018-05-16 00:00:00,10762.64014673201
2018-05-16 03:00:00,9126.529299823615
2018-05-16 06:00:00,8913.591441402326
2018-05-16 09:00:00,10422.235926591427
2018-05-16 12:00:00,10996.173170992486
2018-05-16 15:00:00,11018.937239088093
2018-05-16 18:00:00,10916.054286074826
2018-05-16 21:00:00,10967.81443217157
2018-05-17 00:00:00,10751.84627705973
2018-05-17 03:00:00,9961.495425856054
2018-05-17 06:00:00,9454.221184464557
2018-05-17 09:00:00,10851.447030618148
2018-05-17 12:00:00,11721.105271005157
2018-05-17 15:00:00,11001.651820785703
2018-05-17 18:00:00,10827.208646107076
2018-05-17 21:00:00,11099.80806086564
2018-05-18 00:00:00,11109.893518400579
2018-05-18 03:00:00,9679.254867528563
2018-05-18 06:00:00,9122.26563008914
2018-05-18 09:00:00,11032.301993249519
2018-05-18 12:00:00,11326.28614299079
2018-05-18 15:00:00,10696.567028237769
2018-05-18 18:00:00,11526.509757917154
2018-05-18 21:00:00,11277.602239956224
2018-05-19 00:00:00,10362.72738786691
2018-05-19 03:00:00,8371.20103716455
2018-05-19 06:00:00,8261.819246489618
2018-05-19 09:00:00,9756.911478529633
2018-05-19 12:00:00,10538.865365014773
2018-05-19 15:00:00,9894.12573389337
2018-05-19 18:00:00,10037.132076160638
2018-05-19 21:00:00,9668.42862969559
2018-05-20 00:00:00,9327.928207266272
2018-05-20 03:00:00,8429.575215655153
2018-05-20 06:00:00,7941.161983790551
2018-05-20 09:00:00,9052.742304126854
2018-05-20 12:00:00,9915.655241634551
2018-05-20 15:00:00,9491.551444845996
2018-05-20 18:00:00,9676.335257252342
2018-05-20 21:00:00,9329.296163098865
2018-05-21 00:00:00,11105.572595021587
2018-05-21 03:00:00,9907.078036601013
2018-05-21 06:00:00,9259.907526873187
2018-05-21 09:00:00,11245.431177692846
2018-05-21 12:00:00,12597.634082159597
2018-05-21 15:00:00,11867.119925180386
2018-05-21 18:00:00,11458.453136808954
2018-05-21 21:00:00,11426.740240389963
2018-05-22 00:00:00,10955.960730682486
2018-05-22 03:00:00,9473.096385876128
2018-05-22 06:00:00,9251.616563161793
2018-05-22 09:00:00,11380.599416267196
2018-05-22 12:00:00,12262.992061724277
2018-05-22 15:00:00,12038.709203801722
2018-05-22 18:00:00,12202.484105171927
2018-05-22 21:00:00,11955.597326420217
2018-05-23 00:00:00,11362.184576519876
2018-05-23 03:00:00,9944.877512057888
2018-05-23 06:00:00,9310.91904156689
2018-05-23 09:00:00,11639.850448731515
2018-05-23 12:00:00,12211.399790344934
2018-05-23 15:00:00,12416.717094162177
2018-05-23 18:00:00,12082.677982072595
2018-05-23 21:00:00,12067.684519071741
2018-05-24 00:00:00,11297.948229900398
2018-05-24 03:00:00,10484.487817868867
2018-05-24 06:00:00,9690.281927677299
2018-05-24 09:00:00,11762.343768974284
2018-05-24 12:00:00,12578.824025042753
2018-05-24 15:00:00,12524.908769287169
2018-05-24 18:00:00,12084.097017531485
2018-05-24 21:00:00,11431.944468023734
2018-05-25 00:00:00,10873.601228146319
2018-05-25 03:00:00,9743.380889840175
2018-05-25 06:00:00,9401.521369585278
2018-05-25 09:00:00,10401.287508649397
2018-05-25 12:00:00,11887.721272787765
2018-05-25 15:00:00,12808.313281400282
2018-05-25 18:00:00,12598.173262252498
2018-05-25 21:00:00,11473.210380353728
2018-05-26 00:00:00,10575.49604241449
2018-05-26 03:00:00,9127.547433991404
2018-05-26 06:00:00,9095.425556664066
2018-05-26 09:00:00,10147.959085778493
2018-05-26 12:00:00,10590.03116696434
2018-05-26 15:00:00,9828.078855406515
2018-05-26 18:00:00,10364.18878054176
2018-05-26 21:00:00,10968.703995635897
2018-05-27 00:00:00,10542.900845919434
2018-05-27 03:00:00,8145.928330624937
2018-05-27 06:00:00,8084.4986130146
2018-05-27 09:00:00,9205.796302711628
2018-05-27 12:00:00,10452.28339297438
2018-05-27 15:00:00,9753.596352746517
2018-05-27 18:00:00,9562.850712257597
2018-05-27 21:00:00,8944.273942912258
2018-05-28 00:00:00,11396.136991919107
2018-05-28 03:00:00,9524.592901049646
2018-05-28 06:00:00,8877.121939752711
2018-05-28 09:00:00,10166.436387172489
2018-05-28 12:00:00,10903.540547856386
2018-05-28 15:00:00,11189.62743064083
2018-05-28 18:00:00,11526.75873966413
2018-05-28 21:00:00,11852.459987744754
2018-05-29 00:00:00,11221.090074846268
2018-05-29 03:00:00,9720.552615631197
2018-05-29 06:00:00,9424.170916969015
2018-05-29 09:00:00,11156.537648858546
2018-05-29 12:00:00,12396.496160679377
2018-05-29 15:00:00,12402.659194038986
2018-05-29 18:00:00,12021.931463103941
2018-05-29 21:00:00,11809.521854901108
2018-05-30 00:00:00,11035.81144201574
2018-05-30 03:00:00,9482.639823287134
2018-05-30 06:00:00,9389.589137211764
2018-05-30 09:00:00,11054.916269802494
2018-05-30 12:00:00,12354.711661947045
2018-05-30 15:00:00,11172.6954521551
2018-05-30 18:00:00,11587.800818304097
2018-05-30 21:00:00,11682.477631329595
2018-05-31 00:00:00,11397.80757872764
2018-05-31 03:00:00,9695.17971623652
2018-05-31 06:00:00,9388.342776089237
2018-05-31 09:00:00,11410.780268563674
2018-05-31 12:00:00,12052.212234557212
2018-05-31 15:00:00,12441.043415053564
2018-05-31 18:00:00,12414.790545635438
2018-05-31 21:00:00,11686.7587061001
2018-06-01 00:00:00,8970.140379381886
2018-06-01 03:00:00,6787.695637162218
2018-06-01 06:00:00,6988.181228026084
2018-06-01 09:00:00,8330.54893887547
2018-06-01 12:00:00,10012.059531955878
2018-06-01 15:00:00,9844.453905511764
2018-06-01 18:00:00,9790.813876478851
2018-06-01 21:00:00,9677.747313083584
2018-06-02 00:00:00,8960.483262738193
2018-06-02 03:00:00,6521.217711256544
2018-06-02 06:00:00,6616.173153514466
2018-06-02 09:00:00,7633.551678262423
2018-06-02 12:00:00,8975.340665946607
2018-06-02 15:00:00,9843.952357105829
2018-06-02 18:00:00,9402.960841922833
2018-06-02 21:00:00,8908.599192676344
2018-06-03 00:00:00,7933.3842713568
2018-06-03 03:00:00,6444.962520449807
2018-06-03 06:00:00,6308.3393063109415
2018-06-03 09:00:00,7633.154520585824
2018-06-03 12:00:00,8721.58799562844
2018-06-03 15:00:00,8540.361402796756
2018-06-03 18:00:00,8509.1419597591
2018-06-03 21:00:00,8362.176320031556
2018-06-04 00:00:00,8346.106453282362
2018-06-04 03:00:00,7311.207354854331
2018-06-04 06:00:00,6624.466512823866
2018-06-04 09:00:00,8346.804168170844
2018-06-04 12:00:00,8980.50399611609
2018-06-04 15:00:00,9079.802150848569
2018-06-04 18:00:00,8775.152229766469
2018-06-04 21:00:00,8676.421671689695
2018-06-05 00:00:00,9043.027616929994
2018-06-05 03:00:00,7334.4025215193105
2018-06-05 06:00:00,6894.561345881462
2018-06-05 09:00:00,7851.164379282372
2018-06-05 12:00:00,9240.64944870506
2018-06-05 15:00:00,9282.421468533892
2018-06-05 18:00:00,8886.109541038915
2018-06-05 21:00:00,8650.671787493593
2018-06-06 00:00:00,10844.446718912133
2018-06-06 03:00:00,9618.53432690812
2018-06-06 06:00:00,9163.996792661212
2018-06-06 09:00:00,10733.504477452063
2018-06-06 12:00:00,11730.319427979703
2018-06-06 15:00:00,11758.861393859826
2018-06-06 18:00:00,12244.163401225638
2018-06-06 21:00:00,11904.578284865298
2018-06-07 00:00:00,10867.627898983554
2018-06-07 03:00:00,9232.421462097564
2018-06-07 06:00:00,9072.940202922142
2018-06-07 09:00:00,11242.031191533322
2018-06-07 12:00:00,12961.246696947175
2018-06-07 15:00:00,12310.348491672827
2018-06-07 18:00:00,12111.466900178251
2018-06-07 21:00:00,12331.924777636008
2018-06-08 00:00:00,11308.151516918848
2018-06-08 03:00:00,10139.173599311622
2018-06-08 06:00:00,9533.367576583862
2018-06-08 09:00:00,11681.910225963231
2018-06-08 12:00:00,12667.860246102528
2018-06-08 15:00:00,12591.741245741374
2018-06-08 18:00:00,12671.931251792847
2018-06-08 21:00:00,12306.747919752017
2018-06-09 00:00:00,11362.885584114389
2018-06-09 03:00:00,9397.37876759133
2018-06-09 06:00:00,8807.37136616016
2018-06-09 09:00:00,11036.006544180325
2018-06-09 12:00:00,11986.827346121498
2018-06-09 15:00:00,12013.323002988322
2018-06-09 18:00:00,11667.265723966913
2018-06-09 21:00:00,11042.38012222233
2018-06-10 00:00:00,10897.828315031033
2018-06-10 03:00:00,9176.237359273016
2018-06-10 06:00:00,8447.302177912785
2018-06-10 09:00:00,9931.174299545044
2018-06-10 12:00:00,11918.61842951668
2018-06-10 15:00:00,11634.309863699586
2018-06-10 18:00:00,10763.843000344461
2018-06-10 21:00:00,10942.86904460547
2018-06-11 00:00:00,10756.666327853452
2018-06-11 03:00:00,9520.681368234278
2018-06-11 06:00:00,9281.882459858361
2018-06-11 09:00:00,10922.069716418539
2018-06-11 12:00:00,11670.959747236117
2018-06-11 15:00:00,11992.26830976797
2018-06-11 18:00:00,11986.15696136417
2018-06-11 21:00:00,12162.112912888117
2018-06-12 00:00:00,11592.357601104188
2018-06-12 03:00:00,9801.682262852228
2018-06-12 06:00:00,9104.199844896959
2018-06-12 09:00:00,10772.282394116368
2018-06-12 12:00:00,12811.459071090829
2018-06-12 15:00:00,13102.728694697367
2018-06-12 18:00:00,12533.79370872939
2018-06-12 21:00:00,12175.767089869174
2018-06-13 00:00:00,11028.833392353385
2018-06-13 03:00:00,9356.479812424843
2018-06-13 06:00:00,9018.519941450006
2018-06-13 09:00:00,10450.951183017818
2018-06-13 12:00:00,12100.430964731107
2018-06-13 15:00:00,12726.515054773196
2018-06-13 18:00:00,12787.318580290756
2018-06-13 21:00:00,11818.53857630295
2018-06-14 00:00:00,10650.022607850087
2018-06-14 03:00:00,9211.139879723005
2018-06-14 06:00:00,9160.708896850403
2018-06-14 09:00:00,11584.115054325772
2018-06-14 12:00:00,12748.196069935617
2018-06-14 15:00:00,13315.339597586
2018-06-14 18:00:00,13221.137371062861
2018-06-14 21:00:00,12478.195216212795
2018-06-15 00:00:00,11793.098357271294
2018-06-15 03:00:00,10146.519542598478
2018-06-15 06:00:00,9863.683148269924
2018-06-15 09:00:00,12155.356192516889
2018-06-15 12:00:00,13458.60107220478
2018-06-15 15:00:00,13494.324243945752
2018-06-15 18:00:00,13472.133856291677
2018-06-15 21:00:00,12528.642170785422
2018-06-16 00:00:00,11882.213821293753
2018-06-16 03:00:00,9927.113033879046
