time,load_shortfall_3h
2018-03-24 21:00:00,4307.28022897136
2018-03-25 00:00:00,5187.027431073194
2018-03-25 03:00:00,2233.960988273691
2018-03-25 06:00:00,2730.8689776164097
2018-03-25 09:00:00,3616.8416268625165
2018-03-25 12:00:00,4766.897596534784
2018-03-25 15:00:00,4431.315920666504
2018-03-25 18:00:00,4343.535915113966
2018-03-25 21:00:00,5089.18861717163
2018-03-26 00:00:00,7648.84164922062
2018-03-26 03:00:00,3249.849763625471
2018-03-26 06:00:00,3185.151231801526
2018-03-26 09:00:00,7378.490709783641
2018-03-26 12:00:00,6664.1441222002395
2018-03-26 15:00:00,6432.572382736336
2018-03-26 18:00:00,6829.754277158908
2018-03-26 21:00:00,7992.818630210574
2018-03-27 00:00:00,8609.401487566538
2018-03-27 03:00:00,4850.364668482401
2018-03-27 06:00:00,2438.1003108424225
2018-03-27 09:00:00,7553.886836156789
2018-03-27 12:00:00,7954.522275884612
2018-03-27 15:00:00,7794.70634757777
2018-03-27 18:00:00,7614.539317756915
2018-03-27 21:00:00,8320.093718075856
2018-03-28 00:00:00,9345.299788829136
2018-03-28 03:00:00,5586.623111374117
2018-03-28 06:00:00,5097.235011553068
2018-03-28 09:00:00,10172.305020633341
2018-03-28 12:00:00,10229.597169843288
2018-03-28 15:00:00,7956.179677628686
2018-03-28 18:00:00,6337.946129917287
2018-03-28 21:00:00,7133.269332613509
2018-03-29 00:00:00,7903.093570129094
2018-03-29 03:00:00,3787.4847154827517
2018-03-29 06:00:00,3206.130885941562
2018-03-29 09:00:00,8141.16402961272
2018-03-29 12:00:00,9360.457302967132
2018-03-29 15:00:00,7475.599207970738
2018-03-29 18:00:00,6549.336795370126
2018-03-29 21:00:00,7682.62165027787
2018-03-30 00:00:00,7498.287951407729
2018-03-30 03:00:00,1466.5994801429247
2018-03-30 06:00:00,2526.681792296637
2018-03-30 09:00:00,6687.9265901129575
2018-03-30 12:00:00,6192.226975257706
2018-03-30 15:00:00,5891.834261522285
2018-03-30 18:00:00,6181.747151382139
2018-03-30 21:00:00,6499.4877792475245
2018-03-31 00:00:00,5683.811273517604
2018-03-31 03:00:00,2024.0852797438786
2018-03-31 06:00:00,1629.9372794030533
2018-03-31 09:00:00,2644.0554718969415
2018-03-31 12:00:00,3407.9113823595467
2018-03-31 15:00:00,3228.782874903183
2018-03-31 18:00:00,3549.735304579209
2018-03-31 21:00:00,4548.387453723568
2018-04-01 00:00:00,8414.315057393218
2018-04-01 03:00:00,6718.793675470995
2018-04-01 06:00:00,6464.893687952243
2018-04-01 09:00:00,7909.256033207138
2018-04-01 12:00:00,9774.144843634274
2018-04-01 15:00:00,10171.32764776564
2018-04-01 18:00:00,10239.808409273108
2018-04-01 21:00:00,9768.883487234294
2018-04-02 00:00:00,8517.667097460071
2018-04-02 03:00:00,5226.928492104237
2018-04-02 06:00:00,4908.527204849981
2018-04-02 09:00:00,6464.669620987717
2018-04-02 12:00:00,8611.399701715587
2018-04-02 15:00:00,8247.230500711787
2018-04-02 18:00:00,8154.243532655512
2018-04-02 21:00:00,7931.0585351544105
2018-04-03 00:00:00,7605.448277369509
2018-04-03 03:00:00,5964.33974891505
2018-04-03 06:00:00,3994.515339189892
2018-04-03 09:00:00,5565.5847560520615
2018-04-03 12:00:00,4648.850567626117
2018-04-03 15:00:00,4921.24294120509
2018-04-03 18:00:00,4942.770205441856
2018-04-03 21:00:00,5329.544624383321
2018-04-04 00:00:00,5306.758926140147
2018-04-04 03:00:00,3871.252405215535
2018-04-04 06:00:00,3910.094496869616
2018-04-04 09:00:00,4484.79782386959
2018-04-04 12:00:00,4683.318109476569
2018-04-04 15:00:00,5756.687231606173
2018-04-04 18:00:00,5571.886770012573
2018-04-04 21:00:00,6714.202099892013
2018-04-05 00:00:00,8410.277472867503
2018-04-05 03:00:00,6063.699291056916
2018-04-05 06:00:00,5051.753280314934
2018-04-05 09:00:00,7289.292202633643
2018-04-05 12:00:00,7925.773535244268
2018-04-05 15:00:00,8061.040525891053
2018-04-05 18:00:00,8280.703201664172
2018-04-05 21:00:00,8418.692560457886
2018-04-06 00:00:00,11755.180541815113
2018-04-06 03:00:00,10597.773960090426
2018-04-06 06:00:00,9996.517425416005
2018-04-06 09:00:00,12040.65266137469
2018-04-06 12:00:00,11257.188819676698
2018-04-06 15:00:00,10849.915191370634
2018-04-06 18:00:00,10773.20541275576
2018-04-06 21:00:00,10697.096563387717
2018-04-07 00:00:00,11803.738739211209
2018-04-07 03:00:00,9876.559869172946
2018-04-07 06:00:00,9295.676562195215
2018-04-07 09:00:00,10761.469943390268
2018-04-07 12:00:00,11826.496352843338
2018-04-07 15:00:00,11457.529055354687
2018-04-07 18:00:00,11732.319373502687
2018-04-07 21:00:00,12415.59162092744
2018-04-08 00:00:00,11581.73286439056
2018-04-08 03:00:00,9641.52993872015
2018-04-08 06:00:00,9231.940539960591
2018-04-08 09:00:00,10574.355777154758
2018-04-08 12:00:00,12592.118706210364
2018-04-08 15:00:00,12151.358382877464
2018-04-08 18:00:00,12289.643861242599
2018-04-08 21:00:00,13295.809306777737
2018-04-09 00:00:00,12356.707583885502
2018-04-09 03:00:00,8788.758360102227
2018-04-09 06:00:00,9695.064708272757
2018-04-09 09:00:00,10904.70850941131
2018-04-09 12:00:00,12137.640639952775
2018-04-09 15:00:00,12491.601312892766
2018-04-09 18:00:00,12712.519488107162
2018-04-09 21:00:00,13280.924705328398
2018-04-10 00:00:00,11645.578946118374
2018-04-10 03:00:00,8783.138541417089
2018-04-10 06:00:00,8260.589829764556
2018-04-10 09:00:00,10443.388410538175
2018-04-10 12:00:00,11704.178072674236
2018-04-10 15:00:00,10930.609299016034
2018-04-10 18:00:00,10711.905182525808
2018-04-10 21:00:00,10658.566807757597
2018-04-11 00:00:00,10511.450662282023
2018-04-11 03:00:00,7808.356059120252
2018-04-11 06:00:00,8428.61050623947
2018-04-11 09:00:00,9972.760780278959
2018-04-11 12:00:00,10729.605484186615
2018-04-11 15:00:00,11074.391033466058
2018-04-11 18:00:00,10935.108145521981
2018-04-11 21:00:00,11237.477739891849
2018-04-12 00:00:00,11601.58522111814
2018-04-12 03:00:00,9530.612624112533
2018-04-12 06:00:00,9334.325326549968
2018-04-12 09:00:00,12436.590426535102
2018-04-12 12:00:00,15775.960494914672
2018-04-12 15:00:00,14963.602684215788
2018-04-12 18:00:00,14828.851176756149
2018-04-12 21:00:00,15871.690236723973
2018-04-13 00:00:00,10908.140052774825
2018-04-13 03:00:00,4895.592925767793
2018-04-13 06:00:00,3794.608437636036
2018-04-13 09:00:00,7992.203819258485
2018-04-13 12:00:00,8443.819695541662
2018-04-13 15:00:00,9727.436340411507
2018-04-13 18:00:00,8958.472119777469
2018-04-13 21:00:00,10147.088411338824
2018-04-14 00:00:00,10806.622823203263
2018-04-14 03:00:00,7434.2812634004495
2018-04-14 06:00:00,7142.198943442052
2018-04-14 09:00:00,7424.173093548934
2018-04-14 12:00:00,8649.668603361231
2018-04-14 15:00:00,7853.91161501371
2018-04-14 18:00:00,7931.663021671961
2018-04-14 21:00:00,8400.294166111398
2018-04-15 00:00:00,10011.194366023386
2018-04-15 03:00:00,7302.631100417014
2018-04-15 06:00:00,6865.014021346397
2018-04-15 09:00:00,5784.117966671704
2018-04-15 12:00:00,5301.102997873314
2018-04-15 15:00:00,4395.633952191557
2018-04-15 18:00:00,4020.408939438921
2018-04-15 21:00:00,5041.903894539375
2018-04-16 00:00:00,9693.905390912763
2018-04-16 03:00:00,4502.508440499517
2018-04-16 06:00:00,3494.893230433174
2018-04-16 09:00:00,8443.916056118007
2018-04-16 12:00:00,8469.326067866587
2018-04-16 15:00:00,8079.065873074004
2018-04-16 18:00:00,10422.363201502822
2018-04-16 21:00:00,10006.359737744644
2018-04-17 00:00:00,10645.48330542543
2018-04-17 03:00:00,7035.323306918625
2018-04-17 06:00:00,7166.567704692724
2018-04-17 09:00:00,11035.728426533251
2018-04-17 12:00:00,11591.776079969231
2018-04-17 15:00:00,10275.017488801677
2018-04-17 18:00:00,9946.773112817462
2018-04-17 21:00:00,11112.009515916297
2018-04-18 00:00:00,11198.098367453802
2018-04-18 03:00:00,6473.588032038425
2018-04-18 06:00:00,7079.309888079227
2018-04-18 09:00:00,10974.982783098936
2018-04-18 12:00:00,10991.72809851386
2018-04-18 15:00:00,10508.512331874004
2018-04-18 18:00:00,10671.562167991775
2018-04-18 21:00:00,11805.989697293755
2018-04-19 00:00:00,10509.73888078923
2018-04-19 03:00:00,7893.173948439642
2018-04-19 06:00:00,7465.197492433053
2018-04-19 09:00:00,11170.471641638685
2018-04-19 12:00:00,10402.706717307921
2018-04-19 15:00:00,9322.655325149615
2018-04-19 18:00:00,8381.08610906441
2018-04-19 21:00:00,10253.866731637625
2018-04-20 00:00:00,10284.981195244392
2018-04-20 03:00:00,7543.692333540735
2018-04-20 06:00:00,7338.87273763403
2018-04-20 09:00:00,11104.625380651463
2018-04-20 12:00:00,8639.4169181919
2018-04-20 15:00:00,9067.02195469935
2018-04-20 18:00:00,9016.734733150586
2018-04-20 21:00:00,9795.534022144036
2018-04-21 00:00:00,10645.388376874029
2018-04-21 03:00:00,8102.830240804213
2018-04-21 06:00:00,7729.417008853629
2018-04-21 09:00:00,8515.143673985545
2018-04-21 12:00:00,8534.074658639283
2018-04-21 15:00:00,8244.735195440144
2018-04-21 18:00:00,8077.340819484385
2018-04-21 21:00:00,8904.044814735777
2018-04-22 00:00:00,10034.915649921944
2018-04-22 03:00:00,6985.256386102102
2018-04-22 06:00:00,6596.201019442346
2018-04-22 09:00:00,6722.394765738082
2018-04-22 12:00:00,6684.633599484448
2018-04-22 15:00:00,6263.263870775144
2018-04-22 18:00:00,6125.945146371191
2018-04-22 21:00:00,6722.399967877081
2018-04-23 00:00:00,10142.78288846439
2018-04-23 03:00:00,6752.615738822543
2018-04-23 06:00:00,7469.261560192413
2018-04-23 09:00:00,10855.759984883858
2018-04-23 12:00:00,11260.027208761958
2018-04-23 15:00:00,11166.780672335492
2018-04-23 18:00:00,11057.308211831223
2018-04-23 21:00:00,12216.808036127048
2018-04-24 00:00:00,11296.384925418231
2018-04-24 03:00:00,7457.246300521552
2018-04-24 06:00:00,7350.567280249044
2018-04-24 09:00:00,11510.84694714778
2018-04-24 12:00:00,11352.855077931205
2018-04-24 15:00:00,10560.550181974833
2018-04-24 18:00:00,10988.942487188055
2018-04-24 21:00:00,12278.78880994502
2018-04-25 00:00:00,10955.311190477789
2018-04-25 03:00:00,8090.7031611959965
2018-04-25 06:00:00,7260.080680132325
2018-04-25 09:00:00,11071.787397222544
2018-04-25 12:00:00,9650.823669923415
2018-04-25 15:00:00,9989.630004473685
2018-04-25 18:00:00,9034.20173273322
2018-04-25 21:00:00,9733.426205705367
2018-04-26 00:00:00,10082.621019908242
2018-04-26 03:00:00,6432.498342449796
2018-04-26 06:00:00,6407.882845598383
2018-04-26 09:00:00,10919.596753708347
2018-04-26 12:00:00,11005.084913432647
2018-04-26 15:00:00,10470.010199831713
2018-04-26 18:00:00,9508.439238988452
2018-04-26 21:00:00,10966.295176378288
2018-04-27 00:00:00,10757.016470099981
2018-04-27 03:00:00,8281.765449355644
2018-04-27 06:00:00,7837.450244159135
2018-04-27 09:00:00,11045.394996980549
2018-04-27 12:00:00,9355.580956237907
2018-04-27 15:00:00,8936.2054047964
2018-04-27 18:00:00,8522.259881426586
2018-04-27 21:00:00,9331.09459957209
2018-04-28 00:00:00,10116.95890412368
2018-04-28 03:00:00,6583.955802537743
2018-04-28 06:00:00,7023.763033686841
2018-04-28 09:00:00,7617.521975464359
2018-04-28 12:00:00,6923.617107415853
2018-04-28 15:00:00,5568.262537460953
2018-04-28 18:00:00,6385.821366944321
2018-04-28 21:00:00,7046.270287982494
2018-04-29 00:00:00,8216.570278273355
2018-04-29 03:00:00,4050.165944633321
2018-04-29 06:00:00,3623.2533075799483
2018-04-29 09:00:00,3339.0334109112555
2018-04-29 12:00:00,3579.9791635074134
2018-04-29 15:00:00,2984.531694229776
2018-04-29 18:00:00,3694.5053922704024
2018-04-29 21:00:00,4027.433072432379
2018-04-30 00:00:00,8144.9407901171035
2018-04-30 03:00:00,3542.6422195129235
2018-04-30 06:00:00,2762.7566065212186
2018-04-30 09:00:00,7431.216101242893
2018-04-30 12:00:00,8692.23204168084
2018-04-30 15:00:00,7925.716365379971
2018-04-30 18:00:00,9465.418462515043
2018-04-30 21:00:00,8272.741428304607
2018-05-01 00:00:00,9098.638401880344
2018-05-01 03:00:00,6000.5723610329405
2018-05-01 06:00:00,5295.0124411392
2018-05-01 09:00:00,7418.482349554365
2018-05-01 12:00:00,9261.703363118433
2018-05-01 15:00:00,9939.255041800681
2018-05-01 18:00:00,9755.16976385219
2018-05-01 21:00:00,9775.347966533946
2018-05-02 00:00:00,9224.341204905566
2018-05-02 03:00:00,5093.089024656263
2018-05-02 06:00:00,4571.822282945361
2018-05-02 09:00:00,6992.22240666255
2018-05-02 12:00:00,8761.024229086772
2018-05-02 15:00:00,9219.91755926643
2018-05-02 18:00:00,9310.195598484032
2018-05-02 21:00:00,7262.796484057282
2018-05-03 00:00:00,6792.359824688483
2018-05-03 03:00:00,4226.458286339555
2018-05-03 06:00:00,4464.066604103745
2018-05-03 09:00:00,5576.139971951767
2018-05-03 12:00:00,5481.039441644314
2018-05-03 15:00:00,5661.428734436539
2018-05-03 18:00:00,5588.032339321173
2018-05-03 21:00:00,6075.458136692103
2018-05-04 00:00:00,7135.923871719632
2018-05-04 03:00:00,4556.347777104521
2018-05-04 06:00:00,4246.117926770399
2018-05-04 09:00:00,5442.078386569974
2018-05-04 12:00:00,5578.135175747002
2018-05-04 15:00:00,5860.6701098337835
2018-05-04 18:00:00,5471.131973911153
2018-05-04 21:00:00,6067.976549864564
2018-05-05 00:00:00,7574.369433540157
2018-05-05 03:00:00,6069.188064624372
2018-05-05 06:00:00,5179.076768236305
2018-05-05 09:00:00,7213.177326510827
2018-05-05 12:00:00,8203.111336940525
2018-05-05 15:00:00,8299.007531565483
2018-05-05 18:00:00,8599.34001169714
2018-05-05 21:00:00,9040.970165765733
2018-05-06 00:00:00,11500.41496209045
2018-05-06 03:00:00,10925.618158202295
2018-05-06 06:00:00,10953.156942702642
2018-05-06 09:00:00,12601.39379635154
2018-05-06 12:00:00,13091.945178743186
2018-05-06 15:00:00,12247.01920463196
2018-05-06 18:00:00,12353.006952392105
2018-05-06 21:00:00,11778.867608541237
2018-05-07 00:00:00,12315.722453005032
2018-05-07 03:00:00,9792.098435047083
2018-05-07 06:00:00,9658.934806239818
2018-05-07 09:00:00,11989.931310242064
2018-05-07 12:00:00,12043.439804227855
2018-05-07 15:00:00,12758.57033574318
2018-05-07 18:00:00,12893.343755345186
2018-05-07 21:00:00,12123.128761782596
2018-05-08 00:00:00,12593.31652902038
2018-05-08 03:00:00,10391.970870975285
2018-05-08 06:00:00,10173.313748544544
2018-05-08 09:00:00,12234.298699727447
2018-05-08 12:00:00,13316.883256458337
2018-05-08 15:00:00,13903.123479012947
2018-05-08 18:00:00,13369.821721597422
2018-05-08 21:00:00,13562.652657412887
2018-05-09 00:00:00,13059.894324866811
2018-05-09 03:00:00,10451.769108891309
2018-05-09 06:00:00,10278.088593734607
2018-05-09 09:00:00,12178.543628473553
2018-05-09 12:00:00,13141.804577746334
2018-05-09 15:00:00,13316.781109617623
2018-05-09 18:00:00,13493.320581391026
2018-05-09 21:00:00,13483.256244682167
2018-05-10 00:00:00,13328.227965302853
2018-05-10 03:00:00,10301.902395238223
2018-05-10 06:00:00,10403.34161722108
2018-05-10 09:00:00,12127.60398054203
2018-05-10 12:00:00,13240.321760359631
2018-05-10 15:00:00,13118.408360049018
2018-05-10 18:00:00,12929.78616302652
2018-05-10 21:00:00,13405.745498232627
2018-05-11 00:00:00,12884.319119668971
2018-05-11 03:00:00,10903.75951713313
2018-05-11 06:00:00,10509.087933101358
2018-05-11 09:00:00,13024.045411279458
2018-05-11 12:00:00,13731.183756240443
2018-05-11 15:00:00,13751.906221631616
2018-05-11 18:00:00,13894.714509445672
2018-05-11 21:00:00,14057.346136989494
2018-05-12 00:00:00,14137.99704545993
2018-05-12 03:00:00,11773.214556971398
2018-05-12 06:00:00,11104.955120762606
2018-05-12 09:00:00,13545.401035248255
2018-05-12 12:00:00,15888.977881301946
2018-05-12 15:00:00,14340.510249528572
2018-05-12 18:00:00,14479.978558514993
2018-05-12 21:00:00,15186.907978500674
2018-05-13 00:00:00,8773.440581529132
2018-05-13 03:00:00,5680.901484588293
2018-05-13 06:00:00,5680.463302769785
2018-05-13 09:00:00,5742.843588571141
2018-05-13 12:00:00,5294.029447330043
2018-05-13 15:00:00,5024.92790483881
2018-05-13 18:00:00,4474.727540666627
2018-05-13 21:00:00,5592.486233314027
2018-05-14 00:00:00,9026.369864149809
2018-05-14 03:00:00,5898.160427205604
2018-05-14 06:00:00,5160.377743113458
2018-05-14 09:00:00,10102.90969897242
2018-05-14 12:00:00,9763.510653776852
2018-05-14 15:00:00,9250.005005462408
2018-05-14 18:00:00,8638.182137732396
2018-05-14 21:00:00,8899.912185287838
2018-05-15 00:00:00,8872.19009238701
2018-05-15 03:00:00,4973.586128497038
2018-05-15 06:00:00,5093.042851468251
2018-05-15 09:00:00,8961.115243393544
2018-05-15 12:00:00,9138.847449071121
2018-05-15 15:00:00,9552.424519669728
2018-05-15 18:00:00,9428.533809503097
2018-05-15 21:00:00,9413.871399166312
2018-05-16 00:00:00,10081.786169718342
2018-05-16 03:00:00,6523.192205506794
2018-05-16 06:00:00,6829.82392391431
2018-05-16 09:00:00,10830.145125725001
2018-05-16 12:00:00,10489.146304114984
2018-05-16 15:00:00,10155.015500234622
2018-05-16 18:00:00,10096.609629606975
2018-05-16 21:00:00,10517.447329662336
2018-05-17 00:00:00,11407.809093121652
2018-05-17 03:00:00,8268.311436832024
2018-05-17 06:00:00,7570.004843202971
2018-05-17 09:00:00,11600.281283234162
2018-05-17 12:00:00,11084.05212193353
2018-05-17 15:00:00,10650.590843631615
2018-05-17 18:00:00,10564.818807386364
2018-05-17 21:00:00,10947.597534441076
2018-05-18 00:00:00,10330.445961198748
2018-05-18 03:00:00,8195.704083009827
2018-05-18 06:00:00,7995.23414298879
2018-05-18 09:00:00,12058.941292492611
2018-05-18 12:00:00,11755.244708427019
2018-05-18 15:00:00,9516.76180425599
2018-05-18 18:00:00,10815.070796127076
2018-05-18 21:00:00,11256.50350830086
2018-05-19 00:00:00,11010.557308605346
2018-05-19 03:00:00,8078.134275411957
2018-05-19 06:00:00,7925.452276831829
2018-05-19 09:00:00,8057.36867457279
2018-05-19 12:00:00,7763.934944751991
2018-05-19 15:00:00,7022.913332332885
2018-05-19 18:00:00,7520.2582889458645
2018-05-19 21:00:00,7799.505343491201
2018-05-20 00:00:00,8918.771261625088
2018-05-20 03:00:00,7016.2872980296825
2018-05-20 06:00:00,6838.518203537115
2018-05-20 09:00:00,6772.813221811409
2018-05-20 12:00:00,6842.061470206266
2018-05-20 15:00:00,6224.926513844669
2018-05-20 18:00:00,6157.3234926403165
2018-05-20 21:00:00,6568.35433887366
2018-05-21 00:00:00,11139.292945947835
2018-05-21 03:00:00,7864.866918277264
2018-05-21 06:00:00,7566.229928527903
2018-05-21 09:00:00,11254.863535703409
2018-05-21 12:00:00,11585.665105341901
2018-05-21 15:00:00,10385.902824034498
2018-05-21 18:00:00,10492.453813809172
2018-05-21 21:00:00,10867.684604293196
2018-05-22 00:00:00,10539.629633100158
2018-05-22 03:00:00,7409.616997221645
2018-05-22 06:00:00,7321.260568198507
2018-05-22 09:00:00,11615.511689228533
2018-05-22 12:00:00,12025.36219915847
2018-05-22 15:00:00,11176.501266781643
2018-05-22 18:00:00,11072.02311868473
2018-05-22 21:00:00,11224.72322055223
2018-05-23 00:00:00,11318.725129909328
2018-05-23 03:00:00,8359.857509764519
2018-05-23 06:00:00,8226.831551366637
2018-05-23 09:00:00,11784.354135615044
2018-05-23 12:00:00,12081.780825965883
2018-05-23 15:00:00,11166.918529018849
2018-05-23 18:00:00,10276.102099260226
2018-05-23 21:00:00,11532.450308078658
2018-05-24 00:00:00,11237.05383766869
2018-05-24 03:00:00,8350.912960233489
2018-05-24 06:00:00,8259.971758515154
2018-05-24 09:00:00,11877.718597488722
2018-05-24 12:00:00,11634.753237473487
2018-05-24 15:00:00,10968.239640431797
2018-05-24 18:00:00,9920.80770099399
2018-05-24 21:00:00,10428.04431527442
2018-05-25 00:00:00,10398.989642388377
2018-05-25 03:00:00,8094.861989151891
2018-05-25 06:00:00,6248.751150229816
2018-05-25 09:00:00,10293.720623429179
2018-05-25 12:00:00,11212.583520332208
2018-05-25 15:00:00,11431.183794421218
2018-05-25 18:00:00,10720.60957087716
2018-05-25 21:00:00,10880.248727641505
2018-05-26 00:00:00,11080.644301239237
2018-05-26 03:00:00,8100.560473938237
2018-05-26 06:00:00,8539.253833700695
2018-05-26 09:00:00,9018.808651433723
2018-05-26 12:00:00,8645.379803912003
2018-05-26 15:00:00,7963.5106226915495
2018-05-26 18:00:00,7607.013195618513
2018-05-26 21:00:00,9193.213358184948
2018-05-27 00:00:00,10539.070916588857
2018-05-27 03:00:00,6856.844840865893
2018-05-27 06:00:00,7096.659670121988
2018-05-27 09:00:00,6633.503492284949
2018-05-27 12:00:00,6459.424217821814
2018-05-27 15:00:00,4701.703704282239
2018-05-27 18:00:00,5061.861387328136
2018-05-27 21:00:00,5825.798563189653
2018-05-28 00:00:00,10670.796518456917
2018-05-28 03:00:00,8090.3089095692085
2018-05-28 06:00:00,7787.50021306873
2018-05-28 09:00:00,11015.460607889934
2018-05-28 12:00:00,11336.156349370494
2018-05-28 15:00:00,11566.322736005279
2018-05-28 18:00:00,11586.022039823874
2018-05-28 21:00:00,11322.113700177117
2018-05-29 00:00:00,11318.127218556407
2018-05-29 03:00:00,8636.176130989506
2018-05-29 06:00:00,8324.955367882756
2018-05-29 09:00:00,11663.650695306964
2018-05-29 12:00:00,11806.8334459627
2018-05-29 15:00:00,10740.88615005225
2018-05-29 18:00:00,11478.18487221175
2018-05-29 21:00:00,11816.77542694941
2018-05-30 00:00:00,10966.422155726685
2018-05-30 03:00:00,8090.043179837937
2018-05-30 06:00:00,7707.5077994354415
2018-05-30 09:00:00,11435.168621612027
2018-05-30 12:00:00,11689.975956772158
2018-05-30 15:00:00,9048.409659341782
2018-05-30 18:00:00,10381.370984467598
2018-05-30 21:00:00,11060.321449707326
2018-05-31 00:00:00,11361.712057565803
2018-05-31 03:00:00,8697.77447935474
2018-05-31 06:00:00,8495.941885453265
2018-05-31 09:00:00,11720.127518728286
2018-05-31 12:00:00,11868.429477554828
2018-05-31 15:00:00,10814.721780812275
2018-05-31 18:00:00,11043.097092323005
2018-05-31 21:00:00,11193.684537898707
2018-06-01 00:00:00,10642.876231285958
2018-06-01 03:00:00,6917.670874849971
2018-06-01 06:00:00,6003.457597487473
2018-06-01 09:00:00,8969.052700178188
2018-06-01 12:00:00,9607.96408417305
2018-06-01 15:00:00,10552.556777772708
2018-06-01 18:00:00,10347.67024741843
2018-06-01 21:00:00,10275.66019003024
2018-06-02 00:00:00,9795.866181699223
2018-06-02 03:00:00,5764.994264127182
2018-06-02 06:00:00,6060.296682426491
2018-06-02 09:00:00,8402.75078040892
2018-06-02 12:00:00,8968.046767627988
2018-06-02 15:00:00,9317.773153879434
2018-06-02 18:00:00,9285.19761030029
2018-06-02 21:00:00,9288.637643027558
2018-06-03 00:00:00,8073.099285818676
2018-06-03 03:00:00,5882.850001157538
2018-06-03 06:00:00,5485.295591261242
2018-06-03 09:00:00,7039.406567162221
2018-06-03 12:00:00,7531.463776600128
2018-06-03 15:00:00,7273.139545880668
2018-06-03 18:00:00,7350.648114623924
2018-06-03 21:00:00,7602.6360378017
2018-06-04 00:00:00,8043.6108016927
2018-06-04 03:00:00,5835.3204313100305
2018-06-04 06:00:00,5237.93631894376
2018-06-04 09:00:00,6925.348109186106
2018-06-04 12:00:00,6949.196811826785
2018-06-04 15:00:00,6271.628305940511
2018-06-04 18:00:00,6667.379988168506
2018-06-04 21:00:00,7569.454242849338
2018-06-05 00:00:00,8420.335352038212
2018-06-05 03:00:00,6432.10668189508
2018-06-05 06:00:00,6026.606995859824
2018-06-05 09:00:00,8243.32245961086
2018-06-05 12:00:00,7866.224585762623
2018-06-05 15:00:00,8467.036093769237
2018-06-05 18:00:00,7753.517465971836
2018-06-05 21:00:00,7836.725097578691
2018-06-06 00:00:00,11367.511951257775
2018-06-06 03:00:00,9543.199433591175
2018-06-06 06:00:00,8828.410506945736
2018-06-06 09:00:00,11402.674789568187
2018-06-06 12:00:00,12314.385914111674
2018-06-06 15:00:00,12176.799271436696
2018-06-06 18:00:00,12371.103443123238
2018-06-06 21:00:00,12548.392883191516
2018-06-07 00:00:00,13377.264764726104
2018-06-07 03:00:00,10526.884934266442
2018-06-07 06:00:00,10047.950292503387
2018-06-07 09:00:00,12718.585086902043
2018-06-07 12:00:00,13004.564181315869
2018-06-07 15:00:00,12542.626393049231
2018-06-07 18:00:00,11763.005212745933
2018-06-07 21:00:00,12635.287519195663
2018-06-08 00:00:00,13740.440480966836
2018-06-08 03:00:00,9485.801364449842
2018-06-08 06:00:00,9391.470981815368
2018-06-08 09:00:00,12516.297809157544
2018-06-08 12:00:00,12808.271988402013
2018-06-08 15:00:00,12474.154174786125
2018-06-08 18:00:00,12202.506078451857
2018-06-08 21:00:00,13167.627511149887
2018-06-09 00:00:00,13371.15666782657
2018-06-09 03:00:00,10519.666978119461
2018-06-09 06:00:00,9426.32367901062
2018-06-09 09:00:00,12149.728094629501
2018-06-09 12:00:00,15146.790548266012
2018-06-09 15:00:00,15234.084821472627
2018-06-09 18:00:00,14324.658377324151
2018-06-09 21:00:00,14022.90799291689
2018-06-10 00:00:00,13082.127667227447
2018-06-10 03:00:00,10731.873760191518
2018-06-10 06:00:00,9998.590304004641
2018-06-10 09:00:00,11554.170190513918
2018-06-10 12:00:00,15307.038085440652
2018-06-10 15:00:00,15169.264978208113
2018-06-10 18:00:00,14067.009181063439
2018-06-10 21:00:00,14984.353250395892
2018-06-11 00:00:00,13686.526685071853
2018-06-11 03:00:00,9063.205040739726
2018-06-11 06:00:00,8065.803866798392
2018-06-11 09:00:00,10641.567983359408
2018-06-11 12:00:00,11619.090027698585
2018-06-11 15:00:00,11165.398737810463
2018-06-11 18:00:00,10701.855507656235
2018-06-11 21:00:00,11968.774437175096
2018-06-12 00:00:00,12263.804368652936
2018-06-12 03:00:00,10272.345715800686
2018-06-12 06:00:00,8935.747791304575
2018-06-12 09:00:00,11153.34756827047
2018-06-12 12:00:00,11631.549693155725
2018-06-12 15:00:00,11828.236047037026
2018-06-12 18:00:00,12341.229036734963
2018-06-12 21:00:00,12516.209870986437
2018-06-13 00:00:00,12632.310549422975
2018-06-13 03:00:00,8957.812563028801
2018-06-13 06:00:00,7457.102985628206
2018-06-13 09:00:00,10821.703831838375
2018-06-13 12:00:00,11277.45808070543
2018-06-13 15:00:00,11746.38815387762
2018-06-13 18:00:00,12082.336647223246
2018-06-13 21:00:00,11794.045530666677
2018-06-14 00:00:00,12205.260592998233
2018-06-14 03:00:00,9702.845279139197
2018-06-14 06:00:00,8911.976605990469
2018-06-14 09:00:00,11899.906202659708
2018-06-14 12:00:00,11519.37339362471
2018-06-14 15:00:00,11830.229488893237
2018-06-14 18:00:00,12177.387246744485
2018-06-14 21:00:00,11636.847543972433
2018-06-15 00:00:00,13642.420340131275
2018-06-15 03:00:00,10188.490875726518
2018-06-15 06:00:00,9961.837734277746
2018-06-15 09:00:00,11981.964747570471
2018-06-15 12:00:00,11803.965796463388
2018-06-15 15:00:00,12040.3000289429
2018-06-15 18:00:00,11859.849293355846
