time,load_shortfall_3h
2018-03-25 09:00:00,4447.833333333335
2018-03-25 12:00:00,4809.0
2018-03-25 15:00:00,4650.0633333333335
2018-03-25 18:00:00,4809.880000000001
2018-03-25 21:00:00,5086.866666666668
2018-03-26 00:00:00,6804.213333333335
2018-03-26 03:00:00,8884.993333333347
2018-03-26 06:00:00,8811.120000000014
2018-03-26 09:00:00,8944.913333333347
2018-03-26 12:00:00,9425.123333333344
2018-03-26 15:00:00,8834.206666666676
2018-03-26 18:00:00,8910.883333333346
2018-03-26 21:00:00,9445.016666666677
2018-03-27 00:00:00,5377.272500000003
2018-03-27 03:00:00,7016.625833333341
2018-03-27 06:00:00,7251.880000000009
2018-03-27 09:00:00,6089.573333333338
2018-03-27 12:00:00,6974.350000000009
2018-03-27 15:00:00,5968.966666666672
2018-03-27 18:00:00,6040.953333333339
2018-03-27 21:00:00,6041.520000000005
2018-03-28 00:00:00,4850.710000000004
2018-03-28 03:00:00,5759.99583333334
2018-03-28 06:00:00,5618.780000000006
2018-03-28 09:00:00,5759.2100000000055
2018-03-28 12:00:00,4862.890000000002
2018-03-28 15:00:00,4982.013333333337
2018-03-28 18:00:00,4654.690000000003
2018-03-28 21:00:00,4599.050000000004
2018-03-29 00:00:00,4393.113333333335
2018-03-29 03:00:00,4434.466666666666
2018-03-29 06:00:00,4803.47
2018-03-29 09:00:00,4540.6866666666665
2018-03-29 12:00:00,4540.6866666666665
2018-03-29 15:00:00,4752.0233333333335
2018-03-29 18:00:00,5128.323333333335
2018-03-29 21:00:00,4966.443333333333
2018-03-30 00:00:00,4191.663333333336
2018-03-30 03:00:00,4646.906666666668
2018-03-30 06:00:00,4662.34
2018-03-30 09:00:00,4664.01
2018-03-30 12:00:00,4876.936666666667
2018-03-30 15:00:00,4876.936666666667
2018-03-30 18:00:00,4876.936666666667
2018-03-30 21:00:00,5061.266666666667
2018-03-31 00:00:00,4495.130000000002
2018-03-31 03:00:00,4662.34
2018-03-31 06:00:00,4980.783333333335
2018-03-31 09:00:00,4965.350000000001
2018-03-31 12:00:00,4876.936666666667
2018-03-31 15:00:00,4713.963333333334
2018-03-31 18:00:00,5128.323333333335
2018-03-31 21:00:00,4802.230000000003
2018-04-01 00:00:00,4437.053333333337
2018-04-01 03:00:00,5838.949166666672
2018-04-01 06:00:00,6252.313333333341
2018-04-01 09:00:00,6145.9233333333395
2018-04-01 12:00:00,6267.4266666666745
2018-04-01 15:00:00,6135.676666666674
2018-04-01 18:00:00,5796.1233333333375
2018-04-01 21:00:00,6120.270000000007
2018-04-02 00:00:00,6965.476666666667
2018-04-02 03:00:00,9294.05000000001
2018-04-02 06:00:00,9615.956666666676
2018-04-02 09:00:00,9119.256666666677
2018-04-02 12:00:00,8949.736666666673
2018-04-02 15:00:00,8764.743333333345
2018-04-02 18:00:00,8771.063333333344
2018-04-02 21:00:00,8400.246666666677
2018-04-03 00:00:00,5029.893333333335
2018-04-03 03:00:00,6190.41666666667
2018-04-03 06:00:00,6531.8666666666695
2018-04-03 09:00:00,6090.00666666667
2018-04-03 12:00:00,6292.403333333336
2018-04-03 15:00:00,6105.440000000003
2018-04-03 18:00:00,6183.9133333333375
2018-04-03 21:00:00,6146.270000000003
2018-04-04 00:00:00,4550.723333333335
2018-04-04 03:00:00,5220.533333333335
2018-04-04 06:00:00,4794.446666666668
2018-04-04 09:00:00,4876.936666666667
2018-04-04 12:00:00,4876.936666666667
2018-04-04 15:00:00,4876.936666666667
2018-04-04 18:00:00,4876.936666666667
2018-04-04 21:00:00,4740.813333333334
2018-04-05 00:00:00,4414.543333333335
2018-04-05 03:00:00,5507.776666666673
2018-04-05 06:00:00,5795.746666666672
2018-04-05 09:00:00,5872.000000000007
2018-04-05 12:00:00,5880.030000000007
2018-04-05 15:00:00,5939.056666666675
2018-04-05 18:00:00,6051.79333333334
2018-04-05 21:00:00,5873.490000000009
2018-04-06 00:00:00,4571.930000000004
2018-04-06 03:00:00,5843.283333333339
2018-04-06 06:00:00,6164.3466666666745
2018-04-06 09:00:00,6235.62333333334
2018-04-06 12:00:00,5778.510000000005
2018-04-06 15:00:00,5428.680000000005
2018-04-06 18:00:00,5403.750000000004
2018-04-06 21:00:00,5757.810000000006
2018-04-07 00:00:00,4546.606666666669
2018-04-07 03:00:00,4728.086666666666
2018-04-07 06:00:00,5343.730000000002
2018-04-07 09:00:00,5132.4966666666705
2018-04-07 12:00:00,4825.143333333333
2018-04-07 15:00:00,4604.483333333334
2018-04-07 18:00:00,4604.483333333334
2018-04-07 21:00:00,5220.510000000004
2018-04-08 00:00:00,4550.1500000000015
2018-04-08 03:00:00,5415.213333333337
2018-04-08 06:00:00,5368.696666666671
2018-04-08 09:00:00,4900.259166666667
2018-04-08 12:00:00,4537.426666666666
2018-04-08 15:00:00,4664.01
2018-04-08 18:00:00,4876.936666666667
2018-04-08 21:00:00,4797.6033333333335
2018-04-09 00:00:00,6598.16
2018-04-09 03:00:00,9347.166666666688
2018-04-09 06:00:00,9235.030000000017
2018-04-09 09:00:00,9347.166666666688
2018-04-09 12:00:00,9001.610000000017
2018-04-09 15:00:00,8726.403333333345
2018-04-09 18:00:00,8815.85000000001
2018-04-09 21:00:00,9113.88666666668
2018-04-10 00:00:00,5181.553333333335
2018-04-10 03:00:00,6119.696666666669
2018-04-10 06:00:00,6320.62666666667
2018-04-10 09:00:00,6105.440000000003
2018-04-10 12:00:00,6096.673333333336
2018-04-10 15:00:00,6096.673333333336
2018-04-10 18:00:00,6096.673333333336
2018-04-10 21:00:00,6785.120000000007
2018-04-11 00:00:00,4193.2766666666685
2018-04-11 03:00:00,5220.553333333335
2018-04-11 06:00:00,5381.473333333336
2018-04-11 09:00:00,4715.883333333334
2018-04-11 12:00:00,4715.883333333334
2018-04-11 15:00:00,4955.8533333333335
2018-04-11 18:00:00,4955.8533333333335
2018-04-11 21:00:00,4980.783333333335
2018-04-12 00:00:00,4414.543333333335
2018-04-12 03:00:00,4925.143333333335
2018-04-12 06:00:00,4925.290000000002
2018-04-12 09:00:00,4503.286666666666
2018-04-12 12:00:00,4641.329999999999
2018-04-12 15:00:00,4598.246666666666
2018-04-12 18:00:00,4639.079999999999
2018-04-12 21:00:00,5428.956666666669
2018-04-13 00:00:00,4617.750000000002
2018-04-13 03:00:00,4657.049999999997
2018-04-13 06:00:00,4453.656666666666
2018-04-13 09:00:00,4757.24
2018-04-13 12:00:00,4579.553333333332
2018-04-13 15:00:00,4707.7699999999995
2018-04-13 18:00:00,5189.153333333336
2018-04-13 21:00:00,4803.47
2018-04-14 00:00:00,5184.659166666667
2018-04-14 03:00:00,5810.5033333333395
2018-04-14 06:00:00,5725.25583333334
2018-04-14 09:00:00,5465.166666666671
2018-04-14 12:00:00,5468.420000000005
2018-04-14 15:00:00,5511.686666666672
2018-04-14 18:00:00,5469.16666666667
2018-04-14 21:00:00,4823.086666666666
2018-04-15 00:00:00,4518.770000000003
2018-04-15 03:00:00,5492.106666666672
2018-04-15 06:00:00,5581.590000000007
2018-04-15 09:00:00,4741.98
2018-04-15 12:00:00,4864.660000000001
2018-04-15 15:00:00,4752.0233333333335
2018-04-15 18:00:00,4516.47
2018-04-15 21:00:00,4555.789999999999
2018-04-16 00:00:00,7279.906666666672
2018-04-16 03:00:00,9207.796666666685
2018-04-16 06:00:00,9358.360000000017
2018-04-16 09:00:00,9323.22333333335
2018-04-16 12:00:00,9257.41666666668
2018-04-16 15:00:00,8991.100000000011
2018-04-16 18:00:00,8885.943333333347
2018-04-16 21:00:00,9753.993333333348
2018-04-17 00:00:00,5476.016666666674
2018-04-17 03:00:00,6940.283333333342
2018-04-17 06:00:00,6893.236666666676
2018-04-17 09:00:00,7154.720000000009
2018-04-17 12:00:00,6904.006666666675
2018-04-17 15:00:00,7027.920000000009
2018-04-17 18:00:00,7036.483333333343
2018-04-17 21:00:00,7055.620000000009
2018-04-18 00:00:00,4871.285833333335
2018-04-18 03:00:00,5529.27333333334
2018-04-18 06:00:00,6074.196666666674
2018-04-18 09:00:00,6147.006666666674
2018-04-18 12:00:00,5948.200000000007
2018-04-18 15:00:00,5186.260000000001
2018-04-18 18:00:00,5845.566666666672
2018-04-18 21:00:00,5519.006666666672
2018-04-19 00:00:00,5004.430000000003
2018-04-19 03:00:00,5818.220000000007
2018-04-19 06:00:00,5941.885833333339
2018-04-19 09:00:00,5898.322500000006
2018-04-19 12:00:00,5845.566666666672
2018-04-19 15:00:00,5128.323333333335
2018-04-19 18:00:00,4789.953333333336
2018-04-19 21:00:00,4767.573333333336
2018-04-20 00:00:00,4509.136666666669
2018-04-20 03:00:00,5973.406666666674
2018-04-20 06:00:00,5769.356666666672
2018-04-20 09:00:00,5367.4500000000035
2018-04-20 12:00:00,5103.623333333334
2018-04-20 15:00:00,5128.323333333335
2018-04-20 18:00:00,5128.323333333335
2018-04-20 21:00:00,4922.630000000002
2018-04-21 00:00:00,4832.373333333337
2018-04-21 03:00:00,6131.893333333341
2018-04-21 06:00:00,5789.803333333341
2018-04-21 09:00:00,5852.000000000007
2018-04-21 12:00:00,4855.540000000001
2018-04-21 15:00:00,4721.566666666669
2018-04-21 18:00:00,4709.290000000003
2018-04-21 21:00:00,5786.203333333339
2018-04-22 00:00:00,4586.95666666667
2018-04-22 03:00:00,5748.946666666674
2018-04-22 06:00:00,5161.48666666667
2018-04-22 09:00:00,5267.49666666667
2018-04-22 12:00:00,4614.893333333335
2018-04-22 15:00:00,5659.163333333339
2018-04-22 18:00:00,4876.936666666667
2018-04-22 21:00:00,5290.756666666672
2018-04-23 00:00:00,6865.243333333334
2018-04-23 03:00:00,9178.210000000015
2018-04-23 06:00:00,9529.570000000009
2018-04-23 09:00:00,9397.910000000018
2018-04-23 12:00:00,9246.95333333335
2018-04-23 15:00:00,9814.163333333345
2018-04-23 18:00:00,9794.270000000011
2018-04-23 21:00:00,8547.963333333346
2018-04-24 00:00:00,6338.445833333336
2018-04-24 03:00:00,7006.955833333341
2018-04-24 06:00:00,6831.350000000007
2018-04-24 09:00:00,7071.893333333343
2018-04-24 12:00:00,6979.816666666676
2018-04-24 15:00:00,5895.270000000006
2018-04-24 18:00:00,6845.756666666674
2018-04-24 21:00:00,6925.000000000007
2018-04-25 00:00:00,4930.362500000002
2018-04-25 03:00:00,5243.843333333337
2018-04-25 06:00:00,5348.300000000005
2018-04-25 09:00:00,5462.400000000005
2018-04-25 12:00:00,5430.896666666672
2018-04-25 15:00:00,5680.066666666672
2018-04-25 18:00:00,5061.266666666667
2018-04-25 21:00:00,4904.64
2018-04-26 00:00:00,4412.166666666669
2018-04-26 03:00:00,5247.136666666672
2018-04-26 06:00:00,5431.033333333337
2018-04-26 09:00:00,5498.750000000005
2018-04-26 12:00:00,5355.026666666671
2018-04-26 15:00:00,4649.550000000002
2018-04-26 18:00:00,4802.230000000003
2018-04-26 21:00:00,4610.260000000002
2018-04-27 00:00:00,4451.883333333334
2018-04-27 03:00:00,5519.2966666666725
2018-04-27 06:00:00,5431.033333333337
2018-04-27 09:00:00,5504.37666666667
2018-04-27 12:00:00,4861.503333333334
2018-04-27 15:00:00,4876.936666666667
2018-04-27 18:00:00,4864.660000000001
2018-04-27 21:00:00,4481.413333333336
2018-04-28 00:00:00,4647.866666666669
2018-04-28 03:00:00,4358.7833333333365
2018-04-28 06:00:00,4918.295833333333
2018-04-28 09:00:00,4775.793333333333
2018-04-28 12:00:00,4596.953333333333
2018-04-28 15:00:00,5025.7625
2018-04-28 18:00:00,4518.719999999999
2018-04-28 21:00:00,4807.506666666666
2018-04-29 00:00:00,4359.863333333334
2018-04-29 03:00:00,4661.150000000001
2018-04-29 06:00:00,5007.276666666668
2018-04-29 09:00:00,4864.660000000001
2018-04-29 12:00:00,4876.936666666667
2018-04-29 15:00:00,4729.396666666667
2018-04-29 18:00:00,4740.813333333334
2018-04-29 21:00:00,4659.966666666666
2018-04-30 00:00:00,6678.546666666665
2018-04-30 03:00:00,9132.546666666683
2018-04-30 06:00:00,9330.443333333347
2018-04-30 09:00:00,9267.730000000016
2018-04-30 12:00:00,9213.686666666681
2018-04-30 15:00:00,8949.743333333347
2018-04-30 18:00:00,9154.663333333348
2018-04-30 21:00:00,9113.88666666668
2018-05-01 00:00:00,5394.480000000003
2018-05-01 03:00:00,7123.853333333341
2018-05-01 06:00:00,7001.869166666672
2018-05-01 09:00:00,6967.3900000000085
2018-05-01 12:00:00,6938.630000000007
2018-05-01 15:00:00,7208.696666666674
2018-05-01 18:00:00,7020.186666666672
2018-05-01 21:00:00,6993.9600000000055
2018-05-02 00:00:00,4587.790000000003
2018-05-02 03:00:00,5708.350000000006
2018-05-02 06:00:00,5837.992500000006
2018-05-02 09:00:00,5562.995833333338
2018-05-02 12:00:00,4353.890000000001
2018-05-02 15:00:00,4717.120000000001
2018-05-02 18:00:00,4400.930000000002
2018-05-02 21:00:00,5039.06666666667
2018-05-03 00:00:00,4148.520000000005
2018-05-03 03:00:00,5454.726666666672
2018-05-03 06:00:00,5739.216666666674
2018-05-03 09:00:00,5695.953333333339
2018-05-03 12:00:00,4953.073333333335
2018-05-03 15:00:00,5061.096666666667
2018-05-03 18:00:00,5366.863333333337
2018-05-03 21:00:00,5634.050000000005
2018-05-04 00:00:00,4704.0766666666705
2018-05-04 03:00:00,5626.810000000006
2018-05-04 06:00:00,5792.3125000000055
2018-05-04 09:00:00,4440.316666666669
2018-05-04 12:00:00,4507.373333333336
2018-05-04 15:00:00,4594.770000000002
2018-05-04 18:00:00,5607.220000000005
2018-05-04 21:00:00,5912.766666666674
2018-05-05 00:00:00,4659.013333333335
2018-05-05 03:00:00,5908.48333333334
2018-05-05 06:00:00,5701.513333333339
2018-05-05 09:00:00,5795.880000000006
2018-05-05 12:00:00,6025.8833333333405
2018-05-05 15:00:00,5893.840000000007
2018-05-05 18:00:00,5725.746666666672
2018-05-05 21:00:00,5483.673333333339
2018-05-06 00:00:00,4557.2025
2018-05-06 03:00:00,5873.715833333339
2018-05-06 06:00:00,5873.715833333339
2018-05-06 09:00:00,5406.270000000005
2018-05-06 12:00:00,5762.522500000005
2018-05-06 15:00:00,5910.550000000007
2018-05-06 18:00:00,5674.276666666672
2018-05-06 21:00:00,4726.993333333333
2018-05-07 00:00:00,7404.393333333335
2018-05-07 03:00:00,8949.326666666671
2018-05-07 06:00:00,9419.713333333342
2018-05-07 09:00:00,9166.423333333345
2018-05-07 12:00:00,9178.876666666683
2018-05-07 15:00:00,8807.156666666677
2018-05-07 18:00:00,8820.463333333344
2018-05-07 21:00:00,8799.586666666677
2018-05-08 00:00:00,5335.753333333338
2018-05-08 03:00:00,6844.896666666676
2018-05-08 06:00:00,6943.743333333342
2018-05-08 09:00:00,7029.040000000011
2018-05-08 12:00:00,6983.9733333333415
2018-05-08 15:00:00,6886.946666666676
2018-05-08 18:00:00,6891.853333333342
2018-05-08 21:00:00,6891.853333333342
2018-05-09 00:00:00,4286.180000000005
2018-05-09 03:00:00,5492.023333333338
2018-05-09 06:00:00,5344.866666666671
2018-05-09 09:00:00,5431.033333333337
2018-05-09 12:00:00,5495.456666666671
2018-05-09 15:00:00,4864.660000000001
2018-05-09 18:00:00,4956.54
2018-05-09 21:00:00,4797.2733333333335
2018-05-10 00:00:00,4471.483333333336
2018-05-10 03:00:00,5107.090000000004
2018-05-10 06:00:00,4565.956666666666
2018-05-10 09:00:00,4404.233333333334
2018-05-10 12:00:00,5428.680000000005
2018-05-10 15:00:00,5674.276666666672
2018-05-10 18:00:00,5947.086666666674
2018-05-10 21:00:00,5947.086666666674
2018-05-11 00:00:00,4664.080000000005
2018-05-11 03:00:00,6147.006666666674
2018-05-11 06:00:00,5755.770000000006
2018-05-11 09:00:00,5819.39333333334
2018-05-11 12:00:00,5854.63333333334
2018-05-11 15:00:00,4876.936666666667
2018-05-11 18:00:00,4864.660000000001
2018-05-11 21:00:00,4522.24666666667
2018-05-12 00:00:00,4708.053333333335
2018-05-12 03:00:00,4562.346666666667
2018-05-12 06:00:00,4673.916666666669
2018-05-12 09:00:00,4431.0300000000025
2018-05-12 12:00:00,4393.1466666666665
2018-05-12 15:00:00,4729.396666666667
2018-05-12 18:00:00,4650.0633333333335
2018-05-12 21:00:00,4700.8
2018-05-13 00:00:00,4699.535833333335
2018-05-13 03:00:00,5396.280000000003
2018-05-13 06:00:00,5256.723333333337
2018-05-13 09:00:00,4400.930000000002
2018-05-13 12:00:00,4587.633333333336
2018-05-13 15:00:00,5128.323333333335
2018-05-13 18:00:00,4913.726666666667
2018-05-13 21:00:00,4659.966666666666
2018-05-14 00:00:00,6766.606666666665
2018-05-14 03:00:00,9052.203333333346
2018-05-14 06:00:00,9069.490000000014
2018-05-14 09:00:00,8679.95666666668
2018-05-14 12:00:00,8956.41000000001
2018-05-14 15:00:00,8823.830000000009
2018-05-14 18:00:00,8759.140000000009
2018-05-14 21:00:00,9445.450000000008
2018-05-15 00:00:00,5395.223333333337
2018-05-15 03:00:00,7017.725833333341
2018-05-15 06:00:00,6842.872500000007
2018-05-15 09:00:00,6928.65000000001
2018-05-15 12:00:00,7000.613333333343
2018-05-15 15:00:00,6902.3866666666745
2018-05-15 18:00:00,6927.776666666676
2018-05-15 21:00:00,5915.7933333333385
2018-05-16 00:00:00,5041.425833333335
2018-05-16 03:00:00,4588.976666666667
2018-05-16 06:00:00,5428.673333333339
2018-05-16 09:00:00,4678.465833333335
2018-05-16 12:00:00,6005.763333333341
2018-05-16 15:00:00,5962.200000000007
2018-05-16 18:00:00,5910.550000000007
2018-05-16 21:00:00,5742.020000000007
2018-05-17 00:00:00,4720.812500000003
2018-05-17 03:00:00,5803.776666666672
2018-05-17 06:00:00,5873.715833333339
2018-05-17 09:00:00,5518.093333333339
2018-05-17 12:00:00,5838.06333333334
2018-05-17 15:00:00,5680.066666666672
2018-05-17 18:00:00,5925.663333333341
2018-05-17 21:00:00,5653.166666666671
2018-05-18 00:00:00,4736.756666666669
2018-05-18 03:00:00,5523.60916666667
2018-05-18 06:00:00,5597.3925000000045
2018-05-18 09:00:00,5486.370000000004
2018-05-18 12:00:00,5408.53666666667
2018-05-18 15:00:00,5116.046666666667
2018-05-18 18:00:00,5402.110000000002
2018-05-18 21:00:00,5739.26333333334
2018-05-19 00:00:00,4928.512500000003
2018-05-19 03:00:00,5491.885833333337
2018-05-19 06:00:00,5739.35333333334
2018-05-19 09:00:00,5795.746666666672
2018-05-19 12:00:00,5947.086666666674
2018-05-19 15:00:00,5481.443333333337
2018-05-19 18:00:00,4809.880000000001
2018-05-19 21:00:00,5592.106666666672
2018-05-20 00:00:00,4380.356666666668
2018-05-20 03:00:00,4945.4366666666665
2018-05-20 06:00:00,5488.813333333337
2018-05-20 09:00:00,5458.156666666671
2018-05-20 12:00:00,5662.596666666672
2018-05-20 15:00:00,5680.066666666672
2018-05-20 18:00:00,5674.276666666672
2018-05-20 21:00:00,5048.660000000001
2018-05-21 00:00:00,7022.440000000001
2018-05-21 03:00:00,8542.276666666678
2018-05-21 06:00:00,8619.020000000013
2018-05-21 09:00:00,8671.053333333346
2018-05-21 12:00:00,9309.916666666684
2018-05-21 15:00:00,8753.530000000012
2018-05-21 18:00:00,8864.69666666668
2018-05-21 21:00:00,9056.62333333335
2018-05-22 00:00:00,5120.0266666666685
2018-05-22 03:00:00,6899.130000000008
2018-05-22 06:00:00,6998.82000000001
2018-05-22 09:00:00,6955.196666666677
2018-05-22 12:00:00,6983.876666666677
2018-05-22 15:00:00,6161.723333333337
2018-05-22 18:00:00,6920.9400000000105
2018-05-22 21:00:00,7031.953333333342
2018-05-23 00:00:00,4943.859166666669
2018-05-23 03:00:00,5802.47333333334
2018-05-23 06:00:00,5810.5033333333395
2018-05-23 09:00:00,5985.109166666673
2018-05-23 12:00:00,5585.74583333334
2018-05-23 15:00:00,5532.526666666672
2018-05-23 18:00:00,4957.753333333334
2018-05-23 21:00:00,5620.0833333333385
2018-05-24 00:00:00,4578.273333333338
2018-05-24 03:00:00,5231.903333333337
2018-05-24 06:00:00,5558.936666666672
2018-05-24 09:00:00,5556.3091666666705
2018-05-24 12:00:00,5421.643333333336
2018-05-24 15:00:00,4876.936666666667
2018-05-24 18:00:00,4729.396666666667
2018-05-24 21:00:00,4782.17
2018-05-25 00:00:00,4277.130000000001
2018-05-25 03:00:00,5674.840000000006
2018-05-25 06:00:00,5288.213333333337
2018-05-25 09:00:00,5414.003333333338
2018-05-25 12:00:00,5242.423333333337
2018-05-25 15:00:00,5439.186666666671
2018-05-25 18:00:00,4638.756666666666
2018-05-25 21:00:00,5511.623333333339
2018-05-26 00:00:00,4714.919166666668
2018-05-26 03:00:00,5417.463333333337
2018-05-26 06:00:00,5411.780000000004
2018-05-26 09:00:00,5385.076666666672
2018-05-26 12:00:00,5515.056666666672
2018-05-26 15:00:00,5287.866666666672
2018-05-26 18:00:00,5662.596666666672
2018-05-26 21:00:00,5411.780000000004
2018-05-27 00:00:00,5120.89
2018-05-27 03:00:00,5221.81666666667
2018-05-27 06:00:00,5540.493333333338
2018-05-27 09:00:00,5548.2933333333385
2018-05-27 12:00:00,5662.596666666672
2018-05-27 15:00:00,4864.660000000001
2018-05-27 18:00:00,4623.176666666666
2018-05-27 21:00:00,4807.506666666666
2018-05-28 00:00:00,6811.216666666667
2018-05-28 03:00:00,8432.193333333344
2018-05-28 06:00:00,9210.716666666685
2018-05-28 09:00:00,9036.266666666681
2018-05-28 12:00:00,9058.68666666668
2018-05-28 15:00:00,8780.203333333344
2018-05-28 18:00:00,8988.610000000013
2018-05-28 21:00:00,9076.82333333335
2018-05-29 00:00:00,5440.139166666669
2018-05-29 03:00:00,6942.21333333334
2018-05-29 06:00:00,6813.736666666676
2018-05-29 09:00:00,6784.856666666675
2018-05-29 12:00:00,6886.946666666676
2018-05-29 15:00:00,6172.49666666667
2018-05-29 18:00:00,6886.946666666676
2018-05-29 21:00:00,6842.933333333342
2018-05-30 00:00:00,4407.800000000004
2018-05-30 03:00:00,5509.080000000005
2018-05-30 06:00:00,5880.339166666672
2018-05-30 09:00:00,5638.163333333338
2018-05-30 12:00:00,4623.323333333333
2018-05-30 15:00:00,4589.05
2018-05-30 18:00:00,4518.719999999999
2018-05-30 21:00:00,4807.506666666666
2018-05-31 00:00:00,4484.080000000003
2018-05-31 03:00:00,5658.870000000006
2018-05-31 06:00:00,5668.479166666672
2018-05-31 09:00:00,5648.206666666672
2018-05-31 12:00:00,5294.7400000000025
2018-05-31 15:00:00,5100.613333333335
2018-05-31 18:00:00,5116.046666666667
2018-05-31 21:00:00,4792.073333333333
2018-06-01 00:00:00,4928.512500000003
2018-06-01 03:00:00,5846.555833333339
2018-06-01 06:00:00,5994.135833333339
2018-06-01 09:00:00,5943.530000000006
2018-06-01 12:00:00,5833.93333333334
2018-06-01 15:00:00,4674.1466666666665
2018-06-01 18:00:00,4997.966666666667
2018-06-01 21:00:00,4654.523333333333
2018-06-02 00:00:00,4787.400000000003
2018-06-02 03:00:00,5405.896666666671
2018-06-02 06:00:00,5837.680000000007
2018-06-02 09:00:00,5377.280000000004
2018-06-02 12:00:00,4556.119999999999
2018-06-02 15:00:00,5532.616666666672
2018-06-02 18:00:00,4864.660000000001
2018-06-02 21:00:00,5156.683333333333
2018-06-03 00:00:00,4439.370000000005
2018-06-03 03:00:00,5803.776666666672
2018-06-03 06:00:00,5656.620000000006
2018-06-03 09:00:00,5726.559166666672
2018-06-03 12:00:00,5732.8300000000045
2018-06-03 15:00:00,4998.776666666667
2018-06-03 18:00:00,4460.830000000001
2018-06-03 21:00:00,4947.750000000001
2018-06-04 00:00:00,7265.240000000002
2018-06-04 03:00:00,8852.143333333346
2018-06-04 06:00:00,8823.933333333347
2018-06-04 09:00:00,9046.826666666682
2018-06-04 12:00:00,8865.436666666681
2018-06-04 15:00:00,9148.71666666668
2018-06-04 18:00:00,9154.320000000014
2018-06-04 21:00:00,9140.250000000016
2018-06-05 00:00:00,5228.412500000001
2018-06-05 03:00:00,6278.272500000003
2018-06-05 06:00:00,6247.37666666667
2018-06-05 09:00:00,6191.5333333333365
2018-06-05 12:00:00,6863.33333333334
2018-06-05 15:00:00,6224.743333333337
2018-06-05 18:00:00,6093.163333333336
2018-06-05 21:00:00,6010.2833333333365
2018-06-06 00:00:00,4720.812500000003
2018-06-06 03:00:00,5484.866666666671
2018-06-06 06:00:00,5553.5400000000045
2018-06-06 09:00:00,5687.126666666671
2018-06-06 12:00:00,5469.16666666667
2018-06-06 15:00:00,4809.880000000001
2018-06-06 18:00:00,5414.38666666667
2018-06-06 21:00:00,5424.213333333336
2018-06-07 00:00:00,5215.325833333334
2018-06-07 03:00:00,5648.590000000006
2018-06-07 06:00:00,5656.620000000006
2018-06-07 09:00:00,5495.456666666671
2018-06-07 12:00:00,4720.556666666666
2018-06-07 15:00:00,4809.880000000001
2018-06-07 18:00:00,4797.2733333333335
2018-06-07 21:00:00,4648.746666666669
2018-06-08 00:00:00,4437.053333333337
2018-06-08 03:00:00,5557.093333333337
2018-06-08 06:00:00,5558.936666666672
2018-06-08 09:00:00,5519.153333333337
2018-06-08 12:00:00,4638.756666666666
2018-06-08 15:00:00,4864.660000000001
2018-06-08 18:00:00,4729.396666666667
2018-06-08 21:00:00,5760.166666666672
2018-06-09 00:00:00,4557.183333333335
2018-06-09 03:00:00,5303.890000000005
2018-06-09 06:00:00,5615.870000000004
2018-06-09 09:00:00,5310.416666666669
2018-06-09 12:00:00,4752.0233333333335
2018-06-09 15:00:00,4752.0233333333335
2018-06-09 18:00:00,4968.506666666667
2018-06-09 21:00:00,4901.450000000001
2018-06-10 00:00:00,4783.290000000003
2018-06-10 03:00:00,5609.0433333333385
2018-06-10 06:00:00,5562.370000000004
2018-06-10 09:00:00,5600.403333333338
2018-06-10 12:00:00,4599.349999999999
2018-06-10 15:00:00,4664.01
2018-06-10 18:00:00,4727.0233333333335
2018-06-10 21:00:00,4983.7058333333325
2018-06-11 00:00:00,7015.053333333332
2018-06-11 03:00:00,9212.12333333335
2018-06-11 06:00:00,9239.883333333351
2018-06-11 09:00:00,9102.88666666668
2018-06-11 12:00:00,8816.103333333343
2018-06-11 15:00:00,8910.883333333346
2018-06-11 18:00:00,9211.01333333335
2018-06-11 21:00:00,9249.31333333335
2018-06-12 00:00:00,5209.680000000003
2018-06-12 03:00:00,6775.876666666675
2018-06-12 06:00:00,6921.813333333344
2018-06-12 09:00:00,6835.330000000008
2018-06-12 12:00:00,6161.72666666667
2018-06-12 15:00:00,6172.49666666667
2018-06-12 18:00:00,6860.683333333341
2018-06-12 21:00:00,6849.950000000009
2018-06-13 00:00:00,4550.723333333335
2018-06-13 03:00:00,5465.470000000005
2018-06-13 06:00:00,5997.733333333341
2018-06-13 09:00:00,5995.6366666666745
2018-06-13 12:00:00,5962.200000000007
2018-06-13 15:00:00,5674.276666666672
2018-06-13 18:00:00,5917.63333333334
2018-06-13 21:00:00,4877.350000000002
2018-06-14 00:00:00,4647.866666666669
2018-06-14 03:00:00,5802.47333333334
2018-06-14 06:00:00,5831.090000000006
2018-06-14 09:00:00,5837.2133333333395
2018-06-14 12:00:00,5793.496666666673
2018-06-14 15:00:00,5902.520000000007
2018-06-14 18:00:00,5902.520000000007
2018-06-14 21:00:00,4849.733333333335
2018-06-15 00:00:00,4551.190000000001
2018-06-15 03:00:00,5499.270000000005
2018-06-15 06:00:00,5738.050000000006
2018-06-15 09:00:00,5731.323333333339
2018-06-15 12:00:00,5725.215833333339
2018-06-15 15:00:00,5917.63333333334
2018-06-15 18:00:00,5925.663333333341
2018-06-15 21:00:00,4863.920000000001
2018-06-16 00:00:00,4708.053333333335
2018-06-16 03:00:00,5338.8300000000045
2018-06-16 06:00:00,5809.425833333338
2018-06-16 09:00:00,5872.412500000006
2018-06-16 12:00:00,5939.056666666675
