time,load_shortfall_3h
2018-03-25 12:00:00,4341.830000000002
2018-03-25 15:00:00,3384.7150000000047
2018-03-25 18:00:00,3254.801666666671
2018-03-25 21:00:00,4232.57666666667
2018-03-26 00:00:00,10112.869999999999
2018-03-26 03:00:00,6109.64333333333
2018-03-26 06:00:00,6254.806666666666
2018-03-26 09:00:00,11363.939999999991
2018-03-26 12:00:00,11331.936666666661
2018-03-26 15:00:00,9240.326666666666
2018-03-26 18:00:00,9339.813333333332
2018-03-26 21:00:00,11492.671666666654
2018-03-27 00:00:00,10545.666666666659
2018-03-27 03:00:00,9178.630000000003
2018-03-27 06:00:00,6317.25666666667
2018-03-27 09:00:00,11093.62999999999
2018-03-27 12:00:00,12406.096666666654
2018-03-27 15:00:00,12433.106666666674
2018-03-27 18:00:00,9858.779999999997
2018-03-27 21:00:00,11871.71666666666
2018-03-28 00:00:00,11401.476666666662
2018-03-28 03:00:00,9499.166666666668
2018-03-28 06:00:00,8627.849999999999
2018-03-28 09:00:00,12410.370000000003
2018-03-28 12:00:00,13083.686666666668
2018-03-28 15:00:00,9902.876666666672
2018-03-28 18:00:00,8877.833333333334
2018-03-28 21:00:00,9585.486666666671
2018-03-29 00:00:00,10383.663333333341
2018-03-29 03:00:00,6998.160000000007
2018-03-29 06:00:00,6782.59333333334
2018-03-29 09:00:00,10731.550000000007
2018-03-29 12:00:00,10929.080000000009
2018-03-29 15:00:00,9751.780000000013
2018-03-29 18:00:00,9459.59333333334
2018-03-29 21:00:00,9559.926666666677
2018-03-30 00:00:00,10121.496666666675
2018-03-30 03:00:00,4587.780000000002
2018-03-30 06:00:00,4903.930000000001
2018-03-30 09:00:00,9484.613333333344
2018-03-30 12:00:00,9334.513333333349
2018-03-30 15:00:00,9122.95000000001
2018-03-30 18:00:00,8849.533333333342
2018-03-30 21:00:00,8673.056666666676
2018-03-31 00:00:00,4948.426666666668
2018-03-31 03:00:00,2991.0600000000077
2018-03-31 06:00:00,2715.4733333333406
2018-03-31 09:00:00,2736.4633333333372
2018-03-31 12:00:00,2408.2200000000066
2018-03-31 15:00:00,2342.723333333341
2018-03-31 18:00:00,2002.8366666666705
2018-03-31 21:00:00,4461.203333333335
2018-04-01 00:00:00,8882.323333333336
2018-04-01 03:00:00,7438.156666666665
2018-04-01 06:00:00,8613.476666666666
2018-04-01 09:00:00,8782.996666666662
2018-04-01 12:00:00,10750.729999999996
2018-04-01 15:00:00,9666.896666666666
2018-04-01 18:00:00,10284.166666666662
2018-04-01 21:00:00,10626.009999999993
2018-04-02 00:00:00,9166.996666666662
2018-04-02 03:00:00,7717.404999999993
2018-04-02 06:00:00,6111.028333333335
2018-04-02 09:00:00,8260.786666666665
2018-04-02 12:00:00,9999.329999999998
2018-04-02 15:00:00,10326.936666666665
2018-04-02 18:00:00,10037.699999999999
2018-04-02 21:00:00,10122.326666666666
2018-04-03 00:00:00,8869.856666666665
2018-04-03 03:00:00,5895.8833333333305
2018-04-03 06:00:00,5044.460000000001
2018-04-03 09:00:00,7446.516666666662
2018-04-03 12:00:00,6263.439999999995
2018-04-03 15:00:00,7384.73
2018-04-03 18:00:00,7080.383333333334
2018-04-03 21:00:00,8010.499999999997
2018-04-04 00:00:00,7932.3
2018-04-04 03:00:00,6057.703333333336
2018-04-04 06:00:00,6094.990000000002
2018-04-04 09:00:00,8170.199999999998
2018-04-04 12:00:00,8350.616666666665
2018-04-04 15:00:00,7952.9733333333315
2018-04-04 18:00:00,8020.376666666667
2018-04-04 21:00:00,8440.033333333336
2018-04-05 00:00:00,9214.876666666667
2018-04-05 03:00:00,6947.513333333333
2018-04-05 06:00:00,6071.32666666667
2018-04-05 09:00:00,8902.326666666675
2018-04-05 12:00:00,9340.14
2018-04-05 15:00:00,8849.500000000004
2018-04-05 18:00:00,8876.576666666671
2018-04-05 21:00:00,8304.369999999997
2018-04-06 00:00:00,10433.790000000006
2018-04-06 03:00:00,10321.810000000003
2018-04-06 06:00:00,10241.273333333336
2018-04-06 09:00:00,11796.093333333329
2018-04-06 12:00:00,10229.089999999995
2018-04-06 15:00:00,10515.253333333323
2018-04-06 18:00:00,10536.036666666658
2018-04-06 21:00:00,10312.809999999989
2018-04-07 00:00:00,12532.47000000002
2018-04-07 03:00:00,9152.166666666657
2018-04-07 06:00:00,9323.963333333326
2018-04-07 09:00:00,11872.48333333333
2018-04-07 12:00:00,12737.939999999986
2018-04-07 15:00:00,13010.866666666663
2018-04-07 18:00:00,13649.110000000002
2018-04-07 21:00:00,12616.876666666658
2018-04-08 00:00:00,12744.886666666676
2018-04-08 03:00:00,10157.933333333334
2018-04-08 06:00:00,9979.763333333327
2018-04-08 09:00:00,11960.876666666663
2018-04-08 12:00:00,13114.023333333333
2018-04-08 15:00:00,12915.179999999995
2018-04-08 18:00:00,12620.766666666665
2018-04-08 21:00:00,13526.866666666663
2018-04-09 00:00:00,12751.896666666673
2018-04-09 03:00:00,8722.54666666666
2018-04-09 06:00:00,10947.74
2018-04-09 09:00:00,12097.863333333324
2018-04-09 12:00:00,13387.990000000005
2018-04-09 15:00:00,13519.643333333335
2018-04-09 18:00:00,13870.57
2018-04-09 21:00:00,13693.243333333325
2018-04-10 00:00:00,12705.500000000007
2018-04-10 03:00:00,10930.233333333337
2018-04-10 06:00:00,8804.12333333333
2018-04-10 09:00:00,10735.256666666659
2018-04-10 12:00:00,12612.65666666666
2018-04-10 15:00:00,11578.243333333325
2018-04-10 18:00:00,11718.18333333333
2018-04-10 21:00:00,11717.033333333333
2018-04-11 00:00:00,12469.736666666671
2018-04-11 03:00:00,6969.449999999992
2018-04-11 06:00:00,9328.979999999994
2018-04-11 09:00:00,11367.376666666663
2018-04-11 12:00:00,12248.469999999998
2018-04-11 15:00:00,12801.729999999996
2018-04-11 18:00:00,12617.479999999992
2018-04-11 21:00:00,13071.553333333333
2018-04-12 00:00:00,11995.350000000002
2018-04-12 03:00:00,10462.963333333337
2018-04-12 06:00:00,10601.466666666664
2018-04-12 09:00:00,16056.029999999992
2018-04-12 12:00:00,20487.676666666655
2018-04-12 15:00:00,18870.94333333332
2018-04-12 18:00:00,19241.339999999993
2018-04-12 21:00:00,19549.003333333327
2018-04-13 00:00:00,13739.993333333361
2018-04-13 03:00:00,6875.316666666668
2018-04-13 06:00:00,6816.026666666675
2018-04-13 09:00:00,10504.733333333337
2018-04-13 12:00:00,11053.46333333334
2018-04-13 15:00:00,11778.283333333336
2018-04-13 18:00:00,12011.713333333342
2018-04-13 21:00:00,11236.236666666668
2018-04-14 00:00:00,11302.426666666664
2018-04-14 03:00:00,7753.339999999996
2018-04-14 06:00:00,7572.926666666665
2018-04-14 09:00:00,8880.63333333333
2018-04-14 12:00:00,10153.966666666667
2018-04-14 15:00:00,9429.386666666667
2018-04-14 18:00:00,8802.666666666675
2018-04-14 21:00:00,9010.706666666674
2018-04-15 00:00:00,10531.27666666668
2018-04-15 03:00:00,7023.806666666664
2018-04-15 06:00:00,6685.083333333334
2018-04-15 09:00:00,6692.701666666665
2018-04-15 12:00:00,5652.631666666663
2018-04-15 15:00:00,3260.850000000004
2018-04-15 18:00:00,3306.693333333339
2018-04-15 21:00:00,4896.373333333336
2018-04-16 00:00:00,11327.27
2018-04-16 03:00:00,6800.443333333333
2018-04-16 06:00:00,6507.42666666667
2018-04-16 09:00:00,10930.146666666666
2018-04-16 12:00:00,10474.290000000008
2018-04-16 15:00:00,10803.960000000006
2018-04-16 18:00:00,11757.740000000009
2018-04-16 21:00:00,10504.156666666666
2018-04-17 00:00:00,11322.38166666666
2018-04-17 03:00:00,8652.57
2018-04-17 06:00:00,8798.990000000002
2018-04-17 09:00:00,12471.889999999998
2018-04-17 12:00:00,13031.98166666668
2018-04-17 15:00:00,12772.726666666678
2018-04-17 18:00:00,12814.25333333334
2018-04-17 21:00:00,12522.289999999994
2018-04-18 00:00:00,12028.636666666667
2018-04-18 03:00:00,8348.836666666672
2018-04-18 06:00:00,9473.333333333348
2018-04-18 09:00:00,12415.581666666665
2018-04-18 12:00:00,12729.920000000002
2018-04-18 15:00:00,12491.45333333334
2018-04-18 18:00:00,12763.893333333339
2018-04-18 21:00:00,12976.13666666666
2018-04-19 00:00:00,11774.409999999993
2018-04-19 03:00:00,9313.023333333338
2018-04-19 06:00:00,9396.593333333341
2018-04-19 09:00:00,12248.636666666665
2018-04-19 12:00:00,12278.009999999991
2018-04-19 15:00:00,11363.723333333333
2018-04-19 18:00:00,9995.179999999998
2018-04-19 21:00:00,11034.603333333343
2018-04-20 00:00:00,10942.12333333334
2018-04-20 03:00:00,9123.680000000004
2018-04-20 06:00:00,9320.980000000009
2018-04-20 09:00:00,11332.570000000005
2018-04-20 12:00:00,10165.016666666665
2018-04-20 15:00:00,10516.666666666664
2018-04-20 18:00:00,10770.00666666667
2018-04-20 21:00:00,10195.673333333336
2018-04-21 00:00:00,11190.943333333342
2018-04-21 03:00:00,8704.006666666666
2018-04-21 06:00:00,8559.653333333337
2018-04-21 09:00:00,9307.529999999999
2018-04-21 12:00:00,9948.38666666666
2018-04-21 15:00:00,9787.326666666668
2018-04-21 18:00:00,9391.280000000004
2018-04-21 21:00:00,9748.830000000007
2018-04-22 00:00:00,10647.156666666686
2018-04-22 03:00:00,7324.970000000001
2018-04-22 06:00:00,6627.0766666666605
2018-04-22 09:00:00,7386.448333333328
2018-04-22 12:00:00,7539.629999999991
2018-04-22 15:00:00,6746.419999999995
2018-04-22 18:00:00,5865.979999999998
2018-04-22 21:00:00,7405.828333333335
2018-04-23 00:00:00,11151.421666666673
2018-04-23 03:00:00,8519.616666666661
2018-04-23 06:00:00,9192.80666666666
2018-04-23 09:00:00,11971.09666666666
2018-04-23 12:00:00,12517.033333333344
2018-04-23 15:00:00,12826.200000000003
2018-04-23 18:00:00,12585.770000000002
2018-04-23 21:00:00,12630.12666666667
2018-04-24 00:00:00,10751.054999999995
2018-04-24 03:00:00,8960.816666666675
2018-04-24 06:00:00,8789.26333333334
2018-04-24 09:00:00,12721.210000000003
2018-04-24 12:00:00,13138.326666666662
2018-04-24 15:00:00,13071.27333333334
2018-04-24 18:00:00,13251.313333333337
2018-04-24 21:00:00,12524.706666666658
2018-04-25 00:00:00,11206.78
2018-04-25 03:00:00,9210.370000000006
2018-04-25 06:00:00,9080.996666666673
2018-04-25 09:00:00,12325.569999999996
2018-04-25 12:00:00,12864.110000000002
2018-04-25 15:00:00,12491.943333333336
2018-04-25 18:00:00,12246.783333333331
2018-04-25 21:00:00,12264.17666666666
2018-04-26 00:00:00,11452.966666666669
2018-04-26 03:00:00,8187.183333333338
2018-04-26 06:00:00,9550.816666666673
2018-04-26 09:00:00,12333.99666666666
2018-04-26 12:00:00,12661.286666666665
2018-04-26 15:00:00,12922.11666666667
2018-04-26 18:00:00,11983.776666666667
2018-04-26 21:00:00,12750.930000000002
2018-04-27 00:00:00,11205.055000000004
2018-04-27 03:00:00,9527.230000000005
2018-04-27 06:00:00,9736.183333333338
2018-04-27 09:00:00,11641.266666666668
2018-04-27 12:00:00,11092.75333333334
2018-04-27 15:00:00,11841.189999999993
2018-04-27 18:00:00,11014.95
2018-04-27 21:00:00,9954.993333333343
2018-04-28 00:00:00,10483.943333333333
2018-04-28 03:00:00,5943.476666666666
2018-04-28 06:00:00,6910.27666666666
2018-04-28 09:00:00,7352.24666666666
2018-04-28 12:00:00,6128.186666666663
2018-04-28 15:00:00,6029.480000000001
2018-04-28 18:00:00,6326.47
2018-04-28 21:00:00,6222.403333333335
2018-04-29 00:00:00,8702.480000000009
2018-04-29 03:00:00,3536.671666666667
2018-04-29 06:00:00,3769.6966666666667
2018-04-29 09:00:00,2864.310000000002
2018-04-29 12:00:00,2690.8266666666714
2018-04-29 15:00:00,2085.4966666666664
2018-04-29 18:00:00,2765.1399999999994
2018-04-29 21:00:00,3525.386666666667
2018-04-30 00:00:00,10536.886666666665
2018-04-30 03:00:00,5807.3833333333305
2018-04-30 06:00:00,6136.446666666667
2018-04-30 09:00:00,11848.20999999999
2018-04-30 12:00:00,11837.956666666672
2018-04-30 15:00:00,11733.073333333341
2018-04-30 18:00:00,12085.85000000001
2018-04-30 21:00:00,11728.36666666667
2018-05-01 00:00:00,9341.69
2018-05-01 03:00:00,7400.38333333334
2018-05-01 06:00:00,7021.613333333328
2018-05-01 09:00:00,7450.35333333333
2018-05-01 12:00:00,10309.039999999995
2018-05-01 15:00:00,10993.051666666654
2018-05-01 18:00:00,11405.081666666658
2018-05-01 21:00:00,11557.65666666666
2018-05-02 00:00:00,9056.111666666666
2018-05-02 03:00:00,5567.409999999999
2018-05-02 06:00:00,5095.11
2018-05-02 09:00:00,6753.336666666671
2018-05-02 12:00:00,9006.694999999992
2018-05-02 15:00:00,9814.22833333333
2018-05-02 18:00:00,9225.05833333333
2018-05-02 21:00:00,8163.404999999996
2018-05-03 00:00:00,8325.28
2018-05-03 03:00:00,5392.519999999999
2018-05-03 06:00:00,5100.969999999998
2018-05-03 09:00:00,7008.68
2018-05-03 12:00:00,6673.130000000001
2018-05-03 15:00:00,6645.050000000004
2018-05-03 18:00:00,7254.983333333342
2018-05-03 21:00:00,7999.216666666669
2018-05-04 00:00:00,8233.949999999997
2018-05-04 03:00:00,6365.44
2018-05-04 06:00:00,5316.6799999999985
2018-05-04 09:00:00,8104.216666666669
2018-05-04 12:00:00,8319.116666666667
2018-05-04 15:00:00,7901.373333333335
2018-05-04 18:00:00,7534.660000000008
2018-05-04 21:00:00,7954.110000000006
2018-05-05 00:00:00,8505.119999999995
2018-05-05 03:00:00,6947.860000000002
2018-05-05 06:00:00,6273.6966666666685
2018-05-05 09:00:00,8366.89333333333
2018-05-05 12:00:00,8541.033333333336
2018-05-05 15:00:00,9070.083333333336
2018-05-05 18:00:00,8572.086666666672
2018-05-05 21:00:00,8868.303333333324
2018-05-06 00:00:00,10989.049999999996
2018-05-06 03:00:00,10910.090000000004
2018-05-06 06:00:00,10521.576666666659
2018-05-06 09:00:00,11866.236666666662
2018-05-06 12:00:00,11798.87666666667
2018-05-06 15:00:00,11504.073333333323
2018-05-06 18:00:00,10842.339999999991
2018-05-06 21:00:00,10762.766666666663
2018-05-07 00:00:00,13281.053333333328
2018-05-07 03:00:00,10339.513333333334
2018-05-07 06:00:00,10450.019999999997
2018-05-07 09:00:00,12638.00333333333
2018-05-07 12:00:00,12563.999999999993
2018-05-07 15:00:00,13631.443333333325
2018-05-07 18:00:00,13928.519999999993
2018-05-07 21:00:00,12414.41
2018-05-08 00:00:00,13782.759999999998
2018-05-08 03:00:00,10338.533333333324
2018-05-08 06:00:00,9800.619999999988
2018-05-08 09:00:00,12728.449999999997
2018-05-08 12:00:00,13536.133333333326
2018-05-08 15:00:00,13922.283333333331
2018-05-08 18:00:00,13782.216666666669
2018-05-08 21:00:00,13549.96
2018-05-09 00:00:00,15179.536666666667
2018-05-09 03:00:00,10688.589999999998
2018-05-09 06:00:00,10043.216666666662
2018-05-09 09:00:00,12615.016666666668
2018-05-09 12:00:00,14361.186666666665
2018-05-09 15:00:00,13988.519999999988
2018-05-09 18:00:00,14423.49333333332
2018-05-09 21:00:00,14736.433333333327
2018-05-10 00:00:00,14813.170000000006
2018-05-10 03:00:00,9418.823333333323
2018-05-10 06:00:00,10074.039999999992
2018-05-10 09:00:00,13077.006666666668
2018-05-10 12:00:00,14100.286666666663
2018-05-10 15:00:00,14211.200000000003
2018-05-10 18:00:00,14242.70666666666
2018-05-10 21:00:00,14520.553333333333
2018-05-11 00:00:00,13718.616666666663
2018-05-11 03:00:00,11562.65333333334
2018-05-11 06:00:00,11609.433333333327
2018-05-11 09:00:00,13549.123333333326
2018-05-11 12:00:00,14144.516666666663
2018-05-11 15:00:00,14205.073333333337
2018-05-11 18:00:00,14250.990000000005
2018-05-11 21:00:00,14642.706666666676
2018-05-12 00:00:00,14827.953333333335
2018-05-12 03:00:00,10971.98999999999
2018-05-12 06:00:00,9592.146666666658
2018-05-12 09:00:00,15313.089999999998
2018-05-12 12:00:00,17260.033333333336
2018-05-12 15:00:00,16718.433333333338
2018-05-12 18:00:00,16503.700000000008
2018-05-12 21:00:00,16203.590000000004
2018-05-13 00:00:00,9845.373333333335
2018-05-13 03:00:00,6946.443333333328
2018-05-13 06:00:00,7143.944999999993
2018-05-13 09:00:00,6312.68833333333
2018-05-13 12:00:00,6113.183333333333
2018-05-13 15:00:00,5435.873333333333
2018-05-13 18:00:00,4862.949999999998
2018-05-13 21:00:00,6185.614999999998
2018-05-14 00:00:00,10573.093333333332
2018-05-14 03:00:00,9562.066666666668
2018-05-14 06:00:00,9730.373333333333
2018-05-14 09:00:00,11938.400000000001
2018-05-14 12:00:00,12510.116666666672
2018-05-14 15:00:00,12255.860000000019
2018-05-14 18:00:00,12301.676666666677
2018-05-14 21:00:00,11979.563333333326
2018-05-15 00:00:00,10426.57666666667
2018-05-15 03:00:00,8556.613333333335
2018-05-15 06:00:00,8678.786666666674
2018-05-15 09:00:00,12172.246666666668
2018-05-15 12:00:00,12361.626666666667
2018-05-15 15:00:00,12370.29000000001
2018-05-15 18:00:00,12091.149999999998
2018-05-15 21:00:00,12303.00666666666
2018-05-16 00:00:00,11116.899999999996
2018-05-16 03:00:00,9058.450000000004
2018-05-16 06:00:00,9030.106666666674
2018-05-16 09:00:00,12317.765000000003
2018-05-16 12:00:00,12697.793333333344
2018-05-16 15:00:00,12555.833333333338
2018-05-16 18:00:00,12823.45000000001
2018-05-16 21:00:00,13011.51
2018-05-17 00:00:00,12014.83
2018-05-17 03:00:00,9874.99666666667
2018-05-17 06:00:00,9762.366666666674
2018-05-17 09:00:00,12820.18000000001
2018-05-17 12:00:00,12982.866666666672
2018-05-17 15:00:00,13000.066666666682
2018-05-17 18:00:00,12847.843333333341
2018-05-17 21:00:00,13216.793333333335
2018-05-18 00:00:00,11088.233333333328
2018-05-18 03:00:00,9571.966666666665
2018-05-18 06:00:00,9345.960000000014
2018-05-18 09:00:00,12802.490000000002
2018-05-18 12:00:00,12806.39666666667
2018-05-18 15:00:00,11549.520000000008
2018-05-18 18:00:00,13036.803333333342
2018-05-18 21:00:00,13071.13333333333
2018-05-19 00:00:00,11326.679999999995
2018-05-19 03:00:00,8547.726666666656
2018-05-19 06:00:00,9059.369999999986
2018-05-19 09:00:00,9552.586666666659
2018-05-19 12:00:00,9147.943333333329
2018-05-19 15:00:00,8389.009999999997
2018-05-19 18:00:00,9055.173333333329
2018-05-19 21:00:00,9238.069999999996
2018-05-20 00:00:00,10036.14833333334
2018-05-20 03:00:00,7274.566666666669
2018-05-20 06:00:00,7157.74333333333
2018-05-20 09:00:00,7462.771666666658
2018-05-20 12:00:00,7718.719999999998
2018-05-20 15:00:00,6554.363333333326
2018-05-20 18:00:00,6686.773333333322
2018-05-20 21:00:00,6941.703333333329
2018-05-21 00:00:00,11506.448333333336
2018-05-21 03:00:00,9519.163333333338
2018-05-21 06:00:00,9326.77333333334
2018-05-21 09:00:00,12824.853333333327
2018-05-21 12:00:00,13197.24666666666
2018-05-21 15:00:00,13139.563333333343
2018-05-21 18:00:00,12923.866666666658
2018-05-21 21:00:00,12522.743333333325
2018-05-22 00:00:00,11370.986666666662
2018-05-22 03:00:00,9360.720000000007
2018-05-22 06:00:00,9252.546666666667
2018-05-22 09:00:00,13271.399999999996
2018-05-22 12:00:00,13225.213333333333
2018-05-22 15:00:00,13413.406666666662
2018-05-22 18:00:00,13341.836666666659
2018-05-22 21:00:00,13693.396666666667
2018-05-23 00:00:00,12838.93833333333
2018-05-23 03:00:00,8949.30333333332
2018-05-23 06:00:00,8810.18999999999
2018-05-23 09:00:00,11796.69666666667
2018-05-23 12:00:00,13490.003333333329
2018-05-23 15:00:00,13401.150000000005
2018-05-23 18:00:00,12095.533333333331
2018-05-23 21:00:00,13147.673333333329
2018-05-24 00:00:00,11966.073333333336
2018-05-24 03:00:00,9668.373333333324
2018-05-24 06:00:00,9812.446666666663
2018-05-24 09:00:00,13327.573333333326
2018-05-24 12:00:00,13790.443333333333
2018-05-24 15:00:00,13568.26
2018-05-24 18:00:00,11911.25666666667
2018-05-24 21:00:00,11978.880000000006
2018-05-25 00:00:00,11678.316666666668
2018-05-25 03:00:00,10524.220000000005
2018-05-25 06:00:00,8754.523333333344
2018-05-25 09:00:00,11718.89
2018-05-25 12:00:00,11819.146666666673
2018-05-25 15:00:00,13604.919999999993
2018-05-25 18:00:00,13132.646666666662
2018-05-25 21:00:00,11730.526666666674
2018-05-26 00:00:00,13109.786666666663
2018-05-26 03:00:00,9274.946666666667
2018-05-26 06:00:00,9309.39333333333
2018-05-26 09:00:00,9922.846666666666
2018-05-26 12:00:00,10502.51
2018-05-26 15:00:00,9839.643333333326
2018-05-26 18:00:00,8803.063333333326
2018-05-26 21:00:00,10130.633333333339
2018-05-27 00:00:00,11369.696666666678
2018-05-27 03:00:00,6517.489999999991
2018-05-27 06:00:00,5982.779999999992
2018-05-27 09:00:00,6265.126666666661
2018-05-27 12:00:00,5143.316666666667
2018-05-27 15:00:00,2977.9466666666704
2018-05-27 18:00:00,3066.7716666666743
2018-05-27 21:00:00,3737.493333333334
2018-05-28 00:00:00,10992.270000000002
2018-05-28 03:00:00,9087.26333333333
2018-05-28 06:00:00,9138.293333333333
2018-05-28 09:00:00,10761.843333333334
2018-05-28 12:00:00,11961.07333333334
2018-05-28 15:00:00,11577.50333333334
2018-05-28 18:00:00,11446.306666666673
2018-05-28 21:00:00,11697.326666666677
2018-05-29 00:00:00,11307.109999999997
2018-05-29 03:00:00,9293.746666666668
2018-05-29 06:00:00,9062.929999999993
2018-05-29 09:00:00,11711.18666666667
2018-05-29 12:00:00,12970.203333333342
2018-05-29 15:00:00,13308.489999999993
2018-05-29 18:00:00,12724.293333333337
2018-05-29 21:00:00,11642.176666666677
2018-05-30 00:00:00,11343.036666666667
2018-05-30 03:00:00,9481.726666666673
2018-05-30 06:00:00,9373.083333333334
2018-05-30 09:00:00,12138.439999999997
2018-05-30 12:00:00,13792.526666666674
2018-05-30 15:00:00,11281.393333333339
2018-05-30 18:00:00,11357.326666666671
2018-05-30 21:00:00,12372.270000000002
2018-05-31 00:00:00,11863.394999999995
2018-05-31 03:00:00,9599.643333333339
2018-05-31 06:00:00,9498.730000000003
2018-05-31 09:00:00,13417.67000000001
2018-05-31 12:00:00,13234.993333333328
2018-05-31 15:00:00,12689.670000000006
2018-05-31 18:00:00,13017.996666666668
2018-05-31 21:00:00,11481.430000000002
2018-06-01 00:00:00,9858.933333333334
2018-06-01 03:00:00,7091.220000000004
2018-06-01 06:00:00,7300.62
2018-06-01 09:00:00,9426.96833333333
2018-06-01 12:00:00,10523.446666666663
2018-06-01 15:00:00,11433.045000000006
2018-06-01 18:00:00,12035.65
2018-06-01 21:00:00,11171.903333333337
2018-06-02 00:00:00,8427.266666666681
2018-06-02 03:00:00,6194.983333333337
2018-06-02 06:00:00,6519.3366666666725
2018-06-02 09:00:00,7725.60833333334
2018-06-02 12:00:00,9595.22666666667
2018-06-02 15:00:00,10127.426666666668
2018-06-02 18:00:00,9874.893333333333
2018-06-02 21:00:00,9632.496666666675
2018-06-03 00:00:00,9027.980000000003
2018-06-03 03:00:00,6482.076666666665
2018-06-03 06:00:00,6049.096666666662
2018-06-03 09:00:00,7779.046666666664
2018-06-03 12:00:00,7875.823333333336
2018-06-03 15:00:00,7888.076666666671
2018-06-03 18:00:00,7692.473333333337
2018-06-03 21:00:00,8019.346666666678
2018-06-04 00:00:00,8048.876666666667
2018-06-04 03:00:00,6267.3600000000015
2018-06-04 06:00:00,6115.049999999997
2018-06-04 09:00:00,7471.128333333332
2018-06-04 12:00:00,7166.72
2018-06-04 15:00:00,6533.7999999999965
2018-06-04 18:00:00,6851.126666666666
2018-06-04 21:00:00,7065.63333333334
2018-06-05 00:00:00,7851.669999999997
2018-06-05 03:00:00,7093.323333333334
2018-06-05 06:00:00,6837.206666666668
2018-06-05 09:00:00,7929.840000000001
2018-06-05 12:00:00,7821.043333333331
2018-06-05 15:00:00,8200.01
2018-06-05 18:00:00,8123.430000000007
2018-06-05 21:00:00,8507.996666666668
2018-06-06 00:00:00,11047.223333333333
2018-06-06 03:00:00,6796.459999999993
2018-06-06 06:00:00,6801.839999999996
2018-06-06 09:00:00,11046.863333333333
2018-06-06 12:00:00,10526.94
2018-06-06 15:00:00,10169.57666666667
2018-06-06 18:00:00,10229.72333333333
2018-06-06 21:00:00,11138.996666666659
2018-06-07 00:00:00,13269.089999999998
2018-06-07 03:00:00,10658.146666666658
2018-06-07 06:00:00,9997.239999999993
2018-06-07 09:00:00,12892.740000000007
2018-06-07 12:00:00,13346.943333333344
2018-06-07 15:00:00,12993.656666666655
2018-06-07 18:00:00,13273.05666666666
2018-06-07 21:00:00,13443.723333333335
2018-06-08 00:00:00,13701.969999999998
2018-06-08 03:00:00,10278.056666666667
2018-06-08 06:00:00,8783.319999999996
2018-06-08 09:00:00,11726.876666666667
2018-06-08 12:00:00,13109.76333333334
2018-06-08 15:00:00,13149.426666666664
2018-06-08 18:00:00,13692.293333333337
2018-06-08 21:00:00,13355.13
2018-06-09 00:00:00,13802.506666666675
2018-06-09 03:00:00,8252.57666666666
2018-06-09 06:00:00,7638.489999999996
2018-06-09 09:00:00,11680.716666666673
2018-06-09 12:00:00,12657.383333333333
2018-06-09 15:00:00,12713.539999999997
2018-06-09 18:00:00,12483.236666666675
2018-06-09 21:00:00,12342.870000000003
2018-06-10 00:00:00,14068.386666666667
2018-06-10 03:00:00,7897.486666666668
2018-06-10 06:00:00,7008.826666666663
2018-06-10 09:00:00,11382.790000000003
2018-06-10 12:00:00,13136.683333333342
2018-06-10 15:00:00,13005.633333333342
2018-06-10 18:00:00,12687.133333333344
2018-06-10 21:00:00,13610.99666666667
2018-06-11 00:00:00,13795.976666666678
2018-06-11 03:00:00,8987.096666666668
2018-06-11 06:00:00,9575.753333333332
2018-06-11 09:00:00,11553.34000000001
2018-06-11 12:00:00,12802.770000000008
2018-06-11 15:00:00,12739.319999999998
2018-06-11 18:00:00,12510.443333333333
2018-06-11 21:00:00,12379.153333333345
2018-06-12 00:00:00,13531.643333333337
2018-06-12 03:00:00,8219.713333333331
2018-06-12 06:00:00,8521.586666666666
2018-06-12 09:00:00,15510.423333333332
2018-06-12 12:00:00,17627.38
2018-06-12 15:00:00,19318.21333333333
2018-06-12 18:00:00,19293.146666666657
2018-06-12 21:00:00,18343.379999999994
2018-06-13 00:00:00,15292.806666666684
2018-06-13 03:00:00,8035.830000000007
2018-06-13 06:00:00,9834.75
2018-06-13 09:00:00,13044.533333333335
2018-06-13 12:00:00,12679.19666666668
2018-06-13 15:00:00,12742.83333333335
2018-06-13 18:00:00,13027.24333333334
2018-06-13 21:00:00,13020.593333333338
2018-06-14 00:00:00,12521.480000000003
2018-06-14 03:00:00,9297.266666666665
2018-06-14 06:00:00,9278.556666666667
2018-06-14 09:00:00,13193.290000000005
2018-06-14 12:00:00,13065.846666666677
2018-06-14 15:00:00,13172.273333333347
2018-06-14 18:00:00,13254.763333333342
2018-06-14 21:00:00,12910.193333333327
2018-06-15 00:00:00,12253.966666666676
2018-06-15 03:00:00,10170.770000000011
2018-06-15 06:00:00,9599.313333333332
2018-06-15 09:00:00,13421.080000000009
2018-06-15 12:00:00,13211.749999999995
2018-06-15 15:00:00,12875.826666666677
2018-06-15 18:00:00,12870.266666666668
2018-06-15 21:00:00,12977.606666666663
2018-06-16 00:00:00,10396.570000000007
2018-06-16 03:00:00,9149.243333333332
2018-06-16 06:00:00,9189.653333333334
2018-06-16 09:00:00,9113.829999999989
2018-06-16 12:00:00,8908.18
2018-06-16 15:00:00,8843.393333333332
2018-06-16 18:00:00,8863.303333333337
2018-06-16 21:00:00,8955.036666666667
2018-06-17 00:00:00,8497.65666666667
