time,load_shortfall_3h
2018-03-24 21:00:00,3610.440913217506
2018-03-25 00:00:00,5095.095207873932
2018-03-25 03:00:00,2001.1622643612259
2018-03-25 06:00:00,2427.4152993039547
2018-03-25 09:00:00,3259.3914841562882
2018-03-25 12:00:00,4036.033827032581
2018-03-25 15:00:00,4137.345676552063
2018-03-25 18:00:00,3774.7185453355482
2018-03-25 21:00:00,4101.480329690459
2018-03-26 00:00:00,7556.258721132662
2018-03-26 03:00:00,3001.732734270161
2018-03-26 06:00:00,3088.304421098852
2018-03-26 09:00:00,7203.831148172577
2018-03-26 12:00:00,6101.459358669291
2018-03-26 15:00:00,6047.740314372269
2018-03-26 18:00:00,6311.868075065549
2018-03-26 21:00:00,8140.531975257527
2018-03-27 00:00:00,7961.684133822533
2018-03-27 03:00:00,5404.030494018056
2018-03-27 06:00:00,2367.8958575378233
2018-03-27 09:00:00,7305.883126911938
2018-03-27 12:00:00,8073.401709460653
2018-03-27 15:00:00,7656.725206341585
2018-03-27 18:00:00,7234.382349269774
2018-03-27 21:00:00,8395.081190786319
2018-03-28 00:00:00,8807.907633809207
2018-03-28 03:00:00,5843.836484517157
2018-03-28 06:00:00,5365.661266111162
2018-03-28 09:00:00,10325.035226653146
2018-03-28 12:00:00,10409.841068454622
2018-03-28 15:00:00,7918.828339191119
2018-03-28 18:00:00,6019.598142140454
2018-03-28 21:00:00,6828.073107754992
2018-03-29 00:00:00,8240.910474166209
2018-03-29 03:00:00,3535.7645819722225
2018-03-29 06:00:00,2929.179977251053
2018-03-29 09:00:00,7489.401054923478
2018-03-29 12:00:00,9405.22533903991
2018-03-29 15:00:00,7169.781939502272
2018-03-29 18:00:00,5904.652748081257
2018-03-29 21:00:00,7462.459099917073
2018-03-30 00:00:00,7231.614156442872
2018-03-30 03:00:00,1020.4655232303479
2018-03-30 06:00:00,2370.2598209644875
2018-03-30 09:00:00,6607.083268728782
2018-03-30 12:00:00,5948.540586839546
2018-03-30 15:00:00,5745.58722028902
2018-03-30 18:00:00,5773.224838372913
2018-03-30 21:00:00,6024.314312964814
2018-03-31 00:00:00,5595.592530483066
2018-03-31 03:00:00,2001.372310312656
2018-03-31 06:00:00,1725.4287883140757
2018-03-31 09:00:00,2420.971099535974
2018-03-31 12:00:00,3233.589824308882
2018-03-31 15:00:00,3198.2743485455776
2018-03-31 18:00:00,3639.5280307859925
2018-03-31 21:00:00,4547.267312216379
2018-04-01 00:00:00,8763.84342346146
2018-04-01 03:00:00,6625.296381170975
2018-04-01 06:00:00,6540.226064329901
2018-04-01 09:00:00,8377.407266799688
2018-04-01 12:00:00,9968.613989952679
2018-04-01 15:00:00,10161.496622706009
2018-04-01 18:00:00,10368.268607067339
2018-04-01 21:00:00,9419.506819254166
2018-04-02 00:00:00,9011.970044189415
2018-04-02 03:00:00,5886.232332303895
2018-04-02 06:00:00,5702.632356397572
2018-04-02 09:00:00,7538.224009911176
2018-04-02 12:00:00,8932.915662374298
2018-04-02 15:00:00,8763.996449211036
2018-04-02 18:00:00,8874.368485234709
2018-04-02 21:00:00,8801.008234721985
2018-04-03 00:00:00,7720.645285367171
2018-04-03 03:00:00,6041.843969035051
2018-04-03 06:00:00,4575.920209979578
2018-04-03 09:00:00,5657.890912210009
2018-04-03 12:00:00,4706.685069868132
2018-04-03 15:00:00,5394.983556617498
2018-04-03 18:00:00,5569.819161211614
2018-04-03 21:00:00,5858.06808262852
2018-04-04 00:00:00,5787.92389974347
2018-04-04 03:00:00,4303.549984789376
2018-04-04 06:00:00,4557.714569736382
2018-04-04 09:00:00,5008.971149748718
2018-04-04 12:00:00,4921.047679282499
2018-04-04 15:00:00,6590.617946137332
2018-04-04 18:00:00,6292.632959275474
2018-04-04 21:00:00,7084.454858824995
2018-04-05 00:00:00,8408.41548484877
2018-04-05 03:00:00,5960.573762696117
2018-04-05 06:00:00,5480.123195854629
2018-04-05 09:00:00,6781.696473588551
2018-04-05 12:00:00,8315.236036904478
2018-04-05 15:00:00,8838.622809602519
2018-04-05 18:00:00,8787.642514250916
2018-04-05 21:00:00,8434.450249432273
2018-04-06 00:00:00,11473.923031903163
2018-04-06 03:00:00,9975.89678829976
2018-04-06 06:00:00,9656.883754075689
2018-04-06 09:00:00,11328.72878844255
2018-04-06 12:00:00,11308.971220688052
2018-04-06 15:00:00,11146.301436937487
2018-04-06 18:00:00,10949.908715394437
2018-04-06 21:00:00,10886.311355715421
2018-04-07 00:00:00,11693.249633307058
2018-04-07 03:00:00,9484.657918341714
2018-04-07 06:00:00,9291.077422042124
2018-04-07 09:00:00,11035.649843759033
2018-04-07 12:00:00,11856.757169028455
2018-04-07 15:00:00,11838.749718234922
2018-04-07 18:00:00,12168.09551546683
2018-04-07 21:00:00,12070.014262382647
2018-04-08 00:00:00,11316.460448735808
2018-04-08 03:00:00,9561.15140494507
2018-04-08 06:00:00,9056.912124905577
2018-04-08 09:00:00,10680.229147602618
2018-04-08 12:00:00,12728.514735680448
2018-04-08 15:00:00,12522.78768492511
2018-04-08 18:00:00,12533.916685690314
2018-04-08 21:00:00,12986.77114652127
2018-04-09 00:00:00,12472.113648549648
2018-04-09 03:00:00,9174.097825363266
2018-04-09 06:00:00,9830.811589860014
2018-04-09 09:00:00,10791.360316755774
2018-04-09 12:00:00,12398.21283087301
2018-04-09 15:00:00,12914.415898531628
2018-04-09 18:00:00,13293.879317381025
2018-04-09 21:00:00,13186.550555773632
2018-04-10 00:00:00,11675.280619000634
2018-04-10 03:00:00,9264.531297013895
2018-04-10 06:00:00,8301.924665429402
2018-04-10 09:00:00,9982.712846497046
2018-04-10 12:00:00,11461.739444454957
2018-04-10 15:00:00,10906.538572142174
2018-04-10 18:00:00,10907.643813248742
2018-04-10 21:00:00,10844.587282978537
2018-04-11 00:00:00,10322.026110784698
2018-04-11 03:00:00,7435.628320153655
2018-04-11 06:00:00,8336.780206869447
2018-04-11 09:00:00,9584.289157417481
2018-04-11 12:00:00,10890.260291523318
2018-04-11 15:00:00,11480.503216972224
2018-04-11 18:00:00,11292.994987989425
2018-04-11 21:00:00,11720.060596559317
2018-04-12 00:00:00,11286.115439706688
2018-04-12 03:00:00,9522.59066259743
2018-04-12 06:00:00,9301.916543525342
2018-04-12 09:00:00,12350.987097794272
2018-04-12 12:00:00,15659.946525417703
2018-04-12 15:00:00,15094.941169957723
2018-04-12 18:00:00,14945.38089920351
2018-04-12 21:00:00,15384.169387849473
2018-04-13 00:00:00,10469.410725070782
2018-04-13 03:00:00,4476.044787158854
2018-04-13 06:00:00,3616.514217397624
2018-04-13 09:00:00,8335.943345173126
2018-04-13 12:00:00,8591.265117435467
2018-04-13 15:00:00,9319.75169804546
2018-04-13 18:00:00,8816.435369273244
2018-04-13 21:00:00,9610.013781251602
2018-04-14 00:00:00,10705.404606150842
2018-04-14 03:00:00,7243.277185020002
2018-04-14 06:00:00,6985.995233159957
2018-04-14 09:00:00,7057.072760571848
2018-04-14 12:00:00,8359.440914508603
2018-04-14 15:00:00,7633.440218115621
2018-04-14 18:00:00,7619.664493852515
2018-04-14 21:00:00,8027.206593449972
2018-04-15 00:00:00,9522.91302670655
2018-04-15 03:00:00,6830.234673202761
2018-04-15 06:00:00,6413.51628294443
2018-04-15 09:00:00,5410.114283211664
2018-04-15 12:00:00,5131.362478708347
2018-04-15 15:00:00,4265.280722808297
2018-04-15 18:00:00,3879.7917227177477
2018-04-15 21:00:00,4937.367027362827
2018-04-16 00:00:00,9446.444851890481
2018-04-16 03:00:00,4370.7909408242585
2018-04-16 06:00:00,3385.970843054539
2018-04-16 09:00:00,7853.133211400349
2018-04-16 12:00:00,8394.26122720881
2018-04-16 15:00:00,7903.339119135035
2018-04-16 18:00:00,9853.881111520292
2018-04-16 21:00:00,9602.42009446463
2018-04-17 00:00:00,10821.679592736882
2018-04-17 03:00:00,7194.008536909136
2018-04-17 06:00:00,7036.719397975998
2018-04-17 09:00:00,10708.546008160129
2018-04-17 12:00:00,11499.87894006365
2018-04-17 15:00:00,10149.938582089297
2018-04-17 18:00:00,9738.856488122627
2018-04-17 21:00:00,10745.576103288675
2018-04-18 00:00:00,11011.757071186981
2018-04-18 03:00:00,6699.562758614114
2018-04-18 06:00:00,7050.533226299076
2018-04-18 09:00:00,10667.149212695795
2018-04-18 12:00:00,10965.031252257637
2018-04-18 15:00:00,9995.474860200897
2018-04-18 18:00:00,10184.214556499694
2018-04-18 21:00:00,11353.746274958246
2018-04-19 00:00:00,10499.915638017508
2018-04-19 03:00:00,7987.430069918476
2018-04-19 06:00:00,7599.579233067435
2018-04-19 09:00:00,10902.55220365581
2018-04-19 12:00:00,10041.271047910794
2018-04-19 15:00:00,9057.790889515632
2018-04-19 18:00:00,8518.52640405635
2018-04-19 21:00:00,9808.802051791536
2018-04-20 00:00:00,10410.467604685786
2018-04-20 03:00:00,8189.785662816682
2018-04-20 06:00:00,8004.489156764906
2018-04-20 09:00:00,10715.392488225292
2018-04-20 12:00:00,8876.173386409979
2018-04-20 15:00:00,9319.878557206324
2018-04-20 18:00:00,8894.238726183135
2018-04-20 21:00:00,9545.825241634137
2018-04-21 00:00:00,10574.812954758843
2018-04-21 03:00:00,7606.833060813462
2018-04-21 06:00:00,7273.276391033351
2018-04-21 09:00:00,8051.597252255271
2018-04-21 12:00:00,8465.65431695779
2018-04-21 15:00:00,8211.262209667557
2018-04-21 18:00:00,7878.054050789219
2018-04-21 21:00:00,8840.677987700805
2018-04-22 00:00:00,9767.262436047435
2018-04-22 03:00:00,6555.780018199585
2018-04-22 06:00:00,6167.43271600763
2018-04-22 09:00:00,6418.487391759443
2018-04-22 12:00:00,6743.2191495981415
2018-04-22 15:00:00,6303.085404472749
2018-04-22 18:00:00,5829.516644862274
2018-04-22 21:00:00,6503.226093964179
2018-04-23 00:00:00,10136.206637760573
2018-04-23 03:00:00,6804.821666206855
2018-04-23 06:00:00,8042.700812969217
2018-04-23 09:00:00,10392.148221774713
2018-04-23 12:00:00,11008.155292831298
2018-04-23 15:00:00,10894.041671163708
2018-04-23 18:00:00,11116.30361990757
2018-04-23 21:00:00,11979.521371446313
2018-04-24 00:00:00,11061.606304684512
2018-04-24 03:00:00,7865.6683132642165
2018-04-24 06:00:00,7665.198106171111
2018-04-24 09:00:00,11512.940713895767
2018-04-24 12:00:00,11246.565348110173
2018-04-24 15:00:00,10392.9864389932
2018-04-24 18:00:00,10770.213289868041
2018-04-24 21:00:00,11822.087788278695
2018-04-25 00:00:00,10883.711435742263
2018-04-25 03:00:00,7930.277982971867
2018-04-25 06:00:00,7332.233724514273
2018-04-25 09:00:00,10909.884307254737
2018-04-25 12:00:00,9358.173776557564
2018-04-25 15:00:00,9925.91182805733
2018-04-25 18:00:00,8854.748104987517
2018-04-25 21:00:00,9695.803689841701
2018-04-26 00:00:00,10100.170579506792
2018-04-26 03:00:00,6630.046518955557
2018-04-26 06:00:00,6471.370022945561
2018-04-26 09:00:00,10770.953258651289
2018-04-26 12:00:00,10571.471074592962
2018-04-26 15:00:00,10536.798514904704
2018-04-26 18:00:00,9576.057129142926
2018-04-26 21:00:00,10939.493011383956
2018-04-27 00:00:00,10670.719726176787
2018-04-27 03:00:00,8329.826336798777
2018-04-27 06:00:00,7686.158772259558
2018-04-27 09:00:00,10509.089171731977
2018-04-27 12:00:00,9152.941898005862
2018-04-27 15:00:00,9052.926714291889
2018-04-27 18:00:00,8705.416701118233
2018-04-27 21:00:00,9159.066873213946
2018-04-28 00:00:00,9626.418779208549
2018-04-28 03:00:00,5940.173926320312
2018-04-28 06:00:00,6807.4472453876015
2018-04-28 09:00:00,7439.125904872816
2018-04-28 12:00:00,6379.592153163241
2018-04-28 15:00:00,5382.161881146857
2018-04-28 18:00:00,6159.25525818804
2018-04-28 21:00:00,6869.258604004578
2018-04-29 00:00:00,8357.797267186788
2018-04-29 03:00:00,4061.958411052864
2018-04-29 06:00:00,3237.2177333700133
2018-04-29 09:00:00,2923.9587975639924
2018-04-29 12:00:00,3059.9236474132294
2018-04-29 15:00:00,2486.17213129086
2018-04-29 18:00:00,3167.4941735269845
2018-04-29 21:00:00,3554.564188181252
2018-04-30 00:00:00,7773.622182890008
2018-04-30 03:00:00,3168.4288069526706
2018-04-30 06:00:00,2951.5025703660494
2018-04-30 09:00:00,7033.057937955436
2018-04-30 12:00:00,8319.314894863091
2018-04-30 15:00:00,7484.006340227278
2018-04-30 18:00:00,8941.165598758422
2018-04-30 21:00:00,8102.321724462709
2018-05-01 00:00:00,9066.276362859255
2018-05-01 03:00:00,6234.099121349592
2018-05-01 06:00:00,5633.656387323313
2018-05-01 09:00:00,7749.484464904798
2018-05-01 12:00:00,8998.572138317484
2018-05-01 15:00:00,9997.058829957392
2018-05-01 18:00:00,9745.199273998453
2018-05-01 21:00:00,10183.192911848113
2018-05-02 00:00:00,8888.440896325084
2018-05-02 03:00:00,5624.103668734035
2018-05-02 06:00:00,5261.674310905285
2018-05-02 09:00:00,7182.431436005257
2018-05-02 12:00:00,9623.590445597745
2018-05-02 15:00:00,10246.348918037434
2018-05-02 18:00:00,9759.533661906265
2018-05-02 21:00:00,7594.662034974241
2018-05-03 00:00:00,7252.117348884836
2018-05-03 03:00:00,4273.028775101522
2018-05-03 06:00:00,4692.875084105607
2018-05-03 09:00:00,5845.301183476766
2018-05-03 12:00:00,5872.634996235522
2018-05-03 15:00:00,6215.611532464217
2018-05-03 18:00:00,6160.527372946501
2018-05-03 21:00:00,6443.014210366251
2018-05-04 00:00:00,7037.346325238431
2018-05-04 03:00:00,4778.264291333689
2018-05-04 06:00:00,4340.462245925303
2018-05-04 09:00:00,5718.289368874513
2018-05-04 12:00:00,6322.6084880271865
2018-05-04 15:00:00,6166.006414816632
2018-05-04 18:00:00,5897.768424188827
2018-05-04 21:00:00,5901.825563038393
2018-05-05 00:00:00,7961.102832156128
2018-05-05 03:00:00,6089.347107533847
2018-05-05 06:00:00,5055.292778885862
2018-05-05 09:00:00,7210.515745688418
2018-05-05 12:00:00,8402.875478639417
2018-05-05 15:00:00,8278.727088534068
2018-05-05 18:00:00,8905.656075329549
2018-05-05 21:00:00,8619.683220915935
2018-05-06 00:00:00,11428.900542278781
2018-05-06 03:00:00,10868.889252229026
2018-05-06 06:00:00,10582.783349765394
2018-05-06 09:00:00,12145.99848121796
2018-05-06 12:00:00,12965.641805428328
2018-05-06 15:00:00,12576.12893169928
2018-05-06 18:00:00,12299.751723915655
2018-05-06 21:00:00,11827.291220611907
2018-05-07 00:00:00,12470.731643049856
2018-05-07 03:00:00,10331.868502235237
2018-05-07 06:00:00,9929.572574243377
2018-05-07 09:00:00,12018.209272312397
2018-05-07 12:00:00,12400.527288672636
2018-05-07 15:00:00,12955.813243073795
2018-05-07 18:00:00,12773.028136468474
2018-05-07 21:00:00,12270.888020897448
2018-05-08 00:00:00,13073.950104307818
2018-05-08 03:00:00,10896.47230046566
2018-05-08 06:00:00,10208.21637040845
2018-05-08 09:00:00,12410.02469807197
2018-05-08 12:00:00,13242.735244871099
2018-05-08 15:00:00,13403.529072977517
2018-05-08 18:00:00,13185.430999677454
2018-05-08 21:00:00,13370.24901431374
2018-05-09 00:00:00,13403.194963315489
2018-05-09 03:00:00,10936.231743034346
2018-05-09 06:00:00,10668.845551066757
2018-05-09 09:00:00,12256.233444389838
2018-05-09 12:00:00,13327.12263754962
2018-05-09 15:00:00,13526.868798812962
2018-05-09 18:00:00,13321.257660431978
2018-05-09 21:00:00,13631.707943027759
2018-05-10 00:00:00,13793.9905309578
2018-05-10 03:00:00,11050.036069773512
2018-05-10 06:00:00,10802.852128050408
2018-05-10 09:00:00,12617.843768932215
2018-05-10 12:00:00,12953.252133894424
2018-05-10 15:00:00,13409.311487841875
2018-05-10 18:00:00,13406.458411439344
2018-05-10 21:00:00,13779.189729059093
2018-05-11 00:00:00,13101.576248351817
2018-05-11 03:00:00,11414.16088890107
2018-05-11 06:00:00,10873.127843806233
2018-05-11 09:00:00,13373.90356219269
2018-05-11 12:00:00,14142.43640994972
2018-05-11 15:00:00,14204.225591438257
2018-05-11 18:00:00,13999.045223572986
2018-05-11 21:00:00,14264.05410878438
2018-05-12 00:00:00,13873.560420609449
2018-05-12 03:00:00,11850.149195845815
2018-05-12 06:00:00,10982.700372483447
2018-05-12 09:00:00,13932.350267937987
2018-05-12 12:00:00,15660.02152240637
2018-05-12 15:00:00,14518.509604681503
2018-05-12 18:00:00,14533.0562091288
2018-05-12 21:00:00,15091.42366549623
2018-05-13 00:00:00,8866.254727487842
2018-05-13 03:00:00,5626.185941764003
2018-05-13 06:00:00,5402.166156472894
2018-05-13 09:00:00,5472.58579729754
2018-05-13 12:00:00,4930.360883007147
2018-05-13 15:00:00,4405.200639235187
2018-05-13 18:00:00,3927.9228633889516
2018-05-13 21:00:00,5284.057532165685
2018-05-14 00:00:00,9005.715426024532
2018-05-14 03:00:00,5913.723103024696
2018-05-14 06:00:00,5363.579943479185
2018-05-14 09:00:00,9670.642797667655
2018-05-14 12:00:00,9641.680978950648
2018-05-14 15:00:00,8882.642216416541
2018-05-14 18:00:00,8415.907622679491
2018-05-14 21:00:00,8827.070268238964
2018-05-15 00:00:00,9040.656008627773
2018-05-15 03:00:00,4900.356236679611
2018-05-15 06:00:00,5181.692692635152
2018-05-15 09:00:00,8789.207291498744
2018-05-15 12:00:00,8927.494260080819
2018-05-15 15:00:00,9320.596306079453
2018-05-15 18:00:00,9532.561743148557
2018-05-15 21:00:00,9470.133953808301
2018-05-16 00:00:00,10229.300285176801
2018-05-16 03:00:00,6577.568601017182
2018-05-16 06:00:00,6905.207983533461
2018-05-16 09:00:00,11029.902711533083
2018-05-16 12:00:00,10633.883610604667
2018-05-16 15:00:00,10250.604390464123
2018-05-16 18:00:00,10369.44406569031
2018-05-16 21:00:00,10720.037690649699
2018-05-17 00:00:00,11454.602839149977
2018-05-17 03:00:00,8679.83795576034
2018-05-17 06:00:00,7712.257880435518
2018-05-17 09:00:00,11474.79526620674
2018-05-17 12:00:00,11066.599123564361
2018-05-17 15:00:00,10522.537637641266
2018-05-17 18:00:00,10501.849009185815
2018-05-17 21:00:00,11023.294005297912
2018-05-18 00:00:00,10418.947843320731
2018-05-18 03:00:00,8061.068655716238
2018-05-18 06:00:00,7921.710133065461
2018-05-18 09:00:00,11805.541952161468
2018-05-18 12:00:00,11720.990353773956
2018-05-18 15:00:00,9909.019371927034
2018-05-18 18:00:00,10924.815307058636
2018-05-18 21:00:00,11391.749179701768
2018-05-19 00:00:00,10795.254786066353
2018-05-19 03:00:00,7937.936686514393
2018-05-19 06:00:00,7684.671724985626
2018-05-19 09:00:00,8074.726807864513
2018-05-19 12:00:00,7932.742426381169
2018-05-19 15:00:00,7124.551817462182
2018-05-19 18:00:00,7767.738913115933
2018-05-19 21:00:00,8002.4553183067355
2018-05-20 00:00:00,8957.488197963901
2018-05-20 03:00:00,6915.502890380975
2018-05-20 06:00:00,6660.399442727269
2018-05-20 09:00:00,6937.533180580599
2018-05-20 12:00:00,6913.414802365497
2018-05-20 15:00:00,6265.157256701724
2018-05-20 18:00:00,6285.565237704508
2018-05-20 21:00:00,6135.094914256569
2018-05-21 00:00:00,11046.373640650507
2018-05-21 03:00:00,8117.635689599839
2018-05-21 06:00:00,7586.990856212426
2018-05-21 09:00:00,11114.749727935425
2018-05-21 12:00:00,11539.296186397889
2018-05-21 15:00:00,10462.229866993097
2018-05-21 18:00:00,10572.90555288091
2018-05-21 21:00:00,11034.442320692055
2018-05-22 00:00:00,10659.634156820466
2018-05-22 03:00:00,7776.540798603447
2018-05-22 06:00:00,7567.124260049641
2018-05-22 09:00:00,11329.201711290321
2018-05-22 12:00:00,11992.928667486698
2018-05-22 15:00:00,10964.343776170494
2018-05-22 18:00:00,10991.054188133165
2018-05-22 21:00:00,11044.337999886575
2018-05-23 00:00:00,11346.016976506651
2018-05-23 03:00:00,8485.985964495476
2018-05-23 06:00:00,8446.204372702117
2018-05-23 09:00:00,11785.298777657143
2018-05-23 12:00:00,12079.966414542989
2018-05-23 15:00:00,11121.263281221782
2018-05-23 18:00:00,10307.76122337697
2018-05-23 21:00:00,11501.014047650959
2018-05-24 00:00:00,11265.219584053017
2018-05-24 03:00:00,8366.21273593672
2018-05-24 06:00:00,8263.956325690684
2018-05-24 09:00:00,11830.51798379182
2018-05-24 12:00:00,11700.97299918085
2018-05-24 15:00:00,11040.470795660667
2018-05-24 18:00:00,9924.053437573215
2018-05-24 21:00:00,10340.526795249296
2018-05-25 00:00:00,10422.862976077387
2018-05-25 03:00:00,8171.384671647596
2018-05-25 06:00:00,6494.408338700562
2018-05-25 09:00:00,9781.024504731753
2018-05-25 12:00:00,11222.661804972275
2018-05-25 15:00:00,11120.950005219744
2018-05-25 18:00:00,10886.910020982963
2018-05-25 21:00:00,10742.061724367039
2018-05-26 00:00:00,10607.271781074594
2018-05-26 03:00:00,8118.542088054608
2018-05-26 06:00:00,8391.431934262957
2018-05-26 09:00:00,8747.299426225423
2018-05-26 12:00:00,8659.581533676428
2018-05-26 15:00:00,7658.270061198921
2018-05-26 18:00:00,7750.773994000418
2018-05-26 21:00:00,9461.690739971047
2018-05-27 00:00:00,10066.244091833494
2018-05-27 03:00:00,6764.070510021716
2018-05-27 06:00:00,7190.454232331763
2018-05-27 09:00:00,7030.736571052799
2018-05-27 12:00:00,6325.561241323505
2018-05-27 15:00:00,4627.687975282674
2018-05-27 18:00:00,4870.167263027808
2018-05-27 21:00:00,5929.54070604802
2018-05-28 00:00:00,10704.593645601555
2018-05-28 03:00:00,8185.029345540932
2018-05-28 06:00:00,7636.0054071372315
2018-05-28 09:00:00,11195.992911285035
2018-05-28 12:00:00,11492.086456819301
2018-05-28 15:00:00,11701.309032207557
2018-05-28 18:00:00,11580.424441807547
2018-05-28 21:00:00,11200.10109701116
2018-05-29 00:00:00,11297.92607552536
2018-05-29 03:00:00,8871.009655753733
2018-05-29 06:00:00,8492.634343336076
2018-05-29 09:00:00,11617.074000698487
2018-05-29 12:00:00,11450.95854178334
2018-05-29 15:00:00,10731.695002518121
2018-05-29 18:00:00,10969.892051458639
2018-05-29 21:00:00,11456.478692815783
2018-05-30 00:00:00,10798.879295098559
2018-05-30 03:00:00,8255.99569218125
2018-05-30 06:00:00,8117.980887000772
2018-05-30 09:00:00,11403.442021869965
2018-05-30 12:00:00,11546.91750180963
2018-05-30 15:00:00,9073.401780893377
2018-05-30 18:00:00,10497.276360319505
2018-05-30 21:00:00,11133.2673478944
2018-05-31 00:00:00,11230.90114466368
2018-05-31 03:00:00,8640.420421683091
2018-05-31 06:00:00,8664.83089233439
2018-05-31 09:00:00,11922.922226375678
2018-05-31 12:00:00,12083.958064046481
2018-05-31 15:00:00,10804.128409508177
2018-05-31 18:00:00,10971.026279962067
2018-05-31 21:00:00,11243.616519729043
2018-06-01 00:00:00,10278.81176135663
2018-06-01 03:00:00,6665.852004696216
2018-06-01 06:00:00,6308.534082915007
2018-06-01 09:00:00,8984.036567639143
2018-06-01 12:00:00,9938.841440554275
2018-06-01 15:00:00,10754.972554425969
2018-06-01 18:00:00,10878.45414408558
2018-06-01 21:00:00,10582.561032945472
2018-06-02 00:00:00,9973.984724827327
2018-06-02 03:00:00,6043.774215865337
2018-06-02 06:00:00,6080.930459122898
2018-06-02 09:00:00,8347.860972333689
2018-06-02 12:00:00,9308.944951339416
2018-06-02 15:00:00,9529.857917236846
2018-06-02 18:00:00,9630.791089714208
2018-06-02 21:00:00,9605.725920500372
2018-06-03 00:00:00,8310.521980284875
2018-06-03 03:00:00,5587.162671277525
2018-06-03 06:00:00,5436.45624660706
2018-06-03 09:00:00,7268.09241167997
2018-06-03 12:00:00,7264.988056552284
2018-06-03 15:00:00,6992.0020578953145
2018-06-03 18:00:00,7193.467298590143
2018-06-03 21:00:00,7376.327768847689
2018-06-04 00:00:00,8358.710745039867
2018-06-04 03:00:00,5418.815960473666
2018-06-04 06:00:00,5166.593871386874
2018-06-04 09:00:00,6682.471811970335
2018-06-04 12:00:00,7241.311495186129
2018-06-04 15:00:00,6597.043036270775
2018-06-04 18:00:00,6953.733538682309
2018-06-04 21:00:00,7642.843050704654
2018-06-05 00:00:00,8394.066028362346
2018-06-05 03:00:00,5938.507458614008
2018-06-05 06:00:00,5792.787123235157
2018-06-05 09:00:00,8367.685087033502
2018-06-05 12:00:00,8216.302235229441
2018-06-05 15:00:00,8731.259305952746
2018-06-05 18:00:00,8073.989223309187
2018-06-05 21:00:00,7720.671040928207
2018-06-06 00:00:00,11185.224325490877
2018-06-06 03:00:00,9302.66442210656
2018-06-06 06:00:00,8486.842392721932
2018-06-06 09:00:00,11938.616416878058
2018-06-06 12:00:00,12520.373164997374
2018-06-06 15:00:00,12338.282793768276
2018-06-06 18:00:00,12620.128589508115
2018-06-06 21:00:00,12813.271334323648
2018-06-07 00:00:00,13283.570070443313
2018-06-07 03:00:00,10584.50825759805
2018-06-07 06:00:00,9749.569715114501
2018-06-07 09:00:00,12957.850427994128
2018-06-07 12:00:00,13012.319390173467
2018-06-07 15:00:00,12374.184613989142
2018-06-07 18:00:00,11663.80301716711
2018-06-07 21:00:00,12470.111955204477
2018-06-08 00:00:00,13844.201873578975
2018-06-08 03:00:00,9308.636557793478
2018-06-08 06:00:00,9341.180757430662
2018-06-08 09:00:00,12462.115348814832
2018-06-08 12:00:00,12975.043643208188
2018-06-08 15:00:00,12407.68226688354
2018-06-08 18:00:00,12070.706332080594
2018-06-08 21:00:00,13150.570773166826
2018-06-09 00:00:00,13217.46439824238
2018-06-09 03:00:00,10520.337180634806
2018-06-09 06:00:00,9533.520710453953
2018-06-09 09:00:00,11871.89625394093
2018-06-09 12:00:00,15137.803618950356
2018-06-09 15:00:00,15091.405757285465
2018-06-09 18:00:00,14282.183258622446
2018-06-09 21:00:00,14180.8065016697
2018-06-10 00:00:00,12783.771818468374
2018-06-10 03:00:00,10835.998168090766
2018-06-10 06:00:00,10001.648916247434
2018-06-10 09:00:00,11422.782385832863
2018-06-10 12:00:00,15371.846614368465
2018-06-10 15:00:00,15143.130517065987
2018-06-10 18:00:00,13830.322630660265
2018-06-10 21:00:00,14489.743830471642
2018-06-11 00:00:00,13313.89223129985
2018-06-11 03:00:00,8948.067084111963
2018-06-11 06:00:00,8247.767171178619
2018-06-11 09:00:00,10427.048370883173
2018-06-11 12:00:00,11796.022815806144
2018-06-11 15:00:00,11587.705983073845
2018-06-11 18:00:00,10955.038788863552
2018-06-11 21:00:00,12256.104223633029
2018-06-12 00:00:00,11820.623466429592
2018-06-12 03:00:00,10145.644284376505
2018-06-12 06:00:00,9007.475446420776
2018-06-12 09:00:00,11367.90977272814
2018-06-12 12:00:00,11688.919364974725
2018-06-12 15:00:00,12252.84116819719
2018-06-12 18:00:00,12805.102258785162
2018-06-12 21:00:00,13015.995882614305
2018-06-13 00:00:00,12407.45173580537
2018-06-13 03:00:00,9413.094307510934
2018-06-13 06:00:00,7577.141498567069
2018-06-13 09:00:00,11057.28342311351
2018-06-13 12:00:00,11502.524338165558
2018-06-13 15:00:00,11929.344466390363
2018-06-13 18:00:00,12725.823618502516
2018-06-13 21:00:00,11955.42982962816
2018-06-14 00:00:00,12169.51870740124
2018-06-14 03:00:00,9581.105152583581
2018-06-14 06:00:00,8659.971883555043
2018-06-14 09:00:00,12407.419866153723
2018-06-14 12:00:00,11975.864353550502
2018-06-14 15:00:00,12068.73992443985
2018-06-14 18:00:00,12621.645677783426
2018-06-14 21:00:00,11650.727047056524
2018-06-15 00:00:00,13516.992402140964
2018-06-15 03:00:00,10163.586995029018
2018-06-15 06:00:00,9758.11075224258
2018-06-15 09:00:00,12314.170637799434
2018-06-15 12:00:00,12181.621686306898
2018-06-15 15:00:00,12236.471836387565
2018-06-15 18:00:00,11988.992393395725
