time,load_shortfall_3h
2018-03-25 09:00:00,5545.356666666658
2018-03-25 12:00:00,7484.4100000000035
2018-03-25 15:00:00,7254.9083333333465
2018-03-25 18:00:00,5080.33333333334
2018-03-25 21:00:00,5413.530000000002
2018-03-26 00:00:00,5805.683333333333
2018-03-26 03:00:00,3898.099999999997
2018-03-26 06:00:00,4190.523333333332
2018-03-26 09:00:00,4860.526666666666
2018-03-26 12:00:00,3469.086666666666
2018-03-26 15:00:00,5871.399999999993
2018-03-26 18:00:00,6533.843333333328
2018-03-26 21:00:00,3949.0000000000023
2018-03-27 00:00:00,7282.829999999995
2018-03-27 03:00:00,4375.226666666665
2018-03-27 06:00:00,3081.896666666663
2018-03-27 09:00:00,4322.466666666671
2018-03-27 12:00:00,4478.969999999997
2018-03-27 15:00:00,5133.71333333333
2018-03-27 18:00:00,5031.936666666668
2018-03-27 21:00:00,4020.4666666666717
2018-03-28 00:00:00,8280.11499999999
2018-03-28 03:00:00,9410.123333333335
2018-03-28 06:00:00,6937.803333333335
2018-03-28 09:00:00,6955.476666666662
2018-03-28 12:00:00,4417.76333333334
2018-03-28 15:00:00,5906.696666666659
2018-03-28 18:00:00,5413.846666666666
2018-03-28 21:00:00,5277.703333333333
2018-03-29 00:00:00,5248.136666666674
2018-03-29 03:00:00,3859.863333333338
2018-03-29 06:00:00,4832.466666666664
2018-03-29 09:00:00,5310.108333333333
2018-03-29 12:00:00,6630.323333333338
2018-03-29 15:00:00,9185.103333333345
2018-03-29 18:00:00,4630.38
2018-03-29 21:00:00,8096.400000000002
2018-03-30 00:00:00,7025.556666666662
2018-03-30 03:00:00,5084.168333333332
2018-03-30 06:00:00,5257.869999999998
2018-03-30 09:00:00,4158.076666666672
2018-03-30 12:00:00,5808.21
2018-03-30 15:00:00,6672.786666666658
2018-03-30 18:00:00,5869.229999999995
2018-03-30 21:00:00,5380.123333333331
2018-03-31 00:00:00,4260.230000000003
2018-03-31 03:00:00,5845.696666666665
2018-03-31 06:00:00,3992.92666666666
2018-03-31 09:00:00,3993.573333333334
2018-03-31 12:00:00,4709.579999999998
2018-03-31 15:00:00,6160.983333333326
2018-03-31 18:00:00,5489.503333333328
2018-03-31 21:00:00,4571.629999999998
2018-04-01 00:00:00,4935.506666666661
2018-04-01 03:00:00,7960.126666666671
2018-04-01 06:00:00,7755.830000000003
2018-04-01 09:00:00,8619.416666666672
2018-04-01 12:00:00,10718.213333333326
2018-04-01 15:00:00,10007.426666666663
2018-04-01 18:00:00,10152.146666666662
2018-04-01 21:00:00,9728.646666666658
2018-04-02 00:00:00,8690.326666666664
2018-04-02 03:00:00,6560.846666666665
2018-04-02 06:00:00,4274.170000000001
2018-04-02 09:00:00,8943.20333333334
2018-04-02 12:00:00,8053.656666666665
2018-04-02 15:00:00,9881.713333333342
2018-04-02 18:00:00,7733.023333333337
2018-04-02 21:00:00,8942.89000000001
2018-04-03 00:00:00,6835.5416666666615
2018-04-03 03:00:00,7006.99
2018-04-03 06:00:00,4897.778333333332
2018-04-03 09:00:00,6068.581666666666
2018-04-03 12:00:00,6406.958333333338
2018-04-03 15:00:00,6283.490000000007
2018-04-03 18:00:00,5839.176666666672
2018-04-03 21:00:00,7383.23000000001
2018-04-04 00:00:00,7802.393333333323
2018-04-04 03:00:00,9349.336666666668
2018-04-04 06:00:00,7315.255000000005
2018-04-04 09:00:00,4741.653333333337
2018-04-04 12:00:00,5446.763333333337
2018-04-04 15:00:00,6976.563333333335
2018-04-04 18:00:00,8959.783333333331
2018-04-04 21:00:00,7549.379999999996
2018-04-05 00:00:00,8566.603333333334
2018-04-05 03:00:00,8315.816666666673
2018-04-05 06:00:00,7604.619999999994
2018-04-05 09:00:00,9322.598333333332
2018-04-05 12:00:00,9600.18333333333
2018-04-05 15:00:00,10540.576666666651
2018-04-05 18:00:00,11118.99999999999
2018-04-05 21:00:00,12665.886666666665
2018-04-06 00:00:00,11386.543333333335
2018-04-06 03:00:00,11566.380000000006
2018-04-06 06:00:00,9806.843333333332
2018-04-06 09:00:00,12935.353333333343
2018-04-06 12:00:00,11019.893333333326
2018-04-06 15:00:00,10854.196666666672
2018-04-06 18:00:00,9960.34333333333
2018-04-06 21:00:00,9831.100000000004
2018-04-07 00:00:00,9546.12333333333
2018-04-07 03:00:00,9405.655000000004
2018-04-07 06:00:00,9148.606666666657
2018-04-07 09:00:00,9268.268333333339
2018-04-07 12:00:00,9642.721666666666
2018-04-07 15:00:00,11373.776666666665
2018-04-07 18:00:00,9522.628333333332
2018-04-07 21:00:00,10591.313333333335
2018-04-08 00:00:00,10961.143333333339
2018-04-08 03:00:00,8966.306666666673
2018-04-08 06:00:00,8421.796666666667
2018-04-08 09:00:00,9734.78666666667
2018-04-08 12:00:00,9329.446666666678
2018-04-08 15:00:00,13866.423333333345
2018-04-08 18:00:00,13875.573333333348
2018-04-08 21:00:00,13279.84000000001
2018-04-09 00:00:00,10348.836666666675
2018-04-09 03:00:00,10053.911666666676
2018-04-09 06:00:00,9585.153333333348
2018-04-09 09:00:00,9820.49500000001
2018-04-09 12:00:00,10902.77000000001
2018-04-09 15:00:00,10278.18000000001
2018-04-09 18:00:00,11826.139999999998
2018-04-09 21:00:00,10447.728333333345
2018-04-10 00:00:00,9986.126666666676
2018-04-10 03:00:00,10944.273333333327
2018-04-10 06:00:00,9411.133333333342
2018-04-10 09:00:00,9667.97666666666
2018-04-10 12:00:00,10168.813333333326
2018-04-10 15:00:00,7015.406666666665
2018-04-10 18:00:00,7890.026666666668
2018-04-10 21:00:00,8334.066666666655
2018-04-11 00:00:00,8599.175000000003
2018-04-11 03:00:00,9490.881666666672
2018-04-11 06:00:00,7798.6166666666595
2018-04-11 09:00:00,9273.016666666676
2018-04-11 12:00:00,10640.78666666667
2018-04-11 15:00:00,11760.929999999998
2018-04-11 18:00:00,13089.030000000004
2018-04-11 21:00:00,11367.826666666668
2018-04-12 00:00:00,8597.039999999997
2018-04-12 03:00:00,9393.269999999995
2018-04-12 06:00:00,7179.793333333328
2018-04-12 09:00:00,8746.98666666667
2018-04-12 12:00:00,11399.009999999993
2018-04-12 15:00:00,11539.826666666666
2018-04-12 18:00:00,13376.768333333326
2018-04-12 21:00:00,13092.84166666665
2018-04-13 00:00:00,9067.053333333342
2018-04-13 03:00:00,7020.026666666665
2018-04-13 06:00:00,5530.179999999996
2018-04-13 09:00:00,6392.466666666671
2018-04-13 12:00:00,7189.0366666666605
2018-04-13 15:00:00,8672.349999999997
2018-04-13 18:00:00,10642.031666666684
2018-04-13 21:00:00,8494.766666666652
2018-04-14 00:00:00,6613.696666666669
2018-04-14 03:00:00,6000.78333333333
2018-04-14 06:00:00,4326.126666666664
2018-04-14 09:00:00,4260.240000000001
2018-04-14 12:00:00,9091.058333333334
2018-04-14 15:00:00,9620.76
2018-04-14 18:00:00,6390.539999999993
2018-04-14 21:00:00,7652.436666666657
2018-04-15 00:00:00,4326.13166666667
2018-04-15 03:00:00,3788.8799999999983
2018-04-15 06:00:00,4483.226666666664
2018-04-15 09:00:00,6840.111666666669
2018-04-15 12:00:00,5337.376666666673
2018-04-15 15:00:00,7294.896666666668
2018-04-15 18:00:00,8929.693333333335
2018-04-15 21:00:00,7757.876666666678
2018-04-16 00:00:00,6383.699999999998
2018-04-16 03:00:00,4796.656666666668
2018-04-16 06:00:00,5372.386666666674
2018-04-16 09:00:00,4575.120000000003
2018-04-16 12:00:00,9468.365000000014
2018-04-16 15:00:00,6127.736666666672
2018-04-16 18:00:00,7014.878333333342
2018-04-16 21:00:00,8485.296666666683
2018-04-17 00:00:00,5446.320000000006
2018-04-17 03:00:00,6596.49
2018-04-17 06:00:00,6254.646666666662
2018-04-17 09:00:00,6929.489999999996
2018-04-17 12:00:00,7805.500000000012
2018-04-17 15:00:00,7689.9299999999885
2018-04-17 18:00:00,8797.41999999999
2018-04-17 21:00:00,7997.783333333338
2018-04-18 00:00:00,7768.176666666666
2018-04-18 03:00:00,6373.2666666666655
2018-04-18 06:00:00,6788.693333333328
2018-04-18 09:00:00,8272.106666666685
2018-04-18 12:00:00,6921.39666666667
2018-04-18 15:00:00,8343.516666666668
2018-04-18 18:00:00,8534.320000000007
2018-04-18 21:00:00,7596.0766666666605
2018-04-19 00:00:00,8229.286666666687
2018-04-19 03:00:00,6817.9766666666665
2018-04-19 06:00:00,5000.1233333333375
2018-04-19 09:00:00,7737.536666666684
2018-04-19 12:00:00,7143.166666666669
2018-04-19 15:00:00,7519.671666666666
2018-04-19 18:00:00,7168.508333333331
2018-04-19 21:00:00,7761.613333333335
2018-04-20 00:00:00,6769.503333333334
2018-04-20 03:00:00,5394.293333333339
2018-04-20 06:00:00,5005.516666666676
2018-04-20 09:00:00,7746.870000000004
2018-04-20 12:00:00,9373.280000000004
2018-04-20 15:00:00,9499.630000000001
2018-04-20 18:00:00,8180.694999999998
2018-04-20 21:00:00,8071.9933333333465
2018-04-21 00:00:00,7817.798333333336
2018-04-21 03:00:00,7737.321666666667
2018-04-21 06:00:00,7876.023333333344
2018-04-21 09:00:00,9401.905000000002
2018-04-21 12:00:00,9255.135000000004
2018-04-21 15:00:00,8387.371666666668
2018-04-21 18:00:00,9015.136666666669
2018-04-21 21:00:00,8423.523333333329
2018-04-22 00:00:00,8067.208333333335
2018-04-22 03:00:00,7268.039999999997
2018-04-22 06:00:00,6534.415000000008
2018-04-22 09:00:00,8710.463333333333
2018-04-22 12:00:00,9757.596666666666
2018-04-22 15:00:00,9847.395000000006
2018-04-22 18:00:00,9415.340000000004
2018-04-22 21:00:00,9536.793333333333
2018-04-23 00:00:00,7329.263333333332
2018-04-23 03:00:00,8597.586666666668
2018-04-23 06:00:00,8636.56333333334
2018-04-23 09:00:00,9786.256666666663
2018-04-23 12:00:00,10193.579999999998
2018-04-23 15:00:00,10452.30833333333
2018-04-23 18:00:00,10756.646666666657
2018-04-23 21:00:00,9541.428333333331
2018-04-24 00:00:00,8082.246666666664
2018-04-24 03:00:00,8247.230000000007
2018-04-24 06:00:00,6724.556666666667
2018-04-24 09:00:00,9870.614999999998
2018-04-24 12:00:00,9910.455000000002
2018-04-24 15:00:00,10083.96999999999
2018-04-24 18:00:00,11170.740000000002
2018-04-24 21:00:00,9403.45333333334
2018-04-25 00:00:00,9108.103333333342
2018-04-25 03:00:00,8274.503333333345
2018-04-25 06:00:00,7840.831666666676
2018-04-25 09:00:00,8913.68666666667
2018-04-25 12:00:00,9465.026666666663
2018-04-25 15:00:00,10050.083333333336
2018-04-25 18:00:00,10795.676666666663
2018-04-25 21:00:00,9358.77166666667
2018-04-26 00:00:00,8932.873333333331
2018-04-26 03:00:00,9945.726666666676
2018-04-26 06:00:00,6444.201666666668
2018-04-26 09:00:00,8419.090000000007
2018-04-26 12:00:00,8547.316666666675
2018-04-26 15:00:00,9487.816666666666
2018-04-26 18:00:00,9786.926666666668
2018-04-26 21:00:00,9572.019999999997
2018-04-27 00:00:00,9558.57833333332
2018-04-27 03:00:00,8162.015
2018-04-27 06:00:00,6847.52666666668
2018-04-27 09:00:00,8659.223333333339
2018-04-27 12:00:00,8993.923333333349
2018-04-27 15:00:00,9219.563333333335
2018-04-27 18:00:00,9055.093333333334
2018-04-27 21:00:00,9585.233333333335
2018-04-28 00:00:00,9221.779999999999
2018-04-28 03:00:00,7283.319999999995
2018-04-28 06:00:00,8900.600000000006
2018-04-28 09:00:00,8376.476666666671
2018-04-28 12:00:00,9652.580000000002
2018-04-28 15:00:00,9258.923333333329
2018-04-28 18:00:00,9892.946666666667
2018-04-28 21:00:00,9258.246666666653
2018-04-29 00:00:00,8443.846666666677
2018-04-29 03:00:00,8263.903333333343
2018-04-29 06:00:00,8585.98833333334
2018-04-29 09:00:00,8603.646666666678
2018-04-29 12:00:00,7625.343333333343
2018-04-29 15:00:00,6425.490000000014
2018-04-29 18:00:00,6124.193333333346
2018-04-29 21:00:00,7273.843333333343
2018-04-30 00:00:00,7929.84333333334
2018-04-30 03:00:00,7934.683333333337
2018-04-30 06:00:00,4229.87
2018-04-30 09:00:00,6246.163333333334
2018-04-30 12:00:00,4804.610000000003
2018-04-30 15:00:00,4046.663333333334
2018-04-30 18:00:00,8260.053333333333
2018-04-30 21:00:00,4701.230000000007
2018-05-01 00:00:00,8101.966666666669
2018-05-01 03:00:00,4853.416666666664
2018-05-01 06:00:00,4939.900000000006
2018-05-01 09:00:00,7275.393333333337
2018-05-01 12:00:00,7006.016666666664
2018-05-01 15:00:00,7852.216666666665
2018-05-01 18:00:00,5900.776666666667
2018-05-01 21:00:00,10108.453333333327
2018-05-02 00:00:00,7506.728333333335
2018-05-02 03:00:00,7370.086666666666
2018-05-02 06:00:00,7414.530000000002
2018-05-02 09:00:00,7204.325000000006
2018-05-02 12:00:00,3202.4166666666624
2018-05-02 15:00:00,6237.916666666665
2018-05-02 18:00:00,6066.351666666656
2018-05-02 21:00:00,4681.829999999999
2018-05-03 00:00:00,5671.450000000003
2018-05-03 03:00:00,6941.843333333345
2018-05-03 06:00:00,3392.513333333332
2018-05-03 09:00:00,5091.153333333332
2018-05-03 12:00:00,6849.926666666675
2018-05-03 15:00:00,5427.8133333333335
2018-05-03 18:00:00,5365.208333333335
2018-05-03 21:00:00,5992.429999999992
2018-05-04 00:00:00,4944.053333333337
2018-05-04 03:00:00,4916.836666666663
2018-05-04 06:00:00,5026.886666666665
2018-05-04 09:00:00,4703.183333333331
2018-05-04 12:00:00,6785.026666666663
2018-05-04 15:00:00,5474.89
2018-05-04 18:00:00,7012.640000000001
2018-05-04 21:00:00,7102.001666666665
2018-05-05 00:00:00,6442.786666666669
2018-05-05 03:00:00,6900.816666666669
2018-05-05 06:00:00,5739.476666666672
2018-05-05 09:00:00,6434.874999999996
2018-05-05 12:00:00,6170.463333333336
2018-05-05 15:00:00,6693.663333333333
2018-05-05 18:00:00,7190.563333333328
2018-05-05 21:00:00,6423.240000000004
2018-05-06 00:00:00,8992.598333333337
2018-05-06 03:00:00,8429.318333333353
2018-05-06 06:00:00,7416.735000000004
2018-05-06 09:00:00,11942.044999999991
2018-05-06 12:00:00,13152.756666666663
2018-05-06 15:00:00,11136.586666666679
2018-05-06 18:00:00,9864.746666666668
2018-05-06 21:00:00,11382.703333333346
2018-05-07 00:00:00,10131.01666666667
2018-05-07 03:00:00,8151.693333333318
2018-05-07 06:00:00,8493.279999999992
2018-05-07 09:00:00,12297.073333333314
2018-05-07 12:00:00,12187.04666666668
2018-05-07 15:00:00,11955.406666666677
2018-05-07 18:00:00,10567.753333333347
2018-05-07 21:00:00,9232.029999999993
2018-05-08 00:00:00,11514.826666666668
2018-05-08 03:00:00,10074.456666666654
2018-05-08 06:00:00,8524.776666666672
2018-05-08 09:00:00,12151.126666666654
2018-05-08 12:00:00,11274.599999999991
2018-05-08 15:00:00,9921.486666666677
2018-05-08 18:00:00,8640.950000000013
2018-05-08 21:00:00,10875.793333333335
2018-05-09 00:00:00,12084.823333333328
2018-05-09 03:00:00,10096.659999999989
2018-05-09 06:00:00,11380.983333333335
2018-05-09 09:00:00,13616.979999999989
2018-05-09 12:00:00,12985.86333333331
2018-05-09 15:00:00,11632.963333333342
2018-05-09 18:00:00,14730.856666666645
2018-05-09 21:00:00,7132.686666666679
2018-05-10 00:00:00,7487.086666666665
2018-05-10 03:00:00,13376.720000000003
2018-05-10 06:00:00,12438.983333333323
2018-05-10 09:00:00,14334.400000000007
2018-05-10 12:00:00,7736.4866666666685
2018-05-10 15:00:00,9551.469999999987
2018-05-10 18:00:00,10165.10999999999
2018-05-10 21:00:00,10152.43666666666
2018-05-11 00:00:00,10227.006666666668
2018-05-11 03:00:00,9233.951666666648
2018-05-11 06:00:00,7433.179999999979
2018-05-11 09:00:00,9721.226666666656
2018-05-11 12:00:00,9300.409999999983
2018-05-11 15:00:00,8424.313333333335
2018-05-11 18:00:00,9774.880000000006
2018-05-11 21:00:00,8567.12666666666
2018-05-12 00:00:00,9466.77333333332
2018-05-12 03:00:00,9900.488333333325
2018-05-12 06:00:00,11550.553333333335
2018-05-12 09:00:00,7590.690000000003
2018-05-12 12:00:00,11592.926666666646
2018-05-12 15:00:00,7693.106666666683
2018-05-12 18:00:00,10145.183333333316
2018-05-12 21:00:00,11520.25666666666
2018-05-13 00:00:00,12517.033333333316
2018-05-13 03:00:00,10628.866666666672
2018-05-13 06:00:00,5524.4000000000015
2018-05-13 09:00:00,7313.283333333331
2018-05-13 12:00:00,6499.969999999996
2018-05-13 15:00:00,8056.896666666658
2018-05-13 18:00:00,8645.303333333337
2018-05-13 21:00:00,8233.913333333338
2018-05-14 00:00:00,9435.490000000003
2018-05-14 03:00:00,5514.343333333335
2018-05-14 06:00:00,5769.760000000002
2018-05-14 09:00:00,6899.106666666663
2018-05-14 12:00:00,6488.079999999991
2018-05-14 15:00:00,5464.013333333339
2018-05-14 18:00:00,5692.053333333332
2018-05-14 21:00:00,8393.04333333333
2018-05-15 00:00:00,8088.726666666663
2018-05-15 03:00:00,10534.884999999986
2018-05-15 06:00:00,8257.543333333326
2018-05-15 09:00:00,6189.063333333336
2018-05-15 12:00:00,8423.546666666665
2018-05-15 15:00:00,8070.526666666646
2018-05-15 18:00:00,8093.083333333347
2018-05-15 21:00:00,9227.456666666667
2018-05-16 00:00:00,8091.773333333325
2018-05-16 03:00:00,6530.269999999994
2018-05-16 06:00:00,5072.443333333333
2018-05-16 09:00:00,6180.35666666666
2018-05-16 12:00:00,4540.286666666666
2018-05-16 15:00:00,6498.929999999993
2018-05-16 18:00:00,7655.166666666665
2018-05-16 21:00:00,8305.136666666665
2018-05-17 00:00:00,7263.666666666665
2018-05-17 03:00:00,6693.946666666663
2018-05-17 06:00:00,4426.12666666666
2018-05-17 09:00:00,6884.459999999985
2018-05-17 12:00:00,6130.393333333325
2018-05-17 15:00:00,5677.836666666669
2018-05-17 18:00:00,7289.730000000003
2018-05-17 21:00:00,7911.073333333328
2018-05-18 00:00:00,7969.196666666669
2018-05-18 03:00:00,8825.126666666652
2018-05-18 06:00:00,5411.5466666666625
2018-05-18 09:00:00,10126.80999999999
2018-05-18 12:00:00,9584.806666666673
2018-05-18 15:00:00,9454.27
2018-05-18 18:00:00,10002.166666666668
2018-05-18 21:00:00,9180.359999999991
2018-05-19 00:00:00,8711.706666666665
2018-05-19 03:00:00,6443.65
2018-05-19 06:00:00,6175.193333333328
2018-05-19 09:00:00,9661.236666666653
2018-05-19 12:00:00,10172.52333333334
2018-05-19 15:00:00,7154.27333333333
2018-05-19 18:00:00,7926.1799999999985
2018-05-19 21:00:00,7423.689999999998
2018-05-20 00:00:00,8555.406666666666
2018-05-20 03:00:00,7509.443333333328
2018-05-20 06:00:00,7045.8250000000035
2018-05-20 09:00:00,9796.863333333318
2018-05-20 12:00:00,10415.990000000005
2018-05-20 15:00:00,8407.693333333329
2018-05-20 18:00:00,6081.603333333332
2018-05-20 21:00:00,9269.73666666666
2018-05-21 00:00:00,8388.076666666659
2018-05-21 03:00:00,8238.50666666667
2018-05-21 06:00:00,7452.2266666666665
2018-05-21 09:00:00,9547.516666666654
2018-05-21 12:00:00,10614.619999999997
2018-05-21 15:00:00,7132.069999999994
2018-05-21 18:00:00,7330.0266666666685
2018-05-21 21:00:00,6672.696666666669
2018-05-22 00:00:00,8343.999999999995
2018-05-22 03:00:00,6479.433333333335
2018-05-22 06:00:00,6745.196666666661
2018-05-22 09:00:00,8526.603333333325
2018-05-22 12:00:00,8761.429999999988
2018-05-22 15:00:00,7154.090000000005
2018-05-22 18:00:00,7910.506666666665
2018-05-22 21:00:00,8655.119999999977
2018-05-23 00:00:00,10152.533333333335
2018-05-23 03:00:00,7805.893333333324
2018-05-23 06:00:00,7690.423333333324
2018-05-23 09:00:00,10412.923333333332
2018-05-23 12:00:00,12651.866666666689
2018-05-23 15:00:00,9941.58333333335
2018-05-23 18:00:00,9847.663333333348
2018-05-23 21:00:00,9180.160000000002
2018-05-24 00:00:00,7160.41333333333
2018-05-24 03:00:00,8754.656666666655
2018-05-24 06:00:00,7458.093333333335
2018-05-24 09:00:00,11306.13000000001
2018-05-24 12:00:00,9599.213333333351
2018-05-24 15:00:00,9677.45000000001
2018-05-24 18:00:00,9918.863333333346
2018-05-24 21:00:00,9135.460000000003
2018-05-25 00:00:00,9435.43666666668
2018-05-25 03:00:00,7234.499999999996
2018-05-25 06:00:00,9114.079999999993
2018-05-25 09:00:00,9872.89333333333
2018-05-25 12:00:00,10590.930000000008
2018-05-25 15:00:00,10761.406666666659
2018-05-25 18:00:00,9393.590000000006
2018-05-25 21:00:00,7984.350000000002
2018-05-26 00:00:00,10002.94
2018-05-26 03:00:00,7088.693333333333
2018-05-26 06:00:00,9279.779999999993
2018-05-26 09:00:00,10694.430000000004
2018-05-26 12:00:00,13863.086666666662
2018-05-26 15:00:00,12941.043333333304
2018-05-26 18:00:00,11341.66
2018-05-26 21:00:00,12053.050000000003
2018-05-27 00:00:00,10678.763333333332
2018-05-27 03:00:00,10402.883333333339
2018-05-27 06:00:00,9653.673333333334
2018-05-27 09:00:00,10670.993333333345
2018-05-27 12:00:00,12963.519999999982
2018-05-27 15:00:00,14465.713333333313
2018-05-27 18:00:00,12823.263333333323
2018-05-27 21:00:00,10953.763333333334
2018-05-28 00:00:00,9270.796666666665
2018-05-28 03:00:00,9685.309999999998
2018-05-28 06:00:00,8648.803333333337
2018-05-28 09:00:00,5543.779999999995
2018-05-28 12:00:00,4773.1866666666665
2018-05-28 15:00:00,5604.17666666667
2018-05-28 18:00:00,5325.073333333338
2018-05-28 21:00:00,6772.649999999998
2018-05-29 00:00:00,10545.36000000001
2018-05-29 03:00:00,9034.466666666673
2018-05-29 06:00:00,9071.759999999998
2018-05-29 09:00:00,9279.610000000002
2018-05-29 12:00:00,6305.623333333344
2018-05-29 15:00:00,6560.4133333333375
2018-05-29 18:00:00,9648.003333333334
2018-05-29 21:00:00,10952.63333333335
2018-05-30 00:00:00,10543.543333333344
2018-05-30 03:00:00,8202.073333333341
2018-05-30 06:00:00,11213.740000000002
2018-05-30 09:00:00,10766.100000000004
2018-05-30 12:00:00,12551.773333333325
2018-05-30 15:00:00,12275.36666666665
2018-05-30 18:00:00,11638.423333333334
2018-05-30 21:00:00,9654.683333333334
2018-05-31 00:00:00,6990.243333333341
2018-05-31 03:00:00,9336.530000000004
2018-05-31 06:00:00,7163.186666666667
2018-05-31 09:00:00,9721.20333333335
2018-05-31 12:00:00,12134.92666666667
2018-05-31 15:00:00,13376.079999999976
2018-05-31 18:00:00,13931.973333333313
2018-05-31 21:00:00,11471.503333333323
2018-06-01 00:00:00,10759.859999999997
2018-06-01 03:00:00,10086.386666666676
2018-06-01 06:00:00,8447.813333333346
2018-06-01 09:00:00,12113.956666666665
2018-06-01 12:00:00,12030.246666666662
2018-06-01 15:00:00,10145.563333333335
2018-06-01 18:00:00,10113.913333333332
2018-06-01 21:00:00,10542.183333333316
2018-06-02 00:00:00,7865.8733333333375
2018-06-02 03:00:00,6702.913333333326
2018-06-02 06:00:00,3846.683333333332
2018-06-02 09:00:00,4043.579999999997
2018-06-02 12:00:00,8854.189999999991
2018-06-02 15:00:00,8300.626666666658
2018-06-02 18:00:00,7717.3266666666605
2018-06-02 21:00:00,3896.5999999999926
2018-06-03 00:00:00,3722.3533333333385
2018-06-03 03:00:00,2861.0566666666705
2018-06-03 06:00:00,3704.0033333333286
2018-06-03 09:00:00,3402.160000000003
2018-06-03 12:00:00,7809.463333333337
2018-06-03 15:00:00,7474.763333333335
2018-06-03 18:00:00,8424.54333333332
2018-06-03 21:00:00,7275.909999999993
2018-06-04 00:00:00,5087.580000000002
2018-06-04 03:00:00,3889.1633333333384
2018-06-04 06:00:00,2538.3400000000042
2018-06-04 09:00:00,4383.333333333329
2018-06-04 12:00:00,5465.403333333342
2018-06-04 15:00:00,6659.226666666671
2018-06-04 18:00:00,7089.610000000004
2018-06-04 21:00:00,7288.4833333333345
2018-06-05 00:00:00,6873.226666666659
2018-06-05 03:00:00,6066.003333333332
2018-06-05 06:00:00,6908.77333333333
2018-06-05 09:00:00,6693.116666666655
2018-06-05 12:00:00,6871.049999999996
2018-06-05 15:00:00,7515.809999999997
2018-06-05 18:00:00,7598.370000000009
2018-06-05 21:00:00,8685.500000000005
2018-06-06 00:00:00,8181.8166666666775
2018-06-06 03:00:00,6321.030000000004
2018-06-06 06:00:00,7270.929999999986
2018-06-06 09:00:00,7536.159999999991
2018-06-06 12:00:00,10398.26666666668
2018-06-06 15:00:00,9126.313333333348
2018-06-06 18:00:00,11905.586666666672
2018-06-06 21:00:00,8916.989999999998
2018-06-07 00:00:00,9027.15
2018-06-07 03:00:00,6367.943333333328
2018-06-07 06:00:00,9384.783333333331
2018-06-07 09:00:00,9386.886666666656
2018-06-07 12:00:00,11635.983333333315
2018-06-07 15:00:00,13682.716666666673
2018-06-07 18:00:00,13308.666666666686
2018-06-07 21:00:00,11083.480000000007
2018-06-08 00:00:00,9411.779999999993
2018-06-08 03:00:00,9660.146666666662
2018-06-08 06:00:00,8600.32
2018-06-08 09:00:00,10375.343333333341
2018-06-08 12:00:00,13119.470000000003
2018-06-08 15:00:00,12657.546666666663
2018-06-08 18:00:00,12412.386666666675
2018-06-08 21:00:00,10300.21333333334
2018-06-09 00:00:00,9322.693333333333
2018-06-09 03:00:00,8143.0133333333415
2018-06-09 06:00:00,9252.260000000015
2018-06-09 09:00:00,8184.779999999998
2018-06-09 12:00:00,12047.019999999997
2018-06-09 15:00:00,10861.533333333324
2018-06-09 18:00:00,11934.016666666674
2018-06-09 21:00:00,11516.606666666667
2018-06-10 00:00:00,9525.786666666663
2018-06-10 03:00:00,8818.523333333342
2018-06-10 06:00:00,8945.310000000009
2018-06-10 09:00:00,8496.743333333341
2018-06-10 12:00:00,12799.553333333339
2018-06-10 15:00:00,10604.219999999994
2018-06-10 18:00:00,11541.129999999996
2018-06-10 21:00:00,10728.253333333329
2018-06-11 00:00:00,8387.913333333332
2018-06-11 03:00:00,8794.743333333332
2018-06-11 06:00:00,8980.649999999998
2018-06-11 09:00:00,9059.886666666656
2018-06-11 12:00:00,12545.666666666677
2018-06-11 15:00:00,13336.296666666674
2018-06-11 18:00:00,12153.380000000012
2018-06-11 21:00:00,12513.953333333331
2018-06-12 00:00:00,9334.203333333327
2018-06-12 03:00:00,11047.956666666672
2018-06-12 06:00:00,9748.356666666667
2018-06-12 09:00:00,10510.346666666677
2018-06-12 12:00:00,13855.240000000002
2018-06-12 15:00:00,10951.363333333325
2018-06-12 18:00:00,13924.80333333333
2018-06-12 21:00:00,13087.476666666684
2018-06-13 00:00:00,11600.239999999998
2018-06-13 03:00:00,9936.13999999998
2018-06-13 06:00:00,9799.413333333325
2018-06-13 09:00:00,11858.379999999988
2018-06-13 12:00:00,12400.286666666674
2018-06-13 15:00:00,12558.453333333346
2018-06-13 18:00:00,12262.413333333347
2018-06-13 21:00:00,11645.160000000014
2018-06-14 00:00:00,9419.469999999998
2018-06-14 03:00:00,8131.710000000012
2018-06-14 06:00:00,8879.960000000006
2018-06-14 09:00:00,9466.583333333332
2018-06-14 12:00:00,11702.136666666673
2018-06-14 15:00:00,10652.660000000014
2018-06-14 18:00:00,10764.570000000012
2018-06-14 21:00:00,11894.350000000013
2018-06-15 00:00:00,11510.913333333332
2018-06-15 03:00:00,9283.856666666657
2018-06-15 06:00:00,8941.836666666675
2018-06-15 09:00:00,11287.243333333328
2018-06-15 12:00:00,10274.87333333333
2018-06-15 15:00:00,14044.050000000016
2018-06-15 18:00:00,14842.690000000017
2018-06-15 21:00:00,15526.780000000004
2018-06-16 00:00:00,12125.259999999978
2018-06-16 03:00:00,9702.223333333333
2018-06-16 06:00:00,9160.709999999985
2018-06-16 09:00:00,11065.546666666663
2018-06-16 12:00:00,14939.130000000006
