time,load_shortfall_3h
2018-03-24 03:00:00,579.346666666661
2018-03-24 06:00:00,1482.7499999999955
2018-03-24 09:00:00,892.3666666666599
2018-03-24 12:00:00,68.54333333332383
2018-03-24 15:00:00,790.509999999989
2018-03-24 18:00:00,-338.5133333333461
2018-03-24 21:00:00,1374.609999999996
2018-03-25 00:00:00,1755.8899999999965
2018-03-25 03:00:00,321.67666666666196
2018-03-25 06:00:00,1451.6266666666668
2018-03-25 09:00:00,1718.0133333333315
2018-03-25 12:00:00,2136.660000000005
2018-03-25 15:00:00,4741.920000000003
2018-03-25 18:00:00,4198.050000000006
2018-03-25 21:00:00,5691.733333333341
2018-03-26 00:00:00,5694.693333333341
2018-03-26 03:00:00,5080.833333333336
2018-03-26 06:00:00,2531.493333333339
2018-03-26 09:00:00,3858.019999999998
2018-03-26 12:00:00,5569.940000000008
2018-03-26 15:00:00,3982.3533333333366
2018-03-26 18:00:00,4010.143333333336
2018-03-26 21:00:00,5465.13333333334
2018-03-27 00:00:00,5017.070000000004
2018-03-27 03:00:00,3173.2700000000036
2018-03-27 06:00:00,2539.5600000000036
2018-03-27 09:00:00,4989.676666666674
2018-03-27 12:00:00,5638.363333333341
2018-03-27 15:00:00,4636.600000000006
2018-03-27 18:00:00,4266.076666666674
2018-03-27 21:00:00,5783.303333333341
2018-03-28 00:00:00,4387.443333333339
2018-03-28 03:00:00,2729.67666666667
2018-03-28 06:00:00,2571.670000000003
2018-03-28 09:00:00,3031.263333333339
2018-03-28 12:00:00,4627.166666666672
2018-03-28 15:00:00,5534.046666666673
2018-03-28 18:00:00,3554.73333333334
2018-03-28 21:00:00,4413.216666666675
2018-03-29 00:00:00,5519.010000000012
2018-03-29 03:00:00,5043.19333333334
2018-03-29 06:00:00,3267.386666666673
2018-03-29 09:00:00,4149.783333333342
2018-03-29 12:00:00,3737.986666666672
2018-03-29 15:00:00,2932.786666666668
2018-03-29 18:00:00,2475.5066666666626
2018-03-29 21:00:00,2621.279999999999
2018-03-30 00:00:00,4183.223333333335
2018-03-30 03:00:00,3322.843333333334
2018-03-30 06:00:00,2369.9500000000007
2018-03-30 09:00:00,2110.3100000000018
2018-03-30 12:00:00,1150.099999999996
2018-03-30 15:00:00,972.83333333333
2018-03-30 18:00:00,208.68999999999397
2018-03-30 21:00:00,1498.543333333332
2018-03-31 00:00:00,1447.9066666666629
2018-03-31 03:00:00,2242.9599999999996
2018-03-31 06:00:00,2340.269999999998
2018-03-31 09:00:00,2833.1466666666674
2018-03-31 12:00:00,3195.5133333333342
2018-03-31 15:00:00,3255.1833333333325
2018-03-31 18:00:00,3761.4966666666687
2018-03-31 21:00:00,4812.723333333339
2018-04-01 00:00:00,6245.566666666677
2018-04-01 03:00:00,3535.9299999999985
2018-04-01 06:00:00,3726.5800000000017
2018-04-01 09:00:00,6705.020000000007
2018-04-01 12:00:00,5344.07666666667
2018-04-01 15:00:00,5157.523333333337
2018-04-01 18:00:00,4276.683333333337
2018-04-01 21:00:00,6019.816666666672
2018-04-02 00:00:00,5669.123333333335
2018-04-02 03:00:00,5572.050000000002
2018-04-02 06:00:00,3127.3733333333353
2018-04-02 09:00:00,5474.593333333336
2018-04-02 12:00:00,3806.800000000003
2018-04-02 15:00:00,3598.096666666667
2018-04-02 18:00:00,3336.056666666669
2018-04-02 21:00:00,3911.246666666669
2018-04-03 00:00:00,1513.9800000000032
2018-04-03 03:00:00,74.39000000000112
2018-04-03 06:00:00,1674.613333333338
2018-04-03 09:00:00,1576.4366666666779
2018-04-03 12:00:00,3638.663333333338
2018-04-03 15:00:00,2392.3133333333335
2018-04-03 18:00:00,1920.183333333332
2018-04-03 21:00:00,2365.3166666666634
2018-04-04 00:00:00,4185.066666666675
2018-04-04 03:00:00,2768.4166666666733
2018-04-04 06:00:00,1649.9033333333377
2018-04-04 09:00:00,3250.443333333344
2018-04-04 12:00:00,2840.386666666675
2018-04-04 15:00:00,3753.726666666672
2018-04-04 18:00:00,2735.0700000000056
2018-04-04 21:00:00,3855.4666666666703
2018-04-05 00:00:00,2874.2566666666744
2018-04-05 03:00:00,3257.8900000000076
2018-04-05 06:00:00,2600.2233333333347
2018-04-05 09:00:00,5634.643333333335
2018-04-05 12:00:00,5300.000000000001
2018-04-05 15:00:00,5233.476666666672
2018-04-05 18:00:00,5947.593333333337
2018-04-05 21:00:00,6073.0133333333415
2018-04-06 00:00:00,7095.960000000009
2018-04-06 03:00:00,5845.7
2018-04-06 06:00:00,5713.776666666669
2018-04-06 09:00:00,6305.833333333346
2018-04-06 12:00:00,4283.2000000000035
2018-04-06 15:00:00,3839.373333333334
2018-04-06 18:00:00,3045.5366666666655
2018-04-06 21:00:00,2275.4433333333373
2018-04-07 00:00:00,-432.89999999999895
2018-04-07 03:00:00,-780.073333333331
2018-04-07 06:00:00,-215.73000000000204
2018-04-07 09:00:00,-91.60000000000207
2018-04-07 12:00:00,1204.340000000001
2018-04-07 15:00:00,294.7933333333289
2018-04-07 18:00:00,1087.7666666666662
2018-04-07 21:00:00,2504.213333333337
2018-04-08 00:00:00,1525.8466666666645
2018-04-08 03:00:00,1169.266666666668
2018-04-08 06:00:00,1268.903333333335
2018-04-08 09:00:00,1107.6700000000021
2018-04-08 12:00:00,2994.630000000005
2018-04-08 15:00:00,4066.8533333333366
2018-04-08 18:00:00,2220.6299999999983
2018-04-08 21:00:00,2444.153333333331
2018-04-09 00:00:00,1581.569999999998
2018-04-09 03:00:00,1630.8033333333315
2018-04-09 06:00:00,3220.8900000000017
2018-04-09 09:00:00,2972.7000000000035
2018-04-09 12:00:00,2313.6833333333348
2018-04-09 15:00:00,1563.533333333335
2018-04-09 18:00:00,1385.8700000000006
2018-04-09 21:00:00,3485.710000000002
2018-04-10 00:00:00,4481.293333333339
2018-04-10 03:00:00,1442.3133333333344
2018-04-10 06:00:00,971.0233333333289
2018-04-10 09:00:00,1728.6466666666668
2018-04-10 12:00:00,658.9266666666649
2018-04-10 15:00:00,61.289999999995956
2018-04-10 18:00:00,-496.44666666667314
2018-04-10 21:00:00,228.34999999999286
2018-04-11 00:00:00,1847.456666666664
2018-04-11 03:00:00,636.6799999999961
2018-04-11 06:00:00,774.2799999999949
2018-04-11 09:00:00,1986.163333333329
2018-04-11 12:00:00,1161.5066666666578
2018-04-11 15:00:00,1022.6333333333258
2018-04-11 18:00:00,1082.899999999994
2018-04-11 21:00:00,2258.5000000000023
2018-04-12 00:00:00,2404.750000000002
2018-04-12 03:00:00,3172.313333333333
2018-04-12 06:00:00,2130.8399999999965
2018-04-12 09:00:00,1091.606666666669
2018-04-12 12:00:00,1544.0166666666732
2018-04-12 15:00:00,701.523333333336
2018-04-12 18:00:00,1251.863333333334
2018-04-12 21:00:00,1021.686666666662
2018-04-13 00:00:00,1053.716666666666
2018-04-13 03:00:00,529.669999999995
2018-04-13 06:00:00,1284.749999999995
2018-04-13 09:00:00,436.899999999995
2018-04-13 12:00:00,1874.9333333333302
2018-04-13 15:00:00,2304.9866666666676
2018-04-13 18:00:00,4434.730000000003
2018-04-13 21:00:00,2942.180000000004
2018-04-14 00:00:00,2053.660000000005
2018-04-14 03:00:00,2708.06666666667
2018-04-14 06:00:00,3317.1433333333384
2018-04-14 09:00:00,2257.186666666673
2018-04-14 12:00:00,5722.123333333338
2018-04-14 15:00:00,5544.210000000008
2018-04-14 18:00:00,5037.1366666666745
2018-04-14 21:00:00,5404.960000000003
2018-04-15 00:00:00,3164.6633333333402
2018-04-15 03:00:00,2184.436666666668
2018-04-15 06:00:00,2185.1200000000035
2018-04-15 09:00:00,1143.943333333337
2018-04-15 12:00:00,4698.5933333333405
2018-04-15 15:00:00,4051.1266666666725
2018-04-15 18:00:00,3307.5500000000034
2018-04-15 21:00:00,1191.700000000007
2018-04-16 00:00:00,1676.2366666666762
2018-04-16 03:00:00,3183.8766666666716
2018-04-16 06:00:00,2318.716666666675
2018-04-16 09:00:00,2424.906666666675
2018-04-16 12:00:00,3515.3966666666674
2018-04-16 15:00:00,3783.0566666666723
2018-04-16 18:00:00,4129.993333333336
2018-04-16 21:00:00,4241.130000000001
2018-04-17 00:00:00,2533.8033333333365
2018-04-17 03:00:00,2594.700000000001
2018-04-17 06:00:00,3865.760000000004
2018-04-17 09:00:00,2726.296666666672
2018-04-17 12:00:00,7409.37666666667
2018-04-17 15:00:00,8535.156666666675
2018-04-17 18:00:00,8437.150000000003
2018-04-17 21:00:00,5765.946666666667
2018-04-18 00:00:00,4465.791666666669
2018-04-18 03:00:00,4332.823333333342
2018-04-18 06:00:00,4947.056666666672
2018-04-18 09:00:00,5628.99
2018-04-18 12:00:00,10278.813333333335
2018-04-18 15:00:00,7726.200000000001
2018-04-18 18:00:00,5522.8533333333335
2018-04-18 21:00:00,6131.456666666669
2018-04-19 00:00:00,5449.889999999997
2018-04-19 03:00:00,6258.790000000003
2018-04-19 06:00:00,6858.180000000004
2018-04-19 09:00:00,4995.643333333337
2018-04-19 12:00:00,6237.526666666665
2018-04-19 15:00:00,4562.703333333336
2018-04-19 18:00:00,4967.260000000002
2018-04-19 21:00:00,5107.370000000003
2018-04-20 00:00:00,5430.246666666669
2018-04-20 03:00:00,6878.840000000008
2018-04-20 06:00:00,5895.976666666672
2018-04-20 09:00:00,3859.3833333333337
2018-04-20 12:00:00,5587.5533333333315
2018-04-20 15:00:00,5891.98333333334
2018-04-20 18:00:00,4649.6600000000035
2018-04-20 21:00:00,4612.196666666669
2018-04-21 00:00:00,4848.523333333334
2018-04-21 03:00:00,6376.14666666667
2018-04-21 06:00:00,6009.570000000002
2018-04-21 09:00:00,4906.126666666667
2018-04-21 12:00:00,7617.953333333336
2018-04-21 15:00:00,7249.680000000005
2018-04-21 18:00:00,7096.036666666664
2018-04-21 21:00:00,5656.346666666666
2018-04-22 00:00:00,2705.453333333336
2018-04-22 03:00:00,2693.0533333333383
2018-04-22 06:00:00,1961.6700000000023
2018-04-22 09:00:00,2251.0866666666716
2018-04-22 12:00:00,7050.036666666672
2018-04-22 15:00:00,8570.530000000012
2018-04-22 18:00:00,7126.980000000007
2018-04-22 21:00:00,4396.980000000005
2018-04-23 00:00:00,2627.823333333338
2018-04-23 03:00:00,2474.36666666667
2018-04-23 06:00:00,2269.260000000004
2018-04-23 09:00:00,4313.050000000002
2018-04-23 12:00:00,5228.416666666667
2018-04-23 15:00:00,7033.670000000002
2018-04-23 18:00:00,5979.006666666669
2018-04-23 21:00:00,2884.5566666666664
2018-04-24 00:00:00,2569.7633333333342
2018-04-24 03:00:00,3567.9733333333356
2018-04-24 06:00:00,2581.3100000000054
2018-04-24 09:00:00,4862.076666666672
2018-04-24 12:00:00,9803.886666666665
2018-04-24 15:00:00,9794.806666666673
2018-04-24 18:00:00,7294.473333333337
2018-04-24 21:00:00,3190.773333333332
2018-04-25 00:00:00,5375.833333333335
2018-04-25 03:00:00,4030.463333333335
2018-04-25 06:00:00,1509.583333333341
2018-04-25 09:00:00,2137.0500000000065
2018-04-25 12:00:00,8118.050000000009
2018-04-25 15:00:00,5547.063333333337
2018-04-25 18:00:00,4181.313333333338
2018-04-25 21:00:00,3835.450000000006
2018-04-26 00:00:00,2494.7666666666696
2018-04-26 03:00:00,2304.7733333333395
2018-04-26 06:00:00,1568.056666666675
2018-04-26 09:00:00,2252.776666666672
2018-04-26 12:00:00,4900.430000000008
2018-04-26 15:00:00,5051.6600000000035
2018-04-26 18:00:00,4109.636666666674
2018-04-26 21:00:00,4148.256666666672
2018-04-27 00:00:00,2641.5766666666723
2018-04-27 03:00:00,2510.23666666667
2018-04-27 06:00:00,2830.1866666666697
2018-04-27 09:00:00,2386.4966666666737
2018-04-27 12:00:00,6484.586666666677
2018-04-27 15:00:00,5895.280000000006
2018-04-27 18:00:00,3193.686666666672
2018-04-27 21:00:00,3545.126666666671
2018-04-28 00:00:00,3709.93333333334
2018-04-28 03:00:00,2365.2000000000075
2018-04-28 06:00:00,1556.5833333333385
2018-04-28 09:00:00,3557.810000000004
2018-04-28 12:00:00,3613.0300000000025
2018-04-28 15:00:00,3160.966666666669
2018-04-28 18:00:00,2484.0800000000004
2018-04-28 21:00:00,2386.333333333332
2018-04-29 00:00:00,2706.573333333334
2018-04-29 03:00:00,2003.3833333333332
2018-04-29 06:00:00,1686.1900000000023
2018-04-29 09:00:00,2100.1066666666684
2018-04-29 12:00:00,1850.826666666669
2018-04-29 15:00:00,828.859999999997
2018-04-29 18:00:00,2022.4300000000012
2018-04-29 21:00:00,3512.5533333333424
2018-04-30 00:00:00,5581.083333333338
2018-04-30 03:00:00,5024.666666666675
2018-04-30 06:00:00,4407.60666666667
2018-04-30 09:00:00,5083.873333333341
2018-04-30 12:00:00,3536.426666666674
2018-04-30 15:00:00,2365.193333333341
2018-04-30 18:00:00,3395.73333333334
2018-04-30 21:00:00,3730.7800000000066
2018-05-01 00:00:00,4179.103333333337
2018-05-01 03:00:00,3427.7900000000036
2018-05-01 06:00:00,2653.690000000004
2018-05-01 09:00:00,2759.890000000002
2018-05-01 12:00:00,5871.456666666671
2018-05-01 15:00:00,4281.270000000003
2018-05-01 18:00:00,5654.730000000005
2018-05-01 21:00:00,5097.076666666671
2018-05-02 00:00:00,5081.260000000004
2018-05-02 03:00:00,3106.920000000002
2018-05-02 06:00:00,2744.57
2018-05-02 09:00:00,2939.973333333338
2018-05-02 12:00:00,3956.1400000000053
2018-05-02 15:00:00,4436.566666666673
2018-05-02 18:00:00,3560.8766666666716
2018-05-02 21:00:00,3222.0633333333367
2018-05-03 00:00:00,3333.7233333333334
2018-05-03 03:00:00,1165.4000000000042
2018-05-03 06:00:00,1960.51
2018-05-03 09:00:00,3419.9166666666656
2018-05-03 12:00:00,2744.0566666666673
2018-05-03 15:00:00,2911.7166666666676
2018-05-03 18:00:00,4044.556666666671
2018-05-03 21:00:00,4227.973333333339
2018-05-04 00:00:00,4986.9933333333365
2018-05-04 03:00:00,2577.5900000000074
2018-05-04 06:00:00,3666.533333333338
2018-05-04 09:00:00,5855.110000000007
2018-05-04 12:00:00,4222.106666666674
2018-05-04 15:00:00,3604.4233333333395
2018-05-04 18:00:00,4595.933333333337
2018-05-04 21:00:00,5380.880000000005
2018-05-05 00:00:00,2801.496666666673
2018-05-05 03:00:00,2533.660000000003
2018-05-05 06:00:00,2481.093333333338
2018-05-05 09:00:00,2094.88333333334
2018-05-05 12:00:00,5201.883333333337
2018-05-05 15:00:00,5035.036666666672
2018-05-05 18:00:00,4872.970000000004
2018-05-05 21:00:00,4522.89
2018-05-06 00:00:00,4233.93333333334
2018-05-06 03:00:00,4672.496666666672
2018-05-06 06:00:00,2145.880000000005
2018-05-06 09:00:00,4465.61
2018-05-06 12:00:00,5864.766666666671
2018-05-06 15:00:00,7077.780000000003
2018-05-06 18:00:00,6147.833333333339
2018-05-06 21:00:00,3672.5900000000033
2018-05-07 00:00:00,2845.9233333333395
2018-05-07 03:00:00,4489.066666666669
2018-05-07 06:00:00,3842.4200000000037
2018-05-07 09:00:00,4235.0866666666725
2018-05-07 12:00:00,6409.48
2018-05-07 15:00:00,8066.886666666678
2018-05-07 18:00:00,7010.476666666672
2018-05-07 21:00:00,2632.3000000000025
2018-05-08 00:00:00,5134.856666666671
2018-05-08 03:00:00,3418.466666666674
2018-05-08 06:00:00,2791.4266666666767
2018-05-08 09:00:00,3456.466666666673
2018-05-08 12:00:00,6303.596666666671
2018-05-08 15:00:00,6514.250000000007
2018-05-08 18:00:00,4432.510000000004
2018-05-08 21:00:00,3454.8466666666704
2018-05-09 00:00:00,2491.1900000000037
2018-05-09 03:00:00,2193.46666666667
2018-05-09 06:00:00,1920.4400000000035
2018-05-09 09:00:00,2810.173333333336
2018-05-09 12:00:00,4950.030000000003
2018-05-09 15:00:00,2543.5633333333394
2018-05-09 18:00:00,2843.140000000003
2018-05-09 21:00:00,3142.246666666672
2018-05-10 00:00:00,3356.2266666666737
2018-05-10 03:00:00,3239.436666666673
2018-05-10 06:00:00,3285.8700000000053
2018-05-10 09:00:00,3418.753333333339
2018-05-10 12:00:00,4124.866666666674
2018-05-10 15:00:00,4965.850000000008
2018-05-10 18:00:00,5109.8366666666725
2018-05-10 21:00:00,5358.766666666668
2018-05-11 00:00:00,3191.9700000000053
2018-05-11 03:00:00,2242.420000000005
2018-05-11 06:00:00,2527.106666666672
2018-05-11 09:00:00,3442.2933333333426
2018-05-11 12:00:00,6504.483333333341
2018-05-11 15:00:00,6918.5700000000115
2018-05-11 18:00:00,6423.80333333334
2018-05-11 21:00:00,4249.446666666669
2018-05-12 00:00:00,4176.430000000005
2018-05-12 03:00:00,3265.8100000000068
2018-05-12 06:00:00,1886.1866666666763
2018-05-12 09:00:00,2774.666666666676
2018-05-12 12:00:00,3832.1200000000076
2018-05-12 15:00:00,3976.3766666666756
2018-05-12 18:00:00,3762.490000000004
2018-05-12 21:00:00,4117.023333333337
2018-05-13 00:00:00,3664.8066666666723
2018-05-13 03:00:00,5197.35333333334
2018-05-13 06:00:00,5242.43333333334
2018-05-13 09:00:00,5428.400000000008
2018-05-13 12:00:00,4740.85333333334
2018-05-13 15:00:00,4053.653333333339
2018-05-13 18:00:00,3670.453333333336
2018-05-13 21:00:00,3981.2133333333386
2018-05-14 00:00:00,5517.830000000007
2018-05-14 03:00:00,5664.5933333333405
2018-05-14 06:00:00,5771.510000000005
2018-05-14 09:00:00,5647.82000000001
2018-05-14 12:00:00,4685.650000000005
2018-05-14 15:00:00,4004.7066666666733
2018-05-14 18:00:00,4049.68333333334
2018-05-14 21:00:00,4551.196666666672
2018-05-15 00:00:00,5493.043333333338
2018-05-15 03:00:00,6552.118333333339
2018-05-15 06:00:00,7104.791666666679
2018-05-15 09:00:00,5146.100000000005
2018-05-15 12:00:00,4404.02666666667
2018-05-15 15:00:00,5132.07333333334
2018-05-15 18:00:00,5002.006666666673
2018-05-15 21:00:00,4426.6633333333375
2018-05-16 00:00:00,4296.276666666669
2018-05-16 03:00:00,5781.826666666674
2018-05-16 06:00:00,5636.360000000008
2018-05-16 09:00:00,4409.746666666668
2018-05-16 12:00:00,4645.326666666672
2018-05-16 15:00:00,5976.036666666673
2018-05-16 18:00:00,4943.5466666666725
2018-05-16 21:00:00,5411.9900000000025
2018-05-17 00:00:00,5544.5266666666685
2018-05-17 03:00:00,5396.680000000004
2018-05-17 06:00:00,4674.47333333334
2018-05-17 09:00:00,4802.756666666672
2018-05-17 12:00:00,7680.2833333333365
2018-05-17 15:00:00,6032.60333333334
2018-05-17 18:00:00,4818.406666666671
2018-05-17 21:00:00,3662.240000000005
2018-05-18 00:00:00,3746.9266666666717
2018-05-18 03:00:00,3436.5300000000057
2018-05-18 06:00:00,1861.306666666674
2018-05-18 09:00:00,4711.893333333337
2018-05-18 12:00:00,4667.18666666667
2018-05-18 15:00:00,4302.206666666669
2018-05-18 18:00:00,4285.10666666667
2018-05-18 21:00:00,3444.633333333338
2018-05-19 00:00:00,2711.4966666666714
2018-05-19 03:00:00,3021.6033333333394
2018-05-19 06:00:00,1992.013333333339
2018-05-19 09:00:00,5106.090000000002
2018-05-19 12:00:00,9080.010000000002
2018-05-19 15:00:00,8166.186666666671
2018-05-19 18:00:00,4835.683333333335
2018-05-19 21:00:00,3128.2800000000016
2018-05-20 00:00:00,1719.546666666671
2018-05-20 03:00:00,2212.420000000004
2018-05-20 06:00:00,2446.8633333333373
2018-05-20 09:00:00,3494.6800000000057
2018-05-20 12:00:00,8924.28333333334
2018-05-20 15:00:00,6506.176666666675
2018-05-20 18:00:00,6115.863333333336
2018-05-20 21:00:00,4208.413333333339
2018-05-21 00:00:00,3694.883333333338
2018-05-21 03:00:00,2136.873333333337
2018-05-21 06:00:00,2257.043333333339
2018-05-21 09:00:00,3386.683333333338
2018-05-21 12:00:00,5135.920000000002
2018-05-21 15:00:00,3472.8800000000033
2018-05-21 18:00:00,3494.746666666672
2018-05-21 21:00:00,3354.583333333341
2018-05-22 00:00:00,2665.880000000005
2018-05-22 03:00:00,3090.9933333333397
2018-05-22 06:00:00,3261.8900000000085
2018-05-22 09:00:00,5331.346666666672
2018-05-22 12:00:00,6580.1400000000085
2018-05-22 15:00:00,5888.730000000005
2018-05-22 18:00:00,6183.243333333337
2018-05-22 21:00:00,5320.780000000004
2018-05-23 00:00:00,5373.756666666666
2018-05-23 03:00:00,2259.6933333333377
2018-05-23 06:00:00,2028.6600000000076
2018-05-23 09:00:00,3701.0533333333365
2018-05-23 12:00:00,8549.380000000005
2018-05-23 15:00:00,8334.386666666669
2018-05-23 18:00:00,6801.816666666669
2018-05-23 21:00:00,4721.916666666672
2018-05-24 00:00:00,4722.946666666674
2018-05-24 03:00:00,2860.6533333333355
2018-05-24 06:00:00,1782.5366666666728
2018-05-24 09:00:00,4583.383333333338
2018-05-24 12:00:00,8131.97666666667
2018-05-24 15:00:00,8748.026666666676
2018-05-24 18:00:00,7587.2666666666655
2018-05-24 21:00:00,2575.8066666666746
2018-05-25 00:00:00,1692.990000000007
2018-05-25 03:00:00,2346.5433333333394
2018-05-25 06:00:00,1067.7033333333432
2018-05-25 09:00:00,2290.610000000005
2018-05-25 12:00:00,8698.190000000002
2018-05-25 15:00:00,9521.960000000012
2018-05-25 18:00:00,8410.110000000004
2018-05-25 21:00:00,3419.946666666672
2018-05-26 00:00:00,3224.756666666675
2018-05-26 03:00:00,2814.006666666676
2018-05-26 06:00:00,594.5666666666762
2018-05-26 09:00:00,4574.080000000005
2018-05-26 12:00:00,8726.353333333343
2018-05-26 15:00:00,7551.193333333342
2018-05-26 18:00:00,5832.34333333334
2018-05-26 21:00:00,4520.703333333338
2018-05-27 00:00:00,4939.870000000006
2018-05-27 03:00:00,2337.6533333333396
2018-05-27 06:00:00,2578.6633333333402
2018-05-27 09:00:00,3884.136666666673
2018-05-27 12:00:00,8778.513333333347
2018-05-27 15:00:00,9406.783333333346
2018-05-27 18:00:00,7130.923333333336
2018-05-27 21:00:00,4076.0933333333364
2018-05-28 00:00:00,2729.710000000006
2018-05-28 03:00:00,1128.330000000002
2018-05-28 06:00:00,1035.776666666668
2018-05-28 09:00:00,930.696666666665
2018-05-28 12:00:00,2237.586666666666
2018-05-28 15:00:00,1930.563333333332
2018-05-28 18:00:00,2796.2399999999984
2018-05-28 21:00:00,3862.3866666666745
2018-05-29 00:00:00,4227.2500000000055
2018-05-29 03:00:00,3013.523333333341
2018-05-29 06:00:00,1257.5700000000102
2018-05-29 09:00:00,3309.8766666666743
2018-05-29 12:00:00,9085.00666666668
2018-05-29 15:00:00,7710.456666666669
2018-05-29 18:00:00,8309.750000000007
2018-05-29 21:00:00,5545.9299999999985
2018-05-30 00:00:00,4080.8800000000047
2018-05-30 03:00:00,2134.756666666677
2018-05-30 06:00:00,2007.553333333343
2018-05-30 09:00:00,4117.64666666667
2018-05-30 12:00:00,5018.270000000003
2018-05-30 15:00:00,7663.97666666667
2018-05-30 18:00:00,4722.930000000003
2018-05-30 21:00:00,3498.9800000000077
2018-05-31 00:00:00,5301.203333333334
2018-05-31 03:00:00,2086.52000000001
2018-05-31 06:00:00,2448.7666666666746
2018-05-31 09:00:00,5008.13666666667
2018-05-31 12:00:00,8491.713333333337
2018-05-31 15:00:00,8400.263333333338
2018-05-31 18:00:00,8329.550000000003
2018-05-31 21:00:00,4039.0366666666714
2018-06-01 00:00:00,5072.68666666667
2018-06-01 03:00:00,3874.5566666666687
2018-06-01 06:00:00,2717.2800000000075
2018-06-01 09:00:00,4738.60666666667
2018-06-01 12:00:00,9113.556666666676
2018-06-01 15:00:00,8313.26666666667
2018-06-01 18:00:00,6445.703333333338
2018-06-01 21:00:00,3538.740000000004
2018-06-02 00:00:00,3474.343333333339
2018-06-02 03:00:00,3783.7933333333394
2018-06-02 06:00:00,4412.850000000006
2018-06-02 09:00:00,3704.3633333333396
2018-06-02 12:00:00,4945.506666666669
2018-06-02 15:00:00,9609.46000000001
2018-06-02 18:00:00,7362.966666666666
2018-06-02 21:00:00,4737.270000000004
2018-06-03 00:00:00,4962.936666666675
2018-06-03 03:00:00,3723.6766666666726
2018-06-03 06:00:00,2458.5966666666754
2018-06-03 09:00:00,3918.9966666666696
2018-06-03 12:00:00,4531.880000000004
2018-06-03 15:00:00,3881.633333333338
2018-06-03 18:00:00,3700.5466666666675
2018-06-03 21:00:00,4031.533333333338
2018-06-04 00:00:00,3892.8566666666716
2018-06-04 03:00:00,3101.5866666666743
2018-06-04 06:00:00,3608.240000000004
2018-06-04 09:00:00,4244.843333333337
2018-06-04 12:00:00,6365.253333333342
2018-06-04 15:00:00,7548.306666666672
2018-06-04 18:00:00,6742.280000000007
2018-06-04 21:00:00,4373.093333333336
2018-06-05 00:00:00,3953.7500000000023
2018-06-05 03:00:00,3852.7866666666714
2018-06-05 06:00:00,3865.973333333338
2018-06-05 09:00:00,4206.760000000006
2018-06-05 12:00:00,6776.8166666666675
2018-06-05 15:00:00,5507.643333333337
2018-06-05 18:00:00,4571.9566666666715
2018-06-05 21:00:00,4082.180000000004
2018-06-06 00:00:00,4865.25666666667
2018-06-06 03:00:00,2615.2900000000027
2018-06-06 06:00:00,3549.176666666672
2018-06-06 09:00:00,3503.343333333339
2018-06-06 12:00:00,3611.716666666674
2018-06-06 15:00:00,4343.176666666674
2018-06-06 18:00:00,4568.680000000002
2018-06-06 21:00:00,3899.436666666671
2018-06-07 00:00:00,4395.59333333334
2018-06-07 03:00:00,2442.99333333334
2018-06-07 06:00:00,1381.8500000000113
2018-06-07 09:00:00,3437.450000000007
2018-06-07 12:00:00,5246.810000000002
2018-06-07 15:00:00,4922.83333333334
2018-06-07 18:00:00,5539.886666666672
2018-06-07 21:00:00,4787.523333333339
2018-06-08 00:00:00,4378.980000000007
2018-06-08 03:00:00,3567.173333333338
2018-06-08 06:00:00,2931.3533333333407
2018-06-08 09:00:00,2402.893333333338
2018-06-08 12:00:00,7239.380000000005
2018-06-08 15:00:00,8501.519999999999
2018-06-08 18:00:00,7844.25666666667
2018-06-08 21:00:00,5332.48
2018-06-09 00:00:00,3816.200000000004
2018-06-09 03:00:00,1824.803333333343
2018-06-09 06:00:00,1538.6300000000113
2018-06-09 09:00:00,5341.953333333335
2018-06-09 12:00:00,10100.316666666668
2018-06-09 15:00:00,9969.400000000005
2018-06-09 18:00:00,8669.810000000009
2018-06-09 21:00:00,5320.263333333337
2018-06-10 00:00:00,5231.540000000001
2018-06-10 03:00:00,2216.386666666674
2018-06-10 06:00:00,2211.6366666666745
2018-06-10 09:00:00,4728.773333333338
2018-06-10 12:00:00,10693.679999999998
2018-06-10 15:00:00,10402.126666666672
2018-06-10 18:00:00,7861.253333333339
2018-06-10 21:00:00,4699.190000000003
2018-06-11 00:00:00,4458.736666666669
2018-06-11 03:00:00,3633.416666666672
2018-06-11 06:00:00,3890.676666666673
2018-06-11 09:00:00,5399.946666666665
2018-06-11 12:00:00,8468.52333333334
2018-06-11 15:00:00,9701.64666666667
2018-06-11 18:00:00,9248.006666666675
2018-06-11 21:00:00,7938.3733333333375
2018-06-12 00:00:00,5836.8933333333325
2018-06-12 03:00:00,5128.506666666669
2018-06-12 06:00:00,3217.496666666675
2018-06-12 09:00:00,4452.616666666672
2018-06-12 12:00:00,8816.19333333334
2018-06-12 15:00:00,9114.590000000006
2018-06-12 18:00:00,8900.233333333339
2018-06-12 21:00:00,8842.010000000007
2018-06-13 00:00:00,5479.526666666672
2018-06-13 03:00:00,4421.680000000004
2018-06-13 06:00:00,2614.193333333344
2018-06-13 09:00:00,5457.090000000002
2018-06-13 12:00:00,10021.52
2018-06-13 15:00:00,10621.780000000004
2018-06-13 18:00:00,9645.830000000005
2018-06-13 21:00:00,5905.186666666673
2018-06-14 00:00:00,4421.610000000004
2018-06-14 03:00:00,3861.0100000000066
2018-06-14 06:00:00,3870.7500000000036
